Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,44.11411241387484,0.0,8.635434176761215,25.42138474587288,0.3396917305286905,65.63820467049119,138.82579531721527,0.4728098587190419,80.45881850142115,152.56526677195686,0.527373105319476,71.02690912938627,113.4793959798699,0.6259013675221334,50.03047816608389,108.92890815161005,0.4592947732152991,71.84832883941306,216.96416634392048,0.3311529735538115,25.57446693841177,85.40197071559187,0.2994599155513707,9.709269615944873,80.37472532520614,0.1208000347952663,8.173686140951013,26.765129658719665,0.3053856359066115,0.0,0.0,0.0,27.310987997082087,154.4657496683784,0.1768093448270304,0.1699429216226761,0.167213750038616,1.016321454326752,0.0,0.0,0.0,9.179635080997532,62.88556205750481,0.1459736508771814,0.0,0.0,0.0,0.0,0.0,0.0
20000,1.0070379811862273,48.084382531123595,0.0193457823643304,9.28450521674922,34.57790247424413,0.28341289337077,37.96164778832228,100.08869004627556,0.32022583589206177,56.8312191751668,180.36921725843422,0.3434365516836253,50.451974040053315,99.74674443737825,0.48662593827564704,52.244141529807365,109.6089410628857,0.47653428260093933,65.79526742307604,203.14769388954906,0.32334815685297214,25.536516095905093,93.6171708584236,0.2749286789813621,12.249160120541928,67.42887262015384,0.1961216665296389,6.185923299497999,21.84344259337658,0.2767390627737703,0.0,0.0,0.0,22.841105940356528,129.07636345565427,0.1769945048694691,0.40510177290106253,1.5049237503475437,0.6207782291598236,0.0,0.0,0.0,10.945511746195217,64.88192910694946,0.1680205594146139,0.0,0.0,0.0,0.3859706146065713,1.5210466674297707,0.1268766510822365
30000,19.561060654133858,80.75823512566677,0.14218489522670974,10.013977746732929,44.93922516687476,0.24718436961917076,28.515232794700236,88.3177464556585,0.26300029436631783,38.79252700591272,194.93319132277952,0.23299698949708628,37.83270421670241,106.02374484302815,0.35982068793480915,37.329056602988665,97.84231099202522,0.35132780519805507,54.55356164075774,196.36598213538875,0.2740441052995328,22.759817122593915,92.8046785366051,0.2461887506036855,9.834104908002665,58.65514306175347,0.1713240885096853,6.086831498560894,23.189072390268134,0.26033727779874943,0.1388784787164653,0.4263733486649934,0.10857345184394863,18.9266625275574,118.53840315660965,0.1559520552337295,1.332175434577457,3.845916250888168,0.5383971673782416,0.0,0.0,0.0,10.777392696330713,56.89646090917108,0.197055618552356,1.1216473930452941,3.772289406884708,0.09911287921495847,0.5919493748965237,2.197067408509669,0.1788716599850364
40000,38.32080293526765,100.62429041604844,0.254245991846299,22.742739886421237,66.38475353069211,0.3019129145607034,23.078472653506005,85.00048053466641,0.21979622684693423,29.658084761554854,199.9745669604375,0.1773683508162922,30.742706444967727,112.20480856125542,0.28797805524490877,28.009414271107644,91.18623128469083,0.26367308185011445,41.581731402275636,191.00134447911265,0.20934401008233183,19.278912804748494,87.25264767084518,0.21593274933574141,7.4031731363743605,52.8264416068721,0.12927388675710152,6.341112879555092,26.46098045805239,0.24420969993325284,0.39862119376918337,1.030402259273734,0.18502321999228777,16.771354918008303,116.91402844730095,0.13995883995884242,0.9991315759330928,2.884437188166126,0.4037978755336812,0.0,0.0,0.0,8.779651355879809,47.10178507283353,0.18710858745893183,1.845209033358635,7.743120361500193,0.12541286679474647,0.9415811793549291,3.042093334859541,0.2233780377384657
50000,45.7477655075318,103.72110110750234,0.33337128674673144,37.59775713572237,86.86643792310194,0.3564850101771374,29.764269187584368,96.84989708255424,0.25418486346778923,29.06804126885437,197.825616941153,0.17012264994525722,30.706165681049203,119.63030816776423,0.2713113005464845,23.034602358537228,89.39341724587322,0.2185650096299118,33.266687138263244,189.24012381459937,0.16748235433617673,15.983202381764958,81.68256142015596,0.1821746715314995,6.05058596830509,49.91822635464708,0.10676366307649596,7.762746078762737,30.92367872966123,0.25051660472058,0.4209172507735953,1.0801458166179831,0.22777676294249213,14.510036260406565,119.01889046558162,0.12054339474821237,0.7993052607464742,2.3075497505329006,0.3230383004269449,0.0,0.0,0.0,7.752799824175865,41.42461627597545,0.18864183012772856,1.8792580964096501,7.653776665021343,0.15557545076149734,0.7954497961497092,2.5350777790496175,0.2619047149774365
60000,47.85408529009653,102.138874942258,0.3810799174915855,44.142379459122985,94.31614861877257,0.39444433922772015,41.87736201660004,117.4954187499759,0.2891746983669729,31.964990341430553,181.3537283257208,0.21997159744434283,37.39233111004762,129.1033707886923,0.2929820106275268,26.086547217870116,94.50396760939931,0.23953575516436118,28.412080069183634,189.3565263297827,0.14320054444937155,14.109812278472207,74.89975514838206,0.17109886775156766,6.987638495847899,46.87503064767744,0.15042081749219455,7.839734407513952,33.89881091073379,0.23686827983388536,0.5011665613164851,1.3738696790316454,0.24272611271639422,13.151108164473513,123.45247790745948,0.10772798525928434,0.6660877172887285,1.922958125444084,0.2691985836891208,0.0,0.0,0.0,7.119890600623807,39.26188530574382,0.18037428734659558,1.6527836143445265,6.626324155514587,0.18789443738569797,0.6628748301247577,2.112564815874681,0.21825392914786376
70000,57.51819052087532,109.63827405261668,0.48953071131922704,52.04344081192256,104.23570949117487,0.4477941772583042,47.88482161924139,125.05735826879656,0.3023784657323419,32.97653723120087,179.72419276607377,0.23307437511625598,35.905095183592444,131.21397791198945,0.27071944394344644,28.421633600652658,93.70029235061901,0.26551108778746363,23.31230788701099,189.5589654866233,0.11951900215243798,10.857522624959165,66.68455500555031,0.14916174163642473,6.585164909160148,36.62878703751756,0.19462155537577777,8.398339406827505,38.37809913874266,0.22178080175673523,0.7751620541259192,2.2976786011391304,0.2921583214507084,8.92981767628443,120.50403305694958,0.0806764355865001,0.6377638970182825,1.8950891671043146,0.0998116746346621,0.06384560729530796,0.2684670507839709,0.039635905106956686,7.839865760554577,36.32972120187208,0.20572046820393006,1.7521812066308462,6.924136477110747,0.24352096516757218,0.6628748301247577,2.112564815874681,0.21825392914786376
80000,67.722874504609,121.07853387194812,0.570411811926231,59.237174293887215,110.34005464342243,0.5200589024529452,57.79354123670896,136.3527081789846,0.36445187021049313,45.54335345094214,179.04521961622083,0.29517704104610776,44.78244400253029,142.89084329542527,0.30161084150262496,27.13645030064227,89.9910219254791,0.2717173404687614,24.10756011370421,197.25165344656637,0.11258816602677872,7.0348333348462,55.39993942473746,0.11994387109087656,5.748979998668922,31.94537428956026,0.21111337293476437,9.701399570497406,47.668474722761026,0.20799389049196657,0.8679563992356917,2.5582400919899597,0.35151369332266386,7.066781701845259,131.17849543240672,0.058293739153848695,0.5310537929883744,1.421316875328236,0.0622725073025129,0.06384560729530796,0.2684670507839709,0.039635905106956686,6.610984536485031,33.50153454849223,0.1918686076824253,1.7521812066308462,6.924136477110747,0.24352096516757218,0.5342179585892339,1.6055492600647578,0.1759617121204516
90000,61.608097924482024,115.84365919883491,0.5348017025972499,63.42711253163652,109.19548992737602,0.5947244968614268,66.78545063538387,142.6543244446685,0.4429795842309286,56.406108485600605,164.8886294417873,0.3744911289485217,58.05105139649968,151.96371287739052,0.3727317202577965,36.161557321432575,95.88464048986806,0.34858699299206114,28.49119917943045,200.92086316430235,0.13084794263036761,4.675386939184661,45.68012387113067,0.10396036658098112,6.093723845811334,31.22956884773272,0.22284509335987235,11.33236708367348,56.92198373700148,0.2021645339372711,0.7985171598774591,2.345053417657463,0.2972269674006895,6.732266139072839,142.9995752497288,0.04831358197859128,0.0,0.0,0.0,0.06384560729530796,0.2684670507839709,0.039635905106956686,5.011139280501641,34.99880983557568,0.15215970310225746,1.234956343404328,5.162080241000128,0.25252332938990835,0.3669001426764959,1.0140311116198468,0.12881809915534556
100000,46.035571102176526,108.25603186364833,0.43808950240366595,54.42270694435197,92.46878100690805,0.5549330724274347,71.03716003415498,140.13367793839498,0.517723783050413,65.62963002986963,148.3895819003611,0.4554223515028235,68.02568042329393,151.33327178861344,0.4516532869020568,50.21797877004381,107.77491290823336,0.447128162199446,36.44286003346628,200.81964358588206,0.1764773093190316,5.142449863211369,43.4833853713991,0.11688386414020717,8.62316720075072,34.50182229608717,0.2686709327867297,12.091207476381229,61.087906121898634,0.20123491963105603,0.6022089367229028,1.8713052524741371,0.228164879994472,9.166026578639155,147.94095041586115,0.06228258849468099,0.0,0.0,0.0,0.06384560729530796,0.2684670507839709,0.039635905106956686,4.549251353294708,40.36404628095803,0.12599887823768205,0.6155054124194469,2.05986855770678,0.26631026335608365,0.0351540438881383,0.08450259263498726,0.06933523732221995
