Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.2111118273534544,0.3866666666666662,0.5459788638451414,0.2695203859506299,0.7300000000000009,0.3692060081515473,0.6935464280630221,2.199999999999997,0.3152483763922832,0.6212894047010682,1.5666666666666642,0.396567705128342,0.4528897084697019,1.3766666666666656,0.32897557515959,0.6183918135972334,1.4633333333333314,0.4225912165812534,0.2979211696495093,2.976666666666681,0.100085499322343,0.0510820697812394,0.4833333333333327,0.1056870409267024,0.2181167996915446,0.816666666666668,0.2670817955406664,0.090788360956244,1.9333333333333265,0.0469594970463333,0.0162716639234531,0.0633333333333333,0.2569210093176811,0.0058625709052333,0.8700000000000017,0.0067385872473946,0.0036811151846282,0.01,0.3681115184628298,0.0006941440748346,0.0666666666666666,0.010412161122519,0.0716216898946802,1.0866666666666682,0.0659095305779265,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.42994988921087496,0.838333333333333,0.5244576300110574,0.556993201903098,1.4566666666666654,0.37799216847017836,0.8005142233489282,2.485000000000004,0.3214296067222844,0.5270148056012209,1.3449999999999993,0.39089818780217095,0.5610751745835263,1.5249999999999977,0.36446606667262926,0.6465560603621963,1.4866666666666646,0.4347129285314082,0.477167909059269,2.4900000000000038,0.21387336075993124,0.0819719778360431,0.7600000000000008,0.1072785136582933,0.22880527090731584,1.000000000000001,0.23473543669558122,0.09655840076443925,1.8683333333333272,0.051851774559941555,0.00813583196172655,0.03166666666666665,0.12846050465884054,0.02005796042755245,1.6316666666666682,0.010525285953057649,0.0018405575923141,0.005,0.1840557592314149,0.0045011704464458496,0.1616666666666665,0.0213908795574747,0.036815223844776694,1.1266666666666678,0.033815661486766055,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.43617274677722867,1.0966666666666651,0.4423281848647966,0.6345060746658121,1.7077777777777758,0.37107951807382045,0.7060131154181497,2.306666666666667,0.30266433602965864,0.5415435814559874,1.3111111111111107,0.41357496697951346,0.5909894245849455,1.601111111111108,0.36670702123950677,0.6483132254078977,1.4199999999999984,0.4586758613782706,0.455174272600642,2.072222222222225,0.2534143158929788,0.06943347365707424,0.8566666666666679,0.08560042666081026,0.2226640688253296,1.2799999999999987,0.1946029115400537,0.1167387064649406,1.807777777777772,0.06561514572756517,0.009508247648560232,0.04888888888888887,0.13465265252813752,0.06224380500429636,1.9888888888888931,0.02509521663098833,0.0012270383948760667,0.0033333333333333335,0.12270383948760993,0.0053946911041651,0.21888888888888866,0.021442318791253467,0.024568079277559145,1.140000000000001,0.022564857222546142,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.36153550148153857,1.222499999999998,0.3532498520227331,0.5535173842691521,1.5683333333333322,0.34582079357257667,0.7513773453745392,2.315833333333334,0.32167855450201355,0.45018850376635516,1.1408333333333331,0.3800714120193409,0.5990455554981517,1.6408333333333298,0.3635549744861318,0.6563910609580422,1.341666666666666,0.4977624459452561,0.5041617040549736,1.9616666666666678,0.28992638084887057,0.0976145729544155,1.0258333333333334,0.09389997285100546,0.2228702626401532,1.4683333333333306,0.173430320222822,0.12298276085490897,1.7333333333333285,0.0726740950613716,0.007131185736420175,0.03666666666666665,0.10098948939610314,0.121934873614821,1.9850000000000012,0.0569558819977002,0.00092027879615705,0.0025,0.09202787961570745,0.004046018328123825,0.24416666666666642,0.0160817390934401,0.01883124975697116,1.1358333333333344,0.01728434644700023,0.001560902859292225,0.005833333333333325,0.06689583682681002,0.00154114443975015,0.00916666666666665,0.042031211993186525
50000,0.2941193518881826,1.3113333333333308,0.2855344520399576,0.46642668451164593,1.4486666666666663,0.3009997040295295,0.6818369575554805,2.284666666666666,0.2947201960348744,0.4066353571527359,1.1320000000000001,0.34644426104980564,0.5142181440581125,1.5259999999999976,0.32363932301977205,0.6592260508201229,1.2926666666666664,0.5205016303613924,0.5053359884173279,1.8780000000000006,0.2980361101909857,0.11915111710280697,1.1299999999999994,0.10166704212085262,0.2266482129385358,1.6066666666666638,0.16112944267196747,0.1216715890440214,1.7426666666666617,0.0712209504087008,0.00570494858913614,0.029333333333333322,0.0807915915168825,0.16951418383280695,1.8606666666666674,0.0983517116673168,0.00073622303692564,0.002,0.07362230369256596,0.004025199210664079,0.2653333333333331,0.01511791855522358,0.04305728916092247,1.175333333333334,0.03482169417410934,0.0040485505579458195,0.01666666666666666,0.10018047396998231,0.0012329155518001201,0.007333333333333319,0.03362496959454922
60000,0.3008239360286085,1.4616666666666642,0.2631220978393275,0.405470504843145,1.3477777777777777,0.2707322184107687,0.5819225497980335,2.289444444444444,0.251533197296891,0.3404000636148649,1.137777777777778,0.29002120743562515,0.44568596738494953,1.5155555555555533,0.2814335000888914,0.5550827885271344,1.1622222222222218,0.44498223349141913,0.4889708893197176,1.8688888888888882,0.2855796403174425,0.1245419210815702,1.165555555555555,0.1035185575542324,0.2204176753143764,1.6522222222222187,0.15105334648138954,0.11883765422900698,1.7427777777777729,0.06935729106594428,0.004754123824280116,0.024444444444444435,0.06732632626406876,0.1559551479203187,1.7394444444444452,0.09492446095186362,0.007434226247926567,0.03499999999999997,0.09545545499624768,0.011185365420117015,0.29999999999999966,0.029142700838524965,0.06233695326504907,1.1244444444444452,0.059427134759206406,0.012559751728477031,0.05055555555555552,0.12523809011220735,0.0010274296265001001,0.006111111111111099,0.028020807995457683
70000,0.37143511336878093,1.699444444444441,0.2304692686379152,0.5080521595184471,1.5144444444444434,0.2944589929676346,0.47660119945969864,2.3144444444444443,0.20336189527640494,0.2368518294980202,1.0555555555555565,0.22392658991423478,0.38078525449637984,1.5783333333333305,0.23263897436251024,0.4520174862609289,0.995,0.37455036406121023,0.4485411432514745,1.6633333333333296,0.2741896122187904,0.1283401007197474,1.2766666666666664,0.0966100141548983,0.1961553835214956,1.8038888888888842,0.11354193869188273,0.12249903945186819,1.726666666666662,0.07176271115532536,0.002042179837037933,0.013888888888888883,0.02450615804445525,0.15556796545706855,1.7505555555555565,0.09443116309967016,0.009900895875693984,0.07111111111111106,0.0476926035989374,0.01201642339872023,0.36555555555555513,0.029465489907400052,0.061887062781204684,1.0166666666666673,0.07454916261425425,0.028602182506722085,0.10999999999999992,0.1702168679951375,0.0030759685903365003,0.012222222222222199,0.08389005246372339
80000,0.3691817496002788,1.7511111111111075,0.21282026182272004,0.5751949119373899,1.5422222222222217,0.31845852911767153,0.4458244649387966,2.3905555555555575,0.18609591614179968,0.1858889610335104,1.0716666666666674,0.1770664830472396,0.29609428932682164,1.5988888888888855,0.18092526689248098,0.3395641017397357,0.8266666666666668,0.3000779239809498,0.3460936897820966,1.6627777777777737,0.2230569024902673,0.1171016599424059,1.298333333333333,0.0849551937413649,0.1653404525111977,1.9122222222222167,0.08477443990419097,0.1212035272947538,1.8161111111111072,0.0690400819372229,0.002042179837037933,0.013888888888888883,0.02450615804445525,0.1568225137923931,1.5461111111111119,0.09801449517490511,0.010513175185563868,0.08055555555555548,0.05849753259664131,0.010631723929044047,0.4061111111111106,0.02407055690866165,0.07731754151221693,0.9055555555555558,0.10579274060863557,0.0326740006706872,0.1655555555555554,0.1824323224870329,0.0030759685903365003,0.012222222222222199,0.08389005246372339
90000,0.40112310624840547,1.7144444444444413,0.2430622934847607,0.6330523494670537,1.556111111111111,0.3415234593796306,0.5220429140011471,2.599444444444451,0.19260006139430255,0.16442830392921434,1.093333333333334,0.15419941376092627,0.24851140352280035,1.622222222222219,0.15121894954420761,0.24067902688428866,0.7311111111111114,0.2293165239159797,0.2794292147580829,1.7927777777777727,0.1685664969904194,0.11864294239425588,1.3011111111111104,0.08629013496532363,0.16040942361849458,1.9555555555555497,0.0800669782156387,0.12451748728899993,1.9133333333333298,0.06651078619044141,0.0,0.0,0.0,0.13541195951076324,1.2938888888888882,0.09151763602415634,0.010513175185563868,0.08055555555555548,0.05849753259664131,0.009434768525776781,0.4338888888888883,0.020479690698859816,0.07865671540668324,0.7944444444444446,0.10848514366292517,0.03664319415669167,0.21666666666666645,0.19537534472400397,0.0030759685903365003,0.012222222222222199,0.08389005246372339
100000,0.46725675316389076,1.6016666666666646,0.3251932078696412,0.7205866788221128,1.6783333333333321,0.37047684475543036,0.5484169882968778,2.7444444444444542,0.18371816269849237,0.23340852367888767,1.2333333333333336,0.1744999002576869,0.23693362536968632,1.6749999999999963,0.13664447390828574,0.19787436854032528,0.7100000000000004,0.19888707865941616,0.20840238431692837,1.8922222222222171,0.11882795012232054,0.10295701526737172,1.185555555555556,0.08395907831671208,0.1753901372621206,1.9277777777777725,0.08972796389185396,0.1372530620575044,2.0805555555555535,0.06533370854265358,0.0,0.0,0.0,0.09229319745956399,1.1872222222222228,0.07138159473358363,0.010513175185563868,0.08055555555555548,0.05849753259664131,0.010163618694052148,0.465555555555555,0.02190880867587035,0.08490063843759726,0.6905555555555553,0.12127277443642859,0.036306500820748315,0.21555555555555536,0.1930126343878862,0.0020485389638364,0.006111111111111099,0.055869244468265696
