Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
385000,0.037241017135758205,0.09333333333333328,0.0462122539228713,0.06333333333333334,0.028124008111924777,0.04,0.018083963058602798,0.03666666666666667,0,0,0,0,0.03607293514478242,0.06999999999999999,0.028678047540079882,0.06333333333333334,0.03723754523404029,0.09666666666666661,0,0,0,0,0,0,0.017228435867885084,0.060000000000000005,0.002571678583147599,0.023333333333333334,0.0008710189227427597,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.060000000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0004246967772675822,0.1199999999999999,0,0,0,0,0,0,0.01164462416986647,0.1799999999999998,0.00583514354025813,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013126084263888884,0.06666666666666667,0.01925414286378991,0.09999999999999994,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.060000000000000005,0.0,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
390000,0.05332495432060857,0.1566666666666665,0.012050554111829578,0.016666666666666666,0.00947622073072124,0.07666666666666665,0.003959045742368951,0.01,0,0,0,0,0.07166417108880879,0.12666666666666657,0.09323502560979964,0.15999999999999984,0.0627188889819859,0.15999999999999984,0,0,0,0,0,0,0.0076281811710318965,0.016666666666666666,0.013812160505732987,0.08666666666666663,0.0,0.0,0.010744503160488068,0.023333333333333334,0.020326751697797022,0.05,0,0,0.0,0.0,0.007105562555188516,0.01,0.0313399361741597,0.04666666666666667,0.006998620812915655,0.013333333333333334,0,0,0,0,0.0,0.0,0.00014157497346112488,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0003756688197450039,0.17333333333333314,0,0,0,0,0,0,0.013722286638024033,0.2299999999999997,0.0022882956341218064,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362642880513421,0.1299999999999999,0.04470061765992084,0.22666666666666638,0.008612195815756587,0.03333333333333333,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.009545199232761183,0.06333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
395000,0.006997052827511595,0.07999999999999997,0.0,0.0,0.0002832967068102337,0.07999999999999997,0.021940133805013043,0.03666666666666667,0,0,0,0,0.1287687042989915,0.18666666666666645,0.062281806035608026,0.10999999999999992,0.04264599547392725,0.10333333333333326,0,0,0,0,0,0,0.0,0.0,0.01300319795162255,0.07999999999999997,0.01983536529277236,0.03666666666666667,0.027899065386455636,0.060000000000000005,0.020160248188940633,0.06333333333333334,0,0,0.0285279238615024,0.04666666666666667,0.02104672693092689,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.011702621372944755,0.03666666666666667,0.0076732277725545224,0.04666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.028304994025905448,0.14999999999999986,0,0,0,0,0,0,0.0020254040220178252,0.15999999999999984,0.0008285985134790835,0.07999999999999997,0.003680301979836386,0.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02422481655755692,0.06999999999999999,0.0033119461691387825,0.01,0.018045708026591337,0.17666666666666647,0.005964977913113306,0.013333333333333334,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.07999999999999997,0.005597400103570695,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017020158981880914,0.043333333333333335,0.010074258396947977,0.02666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
400000,0.003757747556556544,0.0033333333333333335,0.025808012034753358,0.03666666666666667,0.030167249927310395,0.13333333333333322,0.002050346990053586,0.0033333333333333335,0,0,0,0,0.04076504587968187,0.060000000000000005,0.07757706864951652,0.10666666666666659,0.06990806306488663,0.13333333333333322,0,0,0,0,0,0,0.0450489996679294,0.11333333333333324,0.027878274400241928,0.043333333333333335,0.01748815437615636,0.02666666666666667,0.05187569149735751,0.13333333333333322,0.04205286672302898,0.07666666666666665,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06590687924810495,0.1299999999999999,0.02024892614772712,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003772614661208417,0.01,0,0,0,0,0,0,0.0,0.17333333333333314,0.04759499778077754,0.1799999999999998,0.030964117101760686,0.06999999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0007224687406988415,0.0033333333333333335,0.01912773856792161,0.07999999999999997,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032022981376064005,0.08666666666666663,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009129850961944165,0.030000000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.022250328431860616,0.05,0.014853201355462102,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
405000,0.03178830416638563,0.04,0.0024504903322091335,0.0033333333333333335,0.0010057602527930472,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.02183484078638904,0.02666666666666667,0.04690435364402113,0.060000000000000005,0,0,0,0,0,0,0.0166507111738289,0.030000000000000002,0.04190482369921964,0.05666666666666667,0.065280716325521,0.1299999999999999,0.07730213009915402,0.13666666666666655,0.051711859756992024,0.10333333333333326,0,0,0.0,0.0,0.0,0.0,0.05745028607304305,0.09999999999999994,0.01710375108958613,0.03333333333333333,0,0,0,0,0.04574730887502026,0.07999999999999997,0.03224952072009722,0.043333333333333335,0.010272128675442348,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.002684235904693657,0.0033333333333333335,0.015804124457018273,0.02,0,0,0,0,0,0,0.06077257766643797,0.2633333333333331,0.03815689278974907,0.13666666666666655,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.014353345831443824,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003552984331826234,0.01,0.02000533912804688,0.06999999999999999,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01651189663065207,0.043333333333333335,0.011955457526685457,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.02715422976009854,0.06333333333333334,0.007145405726715986,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
410000,0.0,0.0,0.0,0.0,0.01649482195126264,0.08999999999999996,0.043100060551993113,0.07333333333333332,0,0,0,0,0.05775893268112964,0.06999999999999999,0.01411833683682694,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.06973173330910917,0.09999999999999994,0.06182909869874399,0.07999999999999997,0.06896236517723434,0.1566666666666665,0.04751437287402169,0.12333333333333323,0.0,0.0,0,0,0.04264871435323096,0.06333333333333334,0.05848131505124056,0.09333333333333328,0.03453093285259812,0.05,0.015898804955544826,0.023333333333333334,0,0,0,0,0.0,0.0,0.029639567771005623,0.04666666666666667,0.010778795181217157,0.02,0,0,0,0,0,0,0.04099049924789578,0.05,0.03026116523977928,0.03666666666666667,0.011765312528306987,0.023333333333333334,0,0,0,0,0,0,0.06407877254233774,0.1799999999999998,0.038731644051398256,0.15333333333333318,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.004213096309769731,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009756979722298787,0.05,0.0042700530580292075,0.20999999999999974,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.018232932203932184,0.05,0.013686055241539808,0.03666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.029024433899611617,0.0833333333333333,0.001329874175894278,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
415000,0.0,0.0,0.07341205053836766,0.1299999999999999,0.09705323397426471,0.15333333333333318,0.06317001374471233,0.1299999999999999,0,0,0,0,0.0027798818961986497,0.0033333333333333335,0.03424590060747161,0.04,0.022680056533716478,0.02666666666666667,0,0,0,0,0,0,0.0484025765764009,0.06999999999999999,0.027934646484859257,0.07999999999999997,0.012095229011108636,0.08666666666666663,0.002709008659068379,0.016666666666666666,0.00858444445586944,0.01,0,0,0.03890408874109863,0.07333333333333332,0.05631248898419363,0.07999999999999997,0.06081783406420303,0.0833333333333333,0.017757160750233116,0.02666666666666667,0,0,0,0,0.054378693826794125,0.06666666666666667,0.03820019374401079,0.05666666666666667,0.0,0.0,0,0,0,0,0,0,0.03057093730635898,0.04,0.05842151182390219,0.08666666666666663,0.024590445798521987,0.03333333333333333,0,0,0,0,0,0,0.006203908317763997,0.016666666666666666,0.04402498073137151,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.007657400006058017,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023519956560206917,0.23999999999999969,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.000624756383410995,0.07999999999999997,0.0,0.07999999999999997,0.0019479387478037538,0.07999999999999997,0.0011758623070810825,0.07999999999999997,0.0003647092241142474,0.023333333333333334,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.01210202748488164,0.05,0.010388209942481852,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0017398297707784697,0.06999999999999999,0.0021432238393694846,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
420000,0.026024100762277843,0.2166666666666664,0.06115948541332184,0.16333333333333316,0.05853938712755344,0.1199999999999999,0.038502920777194374,0.09666666666666661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01585702895181826,0.08999999999999996,0.036067417492499775,0.1199999999999999,0.028827762569725458,0.03333333333333333,0.014295065974460234,0.016666666666666666,0,0,0.0741977187523624,0.12333333333333323,0.04816710778675065,0.06999999999999999,0.030798193833260337,0.05333333333333334,0.0019546536101112707,0.0033333333333333335,0,0,0,0,0.0717178055026841,0.10666666666666659,0.07797887209602658,0.1199999999999999,0.011942950894402024,0.013333333333333334,0,0,0,0,0,0,0.049830109580603965,0.06999999999999999,0.019865209697175715,0.02666666666666667,0.020832825857485752,0.023333333333333334,0,0,0,0,0,0,0.010633364369374579,0.016666666666666666,0.032306174225872085,0.06333333333333334,0.020901074525230736,0.02666666666666667,0,0,0,0,0,0,0.0,0.0,0.010399857352569583,0.05666666666666667,0.0022907960500600255,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006862684955854049,0.25999999999999973,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.008469691483420463,0.10333333333333326,0.000937135035858045,0.06999999999999999,0.00943232524029624,0.08666666666666663,0.012985389064048438,0.13333333333333322,0.004283831049489376,0.09666666666666661,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.00290391380462482,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0036575383233415784,0.01,0.010432741544379167,0.03333333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
425000,0.0,0.23999999999999969,0.03933156597638955,0.25999999999999973,0.02683850560537747,0.06666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04931218554636443,0.09666666666666661,0.036203366280643016,0.060000000000000005,0.007903833987420705,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.027303254497192907,0.04,0.01137136521844391,0.016666666666666666,0.0,0.0,0.00228168635198969,0.0033333333333333335,0,0,0,0,0.13093443772317995,0.1933333333333331,0.07606177351789496,0.10666666666666659,0.013688463790915428,0.02,0,0,0,0,0,0,0.05011330045152193,0.05666666666666667,0.040029485165323064,0.05333333333333334,0.04061000425098144,0.06333333333333334,0,0,0,0,0,0,0.041537154264190544,0.07999999999999997,0.0,0.0,0.0063413775960586005,0.01,0,0,0,0,0,0,0.0,0.0,0.01699026590808192,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014486899247530641,0.20999999999999974,0.006892365481186701,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.03193081151625848,0.15999999999999984,0.0,0.0,0.004802544565579047,0.07999999999999997,0.019380320542244957,0.23999999999999969,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.007178179361455376,0.016666666666666666,0.025504428538432437,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
430000,0.0,0.25999999999999973,0.024185871095035442,0.34000000000000025,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.010656009575687696,0.023333333333333334,0.01366734087773117,0.05,0.006539886728412756,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0.0024037774840107978,0.0033333333333333335,0.029872005300489515,0.04,0.06195027468825795,0.08999999999999996,0.009410079309495206,0.016666666666666666,0,0,0,0,0.09624204057512306,0.13666666666666655,0.0747270244100018,0.09666666666666661,0.023804956229305202,0.02666666666666667,0,0,0,0,0,0,0.04607118749009599,0.06333333333333334,0.08949940584242327,0.10999999999999992,0.06618382862283749,0.07666666666666665,0,0,0,0,0,0,0.018077983863894077,0.04,0.050646344278566784,0.11666666666666657,0.01845021898146605,0.02666666666666667,0,0,0,0,0,0,0.00502851188015256,0.06999999999999999,0.002664023949223438,0.016666666666666666,0.0012062555581277231,0.0033333333333333335,0.03214204093563579,0.11666666666666657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016663117458891298,0.08999999999999996,0.0068477475341712675,0.02,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.013068061537850248,0.05333333333333334,0.0034298075103737662,0.016666666666666666,0.014424029908678785,0.09333333333333328,0.015598585592134376,0.23666666666666636,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.012802709589508375,0.030000000000000002,0.023771242631475894,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
