Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
30000,0,0,0,0,0,0,0.51265097934842,1.1300000000000012,0.4536734330516986,0.2438666894929319,0.9866666666666689,0.24716218529688985,0.30735013455749777,1.5566666666666638,0.19744119992987044,0.2021131854875595,0.713333333333334,0.28333624133769997,0.03462457016478144,0.1666666666666666,0.2077474209886887,0.0,0.0,0.0,0.04316852320798724,0.26999999999999974,0.15988341928884178,0.03748077648319202,0.6666666666666671,0.056221164724788,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.010117579013000814,0.333333333333333,0.030352737039002473,0.0053186515193232725,0.016666666666666666,0.31911909115939635,0.0,0.0,0.0
40000,0,0,0,0,0,0,0.17813358988238515,0.46999999999999936,0.3790076380476285,0.35069123873503855,1.3533333333333324,0.25913145719337843,0.2120932849360282,1.2466666666666666,0.17012830342462157,0.47556488092067917,1.1966666666666674,0.39740797848524695,0.029488407822505593,0.14666666666666664,0.20105732606253818,0.0,0.0,0.0,0.04258842436470721,0.18666666666666656,0.22815227338236016,0.030729859605651392,0.6400000000000002,0.048015405633830284,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0006854392903090599,0.3199999999999997,0.0021419977822158143,0.0,0.0,0.0,0.0,0.0,0.0
50000,0,0,0,0,0,0,0.32443159268281196,0.6033333333333333,0.5377319215737215,0.13017919348665505,1.0166666666666688,0.12804510834752927,0.40000760498220517,1.4633333333333314,0.27335371638875106,0.44236822993966135,1.0533333333333352,0.41996983855031067,0.1939223198675158,0.3299999999999997,0.5876433935379272,0.0,0.0,0.0,0.10695369497934333,0.42666666666666614,0.25067272260783624,0.035384663123871826,0.6666666666666671,0.053076994685807705,0.02367838053786836,0.14666666666666664,0.1614435036672843,0,0,0,0,0,0,0.0,0.0,0.0,0.0015315745624822261,0.333333333333333,0.004594723687446683,0.0,0.0,0.0,0.0,0.0,0.0
60000,0,0,0,0,0,0,0.2320848136855503,0.4199999999999995,0.5525828897275015,0.16084539419669927,1.160000000000001,0.13865982258336132,0.23066702381162016,1.0766666666666684,0.21424181778169019,0.45519251042381026,0.976666666666669,0.46606741681618685,0.3447035538932043,0.6800000000000004,0.5069169910194178,0.0,0.0,0.0,0.16593654149403045,0.49999999999999933,0.33187308298806134,0.02245115644093205,0.6666666666666671,0.033676734661398054,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0,0,0,0,0,0,0.031788427476861815,0.05666666666666667,0.560972249591679,0.10956351279968893,1.2533333333333332,0.08741769638273053,0.17989394965462024,0.8066666666666679,0.2230090284974628,0.5120811643699335,0.8633333333333348,0.5931442058338987,0.2797827252580085,0.49333333333333274,0.5671271457932612,0.015445939960014062,0.05333333333333334,0.2896113742502636,0.11451731881161555,0.5699999999999998,0.20090757686248348,0.07258170967655596,0.6400000000000002,0.11340892136961864,0.011469843219062805,0.03666666666666667,0.31281390597444014,0,0,0,0,0,0,0.0,0.0,0.0,0.008599103196595485,0.3199999999999997,0.026872197489360917,0.0,0.0,0.0,0.0,0.0,0.0
80000,0,0,0,0,0,0,0.0,0.0,0.0,0.02963677945701297,1.3333333333333324,0.022227584592759746,0.06272564134747957,0.703333333333334,0.08918337632343058,0.21305212782363572,0.43333333333333274,0.4916587565160831,0.3238526388227844,0.7733333333333344,0.41877496399497927,0.051995772339555144,0.313333333333333,0.16594395427517616,0.12389955433050613,0.5099999999999993,0.24294030260883587,0.02915357593320564,0.6666666666666671,0.04373036389980843,0.01097266668352035,0.030000000000000002,0.365755556117345,0,0,0,0,0,0,0.0,0.0,0.0,0.11366748625487699,0.4699999999999994,0.2418457154359088,0.0,0.0,0.0,0.0,0.0,0.0
90000,0,0,0,0,0,0,0.0,0.0,0.0,0.007683854922549752,1.3333333333333324,0.0057628911919123185,0.049411101891110545,0.8333333333333348,0.05929332226933255,0.016758680341269656,0.333333333333333,0.050276041023809025,0.0553309971198235,0.6666666666666671,0.0829964956797352,0.017392195994974966,0.22333333333333316,0.07787550445511185,0.023474257246667518,0.49999999999999933,0.0469485144933351,0.03591192644496443,0.6666666666666671,0.053867889667446614,0.013657786814174247,0.05,0.27315573628348494,0,0,0,0,0,0,0.0,0.0,0.0,0.14549579747081695,0.563333333333333,0.2582765635576634,0.008251217199189871,0.03666666666666667,0.22503319634154195,0.013697593169217839,0.05,0.27395186338435673
100000,0,0,0,0,0,0,0.03980107268117368,0.13999999999999999,0.28429337629409773,0.017576780266414432,1.3333333333333324,0.013182585199810833,0.030576426303969194,0.9066666666666686,0.03372399959996595,0.0010834978351148305,0.333333333333333,0.0032504935053444947,0.0021370656967760093,0.6666666666666671,0.003205598545164012,0.010141780076767169,0.11,0.09219800069788335,0.0,0.49999999999999933,0.0,0.054351555211935916,0.6666666666666671,0.08152733281790382,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15940056717835094,0.5499999999999996,0.2898192130515474,0.036350242427781745,0.3999999999999995,0.09087560606945447,0.0,0.0,0.0
110000,0,0,0,0,0,0,0.20399877834309613,0.4366666666666661,0.4671727748315185,0.08449726522065491,1.0633333333333352,0.07946451274669727,0.13083479006237553,1.0200000000000022,0.1282694020219365,0.014578162486838755,0.3633333333333329,0.040123382991299375,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.00850305062582874,0.5366666666666662,0.015844193712724372,0.054943125332201886,0.3966666666666662,0.13851208066941667,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0067248179014412395,0.49999999999999933,0.013449635802882496,0.014632331067447189,0.3166666666666663,0.04620736126562275,0.0,0.0,0.0
120000,0,0,0,0,0,0,0.4027605707076223,0.8500000000000015,0.4738359655383783,0.11758867598293497,0.836666666666668,0.14054423424255152,0.23771926682924446,0.920000000000002,0.2583905074230912,0.277568159332653,0.6433333333333336,0.4314530974082687,0.049947332055507755,0.770000000000001,0.06486666500715284,0.012334981396238405,0.060000000000000005,0.20558302327064007,0.1369943472647755,0.46666666666666606,0.29355931556737647,0.0289554079698554,0.34333333333333294,0.08433613971802553,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.007207600741703974,0.1666666666666666,0.04324560445022386,0.0,0.0,0.0
130000,0,0,0,0,0,0,0.15905417324503734,0.34999999999999964,0.45444049498582145,0.36614574864792954,1.1266666666666678,0.3249814337111797,0.13970371787852895,0.64,0.21828705918520147,0.38050840088972143,0.6300000000000003,0.6039815887138432,0.18507318323177752,0.7333333333333341,0.2523725225887873,0.026678751969421294,0.14666666666666664,0.18190058160969066,0.1408031933982984,0.3199999999999997,0.4400099793696829,0.034488154535051885,0.30666666666666637,0.11246137348386495,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0009068089020376463,0.43999999999999945,0.002060929322812835,0.001108245826233663,0.1533333333333333,0.007227690171089108,0.0,0.0,0.0
140000,0,0,0,0,0,0,0.11478604974016679,0.3899999999999995,0.29432320446196647,0.24534685837512174,0.7400000000000008,0.33154980861502903,0.33843082385209505,1.226666666666667,0.2758946933576861,0.19908625760063534,0.3399999999999997,0.5855478164724573,0.2342287705123402,0.8766666666666684,0.2671811070482963,0.0006984593071855879,0.1533333333333333,0.004555169394688617,0.06315431732765338,0.3199999999999997,0.19735724164891702,0.011041979257422525,0.33666666666666634,0.03279795819036397,0.011377061989744234,0.03666666666666667,0.31028350881120637,0,0,0,0,0,0,0.0,0.0,0.0,0.0002820448171259242,0.4599999999999994,0.0006131409067954882,0.005950595528273493,0.1433333333333333,0.04151578275539647,0.0,0.0,0.0
150000,0,0,0,0,0,0,0.28849150380383465,0.6200000000000001,0.46530887710295904,0.08546152020883661,0.44333333333333286,0.1927703463357219,0.3330756873972675,1.103333333333335,0.30188128767123895,0.33103052951273426,0.49333333333333274,0.671007830093381,0.27171883850175926,0.956666666666669,0.2840266604547999,0.007239480522147836,0.14999999999999997,0.04826320348098558,0.008853902146495935,0.333333333333333,0.026561706439487836,0.010605120233238195,0.49999999999999933,0.021210240466476418,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0,0,0,0,0,0,0.4325042632694719,0.9500000000000022,0.4552676455468115,0.16437358941693317,0.5133333333333328,0.3202082910719481,0.21339305459484806,0.9366666666666688,0.22782176647136754,0.4049724055757388,0.646666666666667,0.6262459880037196,0.2718381092751525,0.6833333333333338,0.39781186723193024,0.0,0.0,0.0,0.03709547657827871,0.313333333333333,0.11838981886684707,0.07131542945890881,0.4233333333333328,0.1684616443911234,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.005931523836315254,0.023333333333333334,0.2542081644135109,0.0,0.0,0.0
170000,0,0,0,0,0,0,0.08036729461965576,0.39333333333333287,0.20432363038895557,0.16228693516348813,0.9400000000000021,0.17264567570583805,0.020886376048011728,0.8333333333333348,0.02506365125761403,0.18572316194245317,0.34999999999999964,0.5306376055498667,0.29214158822814434,0.7033333333333339,0.4153671870542333,0.011957012062543224,0.08,0.1494626507817903,0.02582191734918297,0.2033333333333332,0.1269930361435229,0.0101642544974593,0.333333333333333,0.030492763492377933,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07107889303275755,0.5599999999999997,0.12692659470135284,0.0,0.0,0.0,0.0,0.0,0.0
180000,0,0,0,0,0,0,0.04226054902998057,0.5399999999999996,0.07826027598144555,0.035061025149931604,1.0000000000000024,0.03506102514993152,0.06927834414188157,1.0700000000000018,0.06474611602044995,0.008428355313986505,0.333333333333333,0.025285065941959544,0.058520999498280504,0.49999999999999933,0.11704199899656116,0.026050614460495832,0.1666666666666666,0.15630368676297504,0.0005029426178059632,0.1666666666666666,0.0030176557068357806,0.02143688467745187,0.333333333333333,0.06431065403235567,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.11364207621346921,0.4299999999999995,0.26428389817085896,0.0,0.0,0.0,0.0,0.0,0.0
190000,0,0,0,0,0,0,0.06418328393511448,0.6666666666666671,0.09627492590267166,0.027305585837821097,1.0000000000000024,0.02730558583782103,0.07886384027329424,1.0300000000000022,0.07656683521679035,0.0019328902325515167,0.333333333333333,0.005798670697654556,0.04082764244475612,0.5966666666666666,0.06842621638785942,0.014148403658329502,0.2733333333333331,0.05176245240852261,0.011559488912724418,0.1666666666666666,0.06935693347634654,0.06560740600452011,0.333333333333333,0.19682221801356053,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.010662740138479884,0.030000000000000002,0.35542467128266275
200000,0,0,0,0,0,0,0.2852010757564816,0.5366666666666663,0.531430575943755,0.2996839360955551,1.1933333333333338,0.2511317900242081,0.09320712390454407,0.9100000000000017,0.10242541088411417,0.011718354417020287,0.3566666666666663,0.03285519930005691,0.10895230917297706,0.8333333333333348,0.13074277100757223,0.014642973868345273,0.1899999999999999,0.07706828351760674,0.05015803536437258,0.1666666666666666,0.3009482121862356,0.026212472656553364,0.4033333333333328,0.06498960162781835,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210000,0,0,0,0,0,0,0.2748867709584139,0.5599999999999997,0.4908692338543108,0.17834780148808993,0.8766666666666683,0.20343855683052045,0.332052516056161,1.2433333333333334,0.2670663668012018,0.12749356061021888,0.42333333333333284,0.3011658912052418,0.0522711361206234,0.920000000000002,0.056816452305025314,0.02420384794442485,0.16333333333333327,0.14818682414953996,0.12270458825869908,0.36333333333333295,0.33771905025330057,0.03430718056854267,0.49999999999999933,0.06861436113708544,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.01173065281643572,0.05333333333333334,0.21994974030816974,0.0,0.0,0.0
220000,0,0,0,0,0,0,0.4410042077025449,0.8866666666666685,0.4973731665818165,0.03224781845873831,0.6266666666666667,0.051459284774582406,0.25042615501983584,1.063333333333335,0.2355104906142653,0.3926155081542304,0.6,0.6543591802570508,0.217469806128995,1.1433333333333342,0.19020682751807128,0.016352650841755315,0.07333333333333333,0.22299069329666338,0.2513663419665493,0.5433333333333329,0.4626374392022383,0.044367017760782584,0.49999999999999933,0.0887340355215653,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,7.379020700431129e-05,0.1666666666666666,0.0004427412420258679,0.000737030760519321,0.006666666666666667,0.11055461407789814,0.0,0.0,0.0
230000,0,0,0,0,0,0,0.7590278967094605,1.3266666666666658,0.572131580434267,0.23739601422608117,0.9400000000000018,0.2525489513043412,0.10446651959633321,0.8700000000000015,0.12007645930612991,0.4858613473371169,0.6800000000000004,0.7145019813781127,0.2655952851353139,0.8733333333333347,0.3041167387045574,0.0012495212446704126,0.1666666666666666,0.0074971274680224785,0.1386227679328231,0.6033333333333333,0.22976149381130903,0.04479046635331024,0.49999999999999933,0.08958093270662061,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0012675487416108262,0.1666666666666666,0.00760529244966496,0.0,0.0,0.0,0.0,0.0,0.0
240000,0,0,0,0,0,0,0.4689858517652982,1.0466666666666686,0.4480756545528319,0.3928875841454168,1.5066666666666644,0.2607660956717372,0.30222145050855714,1.1866666666666674,0.25468099761957047,0.13527446353344622,0.18666666666666656,0.7246846260720337,0.4079254663980025,0.8800000000000017,0.4635516663613656,0.0,0.1666666666666666,0.0,0.06836876961762611,0.6666666666666671,0.1025531544264391,0.03806740261013444,0.49999999999999933,0.07613480522026898,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.00035583573592200984,0.1666666666666666,0.00213501441553206,0.0,0.0,0.0,0.0,0.0,0.0
250000,0,0,0,0,0,0,0.14719720490609692,0.7566666666666676,0.19453375097722037,0.36975800715148244,1.393333333333332,0.2653765601565666,0.6162898840746996,1.509999999999998,0.40813899607596055,0.26649299461117126,0.3166666666666664,0.8415568250879101,0.20862557364775117,0.6133333333333334,0.3401503918169856,0.011146292275517406,0.1666666666666666,0.06687775365310446,0.06301044233766037,0.6866666666666671,0.09176278010338883,0.07437618030544443,0.37333333333333296,0.19922191153244065,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.018717089131106934,0.20999999999999985,0.08912899586241403,0.0,0.0,0.0,0.0,0.0,0.0
260000,0,0,0,0,0,0,0.017659389387547617,0.313333333333333,0.05635975336451372,0.08007604603498555,1.0866666666666682,0.07368961291563077,0.15465251033826588,1.0533333333333352,0.14682200348569518,0.40300889180355265,0.553333333333333,0.7283293225365414,0.20491609690571255,0.34999999999999964,0.5854745625877508,0.018981109249906817,0.17666666666666658,0.10744024103720845,0.14727295698299905,0.3866666666666662,0.380878337024998,0.05092932904646714,0.2633333333333331,0.19340251536633107,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.06324644824864091,0.22333333333333316,0.2831930518595864,0.004059479936040137,0.0033333333333333335,1.2178439808120411,0.0,0.0,0.0
270000,0,0,0,0,0,0,0.00023327080093764785,0.1533333333333333,0.0015213313104629211,0.04052437036801564,1.3799999999999986,0.02936548577392441,0.009241298500137808,1.2266666666666668,0.007533667255547125,0.03029380520148293,0.4599999999999994,0.06585609826409342,0.08702397826789661,0.43999999999999945,0.19778176879067436,0.015346540089803717,0.14666666666666664,0.1046355006122981,0.036533761065345484,0.30666666666666637,0.1191318295609093,0.021360829982527224,0.3099999999999997,0.06890590316944271,0.005231703785362673,0.05666666666666667,0.09232418444757658,0,0,0,0,0,0,0.0,0.0,0.0,0.03515892727883887,0.13999999999999999,0.2511351948488491,0.03372153229306817,0.26333333333333314,0.1280564517458286,0.01414202170227275,0.06999999999999999,0.2020288814610393
