Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
390000,0.20847201713468555,0.4933333333333327,0.42257841311084965,0.3296066135994968,0.6766666666666672,0.4871033698514727,0.0731827299088254,0.26999999999999974,0.27104714781046474,0.04544411954226387,0.07,0.6492017077466267,0.00014157497346112488,0.14666666666666664,0.0009652839099622153,0.000800365597012586,0.29333333333333306,0.0027285190807247277,0.03349034998227045,0.4566666666666661,0.07333653280789158,0.0,0.0,0.0,0.0,0.0,0.0,0.12195732865469837,0.5566666666666663,0.21908502153538642,0.0,0.0,0.0,0.00954519923276118,0.5033333333333327,0.018963971985618264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.09100383984800876,0.3733333333333329,0.24376028530716662,0.42194668340261193,0.7000000000000005,0.6027809762894452,0.2652418634845053,0.6333333333333335,0.4188029423439556,0.04957465079242929,0.07666666666666666,0.6466258799012516,0.10553165454133136,0.25666666666666643,0.4111622904207719,0.032077608687113866,0.15999999999999995,0.20048505429446173,0.08509341939787153,0.6733333333333337,0.1263763654423834,0.019850207308620443,0.08333333333333334,0.2382024877034453,0.0,0.0,0.0,0.08357043004246432,0.5299999999999995,0.15768005668389512,0.0,0.0,0.0,0.005597400103570695,0.6666666666666671,0.008396100155356037,0.0,0.0,0.0,0.009129850961944167,0.030000000000000002,0.30432836539813884,0.06419794716615161,0.15666666666666662,0.40977413084777636,0.0,0.0,0.0,0.0,0.0,0.0
410000,0.09483943725464357,0.2866666666666664,0.330835246237129,0.14061646394836672,0.17333333333333326,0.8112488304713468,0.5008878111138245,0.9166666666666685,0.5464230666696257,0.2261138043752436,0.3633333333333329,0.6223315716749831,0.12868732122278262,0.2033333333333332,0.6328884650300789,0.10150533737769396,0.13333333333333333,0.7612900303327047,0.20173988704992302,0.7333333333333342,0.2750998459771674,0.01856644214121356,0.1666666666666666,0.11139865284728141,0.0,0.0,0.0,0.03758535624020111,0.49999999999999933,0.07517071248040232,0.0,0.0,0.0,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.06038634160280951,0.1666666666666666,0.3623180496168572,0.06465394356232042,0.1666666666666666,0.38792366137392265,0.0,0.0,0.0,0.0,0.0,0.0
420000,0.41786119233769214,1.0100000000000025,0.4137239528095952,0.05970583903738674,0.06999999999999999,0.8529405576769535,0.19477318017581027,0.5233333333333329,0.37217805129135756,0.32890924652221315,0.5133333333333328,0.6407322984198964,0.25421851606391765,0.3633333333333329,0.6996839891667467,0.2041110400640486,0.2799999999999997,0.7289680002287457,0.11406950216961287,0.30666666666666637,0.3719657679443902,0.02034805340868762,0.1666666666666666,0.12208832045212577,0.0,0.0,0.0,0.003038264151606096,0.49999999999999933,0.0060765283032122,0.0,0.0,0.0,0.040221638535522644,0.8333333333333347,0.04826596624262709,0.0,0.0,0.0,0.025394151231988314,0.1666666666666666,0.15236490739192995,0.017973333477868697,0.20999999999999985,0.08558730227556528,0.0,0.0,0.0,0.0,0.0,0.0
430000,0.09035594267680246,1.1666666666666674,0.07744795086583063,0.0,0.0,0.0,0.12428262299625976,0.3466666666666663,0.35850756633536507,0.14459244284988,0.20999999999999985,0.6885354421422861,0.4154586962464203,0.5799999999999996,0.7163080969765871,0.332507211823183,0.42333333333333284,0.7854501066689371,0.1350530789841761,0.2733333333333331,0.494096630429913,0.05803109823122143,0.2866666666666664,0.20243406359728425,0.0,0.0,0.0,0.04489012972177991,0.3466666666666663,0.1294907588128268,0.0,0.0,0.0,0.10263416117311967,0.8800000000000018,0.11662972860581758,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.06925656012087208,0.333333333333333,0.20776968036261648,0.0,0.0,0.0,0.0,0.0,0.0
440000,0.002641724495308258,1.1666666666666674,0.002264335281692791,0.026420854940004627,0.05666666666666667,0.46625038129419927,0.047271181407543744,0.13666666666666666,0.34588669322592985,0.09220835065503721,0.13999999999999999,0.6586310761074088,0.14787121808664005,0.24333333333333312,0.6076899373423569,0.5151711728792439,0.7133333333333339,0.7222025788026777,0.19307129703165657,0.3866666666666662,0.49932231990945725,0.09488833432469311,0.4766666666666661,0.19906643564620957,0.0076027171139003424,0.030000000000000002,0.25342390379667806,0.014165825303562316,0.05666666666666667,0.24998515241580554,0.0032114121617532695,0.0033333333333333335,0.9634236485259808,0.17243845140545483,0.7100000000000006,0.2428710583175418,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.03063802475326529,0.333333333333333,0.09191407425979596,0.006612808283844605,0.030000000000000002,0.22042694279482017,0.0,0.0,0.0
450000,0.003767794087942747,1.1666666666666674,0.0032295377896652097,0.07428526938314106,0.2599999999999998,0.2857125745505428,0.049128899512525734,0.10666666666666667,0.4605834329299287,0.0,0.0,0.0,0.0321972133667553,0.21999999999999983,0.14635096984888785,0.13497204338601293,0.16333333333333327,0.8263594493021202,0.3370519166877268,0.5899999999999999,0.5712744350639439,0.050490080336551085,0.333333333333333,0.15147024100965342,0.06668789011236345,0.1666666666666666,0.4001273406741809,0.0,0.0,0.0,0.008778394310614146,0.05333333333333334,0.16459489332401522,0.1601260631856113,0.7633333333333344,0.20977213517765642,0.014705309960422514,0.043333333333333335,0.33935330677898107,0.013821932336639621,0.09,0.15357702596266246,0.07346999670220866,0.27999999999999975,0.26239284536503116,0.0,0.0,0.0,0.0,0.0,0.0
460000,0.2099887486911871,1.060000000000002,0.19810259310489312,0.27971526237913735,0.733333333333334,0.3814299032442779,0.06809997004997845,0.333333333333333,0.20429991014993557,0.0,0.0,0.0,0.06563968894396097,0.49999999999999933,0.1312793778879221,0.0,0.0,0.0,0.07866216905304152,0.6666666666666671,0.11799325357956221,0.05251341085426229,0.4399999999999995,0.11934866103241443,0.06399009534071887,0.1666666666666666,0.38394057204431337,0.012526044370879565,0.043333333333333335,0.289062562404913,0.0,0.0,0.0,0.06303917690883167,0.6,0.10506529484805278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030307553159104182,0.12333333333333334,0.24573691750625012,0.0,0.0,0.0
470000,0.17513056043639505,0.6733333333333338,0.2600948917372202,0.7103968272751112,1.0666666666666684,0.6659970255704156,0.23254620345834184,0.6700000000000003,0.347083885758719,0.0,0.0,0.0,0.005054342151620709,0.49999999999999933,0.010108684303241432,0.033808432166883146,0.12000000000000001,0.28173693472402617,0.0,0.6666666666666671,0.0,0.030615432014769142,0.30999999999999966,0.09875945811215862,0.00054677488668197,0.1666666666666666,0.003280649320091821,0.08381141859955377,0.22333333333333316,0.37527500865471863,0.0,0.0,0.0,0.012959881362902322,0.49999999999999933,0.02591976272580468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139050639309752,0.09,0.34878340436775024,0.0,0.0,0.0
480000,0.3493823661146689,0.7533333333333342,0.4637819019221263,0.35656064323174635,0.6033333333333333,0.5909844915443311,0.685877551812281,1.3699999999999988,0.5006405487680888,0.0902298729989123,0.14666666666666664,0.6152036795380386,0.19659982490896744,0.4599999999999994,0.42739092371514714,0.08845165295455208,0.20666666666666653,0.4279918691349297,0.00028272134555814627,0.6666666666666671,0.00042408201833721916,0.01425170561795554,0.16999999999999993,0.08383356245856204,0.0018253121978394154,0.1666666666666666,0.010951873187036497,0.06784342842454949,0.19666666666666655,0.3449665852095739,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
