Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.04946629678417094,0.08666666666666667,0.5707649628942801,0.40958333161380656,0.6266666666666668,0.6535904227879891,0.42084124436663783,0.7700000000000009,0.5465470706060225,0.3451466174575981,0.5299999999999996,0.6512200329388649,0.39397157327932447,0.9400000000000022,0.4191186949780038,0.47206208481317485,1.2100000000000002,0.39013395439105353,0.0,0.0,0.0,0.125278490394309,0.7966666666666679,0.15725333522298177,0.03760118873394721,0.10333333333333332,0.363882471618844,0.0,0.0,0.0,0.01629195445143807,0.333333333333333,0.04887586335431426,0.0033877381810891736,0.0033333333333333335,1.016321454326752,0.0,0.0,0.0,0.0007723449022639447,0.1666666666666666,0.00463406941358367,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0009783555844525577,0.05666666666666667,0.01726509854916278,0.048989155648024446,0.06333333333333334,0.7735129839161754,0.09621929175281571,0.3199999999999997,0.3006852867275494,0.1366938110768776,0.9500000000000022,0.14388822218618663,0.12724825445676594,0.38333333333333286,0.3319519681480855,0.5236893550833482,1.0233333333333356,0.5117485554560395,0.39227620168627064,1.040000000000002,0.3771886554675672,0.0,0.0,0.0,0.08424989943808263,0.4466666666666661,0.18861917784645388,0.01839965081241686,0.06666666666666667,0.2759947621862529,0.0,0.0,0.0,0.09211566981982337,0.49666666666666603,0.18546779158353724,0.0,0.0,0.0,0.0,0.0,0.0,0.024039553745085984,0.1666666666666666,0.14423732247051596,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.025970253855658453,0.2166666666666665,0.1198627101030391,0.0,0.0,0.0,0.11477434370733652,0.42666666666666614,0.2690023680640703,0.03428061055529452,1.116666666666668,0.030699054228621923,0.038457353609849934,0.46999999999999936,0.0818241566167021,0.08869912694813568,0.8333333333333348,0.10643895233776263,0.14919664283492423,1.0000000000000024,0.14919664283492387,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.030742773539833606,0.1666666666666666,0.1844566412390017,0.0,0.0,0.0,0.09908940231812373,0.5566666666666663,0.17800491434393495,0.041017263425571736,0.10333333333333333,0.3969412589571458,0.0,0.0,0.0,0.010203071875539106,0.030000000000000002,0.3401023958513035,0.015772714151871512,0.07333333333333333,0.2150824657073388,0.0,0.0,0.0
40000,0.35205995026589515,0.7366666666666675,0.4779094347500834,0.021707814738033737,0.030000000000000002,0.7235938246011245,0.10200771500615619,0.6400000000000002,0.15938705469711897,0.0,0.9600000000000023,0.0,0.007735758054501609,0.36999999999999955,0.020907454201355723,9.253774781164704e-05,0.8000000000000013,0.0001156721847645586,0.014328548085132783,0.9600000000000023,0.014925570922013279,0.0,0.0,0.0,0.0,0.3199999999999997,0.0,0.02500638671610183,0.11666666666666668,0.21434045756658707,0.0,0.0,0.0,0.05336644034216477,0.6400000000000002,0.08338506303463242,0.0,0.0,0.0,0.0,0.0,0.0,0.021921945561346683,0.05,0.4384389112269336,0.022127111991055336,0.09666666666666668,0.22890115852815862,0.0,0.0,0.0
50000,0.3536841030844336,0.6033333333333333,0.5862167454438126,0.30305861643288284,0.4566666666666661,0.6636320067873355,0.25634677240685205,0.646666666666667,0.39641253464977105,0.1273223296559942,0.7000000000000005,0.18188904236570586,0.20202822139318372,0.6400000000000002,0.31566909592684944,0.0,0.8333333333333348,0.0,9.039943088614889e-05,1.0000000000000024,9.039943088614867e-05,0.0,0.0,0.0,0.0041055051581487655,0.343333333333333,0.011957782014025543,0.08333252283488221,0.25333333333333313,0.32894416908506163,0.0,0.0,0.0,0.018989173820355195,0.6666666666666671,0.028483760730532773,0.0,0.0,0.0,0.0,0.0,0.0,0.09731361047661662,0.1666666666666666,0.5838816628596999,0.023547611991899958,0.08333333333333333,0.28257134390279953,0.0,0.0,0.0
60000,0.3599133044639392,0.6000000000000001,0.5998555074398986,0.49074280177460505,0.7400000000000007,0.6631659483440603,0.11360117801686874,0.22333333333333316,0.5086619911203082,0.19956273920058457,0.41999999999999954,0.4751493790490114,0.4186460750345241,0.9633333333333355,0.43458070072787874,0.1423082388752489,0.7400000000000008,0.19230843091249833,0.041371666953291315,1.0800000000000018,0.03830709903082523,0.0,0.0,0.0,0.12457410150759204,0.3999999999999995,0.31143525376898046,0.09263164052622189,0.5299999999999995,0.17477668023815468,0.021164857439060308,0.06666666666666667,0.3174728615859046,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01725402619783888,0.1666666666666666,0.10352415718703331,0.005881413556872585,0.016666666666666666,0.3528848134123551,0.0,0.0,0.0
70000,0.37714766442350867,0.6033333333333334,0.6251066261163126,0.3914978725407735,0.6400000000000002,0.6117154258449584,0.30881940696689486,0.5033333333333327,0.6135484906627058,0.036575942249197343,0.05666666666666667,0.6454578043976001,0.28582484372746486,0.543333333333333,0.5260579945904265,0.4233777864742257,0.5433333333333329,0.7792229198912136,0.21707104016153445,1.0700000000000018,0.20287013099208792,0.0,0.0,0.0,0.05158430958807392,0.1533333333333333,0.3364194103570039,0.18481652349173328,0.6966666666666672,0.26528687582545424,0.018904841336918908,0.06333333333333334,0.29849749479345644,0.0,0.6133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.3518726847773373,0.7200000000000009,0.48871206219074564,0.5528967481770094,0.7733333333333343,0.7149526916082009,0.3526475930189183,0.6066666666666667,0.5812872412399752,0.19521343854612597,0.3199999999999997,0.6100419954566443,0.11218694233046667,0.29666666666666636,0.3781582325746071,0.2938986537943373,0.4299999999999995,0.6834852413821805,0.33918813909007356,0.9366666666666685,0.3621225684235654,0.0,0.0,0.0,0.0055376002345261036,0.1666666666666666,0.033225601407156635,0.1637507591626608,0.8333333333333348,0.1965009109951926,0.0,0.0,0.0,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.11375598427022873,0.49999999999999933,0.22751196854045777,0.4314297828531808,0.6266666666666668,0.6884517811486925,0.5678008235076384,0.7766666666666677,0.7310740216836535,0.238741265765447,0.4299999999999995,0.5552122459661565,0.20163348319588448,0.333333333333333,0.6049004495876541,0.053108723314053044,0.09333333333333332,0.5690220355077112,0.28339782965945787,1.006666666666669,0.2815210228405204,0.01754175160308868,0.043333333333333335,0.40480965237896954,0.0051141489298056125,0.1666666666666666,0.030684893578833687,0.2260213932503369,0.976666666666669,0.23142122175802357,0.0,0.0,0.0,0.04994619477527395,0.6233333333333335,0.08012758520097422,0.0,0.0,0.0,0.0,0.0,0.0,0.0012495307775122165,0.1666666666666666,0.007497184665073302,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.009844439726539792,0.49999999999999933,0.01968887945307961,0.05607985342101684,0.25333333333333313,0.22136784245138244,0.3672638342526645,0.45999999999999946,0.7983996396797064,0.4111943758670892,0.6966666666666672,0.5902311615317065,0.25732596434789134,0.3566666666666663,0.7214746663959578,0.17334507707548438,0.2166666666666665,0.8000542018868516,0.18366089330464735,0.7666666666666677,0.23955768691910492,0.058666978069925296,0.25333333333333313,0.23158017659181057,0.04153423427091652,0.24999999999999978,0.16613693708366623,0.17253368370141342,0.6633333333333337,0.2601010307056482,0.0,0.0,0.0,0.0935659153058919,0.34999999999999964,0.2673311865882628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
