Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.17591419455318213,0.4699999999999994,0.3742855203259199,0.17963818076306834,0.5566666666666663,0.3227033187360511,0.3948376908318909,1.1966666666666672,0.3299479310572903,0.3768347374189867,0.4566666666666661,0.8251855563919427,0.1538835180396928,0.6,0.25647253006615467,0.0,0.0,0.0,0.08089720189495798,0.28333333333333305,0.285519536099852,0.012432002811241042,0.46333333333333276,0.026831660743685735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894411897817006,0.4599999999999994,0.19443736909065373,0.0,0.07333333333333333,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.16840825448588395,0.27666666666666645,0.608704534286328,0.10444240476559163,0.7466666666666675,0.13987822066820293,0.1689700097587476,0.750000000000001,0.2252933463449965,0.47125312940357406,0.6833333333333338,0.6896387259564494,0.2822249056081065,0.6066666666666667,0.46520588836501064,0.0,0.0,0.0,0.08039648286624934,0.30999999999999966,0.25934349311693367,0.033375135120262876,0.49999999999999933,0.06675027024052584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02528410630491045,0.49999999999999933,0.05056821260982097,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.07526347667249476,0.13333333333333333,0.5644760750437108,0.14713284940907537,0.9700000000000023,0.1516833499062629,0.041088477708705336,0.506666666666666,0.08109567968823432,0.27679981689101035,0.4033333333333329,0.6862805377463075,0.33388713358433325,0.5499999999999996,0.6070675156078791,0.0,0.0,0.0,0.0695506548593309,0.333333333333333,0.20865196457799293,0.012072164216992481,0.5233333333333329,0.023067829713998393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923823325798629,0.49999999999999933,0.01784764665159728,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,0.004984036214235121,0.03333333333333333,0.14952108642705364,0.0925958213420804,0.723333333333334,0.12801265623329075,0.11073861190326126,0.40999999999999953,0.27009417537380825,0.0021852983255313345,0.0033333333333333335,0.6555894976594003,0.30728073740817646,0.6200000000000001,0.49561409259383293,0.0,0.0,0.0,0.037935664814266204,0.333333333333333,0.11380699444279874,0.036513641958655106,0.7766666666666677,0.04701327290813956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,0.017095597223490532,0.07333333333333333,0.23312178032032543,0.017279483655696776,0.5299999999999995,0.03260279935037131,0.1093090043817116,0.2733333333333331,0.3999109916404086,0.07066338396633398,0.09000000000000001,0.7851487107370442,0.05625658582722374,0.1,0.5625658582722374,0.0,0.0,0.0,0.006851793411088604,0.333333333333333,0.020555380233265835,0.1261646759600538,0.8200000000000014,0.15385936092689462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03537889165928453,0.496666666666666,0.07123266777037164,0.010191573583412555,0.22999999999999982,0.0443111894930981,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,0.012194282074461087,0.1666666666666666,0.07316569244676656,0.0,0.49999999999999933,0.0,0.09004104755192974,0.5399999999999996,0.16674268065172188,0.08850045782931976,0.10333333333333333,0.8564560435095461,0.04790137371669538,0.06333333333333334,0.7563374797372954,0.0,0.0,0.0,0.058367608247828114,0.333333333333333,0.17510282474348451,0.03170169345826399,0.8333333333333348,0.03804203214991672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052796222887879114,0.22999999999999982,0.22954879516469198,0.02804066810152971,0.1666666666666666,0.16824400860917832,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,0.10218935609317123,0.15666666666666662,0.6522724857010932,0.008964731998393212,0.46333333333333276,0.0193483424425753,0.042738789505468805,0.5633333333333331,0.07586767367834701,0.0,0.0,0.0,0.043832325645426884,0.14666666666666664,0.2988567657642743,0.0,0.0,0.0,0.00038336312546484593,0.15666666666666662,0.0024469986731798683,0.10190940855364056,0.9100000000000019,0.11198836104795643,0.014171463142668629,0.023333333333333334,0.6073484204000841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053505988185886096,0.16333333333333327,0.3275876827707313,0.0032799518968991736,0.0033333333333333335,0.983985569069752,0.013806676256707477,0.05666666666666667,0.2436472280595437
140000,0.0,0.0,0.0,0.0,0.0,0.0,0.1189873030198281,0.19666666666666655,0.6050201848465839,0.11779544329476194,0.5599999999999997,0.21034900588350355,0.0884302211447587,0.5766666666666665,0.15334720429726945,0.0017043108814393075,0.02666666666666667,0.06391165805397403,0.0,0.1533333333333333,0.0,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.11721549840703105,0.8700000000000017,0.1347304579391159,0.01363674664932022,0.043333333333333335,0.3146941534458512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907454887455018,0.313333333333333,0.2204506878975008,0.0,0.0,0.0,0.01392907897484494,0.043333333333333335,0.32144028403488323
150000,0.0,0.0,0.0,0.0,0.0,0.0,0.24247118937378828,0.4599999999999994,0.5271112812473665,0.09839877617553057,0.6400000000000001,0.1537480877742665,0.2201155255046454,0.6333333333333334,0.3475508297441769,0.07658890059899436,0.25666666666666643,0.2983983140220562,0.000624666001553366,0.1666666666666666,0.0037479960093201974,0.0,0.0,0.0,0.006997754476336418,0.1899999999999999,0.03683028671756012,0.10687038174342652,0.8333333333333348,0.1282444580921116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014253066693917727,0.333333333333333,0.042759200081753226,0.006152209334395871,0.023333333333333334,0.2636661143312516,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,0.18956756968672378,0.2866666666666664,0.6612822198374091,0.13326884484671128,0.5166666666666662,0.25793969970331243,0.201806767363752,0.5466666666666662,0.3691587207873515,0.2968193213406308,0.5833333333333333,0.5088331222982243,0.06936593895126818,0.20999999999999985,0.3303139950060392,0.0,0.0,0.0,0.10681663843327381,0.3466666666666663,0.30812491855752094,0.046718568543922166,0.5933333333333332,0.07873916046728457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013839903461387324,0.333333333333333,0.004151971038416202,0.0,0.0,0.0,0.0,0.0,0.0
170000,0.0,0.0,0.0,0.0,0.0,0.0,0.15147425303105228,0.22333333333333316,0.6782429240196376,0.18272998508657737,0.553333333333333,0.33023491280706774,0.10173120893084914,0.313333333333333,0.32467407105590185,0.38343527752883183,0.6966666666666672,0.5503855658308586,0.13766347153131606,0.27999999999999975,0.49165525546898636,0.0,0.0,0.0,0.13325026734324008,0.333333333333333,0.3997508020297207,0.06383559083909884,0.49999999999999933,0.12767118167819785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915641288897187,0.49666666666666603,0.11910687158853411,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0,0.0,0.20123207601980467,0.2833333333333331,0.7102308565404877,0.10956174650695122,0.323333333333333,0.338850762392633,0.23531153691925652,0.7166666666666672,0.32834167942221815,0.1609258954494003,0.28999999999999976,0.5549168808600016,0.20477359775526838,0.4566666666666661,0.44840933815022327,0.0,0.0,0.0,0.03584477283938972,0.40999999999999953,0.0874262752180238,0.0004780538358921826,0.49999999999999933,0.0009561076717843665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006555884970090916,0.49999999999999933,0.01311176994018185,0.0,0.0,0.0,0.0,0.0,0.0
190000,0.0,0.0,0.0,0.0,0.0,0.0,0.004092330546619411,0.08,0.05115413183274264,0.12791753797765223,0.24666666666666645,0.518584613422915,0.2325878585382857,0.6700000000000003,0.34714605751982924,0.10922873701973543,0.24999999999999978,0.4369149480789421,0.2177662570035122,0.6,0.36294376167252035,0.044905697369093965,0.1533333333333333,0.2928632437114825,0.0641772665083943,0.49999999999999933,0.12835453301678876,0.009994375937704763,0.49999999999999933,0.019988751875409553,0.0014624938980737326,0.0033333333333333335,0.43874816942211975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014599092495458637,0.49999999999999933,0.029198184990917312,0.0077420737022961365,0.030000000000000002,0.2580691234098712,0.007199602322805882,0.030000000000000002,0.23998674409352938
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.01470132012516125,0.07333333333333333,0.20047254716128976,0.0,0.0,0.0,0.23117390127621829,0.5833333333333333,0.3962981164735171,0.1755365219795004,0.4799999999999994,0.3657010874572929,0.12853045091028106,0.29333333333333306,0.4381719917395949,0.0395208785064339,0.27666666666666645,0.1428465488184359,0.02273959979978552,0.49999999999999933,0.0454791995995711,0.07262578488822741,0.49999999999999933,0.145251569776455,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027711037925612,0.5566666666666663,0.036425946789082876,0.0,0.0,0.0,0.009285640802496957,0.030000000000000002,0.3095213600832319
210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0009418814877634993,0.1666666666666666,0.005651288926580998,0.0,0.0,0.0,0.020414730539889007,0.3733333333333329,0.05468231394613133,0.23019219368221686,0.6666666666666671,0.34528829052332505,0.07015222654687266,0.4599999999999994,0.15250484031928857,0.020139749062527346,0.25333333333333313,0.07949900945734485,0.0886106465931451,0.4233333333333328,0.20931648801530367,0.010319539390358099,0.3366666666666663,0.0306520971990835,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316175723009514,0.6666666666666671,0.13974263584514263,0.0,0.0,0.0,0.0,0.0,0.0
220000,0.0,0.0,0.0,0.0,0.0,0.0,0.06108045465067703,0.1666666666666666,0.36648272790406233,0.0,0.0,0.0,0.05540960222046757,0.6133333333333334,0.09034174275076233,0.004938244678676114,0.6666666666666671,0.007407367018014166,0.007035595324483765,0.49999999999999933,0.014071190648967549,0.0214833425923742,0.27666666666666645,0.0776506358760514,0.0034039750708284395,0.333333333333333,0.01021192521248533,0.0049472687918128404,0.37999999999999956,0.01301912839950749,0.0030354092295405448,0.2166666666666665,0.01400958105941791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15209356883684608,0.553333333333333,0.2748678954882762,0.017680576394825443,0.08,0.22100720493531803,0.0,0.0,0.0
230000,0.0,0.0,0.0,0.0,0.0,0.0,0.15747484194281022,0.23666666666666647,0.6653866560963818,0.0,0.0,0.0,0.02521411828426014,0.7033333333333339,0.035849457276199224,0.025207058705158925,0.5466666666666663,0.04611047324114441,0.00025645827977420233,0.49999999999999933,0.0005129165595484053,0.0,0.1666666666666666,0.0,0.03375778940933369,0.43666666666666615,0.0773079146778635,0.01676359904232846,0.59,0.028412879732760105,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124325051236942,0.333333333333333,0.18372975153710844,0.017221518882904387,0.09333333333333334,0.18451627374540414,0.0,0.0,0.0
240000,0.0,0.0,0.0,0.0,0.0,0.0,0.31576495401681204,0.4233333333333328,0.7459014661814467,0.13427370084557674,0.21999999999999983,0.6103350038435311,0.06672810240640215,0.45333333333333276,0.14719434354353433,0.14151388411011184,0.7200000000000006,0.19654706126404406,0.01728668874408438,0.49999999999999933,0.034573377488168806,0.02251370461718183,0.21999999999999983,0.1023350209871902,0.08889700190097699,0.5366666666666662,0.165646587393125,0.06097552680000908,0.5399999999999996,0.11291764222223913,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026902131670163257,0.4166666666666662,0.06456511600839189,0.0017324505753059875,0.013333333333333334,0.12993379314794906,0.0,0.0,0.0
250000,0.0,0.0,0.0,0.0,0.0,0.0,0.1936970766886942,0.26999999999999974,0.7173965803284977,0.17351591609314013,0.3599999999999996,0.4819886558142787,0.1789346560507139,0.6733333333333337,0.2657445386891789,0.24446534753537302,0.5799999999999998,0.42149197850926395,0.16941610951288907,0.4899999999999994,0.3457471622712026,0.020277123502713087,0.09333333333333334,0.21725489467192594,0.14446030588196174,0.5366666666666663,0.269180694189991,0.007935602086401379,0.333333333333333,0.02380680625920416,0.004212641770318601,0.2033333333333332,0.020717910345829198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10113807738914693,0.5933333333333332,0.17045743380193307,0.0,0.0,0.0,0.0,0.0,0.0
260000,0.11413951351164246,0.15999999999999995,0.7133719594477657,0.1327460082432054,0.13,1.021123140332349,0.09963526146726229,0.22333333333333316,0.44612803642057774,0.08706248485285259,0.17333333333333326,0.5022835664587652,0.23796475295363376,0.686666666666667,0.3465506110975247,0.13470498792406915,0.21999999999999983,0.6122953996548602,0.26578289791683535,0.47999999999999937,0.5537143706600743,0.04583217167351249,0.15666666666666662,0.2925457766394415,0.15312882312282303,0.4199999999999995,0.3645924360067219,0.0292002936956782,0.26666666666666644,0.10950110135879335,0.0,0.13999999999999999,0.0,0.01178132771935923,0.11,0.10710297926690208,0.0,0.0,0.0,0.0,0.0,0.0,0.1301588201240827,0.6833333333333339,0.1904763221328038,0.0,0.0,0.0,0.0,0.0,0.0
270000,0.07886892892237998,0.4599999999999994,0.1714541933095219,0.09495044784931836,0.2866666666666664,0.3312224924976225,0.18802670826467177,0.29666666666666636,0.6337978930269842,0.06108117006957691,0.1,0.6108117006957691,0.16539262949308342,0.5199999999999995,0.31806274902516074,0.17315312848498116,0.4533333333333328,0.38195543048157654,0.10075848335992219,0.17666666666666658,0.5703310378863523,0.06553205096291405,0.30666666666666637,0.21369147053124168,0.02310136724376274,0.4599999999999994,0.05022036357339733,0.017772640194259115,0.42999999999999944,0.041331721381998,0.0039569976411852,0.1533333333333333,0.025806506355555658,0.0013104492118241366,0.30666666666666637,0.004273203951600449,0.0032528227655912495,0.0033333333333333335,0.9758468296773748,0.0,0.0,0.0,0.022834082947452733,0.8800000000000018,0.025947821531196236,0.00602889961170673,0.023333333333333334,0.2583814119302884,0.0,0.0,0.0
280000,0.0005170051180627074,0.49999999999999933,0.001034010236125416,0.03904253218339212,0.333333333333333,0.11712759655017647,0.015445098053039568,0.1666666666666666,0.09267058831823745,0.13441513456264362,0.21999999999999983,0.6109778843756533,0.08518551002814967,0.4699999999999995,0.18124576601733994,0.26031335791261007,0.7000000000000006,0.3718762255894426,0.06821164796379342,0.13333333333333333,0.5115873597284507,0.03358441276379516,0.22333333333333316,0.15037796759908292,0.0,0.49999999999999933,0.0,0.05794968984741998,0.49999999999999933,0.11589937969484011,0.00364330779290133,0.03333333333333333,0.1092992337870399,0.004642499717256403,0.333333333333333,0.013927499151769223,0.004727064086467213,0.04666666666666667,0.10129423042429742,0.0,0.0,0.0,0.0001475798097717065,1.0000000000000024,0.00014757980977170616,0.0,0.0,0.0,0.0,0.0,0.0
290000,0.009859204920371316,0.5299999999999995,0.018602273434662878,0.008420633953339089,0.333333333333333,0.025261901860017293,0.042726185145569466,0.303333333333333,0.14085555542495443,0.0,0.0,0.0,0.1292382046877221,0.6300000000000001,0.2051400074408287,0.2401322774399883,0.5266666666666662,0.45594736222782634,0.15785456637236595,0.30666666666666637,0.5147431512142373,0.01920722477463208,0.11,0.17461113431483707,0.04134656621816431,0.4899999999999993,0.0843807473840089,0.06442081801534165,0.5133333333333326,0.1254951000298865,0.0,0.0,0.0,0.03223286326728762,0.333333333333333,0.09669858980186297,0.01033419753862954,0.030000000000000002,0.3444732512876513,0.0,0.0,0.0,0.0337339894724994,1.0000000000000024,0.033733989472499316,0.0,0.0,0.0,0.0,0.0,0.0
