Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
205000,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.004588672344579666,0.01,0,0,0,0,0.0,0.0,0.01246467630270504,0.03666666666666667,0.002345963080766689,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.02678159192478364,0.16333333333333316,0.0035831378959992463,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03616198320898196,0.10666666666666659,0.046205309048559816,0.08999999999999996,0.019052368146342893,0.03666666666666667,0,0,0,0,0,0,0.07855717429920263,0.1199999999999999,0.04385285832312901,0.06999999999999999,0.025508744088984528,0.03333333333333333,0,0,0,0,0,0,0.0866642608903973,0.3233333333333335,0.07080699317786229,0.14666666666666653,0.04153883004640467,0.05666666666666667,0,0,0,0,0,0,0.02456263385732743,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.028709028121527896,0.18999999999999978,0.0024653089454096766,0.22333333333333305,0.012954030901348921,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.019367429749089084,0.043333333333333335,0.007337534112746836,0.016666666666666666,0.007738530638947428,0.05666666666666667,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.013866187558197077,0.07999999999999997,0.0,0.0,0.0,0.0,0.005280125201605021,0.24666666666666634,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.007930498946629507,0.043333333333333335,0.010419556030915501,0.07999999999999997,0.010675380616640815,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
210000,0.02402323551696618,0.1666666666666665,0.0,0.0,0.027277489460132243,0.05,0.03344911172239863,0.06666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.00037500402177681566,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.00047533802376902246,0.15999999999999984,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.022651634100483393,0.13666666666666655,0.0,0.0,0,0,0,0,0,0,0.0905574175549008,0.13333333333333322,0.05468992612489173,0.07666666666666665,0.020914294894509956,0.03333333333333333,0,0,0,0,0,0,0.07826704104797282,0.4300000000000008,0.008846365201336368,0.08999999999999996,0.0019068323863889855,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02460106997743613,0.09999999999999994,0.021515977600323415,0.1666666666666665,0.0014813540721209965,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588643551955312,0.08666666666666663,0.01886253066519216,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012355170531069997,0.03666666666666667,0.0,0.0,0.0,0.0,0.0027072935359602123,0.253333333333333,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.018548973760923116,0.07999999999999997,0.01046656541837248,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
215000,0.02635281194798691,0.07666666666666665,0.03029096534939039,0.07333333333333332,0.029505041021043583,0.06999999999999999,0.030088850229710123,0.06333333333333334,0,0,0,0,0.0,0.0,0.025506491966618673,0.043333333333333335,0.04726063304123964,0.12666666666666657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.00931745954256892,0.17333333333333314,0.0009298864664511768,0.0033333333333333335,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.016535893158081624,0.16333333333333316,0.0010835167648414004,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0.008428376724380222,0.01,0.054487765510361545,0.09666666666666661,0.024007055488975318,0.043333333333333335,0,0,0,0,0,0,0.04809453410273682,0.48666666666666786,0.027665476366849774,0.1433333333333332,0.027612216335732444,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.040046921178490895,0.09333333333333328,0.02838486096399393,0.07999999999999997,0.009100573818167238,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.024496883125980532,0.05,0.01671756450198313,0.030000000000000002,0.009616209055348407,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008936873291248089,0.24666666666666634,0.0,0.0,0.0,0.0,0.009123373966587682,0.1566666666666665,0.00586705750094325,0.02666666666666667,0.014688289853835633,0.07666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
220000,0.0294589066425429,0.10333333333333326,0.03825900935311615,0.07666666666666665,0.033233920928520504,0.07333333333333332,0.01855171707550736,0.043333333333333335,0,0,0,0,0.05579310366980517,0.07666666666666665,0.035021586672347046,0.06666666666666667,0.011749529606163031,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.023180826919210563,0.1566666666666665,0.004384588196800909,0.08999999999999996,0.010818476143143211,0.08666666666666663,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0013175824788786272,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003909291812842212,0.08666666666666663,0,0,0,0,0,0,0.018617182250726793,0.5833333333333337,0.031398828373624225,0.15333333333333318,0.010330929369139232,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009584211442463728,0.08666666666666663,0.01805924953907788,0.06333333333333334,0.00643726349158249,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.035657901111259716,0.0833333333333333,0.001609951358837711,0.0033333333333333335,0.00028151342265900686,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0020456431081041513,0.01,0.010684064918004716,0.243333333333333,0.0,0.0,0.0,0.0,0.004939425518969556,0.15999999999999984,0.01762050310678549,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
225000,0.045032618355798235,0.09666666666666661,0.031247236658909164,0.060000000000000005,0.060008728351136444,0.10999999999999992,0.02949137246332773,0.04666666666666667,0,0,0,0,0.03701283236221751,0.08666666666666663,0.036292564416145964,0.05333333333333334,0.04492163713066404,0.06999999999999999,0,0,0,0,0,0,0.01001824675921527,0.016666666666666666,0.02965909673693589,0.05333333333333334,0.027243679705580413,0.12666666666666657,0.010635350115456585,0.05666666666666667,0.0,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9.249199224404102e-05,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.011775146275419403,0.6499999999999997,0.0031082401241730425,0.09666666666666661,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01559806339712989,0.05666666666666667,0,0,0,0,0.0012963625811490498,0.09666666666666661,0.011323305471643183,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026475298063612093,0.07999999999999997,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0203826626278077,0.08666666666666663,0.009176277374004164,0.15999999999999984,0.0,0.0,0.0,0.0,0.02377466677394246,0.20999999999999974,0.010902213905621997,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
230000,0.04953475900642975,0.08666666666666663,0.06631531415630024,0.10666666666666659,0.03294351343485673,0.043333333333333335,0.038076588534689294,0.06333333333333334,0,0,0,0,0.03907296963762782,0.07333333333333332,0.05974298928866064,0.10999999999999992,0.036330225922151925,0.05333333333333334,0,0,0,0,0,0,0.017644444799924233,0.030000000000000002,0.018841983039888033,0.05333333333333334,0.04423579935631902,0.1299999999999999,0.029025347654525947,0.04,0.018803888019478524,0.11333333333333324,0,0,0.0,0.0,0.0,0.0,0.01712090340865169,0.030000000000000002,0.012056530650262527,0.02,0,0,0,0,0.0046662931168509475,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.6733333333333328,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.026323235754367864,0.07666666666666665,0.002547065943903623,0.01,0,0,0,0,0.000202812508404674,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015308121126308373,0.01,0.001665730746294115,0.1566666666666665,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.010147900143265644,0.043333333333333335,0.021040218266545428,0.11333333333333324,0.009165608216119265,0.09666666666666661,0.0,0.0,0.0,0.0,0.027457804246034178,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
235000,0.039853400112591475,0.08666666666666663,0.023994932575037473,0.03333333333333333,0.04847515461136687,0.0833333333333333,0.051997532012393995,0.10333333333333326,0,0,0,0,0.11860343250864568,0.18666666666666645,0.05703587793359033,0.07666666666666665,0.04748078793103639,0.06333333333333334,0,0,0,0,0,0,0.032812596553895526,0.06666666666666667,0.0663424735389341,0.1566666666666665,0.01671617916844312,0.023333333333333334,0.008410484263577867,0.02666666666666667,0.03191215300343047,0.08999999999999996,0,0,0.001696009405528922,0.0033333333333333335,0.02962993430674156,0.060000000000000005,0.012433040373292945,0.023333333333333334,0.0,0.0,0,0,0,0,0.02554758894406329,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0024504298566651,0.6599999999999996,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.002063266044761149,0.0033333333333333335,0.03186250828282418,0.06666666666666667,0.003601175283915483,0.01,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050080225657414285,0.16999999999999982,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015443697977315117,0.08666666666666663,0.015584622549389682,0.07999999999999997,0.006300072158577339,0.07999999999999997,0.0,0.0,0.0,0.0,0.032712671287274675,0.2566666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
240000,0.043427770995936005,0.06999999999999999,0.05626906864052663,0.09999999999999994,0.05690640155991745,0.09999999999999994,0.0299442254256887,0.060000000000000005,0,0,0,0,0.09762672781332918,0.12666666666666657,0.11075424798721906,0.14999999999999986,0.0407269769879373,0.060000000000000005,0,0,0,0,0,0,0.054615768011789856,0.10333333333333326,0.011166514582670511,0.02666666666666667,0.029664847458908607,0.043333333333333335,0.050520020034658664,0.1199999999999999,0.0,0.0,0,0,0.025944555980207354,0.05,0.0,0.0,0.01994144770984112,0.03666666666666667,0.01170476602651623,0.02,0,0,0,0,0.02138431789128986,0.1666666666666665,0.023684108510974862,0.11666666666666657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.0001418519371999243,0.6733333333333328,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.02655905141139256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.011131051132892627,0.03666666666666667,0.009563357350407644,0.03333333333333333,0.0,0.0,0.0,0.0,0.029607776453557447,0.22333333333333305,0.006705388353160411,0.023333333333333334,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000869915165914334,0.030000000000000002,0.016205370932280184,0.12666666666666657,0.0017267092007787529,0.01,0.0027204137756171296,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
245000,0.04144606249780215,0.060000000000000005,0.04330145234667901,0.1199999999999999,0.014139940757387861,0.02,0.04148026952977149,0.12666666666666657,0,0,0,0,0.026327630651468543,0.03333333333333333,0.07201115945782653,0.09666666666666661,0.10943406277441182,0.14999999999999986,0,0,0,0,0,0,0.028547880843578923,0.043333333333333335,0.030172708441098452,0.04666666666666667,0.03778126839238008,0.08666666666666663,0.07192679157296766,0.09999999999999994,0.05551978430506998,0.07999999999999997,0,0,0.0,0.0,0.029012147221247783,0.06333333333333334,0.0376556540372381,0.07999999999999997,0.008169576982077221,0.016666666666666666,0,0,0,0,0.06642069931659783,0.23333333333333303,0.01054834275273877,0.030000000000000002,0.010506700657476699,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.014133985496735564,0.10999999999999992,0,0,0,0,0,0,0.0046254579118050684,0.6666666666666662,0.001959482283196464,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.014387484194202854,0.03666666666666667,0.019299424715388862,0.05,0.0,0.0,0.002908864751973274,0.01,0.03041886874304348,0.07333333333333332,0.013543052965578018,0.0833333333333333,0.0010883080396934198,0.0033333333333333335,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00014758038598314548,0.08666666666666663,0.011180176783351642,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
250000,0.010396613682131227,0.013333333333333334,0.032536194104611074,0.12666666666666657,0.04561028396980165,0.11333333333333324,0.0007790664119160421,0.0033333333333333335,0,0,0,0,0.0926437408505736,0.13666666666666655,0.052322383510074406,0.07333333333333332,0.02325411563987264,0.030000000000000002,0,0,0,0,0,0,0.006726072979901399,0.01,0.07688107141998105,0.16333333333333316,0.07552477052671228,0.13666666666666655,0.046956785838391114,0.07999999999999997,0.02277896390325952,0.02666666666666667,0,0,0.02945701846219925,0.06666666666666667,0.04240895233487563,0.10999999999999992,0.031783805890307194,0.05,0.007135316022382642,0.01,0,0,0,0,0.02245081044733594,0.060000000000000005,0.08199401196650548,0.2033333333333331,0.010518963260253795,0.016666666666666666,0,0,0,0,0,0,0.0014836531752579491,0.0033333333333333335,0.029836555751246545,0.06666666666666667,0.020447176461471282,0.06666666666666667,0,0,0,0,0,0,0.037637235084393886,0.6933333333333326,0.011105961197291623,0.14666666666666653,0.014355597400067812,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01904508928590344,0.17333333333333314,0.0,0.0,0.012358598985986485,0.03666666666666667,0.01627372577369308,0.043333333333333335,0.0,0.0,0.0,0.0,0.02769194806921796,0.07999999999999997,0.0,0.0,0.006651236206928452,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.015803147196145062,0.07999999999999997,0.006874066412494377,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
255000,0.024885768790043537,0.03666666666666667,0.016533813483487883,0.1299999999999999,0.010577490474836781,0.03666666666666667,0.0,0.0,0,0,0,0,0.07746041597819554,0.11666666666666657,0.05328111736790215,0.07333333333333332,0.05727920232566086,0.09666666666666661,0,0,0,0,0,0,0.09873377036248521,0.1799999999999998,0.0412877482917215,0.060000000000000005,0.013328042536265858,0.10333333333333326,0.0,0.0,0.01116386203735642,0.016666666666666666,0,0,0.03595826263215838,0.11666666666666657,0.018226183765387764,0.04666666666666667,0.016296051154989673,0.030000000000000002,0.019908773504496775,0.04,0,0,0,0,0.030555492452375734,0.05666666666666667,0.03386051010065714,0.17666666666666647,0.011626155891250297,0.023333333333333334,0,0,0,0,0,0,0.047391147551293415,0.08999999999999996,0.029946198211130034,0.04666666666666667,0.025259799027479775,0.043333333333333335,0,0,0,0,0,0,0.046370085047296276,0.5800000000000004,0.05770170074772706,0.31666666666666676,0.005087926965476006,0.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.025149914443834402,0.0833333333333333,0.0,0.0,0.016101716847370596,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.025015903546531833,0.08666666666666663,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00489319738140863,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
260000,0.026654489697590208,0.03333333333333333,0.020939009357204847,0.06666666666666667,0.0,0.0,0.02601109072488232,0.016666666666666666,0,0,0,0,0.007227330250931771,0.006666666666666667,0.0542782299100693,0.05666666666666667,0.038690208796006875,0.030000000000000002,0,0,0,0,0,0,0.013769868315627768,0.016666666666666666,0.0,0.0,0.02330056253342222,0.05333333333333334,0.06885467010738877,0.04666666666666667,0.03631912058787927,0.02666666666666667,0,0,0.020809905574796558,0.05,0.03779978882863612,0.03333333333333333,0.08933800224741059,0.1199999999999999,0.013817398597026447,0.02,0,0,0,0,0.06796135622582335,0.060000000000000005,0.0442333488290283,0.060000000000000005,0.01763030630733482,0.016666666666666666,0,0,0,0,0,0,0.08582855625921376,0.08666666666666663,0.054436584039631045,0.05666666666666667,0.009629062835079354,0.016666666666666666,0,0,0,0,0,0,0.11135343103625576,0.2833333333333332,0.055256863518140145,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0010339755925742014,0.0033333333333333335,0.0,0.0,6.16625587476065e-05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006265901651824504,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012886886246318046,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007014480070803468,0.01,0,0,0,0,0.0006985555580279995,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
265000,0.018128796557204684,0.07666666666666665,0.0,0.0,0.042664024181317074,0.07333333333333332,0.029258324127452877,0.03666666666666667,0,0,0,0,0.038056789614635336,0.060000000000000005,0.006951382365327756,0.016666666666666666,0.015511709913695926,0.03333333333333333,0,0,0,0,0,0,0.01719896305671917,0.02666666666666667,0.057023754868299324,0.07333333333333332,0.05582801326496627,0.10999999999999992,0.029649909545042197,0.02666666666666667,0.01592926573288103,0.01,0,0,0.043279797026483824,0.07666666666666665,0.031377516292817126,0.12666666666666657,0.016096555187725126,0.05,0.0,0.0,0,0,0,0,0.022996888973977777,0.030000000000000002,0.050652226134389224,0.08999999999999996,0.009945041692547469,0.016666666666666666,0,0,0,0,0,0,0.050167045460674665,0.06666666666666667,0.04029091929149914,0.05,0.05598374435387739,0.0833333333333333,0,0,0,0,0,0,0.04576715911555835,0.20666666666666642,0.058571594349709134,0.2566666666666664,0.020019537995102137,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015720414803796605,0.07333333333333332,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0051022062588435835,0.016666666666666666,0.019205209617492593,0.05,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
