Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0981939215564833,0.37999999999999956,0.2584050567275879,0.526631862107313,0.8400000000000013,0.6269426929848955,0.16477595520324928,0.343333333333333,0.47992996661140613,0.04988893870645668,0.4433333333333328,0.1125314406912558,0.14215147669767253,1.0033333333333359,0.14167921265548722,0.0,0.0,0.0,0.0007101523407989764,0.6333333333333335,0.001121293169682594,0.05337395520898067,0.2033333333333332,0.26249486168351166,0.0,0.0,0.0,0.05737475961604454,0.47999999999999937,0.11953074920009295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012093402739585531,0.03666666666666667,0.329820074715969,0.009679052681372783,0.03666666666666667,0.26397416403743956
20000,0.11413207622373875,0.333333333333333,0.3423962286712166,0.4100473766880182,0.6733333333333337,0.6089812525069574,0.5232174163881143,0.9366666666666688,0.5585951064641776,0.026925424936904755,0.2733333333333331,0.09850765220818822,0.2739705502068306,0.9066666666666686,0.30217340096341544,0.3391112032177396,0.5566666666666663,0.6091818021875565,0.0,0.6666666666666671,0.0,0.022633722918560105,0.09,0.2514858102062234,0.014445543311547487,0.05666666666666667,0.2549213525567203,0.07221622182945887,0.5566666666666664,0.12972973981339922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03944591955922242,0.06333333333333334,0.6228303088298277,0.006289116100718933,0.08333333333333334,0.0754693932086272,0.008785307166404856,0.03333333333333333,0.2635592149921457
30000,0.052505612267106025,0.09666666666666666,0.5431615062114417,0.16821753102972845,0.3266666666666663,0.5149516256012101,0.43079428053041735,0.8900000000000017,0.4840385174499062,0.26314805369729366,0.4866666666666661,0.5407151788300562,0.16900484355435977,0.5299999999999995,0.31887706331011306,0.5041377308734286,0.7400000000000008,0.681267203883011,0.13596343091442414,0.8300000000000013,0.1638113625474987,0.0,0.0,0.0,0.11665613973281092,0.3266666666666663,0.3571106318351358,0.12821491597416268,0.61,0.21018838684288965,0.0,0.0,0.0,0.0077204418913576975,0.13,0.05938801454890536,0.0,0.0,0.0,0.0,0.0,0.0,0.08054182143036358,0.1666666666666666,0.48325092858218166,0.03605024544947697,0.1666666666666666,0.21630147269686192,0.0,0.0,0.0
40000,0.09918306672426942,0.24333333333333312,0.40760164407234045,0.0961671177639641,0.10333333333333333,0.9306495267480397,0.22561585096107123,0.5333333333333329,0.42302972055200894,0.14441000682451946,0.353333333333333,0.4087075664844894,0.3181254895003148,0.4233333333333329,0.7514775342527128,0.1788620684610376,0.2033333333333332,0.8796495170214971,0.4093798695747533,1.0100000000000022,0.40532660353935884,0.0,0.0,0.0,0.2004403268805498,0.4833333333333327,0.41470412458044836,0.17808795229420035,0.7900000000000013,0.2254277877141773,0.0,0.0,0.0,0.010645479235919136,0.17666666666666658,0.060257429637278155,0.0,0.0,0.0,0.0,0.0,0.0,0.02209965969917842,0.27999999999999975,0.07892735606849444,0.0012491346356668697,0.15999999999999995,0.007807091472917938,0.0,0.0,0.0
50000,0.0433297051516468,0.333333333333333,0.12998911545494055,0.0,0.0,0.0,0.09366726361379665,0.2966666666666664,0.315732349259989,0.10888672080623442,0.28666666666666635,0.37983739816128326,0.1828908795417324,0.39666666666666617,0.46106944422285534,0.39417057191230176,0.46999999999999936,0.8386607913027708,0.23311673491888238,0.9233333333333353,0.2524729981070923,0.0,0.0,0.0,0.10538253129753465,0.7033333333333339,0.1498329828874899,0.07419376973573716,0.8333333333333348,0.08903252368288443,0.0,0.0,0.0,0.003296577872564617,0.333333333333333,0.009889733617693863,0.0,0.0,0.0,0.0,0.0,0.0,0.017181815812406544,0.333333333333333,0.051545447437219685,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
60000,0.0016077134761003406,0.333333333333333,0.004823140428301027,0.0,0.0,0.0,0.003985797633742267,0.1666666666666666,0.02391478580245361,0.002134689461986932,0.0033333333333333335,0.6404068385960796,0.2795730511328944,0.4766666666666661,0.5865168904885903,0.1816423812368048,0.25666666666666643,0.707697589234305,0.2660278871475141,0.6633333333333337,0.40104706605152857,0.0,0.0,0.0,0.14175422695070944,0.8333333333333348,0.17010507234085104,0.09489753760349998,0.6833333333333338,0.1388744452734145,0.036130643574071954,0.13666666666666666,0.26437056273711185,0.00316469145627402,0.4766666666666661,0.00663921284533012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
70000,0.018881854672665906,0.313333333333333,0.060261238317018906,0.0,0.0,0.0,0.05175734167960078,0.1533333333333333,0.3375478805191356,0.0,0.0,0.0,0.023246148194231448,0.04,0.5811537048557862,0.3496728798354585,0.48333333333333267,0.7234611306940532,0.1599515715474841,0.29333333333333306,0.5452894484573326,0.0,0.0,0.0,0.10644574671452217,0.6533333333333337,0.16292716333855425,0.07884920633096078,0.6133333333333334,0.12855848858308822,0.0019462565723269026,0.006666666666666667,0.29193848584903537,0.07978099407146716,0.4833333333333327,0.16506412566510467,0.0,0.0,0.0,0.0,0.0,0.0,0.024369161281765167,0.30666666666666637,0.07946465635358214,0.0,0.1533333333333333,0.0,0.0,0.0,0.0
80000,0.06163162557313257,0.35999999999999965,0.17119895992536843,0.06469328501008775,0.12666666666666668,0.5107364606059559,0.0024092625981683557,0.1666666666666666,0.01445557558901014,0.0,0.0,0.0,0.03941190092680282,0.13,0.303168468667714,0.17438783221796922,0.7400000000000009,0.23565923272698516,0.04217921071347714,0.1666666666666666,0.25307526428086297,0.0,0.0,0.0,0.011572646562825323,0.3766666666666662,0.03072384043227966,0.031640449945724736,0.6666666666666671,0.047460674918587076,0.0,0.0,0.0,0.12472553495988829,0.6666666666666671,0.18708830243983232,0.0014143248138079648,0.006666666666666667,0.2121487220711947,0.042401015163719066,0.09333333333333334,0.4542965910398471,0.01840828277234348,0.2033333333333332,0.09053253822464012,0.0021943418250329164,0.17333333333333326,0.012659664375189908,0.002809197086054718,0.02,0.1404598543027359
90000,0.17558340920400015,0.3699999999999996,0.4745497546054063,0.18921136118149903,0.44999999999999946,0.4204696915144428,0.04710007655237844,0.313333333333333,0.15031939325227175,0.0,0.0,0.0,0.008381824386847241,0.06999999999999999,0.11974034838353204,0.09357804180154486,0.8333333333333348,0.11229365016185364,0.017669345352788152,0.28333333333333305,0.06236239536278178,0.0,0.0,0.0,0.026598832345513457,0.333333333333333,0.07979649703654046,0.03706797110930483,0.7500000000000009,0.04942396147907305,0.01814742720436115,0.043333333333333335,0.41878678163910343,0.013325511357597786,0.6666666666666671,0.019988267036396667,0.009237069770106968,0.023333333333333334,0.39587441871887,0.008853440333068906,0.1666666666666666,0.05312064199841346,0.06703544799871486,0.323333333333333,0.20732612783107712,0.06614246460200342,0.24999999999999978,0.2645698584080139,0.024994852690862823,0.09333333333333334,0.26780199311638736
100000,0.26218554494443647,0.5499999999999996,0.47670099080806666,0.2780196243514522,0.4733333333333327,0.5873654035594069,0.22028496836928593,0.46666666666666606,0.47203921793418474,0.03406858428001168,0.07666666666666667,0.4443728384349349,0.05052265173012796,0.13333333333333333,0.3789198879759597,0.002738775889788508,0.8333333333333348,0.003286531067746204,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.009339025741115158,0.333333333333333,0.028017077223345503,0.11900213323336388,0.7200000000000008,0.1652807406018941,0.0,0.0,0.0,0.002929259756457265,0.7100000000000006,0.004125717966841215,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.054972597330083764,0.1899999999999999,0.28932945963202,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
110000,0.4099018891278662,0.7900000000000013,0.5188631507947665,0.2519290237749855,0.5333333333333329,0.4723669195780982,0.27053805061918246,0.4599999999999994,0.5881261969982234,0.21114150714544835,0.31333333333333296,0.673855873868453,0.0779279454319357,0.1,0.7792794543193569,0.06410364950901658,0.7933333333333346,0.08080291954918044,0.02026508845139804,0.2733333333333331,0.07414056750511484,0.0,0.0,0.0,0.038420689376057394,0.333333333333333,0.1152620681281723,0.05369022128030126,0.2999999999999997,0.17896740426767102,0.0,0.0,0.0,0.0,0.8333333333333348,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.011532702858824486,0.1666666666666666,0.06919621715294694,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
