Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.032996946227591646,0.333333333333333,0.09899083868277504,0.029404322860659412,0.03333333333333333,0.8821296858197823,0.6955337590479697,1.6066666666666634,0.4329048292829696,0.3043498650581106,0.5966666666666666,0.5100835727230906,0.4719349384388624,0.7433333333333341,0.6348900517114735,0.685434856340896,1.1833333333333342,0.5792407236683623,0.2606298447885111,0.5733333333333331,0.4545869385846125,0.08399665573801643,0.1666666666666666,0.5039799344280987,0.3390427734561298,1.529999999999997,0.22159658395825524,0.05042923523433329,1.0533333333333352,0.047875856235126454,0.0,0.0,0.0,0.05803782995760353,0.333333333333333,0.17411348987281078,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1470424059629189,1.116666666666668,0.13167976653395705,0.04584192707825425,0.15999999999999995,0.28651204423908916,0.0,0.0,0.0
20000,0.023053084858081423,0.333333333333333,0.06915925457424435,0.0,0.0,0.0,0.12293360351074803,0.4333333333333328,0.28369293117864963,0.28317485029994927,0.7133333333333339,0.396974089205536,0.27395078796145317,0.43666666666666615,0.6273682167056187,0.5379524023155835,0.9633333333333353,0.558428099289532,0.6113366564216224,1.1000000000000016,0.5557605967469286,0.0052628614833531775,0.01,0.5262861483353177,0.398871329763596,2.133333333333329,0.18697093582668603,0.08415328112171439,1.1900000000000006,0.07071704295942381,0.0,0.0,0.0,0.07646267180790335,0.4666666666666661,0.16384858244550737,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.032479398520054784,1.1666666666666674,0.027839484445761224,0.06798727244667463,0.333333333333333,0.2039618173400241,0.0,0.0,0.0
30000,0.167596605847643,0.6766666666666671,0.24767971307533432,0.0,0.0,0.0,0.0293909088549904,0.16999999999999993,0.17288769914700244,0.07900901165212446,0.8300000000000014,0.09519158030376425,0.1175996606020754,0.3266666666666663,0.3599989610267618,0.3891784239791328,0.7566666666666675,0.514332718915153,0.3841599635466541,1.170000000000001,0.3283418491851742,0.0,0.0,0.0,0.36378489108898093,2.0333333333333266,0.17891060217490926,0.10361988356148984,1.2966666666666662,0.07991250660269142,0.0,0.0,0.0,0.2297144985372577,0.806666666666668,0.2847700395089967,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1195154808515066,1.083333333333335,0.11032198232446745,0.06676991881055878,0.4366666666666661,0.15290821101654703,0.0,0.0,0.0
40000,0.3471691010685167,0.790000000000001,0.43945455831457747,0.12703022626710628,0.24333333333333312,0.5220420257552317,0.023383082781372345,0.07666666666666666,0.3049967319309437,0.03878834684455126,0.8833333333333352,0.04391133605043529,0.074329509839074,0.5933333333333332,0.12527445478495622,0.13835244931093124,0.47999999999999937,0.2882342693977738,0.15684635330408486,1.2799999999999996,0.12253621351881634,0.0,0.0,0.0,0.1510685919125312,1.6299999999999961,0.09268011773774942,0.03433433088655838,1.2466666666666668,0.027540907128255382,0.0,0.0,0.0,0.2768377607450387,1.2566666666666666,0.22029530032761702,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.30936416451762716,0.9300000000000019,0.33264963926626506,0.14749494633945676,0.5766666666666665,0.2557715832476129,0.0,0.0,0.0
50000,0.4851711920168554,0.9266666666666686,0.5235660345505623,0.5486120935674632,0.8700000000000015,0.6305886132959336,0.06095722382501552,0.07,0.8708174832145074,0.07109069397705403,0.9433333333333355,0.07536115969298997,0.16795405754169304,1.1766666666666674,0.14273715938387502,0.030848504260247413,0.5666666666666664,0.054438536929848395,0.023092546625478258,1.3333333333333324,0.017319409969108707,0.0,0.0,0.0,0.0,1.6666666666666623,0.0,0.11679690376581123,1.5399999999999971,0.07584214530247496,0.0,0.0,0.0,0.08364787491295417,1.4299999999999982,0.058495017421646346,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.11725577885998889,0.44333333333333275,0.264486719233058,0.05823247191337158,0.29333333333333306,0.19851979061376693,0.0,0.0,0.0
60000,0.7791071274923429,1.4799999999999978,0.5264237347921243,0.7649005612475457,1.1300000000000012,0.6769031515464998,0.3722529821629818,0.4633333333333328,0.8034237025100336,0.14086854549983316,0.44333333333333275,0.3177485988718045,0.3675909497219723,1.3999999999999986,0.2625649640871234,0.07886695038246475,0.6900000000000005,0.11429992809052854,0.00011174882304232302,1.3333333333333324,8.381161728174232e-05,0.0,0.0,0.0,0.0,1.6666666666666623,0.0,0.16465282067236547,1.7666666666666615,0.09319970981454677,0.0,0.0,0.0,0.07606275056083645,1.5899999999999965,0.04783820789989724,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.08975916994531713,0.4066666666666662,0.22071927035733746,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
70000,0.6117043219685835,1.2233333333333336,0.5000307809007494,0.9793045065133723,1.2300000000000002,0.7961825256206277,0.5941725980160706,0.7300000000000008,0.8139350657754383,0.18759933996612235,0.3199999999999996,0.5862479373941331,0.2487823463630825,1.0000000000000024,0.24878234636308189,0.36199353741139995,0.9100000000000019,0.3977950960564826,0.16313000469840455,1.0933333333333348,0.14920427259000396,0.0,0.0,0.0,0.08446621534590824,1.59333333333333,0.05301226904554922,0.13494135335129365,1.1966666666666672,0.11276436213200021,0.0,0.0,0.0,0.046671422130867966,1.5333333333333303,0.03043788399839221,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.0686143854387566,0.5966666666666667,0.11499617671299989,0.0,0.1533333333333333,0.0,0.0,0.0,0.0
80000,0.5598726015495356,1.170000000000001,0.4785235910679787,0.8817163114941,1.2466666666666668,0.7072590733909893,0.7751012787556938,1.1600000000000008,0.6681907575480114,0.2909967242457096,0.7200000000000006,0.40416211700792964,0.1740734658883628,0.7600000000000009,0.229044034063635,0.2921821852961196,0.5566666666666663,0.5248781771786584,0.2775629311566202,0.6600000000000004,0.42054989569184853,0.0,0.0,0.0,0.3010711181147511,0.9900000000000023,0.3041122405199499,0.15080888278055507,1.2899999999999996,0.11690611068260087,0.02165439504623422,0.14666666666666664,0.14764360258796064,0.05193510480232859,1.8333333333333275,0.02832823898308841,0.0,0.0,0.0,0.007035247988879688,0.1666666666666666,0.04221148793327814,0.0030155683935095914,0.6666666666666671,0.004523352590264385,0.008843901887841713,0.20999999999999985,0.04211381851353199,0.0,0.0,0.0
90000,0.2396977964367371,0.9400000000000021,0.2549976557837623,0.771697098437357,1.2766666666666662,0.6044624791937525,0.6893789940697598,0.9966666666666689,0.69168460943454,0.5803177734736019,1.2000000000000006,0.48359814456133465,0.4195963162541538,0.9900000000000021,0.4238346628829827,0.09612766725699431,0.17666666666666658,0.5441188712660058,0.36196421382191024,0.8666666666666683,0.4176510159483572,0.011008856167262908,0.02666666666666667,0.412832106272359,0.1032270608648004,0.3366666666666663,0.3066150322716847,0.10693583992592622,1.1600000000000008,0.09218606890166046,0.0,0.0,0.0,0.21519352532291308,2.116666666666662,0.10166623243602216,0.0,0.0,0.0,0.005033249051019041,0.1666666666666666,0.030199494306114256,0.02355915992547008,0.8300000000000014,0.028384530030686795,0.026290692241593087,0.333333333333333,0.07887207672477935,0.0,0.0,0.0
100000,0.061779298077233855,1.0000000000000024,0.0617792980772337,0.15610847748612497,0.806666666666668,0.19352290597453478,0.5254318252157013,0.9300000000000022,0.5649804572211828,0.4205562098233327,0.8166666666666678,0.514966787538774,0.8007978115109875,1.4399999999999986,0.5561095913270752,0.35060110118910404,0.5899999999999999,0.5942391545578036,0.16540073416108703,0.4766666666666661,0.3469945471910921,0.29169374051177777,0.7300000000000006,0.39958046645448975,0.041277953976473006,0.333333333333333,0.12383386192941914,0.04202437382147771,1.0433333333333354,0.04027895254454724,0.0,0.0,0.0,0.27537897193196037,1.3133333333333328,0.2096794202527618,0.0,0.0,0.0,0.0020728552203479553,0.1666666666666666,0.012437131322087737,0.09899258130955163,1.0000000000000024,0.0989925813095514,0.021502282513703425,0.333333333333333,0.06450684754111034,0.0,0.0,0.0
