Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
390000,0.5107599667388428,0.9733333333333355,0.5247533904851114,0.8317310591954089,1.5499999999999967,0.5366006833518778,0.3424456732069419,1.0133333333333356,0.3379398090857972,0.06390212986950547,0.09333333333333334,0.6846656771732729,0.19032737255299942,0.5266666666666661,0.3613810871259487,0.04320680370684781,0.7933333333333346,0.05446235761367363,0.06506753252422211,1.0866666666666684,0.05987809741492822,0.05196603255577117,0.4233333333333328,0.12275440761205804,0.01312932658871235,0.3599999999999996,0.03647035163531212,0.2722214096496823,1.2666666666666664,0.21491163919711764,0.0,0.0,0.0,0.06789310975229113,1.1766666666666674,0.05769952670166381,0.0,0.0,0.0,0.0,0.0,0.0,0.0916484324145679,0.25333333333333313,0.361770127952242,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.30622909098503254,0.8600000000000015,0.3560803383546884,0.9510937309900312,1.5333333333333308,0.620278520210891,0.8405513133672384,1.9899999999999929,0.42238759465690523,0.2552548843198705,0.35333333333333294,0.7224194839241626,0.1634373337079755,0.3399999999999997,0.48069804031757546,0.3713716935516182,1.026666666666669,0.3617256755372896,0.19744878128820836,1.4599999999999982,0.13523889129329356,0.04301282606694891,0.4199999999999995,0.10241149063559277,0.04644323680912765,0.2599999999999998,0.17862783388126036,0.17880210746894656,1.1033333333333348,0.16205629075735317,0.0,0.0,0.0,0.02390096165533516,1.6666666666666623,0.014340576993201133,0.0,0.0,0.0,0.009129850961944167,0.030000000000000002,0.30432836539813884,0.18265510972047835,0.4899999999999993,0.3727655300417931,0.0,0.0,0.0,0.0,0.0,0.0
410000,0.38081103728874277,0.8566666666666679,0.44452650267168353,0.5702544866282709,0.6966666666666672,0.8185471099927327,1.126784965844991,2.423333333333336,0.46497316334731353,0.5086322522114592,0.810000000000001,0.6279410521129118,0.29834603196108583,0.44999999999999946,0.6629911821357471,0.17551369833670666,0.3999999999999995,0.4387842458417672,0.6815256486009887,1.873333333333327,0.36380372701120517,0.05873826574437353,0.3766666666666662,0.1559422984363901,0.0,0.1666666666666666,0.0,0.05487511624353036,1.0000000000000024,0.054875116243530225,0.0,0.0,0.0,0.016314615434275682,1.7533333333333283,0.009304913745784637,0.0,0.0,0.0,0.06038634160280951,0.1666666666666666,0.3623180496168572,0.07704918881554468,0.49999999999999933,0.15409837763108955,0.008079361807705293,0.03666666666666667,0.22034623111923526,0.0,0.0,0.0
420000,0.5477295504988333,1.3133333333333328,0.4170529572326144,0.4389437430371514,0.5033333333333327,0.8720736616632156,0.7365809379552509,1.7699999999999947,0.41614742257358933,0.6918671167080737,1.1233333333333344,0.6159054451407178,0.5842091583564485,0.8700000000000014,0.6715047797200546,0.35197123150178117,0.5566666666666664,0.6322836494043976,0.3029592851350218,1.0100000000000025,0.2999596882524961,0.03807706720526937,0.26333333333333314,0.14459645774152935,0.02722786174723829,0.2899999999999997,0.09388917843875283,0.04331827752394558,1.0900000000000016,0.03974153901279405,0.0,0.0,0.0,0.09399382040125495,2.1666666666666625,0.043381763262117755,0.0,0.0,0.0,0.025394151231988314,0.1666666666666666,0.15236490739192995,0.018793234700988856,0.5433333333333329,0.034588775523292405,0.0,0.0,0.0,0.0,0.0,0.0
430000,0.13967023526816624,1.4999999999999973,0.09311349017877767,0.0923303008370244,0.11333333333333334,0.8146791250325681,0.4786715529423278,1.196666666666667,0.40000408323871395,0.5703858265365344,0.9066666666666684,0.6291020145623528,0.7866764724949568,1.1433333333333346,0.6880552237565212,0.7034409651220662,0.9200000000000018,0.7646097446978966,0.29159779693085447,0.6033333333333333,0.48331126563125054,0.11757656871671447,0.4233333333333328,0.2777399261024755,0.0668344709216497,0.3499999999999996,0.19095563120471365,0.14839400700608163,0.9700000000000023,0.15298351237740337,0.0,0.0,0.0,0.26166479628438916,2.0766666666666604,0.12600230960725037,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1472304380517345,0.8600000000000015,0.1711981837810863,0.0,0.0,0.0,0.0,0.0,0.0
440000,0.0037677963578695794,1.4999999999999973,0.002511864238579724,0.026420854940004627,0.05666666666666667,0.46625038129419927,0.17228194577024036,0.563333333333333,0.30582593923711326,0.30098034769194404,0.4866666666666661,0.6184527692300228,0.6007206763407561,0.940000000000002,0.6390645492986754,0.9604207057376508,1.2899999999999994,0.7445121749904273,0.4808920120337502,0.8766666666666683,0.548546021331273,0.1388205733423548,0.6933333333333338,0.20022198078224238,0.12538169286755632,0.44666666666666616,0.28070528253930555,0.09003910675768544,0.33999999999999964,0.26482090222848687,0.0032114121617532695,0.0033333333333333335,0.9634236485259808,0.477480170753953,1.8266666666666609,0.26139425406238387,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.22827734471385128,1.1466666666666676,0.199079079692312,0.006612808283844605,0.030000000000000002,0.22042694279482017,0.0,0.0,0.0
450000,0.003767794087942747,1.4999999999999973,0.002511862725295169,0.17437890571626544,0.46333333333333276,0.3763573504667604,0.07062400009970106,0.43999999999999945,0.16050909113568443,0.0209619926328396,0.333333333333333,0.06288597789851887,0.13904406419291968,0.6366666666666668,0.21839381810406228,0.4944837913675187,0.7333333333333342,0.6742960791375248,0.605717707182225,1.1366666666666676,0.532889478459435,0.0821246131616915,0.6666666666666671,0.12318691974253719,0.16298662178634954,0.42999999999999944,0.37903865531709247,0.0052670226917794875,0.1666666666666666,0.03160213615067694,0.008778394310614146,0.05333333333333334,0.16459489332401522,0.34357390306046326,1.6533333333333295,0.20780679620592585,0.024939963192579503,0.09000000000000001,0.27711070213977224,0.013821932336639621,0.09,0.15357702596266246,0.2926540136870377,1.1966666666666672,0.24455767160476677,0.0,0.0,0.0,0.00709402782294618,0.02666666666666667,0.26602604336048175
460000,0.5289361930362912,2.0633333333333277,0.2563503358818866,0.501119577204059,1.2333333333333336,0.40631317070599365,0.16779340139032248,1.0300000000000022,0.1629062149420603,0.002025421292282198,0.333333333333333,0.0060762638768466,0.13788279253669075,1.2400000000000002,0.1111958004328151,0.0323079226500865,0.3899999999999995,0.08284082730791421,0.2024849293816107,1.4333333333333313,0.14126855538251928,0.0964113130759237,0.8833333333333352,0.10914488272746056,0.06522479488749135,0.333333333333333,0.19567438466247425,0.01625857357231826,0.21333333333333318,0.0762120636202419,0.0,0.0,0.0,0.10302937340541697,0.9900000000000025,0.10407007414688556,0.0329619579862207,0.10333333333333333,0.3189866901892326,0.0,0.0,0.0,0.21211106328316515,0.5933333333333333,0.3574905560952222,0.07492042763184603,0.2999999999999997,0.24973475877282034,0.00541772641601606,0.01,0.541772641601606
470000,0.5961259306581974,1.853333333333328,0.32165068200981967,1.0668034752230655,1.779999999999995,0.5993277950691397,0.32822773426620994,1.6199999999999963,0.2026097125100066,0.021229286201997325,0.333333333333333,0.06368785860599205,0.16749443117333038,1.7533333333333283,0.09552914325475144,0.036116991607806834,0.45333333333333276,0.07966983442898576,0.0304528370070835,1.4999999999999973,0.020301891338055704,0.08731813618550216,0.8100000000000013,0.10780016813024941,0.00054677488668197,0.333333333333333,0.0016403246600459117,0.1794618571365049,0.6733333333333338,0.26652751059876945,0.0,0.0,0.0,0.012959881362902322,0.8333333333333348,0.015551857635482759,0.0,0.0,0.0,0.0,0.0,0.0,0.012773313551299684,0.03666666666666667,0.34836309685362776,0.048084378627208865,0.13999999999999999,0.3434598473372062,0.0,0.0,0.0
480000,0.7293546545336698,1.7633333333333288,0.4136226774293034,1.080956623884708,1.5833333333333304,0.6827094466640273,1.157304445986425,2.5933333333333395,0.44626135449347903,0.10736721997114661,0.2033333333333332,0.5280355080548197,0.5224738335496718,1.5599999999999972,0.33491912407030305,0.19666030187560743,0.713333333333334,0.2756920119751503,0.00036820737581433474,1.4999999999999973,0.0002454715838762236,0.07999269370617534,0.7933333333333344,0.10083112652038895,0.04959375332613221,0.4733333333333328,0.10477553519605409,0.22162782192760128,0.6566666666666668,0.337504297351677,0.0,0.0,0.0,0.0,0.8333333333333348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
