Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
20000,0.001891008688076959,0.8000000000000013,0.002363760860096195,0.0006586376436087289,0.15999999999999995,0.0041164852725545575,0.18810329471865816,0.4733333333333327,0.3974013268704051,0.11956841962069296,0.2033333333333332,0.5880414079706215,0.31642895518513936,0.516666666666666,0.6124431390680124,0.5901099377141797,1.0100000000000022,0.584267265063543,0.5034873896542351,1.3199999999999994,0.38142984064714797,0.1435282226223335,0.353333333333333,0.4062119508179254,0.32140953104005954,1.673333333333329,0.1920774089880839,0.19145143756161423,0.4933333333333327,0.3880772383005699,0.0,0.0,0.0,0.16370021524747025,0.44666666666666616,0.3664930192107547,0.0,0.0,0.0,0.0,0.0,0.0,0.08071629430657151,0.39333333333333287,0.2052109177285719,0.006005407219712677,0.023333333333333334,0.2573745951305433,0.0,0.0,0.0
30000,0.2480749855262604,1.2266666666666668,0.20223504254858182,0.013286084542141105,0.18666666666666656,0.07117545290432739,0.0803611916288483,0.4799999999999994,0.1674191492267675,0.04645069647633084,0.333333333333333,0.1393520894289927,0.09769844099841206,0.6366666666666668,0.1534530486886053,0.18722013156524028,0.5866666666666666,0.31912522425893236,0.3893429413697072,1.0700000000000018,0.3638719078221556,0.2620814438609505,0.7566666666666676,0.346363141666454,0.30113457452801173,1.150000000000001,0.26185615176348825,0.03921474214294999,0.333333333333333,0.11764422642885008,0.020735270609309055,0.11666666666666668,0.17773089093693473,0.036797865361159206,0.17333333333333326,0.2122953770836109,0.040296471757233304,0.13999999999999999,0.28783194112309507,0.0,0.0,0.0,0.18508054629235457,0.333333333333333,0.5552416388770643,0.0,0.0,0.0,0.0019207502532810725,0.006666666666666667,0.28811253799216086
40000,0.7182217891907654,1.3633333333333326,0.5268130483061851,0.6572090168193924,0.9933333333333357,0.6616198155899907,0.15542413334343758,0.9200000000000019,0.16893927537330136,0.011537200916594895,0.28333333333333305,0.04071953264680555,0.0644703551251904,0.7533333333333343,0.08558011742281901,0.03300562995350818,0.36666666666666625,0.09001535441865877,0.10894707990035303,1.0966666666666682,0.09934384185442512,0.12791271344827992,0.553333333333333,0.2311675544246024,0.03127988642715657,0.9600000000000023,0.03258321502828801,0.0,0.3199999999999997,0.0,0.01274904476816868,0.043333333333333335,0.29420872541927723,0.11883309113752168,0.34333333333333294,0.3461157994296752,0.015623417667743514,0.04,0.39058544169358783,0.0,0.0,0.0,0.09754185717188561,0.1799999999999999,0.5418992065104759,0.02948482661508201,0.12333333333333335,0.23906616174390816,0.02439018688993078,0.060000000000000005,0.4065031148321796
50000,0.579743464613466,1.0366666666666686,0.5592380687589694,1.1363098871059947,1.6433333333333295,0.6914664627419862,0.4213643511256341,1.4766666666666644,0.28534831904670527,0.02370139509269914,0.2033333333333332,0.11656423816081551,0.09268672357309318,0.8600000000000017,0.1077752599687128,0.00475902693057025,0.34333333333333294,0.013861243487097831,0.13111902398918665,1.4099999999999984,0.09299221559516795,0.017337670896908828,0.1,0.17337670896908827,0.0,1.0000000000000024,0.0,0.06424104364754048,0.47999999999999937,0.13383550759904284,0.011364450327531875,0.030000000000000002,0.3788150109177291,0.12203702466471308,0.5933333333333333,0.20568037864839286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663939131307064,0.016666666666666666,0.39836347878423845,0.026510875400050683,0.06666666666666667,0.39766313100076023
60000,0.6214437310356326,0.9666666666666687,0.6428728252092737,1.0056828477061186,1.5266666666666644,0.6587442233882883,1.0680402607243733,1.9599999999999935,0.54491850036958,0.32711363698227647,0.5399999999999996,0.6057659944116236,0.33497263076173317,0.6433333333333335,0.5206828457436266,0.13055899453869962,0.5466666666666662,0.23882742903420684,0.026626632859813305,1.4999999999999973,0.017751088573208902,0.0,0.0,0.0,0.06207476203415312,1.083333333333335,0.057299780339218176,0.11535470641859662,0.30666666666666637,0.3761566513649893,0.0,0.0,0.0,0.07873965827683131,0.6666666666666671,0.11810948741524689,0.0,0.0,0.0,0.0,0.0,0.0,0.006102475989853978,0.016666666666666666,0.3661485593912387,0.0029733514474706317,0.0033333333333333335,0.8920054342411895,0.0,0.0,0.0
70000,0.6356525829840959,0.9366666666666685,0.6786326508726989,0.9679542057755178,1.2466666666666668,0.7764338549001479,0.9608923550765298,1.4199999999999988,0.6766847570961483,0.553804314982652,0.7200000000000008,0.769172659698127,0.4443647077980848,0.6300000000000002,0.7053408060287057,0.35136193510810226,0.7200000000000006,0.4880026876501416,0.05968710228181503,1.4633333333333312,0.040788452584383905,0.0,0.0,0.0,0.4161503682101606,1.1800000000000008,0.3526698035679325,0.1609016395688459,0.4099999999999995,0.39244302333864906,0.05025681788131808,0.006666666666666667,7.538522682197712,0.09723336522280035,0.8600000000000017,0.11306205258465135,0.0,0.0,0.0,0.0,0.0,0.0,0.16494462050762007,0.3266666666666663,0.5049325117580211,0.008092446349436174,0.030000000000000002,0.26974821164787244,0.0,0.0,0.0
80000,0.8364395874746804,1.2699999999999998,0.6586138484052603,0.8308536738060467,1.1133333333333348,0.7462757549156098,0.89415960568304,1.4099999999999986,0.6341557487113765,0.46810823836878107,0.5999999999999999,0.780180397281302,0.7353518228431345,1.0100000000000025,0.728071111725874,0.5442913089118891,0.8266666666666679,0.6584169059418005,0.44093642596747007,1.5299999999999974,0.28819374246239926,0.04392652734907622,0.13,0.3378963642236632,0.4577058242206937,1.1433333333333342,0.4003257937790321,0.20113187390935844,0.6633333333333337,0.30321388026536433,0.0,0.0,0.0,0.10204470517982109,1.150000000000001,0.0887345262433226,0.0,0.0,0.0,0.0,0.0,0.0,0.19154953087028465,0.49999999999999933,0.3830990617405698,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.48506103315148386,0.9066666666666685,0.5349937865641355,1.114173934065906,1.4333333333333318,0.7773306516738888,0.8660878044559351,1.1700000000000008,0.740245986714474,0.5508463617506283,0.7866666666666677,0.7002284259541875,0.5277947731598347,0.836666666666668,0.630830406167132,0.6318546398762457,0.8766666666666684,0.7207467375014195,0.5397315085024686,1.1133333333333346,0.48478878009203713,0.06512492306511335,0.1666666666666666,0.3907495383906802,0.1991166146331721,1.3333333333333324,0.14933746097487918,0.14325998452551425,0.8800000000000017,0.16279543696081133,0.0,0.0,0.0,0.15332846749935092,1.6566666666666625,0.09255239486882372,0.0,0.0,0.0,0.0,0.0,0.0,0.0923787285338482,0.6633333333333338,0.13926441487514793,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.03395976415592709,0.8333333333333348,0.040751716987112434,0.385054050002083,0.4999999999999994,0.7701081000041669,0.9367185350760405,1.183333333333334,0.7915931282332732,0.5220500344822555,0.8766666666666683,0.595494335911317,0.5218262218544993,0.8000000000000012,0.6522827773181232,0.677704905073138,0.9966666666666688,0.6799714766620099,0.455684130914296,0.836666666666668,0.5446423875469665,0.1307203360906743,0.333333333333333,0.39216100827202327,0.10196954437015365,1.4799999999999978,0.06889834079064447,0.20123768545877332,0.9566666666666689,0.21035298131579044,0.02007580751991236,0.09000000000000001,0.2230645279990262,0.24379542011145489,1.23,0.1982076586271991,0.0,0.0,0.0,0.0,0.0,0.0,0.19278065375139206,1.1300000000000012,0.17060234845255914,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.8333333333333348,0.0,0.012288243015951602,0.023333333333333334,0.5266389863979257,0.38807737674761433,0.6066666666666667,0.6396879836499137,0.4090632537959429,0.9100000000000018,0.44952005911641985,0.48095384532156454,0.9466666666666688,0.5080498366072853,0.5170445194661648,0.8100000000000013,0.6383265672421777,0.48023311242993916,0.7300000000000008,0.6578535786711488,0.23441534037545328,0.6500000000000002,0.3606389851930049,0.2493166896960213,1.5166666666666642,0.16438463056880553,0.1813296182643392,0.5933333333333333,0.3056117161758526,0.018980585691030758,0.07,0.27115122415758225,0.21958625317516905,0.780000000000001,0.28152083740406253,0.0,0.0,0.0,0.0,0.0,0.0,0.20696718772542466,1.1200000000000012,0.18479213189770038,0.004494204438802435,0.01,0.4494204438802435,0.0,0.0,0.0
