Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.333333333333333,0.0,0.17608457941617078,0.4399999999999995,0.40019222594584314,1.287509668008294,2.503333333333338,0.5143181097236851,0.9609675571319289,1.7299999999999958,0.5554725763768389,0.9324018402356073,1.5466666666666642,0.6028460173937126,1.26746223178311,2.316666666666667,0.5471059993308388,1.2224908016386546,3.726666666666699,0.32803867664722114,0.379709928392011,0.8566666666666681,0.4432411615470938,0.2343863885326881,2.113333333333328,0.11090838574101988,0.24634441296466716,0.806666666666668,0.3053856359066117,0.0,0.0,0.0,0.4051796986108242,1.9699999999999926,0.20567497391412473,0.0033877381810891736,0.0033333333333333335,1.016321454326752,0.0,0.0,0.0,0.24522261727194092,1.3466666666666658,0.18209600292470873,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.021315042968949365,0.44666666666666616,0.04772024545287177,0.1278215123200492,0.6033333333333333,0.2118588601989766,0.18456299059416886,1.0166666666666688,0.18153736779754276,0.4470698765995183,2.823333333333345,0.15834824436818765,0.30315248599642514,1.0100000000000025,0.30015097623408354,1.0666018125738856,1.9233333333333265,0.5545590013382441,1.2273000726798724,3.586666666666696,0.3421840351337906,0.35544172211132424,1.0733333333333348,0.3311568839546495,0.3067794949946942,1.313333333333333,0.23358844796550327,0.126527169716874,0.5099999999999993,0.24809248964092973,0.0,0.0,0.0,0.2850557693473773,1.3366666666666656,0.21325868030975875,0.006916105578788007,0.04,0.17290263946970016,0.0,0.0,0.0,0.3393789558214473,1.4533333333333314,0.23351763015237229,0.0,0.0,0.0,0.015225198129868384,0.060000000000000005,0.25375330216447306
30000,0.8995571261893561,2.1933333333333307,0.41013242835381025,0.12624395469880517,0.7400000000000008,0.17059993878216898,0.2245034400511884,1.1800000000000006,0.1902571525857528,0.05206072697529974,3.1166666666666845,0.016703976569614795,0.2516326455600384,1.736666666666662,0.14489403775050236,0.10275629517661973,1.0033333333333359,0.10241491213616559,0.6487068536346092,3.5133333333333607,0.18464141944058943,0.2659008379019588,1.016666666666669,0.26154180777241787,0.09049701254566495,0.8333333333333348,0.10859641505479774,0.13634382725542588,0.6666666666666671,0.2045157408831387,0.0,0.0,0.0,0.19970667383835589,1.2200000000000002,0.163693994949472,0.0635179574485632,0.16999999999999993,0.3736350438150778,0.0,0.0,0.0,0.27886368233582987,0.7600000000000009,0.36692589781030205,0.015772714151871512,0.07333333333333333,0.2150824657073388,0.006473762075294767,0.02,0.32368810376473833
40000,1.677258564883432,2.8333333333333455,0.5919736111353264,1.1419806911394055,2.019999999999993,0.5653369758115888,0.1564919530668912,1.449999999999998,0.10792548487371822,0.03346247584363782,2.8800000000000123,0.011618915223485304,0.1919929165143021,2.0099999999999927,0.09551886393746407,9.253774781164704e-05,0.9600000000000023,9.639348730379876e-05,0.058535901813998654,3.3600000000000234,0.01742139934940424,0.15786238383612272,0.8000000000000013,0.1973279797951531,0.002998350239376157,0.8000000000000013,0.0037479377992201903,0.06166082057865097,0.6133333333333334,0.10053394659562657,0.012589719902273583,0.030000000000000002,0.4196573300757861,0.15497550680535926,1.4799999999999978,0.10471318027389155,0.0,0.0,0.0,0.0,0.0,0.0,0.07437927351395732,0.15333333333333327,0.48508221856928707,0.06770129437944593,0.3266666666666663,0.20724886034524284,0.007611867753005378,0.023333333333333334,0.3262229037002305
50000,1.212459998365539,1.8499999999999945,0.6553837829002933,2.3592358723812445,3.700000000000032,0.6376313168597902,0.863443650061532,2.3733333333333344,0.3638105267113195,0.4044744323063364,2.493333333333337,0.162222365898263,0.5431300516936471,2.393333333333335,0.2269345619889889,0.033967814212996314,1.1200000000000012,0.030328405547318103,0.0001429254062255942,3.5000000000000266,4.083583035016946e-05,0.05140465490151675,0.5966666666666667,0.08615305290756997,0.013379270144893296,0.873333333333335,0.015319774975068631,0.212077895154366,0.8300000000000012,0.25551553633056107,0.0,0.0,0.0,0.10837716724888899,1.7599999999999947,0.06157793593686893,0.0,0.0,0.0,0.0,0.0,0.0,0.09731361047661662,0.1666666666666666,0.5838816628596999,0.037667097481624404,0.13999999999999999,0.2690506962973172,0.0,0.0,0.0
60000,0.9794762634571159,1.5533333333333303,0.6305641181054407,1.851353443715421,2.846666666666679,0.6503583525932364,1.7958362077293315,3.796666666666701,0.47300339097348076,0.5041095988650474,1.043333333333335,0.48317213948726506,1.3337216918501116,3.253333333333355,0.40995543806867907,0.6768684705417148,1.6666666666666627,0.40612108232502986,0.058567696711501756,3.6166666666666965,0.016193833192120168,0.08720569807205268,0.25666666666666643,0.33976246002098476,0.3071047590522394,0.8300000000000015,0.3700057337978781,0.1896166179628055,1.106666666666668,0.17134031743626982,0.02130938603928686,0.07,0.30441980056124085,0.09559095412710669,1.9999999999999922,0.04779547706355353,0.0,0.0,0.0,0.0,0.0,0.0,0.10553333215542439,0.4266666666666662,0.24734374723927618,0.011649645683556704,0.03333333333333333,0.34948937050670115,0.0,0.0,0.0
70000,0.7963124335774491,1.1833333333333338,0.672940084713337,1.3381192490412874,1.733333333333329,0.7719918744468985,2.1496612685574585,3.636666666666697,0.5911075898874723,0.8508318368451845,1.4166666666666654,0.6005871789495425,0.7971287693147711,1.7766666666666613,0.4486653485824241,1.4870529206172174,1.9366666666666603,0.7678414392171543,0.6175126876040187,3.7333333333333663,0.1654051841796464,0.11167033906042353,0.2066666666666665,0.5403403502923724,0.19814895720967304,0.5133333333333326,0.3860044620967662,0.29555375530630806,1.3099999999999994,0.22561355366893757,0.018904841336918908,0.06333333333333334,0.29849749479345644,0.01851733135088059,1.863333333333327,0.009937744911027184,0.0,0.0,0.0,0.007134462919252203,0.030000000000000002,0.2378154306417401,0.3606413905856377,0.9033333333333352,0.3992340117184173,0.013350366667649816,0.04,0.3337591666912454,0.0,0.0,0.0
80000,0.8191613102242367,1.6699999999999964,0.49051575462529245,1.070112659366767,1.483333333333331,0.7214242647416418,1.3916307788754683,2.2533333333333325,0.6175876237613027,1.707352130941544,3.0500000000000176,0.5597875839152571,1.082334477096374,2.0299999999999936,0.5331696931509249,0.8174491319442755,1.196666666666667,0.6831051241874166,1.1977596095592142,4.003333333333372,0.2991905769090431,0.046938337764399984,0.13,0.36106413664923065,0.2654491792595174,0.7166666666666673,0.3703942036179309,0.33917054654726814,1.8566666666666607,0.1826771345856028,0.009226276300330733,0.023333333333333334,0.39541184144274566,0.13970344272522364,2.4133333333333353,0.05788816687509262,0.0,0.0,0.0,0.0,0.0,0.0,0.14247394276822353,1.0000000000000024,0.14247394276822317,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.3127131793366123,1.8333333333333273,0.1705708250926982,0.4977926186609182,0.8133333333333348,0.6120401049109638,1.1476943397052317,1.6199999999999966,0.708453296114342,0.8783365991543892,1.7133333333333294,0.5126478205181272,1.7744505854939157,3.0233333333333503,0.5869186060068046,0.9973651732431198,1.306666666666666,0.7632896734003471,1.0105576455892273,3.3600000000000243,0.3007612040444107,0.0443119045937401,0.10666666666666667,0.4154241055663134,0.1921192550204266,1.0000000000000024,0.19211925502042612,0.45899387648843326,2.119999999999995,0.2165065455134124,0.0,0.0,0.0,0.12218810475273863,2.47666666666667,0.049335708513891706,0.0,0.0,0.0,0.0,0.0,0.0,0.022422622539017827,1.0000000000000024,0.02242262253901777,0.005855880382981536,0.016666666666666666,0.3513528229788922,0.0,0.0,0.0
100000,0.017762510712957248,1.8333333333333273,0.00968864220706762,0.10991391039703349,0.4899999999999993,0.22431410285108908,0.3866560220726728,0.48999999999999944,0.7890939225972924,0.7481075612581761,1.4299999999999982,0.523152140739984,1.176563766937593,1.8866666666666612,0.6236203711683374,1.9739165803362684,2.666666666666675,0.7402187176260984,0.7802340097720321,2.5266666666666717,0.3087997400153155,0.13049094262493263,0.5599999999999997,0.23301954040166553,0.3799308044394618,1.3833333333333322,0.2746487742935871,0.34659261851826634,1.6633333333333291,0.20837231574244522,0.0,0.0,0.0,0.40728826548054725,2.123333333333328,0.19181550964547012,0.0,0.0,0.0,0.0,0.0,0.0,0.0003427195853494871,1.0000000000000024,0.0003427195853494863,0.0,0.0,0.0,0.0,0.0,0.0
