Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.37393486103382695,2.113333333333329,0.17694078597815194,0.00682497539158381,0.33666666666666634,0.02027220413341728,0.14931141680209298,0.38666666666666627,0.3861502158674822,0.01874453771588836,1.0000000000000024,0.018744537715888316,0.30920930862296253,3.1600000000000192,0.09785104703258249,0.39448486193041554,1.5733333333333301,0.2507319037693324,0.4804544683267544,1.1933333333333338,0.40261547625147004,0.0964513687844894,0.24999999999999978,0.38580547513795793,0.1388906715579341,0.873333333333335,0.1590351201045044,0.26668027101753733,2.666666666666674,0.10000510163157622,0.0,0.0,0.0,0.22742131054199138,0.5499999999999997,0.41349329189453,0.05561864909235802,0.17666666666666658,0.3148225420322154,0.030326490961612853,0.05666666666666667,0.535173369910815,0.5191752423254441,1.4266666666666645,0.36390788013465764,0.03974412966143075,0.22999999999999982,0.17280056374535122,0.0,0.0,0.0
20000,0.6629681879646856,1.7933333333333286,0.36968486317733495,0.6660157183008397,1.369999999999999,0.48614286007360596,0.1499086929965613,0.9033333333333352,0.16595058265301954,0.0009419340189731128,1.0000000000000024,0.0009419340189731105,0.20774126410696594,4.2900000000000444,0.04842453708787035,0.056706665362217905,1.4999999999999973,0.037804443574812004,0.08880231834207676,1.3333333333333324,0.06660173875655762,0.0,0.0,0.0,0.0,0.8333333333333348,0.0,0.23103436320561985,2.990000000000015,0.0772690177945213,0.0,0.0,0.0,0.2526952748827959,0.9833333333333357,0.2569782456435206,0.021522527105398696,0.10333333333333333,0.20828252037482609,0.013674080428876823,0.06666666666666667,0.20511120643315234,0.15330839583306405,0.3699999999999996,0.4143470157650384,0.10392984469996358,0.38333333333333286,0.27112133399990535,0.0,0.0,0.0
30000,0.8069792553042523,1.1866666666666674,0.6800386982900998,1.6261185704127363,2.5333333333333385,0.6418889093734472,0.6546071263213672,1.459999999999998,0.4483610454255946,0.09248926582181709,0.9333333333333355,0.09909564195194666,0.24433469488287607,4.213333333333376,0.05799082948169469,0.03487619883855682,1.5299999999999971,0.022794901201671165,0.0041949876599424495,1.3333333333333324,0.0031462407449568395,0.0,0.0,0.0,0.015610681440759371,0.863333333333335,0.01808187039470194,0.30087255450762496,3.7000000000000313,0.08131690662368174,0.0,0.0,0.0,0.05863409551999729,1.0700000000000018,0.05479822011214691,0.0,0.0,0.0,0.0,0.0,0.0,0.0067850844776331225,0.016666666666666666,0.40710506865798735,0.11439553321731745,0.4699999999999994,0.24339475152620765,0.0,0.0,0.0
40000,0.9272607388279063,1.283333333333333,0.7225408354503168,1.4041211554279809,1.963333333333327,0.7151720655830147,1.323843051197788,2.109999999999996,0.627413768340185,0.39833854803232926,0.6300000000000003,0.6322834095751255,0.979711361891788,3.506666666666694,0.27938536936077385,0.431542379395702,2.1899999999999973,0.19705131479255825,0.0013610795453094494,1.2799999999999996,0.0010633433947730077,0.039106663885533195,0.13666666666666666,0.28614632111365756,0.1980516777778502,1.106666666666668,0.17896235943781624,0.5186610346307751,4.063333333333373,0.12764422509370876,0.0,0.0,0.0,0.060981872055101485,1.1200000000000012,0.054448100049197694,0.0,0.0,0.0,0.0,0.0,0.0,0.16189509144514333,0.29666666666666636,0.5457137913881241,0.005365441371446414,0.023333333333333334,0.22994748734770343,0.0,0.0,0.0
50000,1.0979400898368346,1.5133333333333312,0.7255110725794072,1.4237644160495628,1.8333333333333284,0.7765987723906728,1.3926267295251904,2.3366666666666673,0.5959886146327489,0.5987339616619025,0.9633333333333353,0.6215231435936692,0.6636489931563648,2.3633333333333346,0.28081057538351106,1.4736511573167133,3.2400000000000215,0.4548306041100937,0.4409773627708156,2.023333333333326,0.2179459783051815,0.0703544863395815,0.1433333333333333,0.490845253531964,0.37026643520092306,1.0066666666666693,0.367814339603565,0.37158832872315567,3.7800000000000336,0.09830379066750063,0.0,0.0,0.0,0.05541333702837024,1.3099999999999994,0.04230025727356509,0.0,0.0,0.0,0.0,0.0,0.0,0.11279696795878935,0.34333333333333294,0.3285348581323965,0.013008898728196274,0.05,0.26017797456392544,0.0,0.0,0.0
60000,0.876653900906784,1.26,0.6957570642117333,1.5246041364755016,1.909999999999994,0.7982220609819406,1.369699864981722,2.0833333333333277,0.6574559351912284,0.807725644160672,1.2699999999999998,0.6360044442210017,0.8288627847528188,2.023333333333327,0.40965211767025766,0.865189784993384,2.6166666666666734,0.3306457777044771,1.1220366233916745,2.4700000000000037,0.45426583942982707,0.0,0.0,0.0,0.3277200945765176,0.9100000000000019,0.36013197206210645,0.24564324583880032,4.156666666666709,0.05909620990508368,0.007531257982706214,0.023333333333333334,0.3227681992588377,0.07076532535130106,1.4533333333333314,0.048691737627042084,0.0,0.0,0.0,0.005578547609499213,0.01,0.5578547609499213,0.07728330671687139,0.49999999999999933,0.15456661343374298,0.014534326191818277,0.08333333333333334,0.1744119143018193,0.0,0.0,0.0
70000,0.6376554358776946,1.273333333333333,0.500776520322797,1.1801294441033754,1.1500000000000008,1.02619951661163,1.3703868347837804,1.7933333333333288,0.7641562275746007,0.8505979898528349,1.0766666666666682,0.7900290927425699,1.078893163271766,2.1799999999999975,0.4949051207668657,0.7137721186388589,2.219999999999998,0.32151897235984667,0.7612486076863049,1.493333333333331,0.5097646926470799,0.054915820308460025,0.12333333333333335,0.4452634079064326,0.26045109497413704,1.2133333333333336,0.21465749585780522,0.16150523578261725,3.970000000000038,0.04068141959259841,0.0,0.0,0.0,0.22052678947616294,1.6299999999999961,0.13529250888108188,0.0,0.0,0.0,0.05039665826780239,0.12000000000000001,0.41997215223168655,0.04525188647372534,0.4599999999999994,0.09837366624722912,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.08010799301062041,1.3333333333333324,0.06008099475796535,0.10326346424995048,0.11666666666666665,0.8851154078567185,1.042452753944144,1.699999999999996,0.6132075023200861,0.7132077717332377,0.8466666666666679,0.8423713839368937,1.1292899471991917,2.353333333333335,0.47986824951806983,1.352008556390194,2.6866666666666754,0.5032289912122294,0.7844186626951132,1.1966666666666672,0.6555030607480051,0.38019188816510213,0.9533333333333354,0.3988026798934629,0.26285140708690896,1.6899999999999957,0.15553337697450273,0.35723689350567694,4.1733333333333755,0.08559989460998563,0.0,0.0,0.0,0.38696396162066804,1.263333333333333,0.3063039274042228,0.009832360675805913,0.1,0.09832360675805912,0.0004155290283300727,0.1666666666666666,0.002493174169980437,0.052540294638077016,0.61,0.08613163055422463,0.0032476428742513326,0.0033333333333333335,0.9742928622753997,0.0,0.0,0.0
90000,0.0005170050416218149,1.3333333333333324,0.00038775378121636147,0.05788829632347178,0.1666666666666666,0.3473297779408308,0.12305170887115814,0.6433333333333335,0.19127208632822504,0.22948299186862456,0.44999999999999946,0.5099622041524996,0.8004123525585499,1.6333333333333295,0.49004837911748067,1.2789305391526178,2.4600000000000035,0.5198904630701691,0.9689627402881443,1.4833333333333314,0.653233308059424,0.4846622290994567,1.4199999999999984,0.34131142894327976,0.4605559054257014,1.9999999999999925,0.23027795271285156,0.3589369559622914,3.850000000000035,0.0932303781720229,0.038210822246259414,0.13,0.29392940189430317,0.15922630668323046,0.5133333333333326,0.3101811169153844,0.006565750425731046,0.030000000000000002,0.2188583475243682,0.0,0.1666666666666666,0.0,0.16015538224094938,0.826666666666668,0.1937363494850191,0.030029699854629423,0.10666666666666667,0.28152843613715084,0.0,0.0,0.0
100000,0.4866112382927094,2.099999999999995,0.2317196372822431,0.0787205942379641,0.3733333333333329,0.2108587345659755,0.11624522425608554,0.6800000000000004,0.1709488592001257,0.0,0.333333333333333,0.0,0.14570398019744962,1.5566666666666635,0.09359998727887575,0.5986436490938175,1.816666666666661,0.32952861418008406,0.5558908797648079,1.2566666666666664,0.44235348522398515,0.2612903045164425,0.8666666666666684,0.30148881290358687,0.27798920481074635,1.5933333333333297,0.1744702122243182,0.31352085659742296,3.5700000000000287,0.08782096823457156,0.0,0.0,0.0,0.12108665240392624,0.4933333333333327,0.24544591703498594,0.03444033103888737,0.11,0.31309391853533974,0.022566086899733676,0.09333333333333332,0.24177950249714655,0.37817776608249504,1.0633333333333352,0.3556530715509351,0.04356450512630441,0.24333333333333312,0.1790322128478265,0.0,0.0,0.0
