Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
385000,0.08284268186274855,0.23333333333333303,0.09957062909462665,0.13999999999999987,0.1033952056990285,0.15333333333333318,0.05899534176312807,0.10666666666666659,0,0,0,0,0.1572864468482433,0.2699999999999998,0.18569776792040948,0.3266666666666668,0.14164193581415366,0.2766666666666665,0,0,0,0,0,0,0.026038946317252922,0.1199999999999999,0.05629447298334389,0.13666666666666655,0.015828871982731592,0.06999999999999999,0.046583110548238,0.10333333333333326,0.04265981514377753,0.10999999999999992,0,0,0.0,0.0,0.0,0.0,0.02201132617333071,0.043333333333333335,0.007185028775359463,0.016666666666666666,0,0,0,0,0.12931560491185146,0.33333333333333354,0.09588149282494704,0.23666666666666636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.060000000000000005,0.0004246967772675822,0.23999999999999969,0,0,0,0,0,0,0.02266457929567208,0.3600000000000004,0.01097349712144519,0.1199999999999999,0.0,0.0,0,0,0,0,0,0,0.0009739891124224754,0.1299999999999999,0.016419940685757407,0.09666666666666661,0.013185626114323539,0.05,0.010747440785993056,0.043333333333333335,0,0,0,0,0.0,0.13333333333333322,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004061199864185574,0.03333333333333333,0.01373972598694806,0.030000000000000002,0.018044218594613103,0.13666666666666655,0.041062207572009214,0.23333333333333303,0.005117312322459039,0.030000000000000002,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.1799999999999998,0.0,0.18666666666666645,0.001041265760228812,0.15333333333333318,0.026609425769323257,0.1299999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0015159173116782174,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0073626552951674695,0.016666666666666666,0.0184869651870935,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
390000,0.15475701298245215,0.3933333333333339,0.12875654580752027,0.18999999999999978,0.13486573835120957,0.25999999999999973,0.08966307234830033,0.16333333333333316,0,0,0,0,0.34923227255151884,0.5966666666666669,0.304179002870291,0.5100000000000011,0.21614110386408347,0.4633333333333344,0,0,0,0,0,0,0.1185680227721615,0.24666666666666634,0.09603647106614457,0.21333333333333307,0.07869541263421123,0.24666666666666634,0.15030451461781277,0.34666666666666696,0.0862979195008837,0.21999999999999972,0,0,0.019916911098122794,0.030000000000000002,0.03333294453171909,0.05,0.060700761086779534,0.09333333333333328,0.025955882962325177,0.05333333333333334,0,0,0,0,0.12676094210570768,0.23333333333333303,0.15673834934129263,0.3433333333333336,0.0598786612515534,0.08666666666666663,0,0,0,0,0,0,0.011351915413177033,0.013333333333333334,0.06898521497104354,0.16999999999999982,0.07858600367471308,0.4533333333333343,0,0,0,0,0,0,0.02914116047298303,0.4900000000000012,0.0022882956341218064,0.11666666666666657,0.0,0.0,0,0,0,0,0,0,0.023143759497858542,0.2899999999999999,0.016796556779605877,0.2166666666666664,0.03646514129004528,0.1299999999999999,0.0048582095955187355,0.0833333333333333,0,0,0,0,0.018499758643038045,0.34666666666666696,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.020876038174780516,0.06999999999999999,0.003322156314592878,0.016666666666666666,0.02610582894747991,0.06999999999999999,0.08443378612729276,0.3600000000000004,0.10302063121622486,0.48000000000000115,0.019209801359218407,0.07666666666666665,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.34666666666666696,0.0,0.25999999999999973,0.04128368398296786,0.34000000000000025,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.015471465383855732,0.03666666666666667,0.0219879736655533,0.05,0.010109271205460306,0.03666666666666667,0.018230101677437615,0.06999999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
395000,0.12105612855582236,0.2933333333333333,0.0780152131214713,0.11666666666666657,0.034020104343581936,0.20666666666666642,0.05124937554799449,0.08666666666666663,0,0,0,0,0.3564296226255703,0.5400000000000008,0.3274152944065178,0.4900000000000012,0.21229609977968028,0.4233333333333341,0,0,0,0,0,0,0.055893052343345226,0.09666666666666661,0.09679836295823152,0.23999999999999969,0.12858120147669125,0.29666666666666663,0.12882350102018927,0.3733333333333338,0.08697277914116557,0.18333333333333313,0,0,0.06038635151072862,0.08666666666666663,0.08932390778095235,0.11666666666666657,0.12247787276612296,0.2166666666666664,0.019687022704719684,0.03666666666666667,0,0,0,0,0.05626332380904473,0.10333333333333326,0.08387422334067371,0.1666666666666665,0.021677695226853942,0.03333333333333333,0,0,0,0,0,0,0.17869890987486434,0.243333333333333,0.15796277043202075,0.30333333333333334,0.11035872642555533,0.39000000000000057,0,0,0,0,0,0,0.004359791533382936,0.40000000000000063,0.0009704507206141852,0.15999999999999984,0.011927301134010533,0.02666666666666667,0,0,0,0,0,0,0.014573638934563569,0.13333333333333322,0.009429237294737363,0.31000000000000005,0.009717312387255546,0.03333333333333333,0.02194171131205383,0.09333333333333328,0,0,0,0,0.05286329359161948,0.2299999999999997,0.0023810002534544964,0.05666666666666667,0.0,0.0,0.028990043072721326,0.05666666666666667,0.010201167621331626,0.023333333333333334,0.0,0.0,0.06532521695790612,0.17666666666666647,0.019649421654796398,0.1433333333333332,0.036536069832117206,0.27333333333333315,0.019303166806776795,0.06999999999999999,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.23999999999999969,0.0,0.3200000000000001,0.0,0.23999999999999969,0.01761786934916923,0.40000000000000063,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.015881460166659072,0.043333333333333335,0.014605680730611763,0.03666666666666667,0.006360737310823767,0.016666666666666666,0.03738960743919607,0.10666666666666659,0.010074258396947977,0.02666666666666667,0.0,0.0,0,0,0.0,0.0,0.007090533199638712,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
400000,0.046202277249682844,0.08666666666666663,0.07668734414924742,0.10666666666666659,0.12094874826748721,0.3500000000000003,0.07144659861049833,0.10999999999999992,0,0,0,0,0.2872578030725137,0.40000000000000063,0.2750805753150492,0.39000000000000057,0.239050109286264,0.3866666666666672,0,0,0,0,0,0,0.12716940541449961,0.253333333333333,0.12303184265863787,0.3266666666666668,0.15372106686648707,0.40666666666666734,0.18608026549523468,0.40666666666666734,0.17433831961090954,0.33333333333333354,0,0,0.09340856408837904,0.13333333333333322,0.09432087013262189,0.1799999999999998,0.07365370860455399,0.10999999999999992,0.0175225622956195,0.02666666666666667,0,0,0,0,0.13113832338885417,0.21999999999999972,0.11003784411481184,0.18666666666666645,0.01045157237073077,0.016666666666666666,0,0,0,0,0,0,0.21104653753539518,0.37666666666666715,0.14364490114862494,0.21333333333333307,0.10657174183400722,0.22666666666666638,0,0,0,0,0,0,0.03285006800806683,0.4700000000000011,0.09639090464653663,0.29666666666666663,0.07739263326345852,0.14666666666666653,0,0,0,0,0,0,0.022850067407514208,0.10999999999999992,0.008669909175294761,0.3233333333333335,0.035053703550115126,0.13999999999999987,0.04073692381977614,0.15999999999999984,0,0,0,0,0.028185169613822007,0.15333333333333318,0.016303788527703793,0.030000000000000002,0.027912810138401373,0.05333333333333334,0.00171499974067681,0.0033333333333333335,0.0,0.0,0.0,0.0,0.06407582459484959,0.17333333333333314,0.028622327378627646,0.17333333333333314,0.022822350053700393,0.31000000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.34666666666666696,0.0,0.25999999999999973,0.01008119327442056,0.45000000000000095,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009129850961944165,0.030000000000000002,0,0,0,0,0.00924767504279579,0.043333333333333335,0.013130716452138001,0.043333333333333335,0.016146236872448823,0.043333333333333335,0.04496553595339501,0.09333333333333328,0.014853201355462102,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006086441896740696,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
405000,0.11724114488540005,0.15333333333333318,0.09179774619174344,0.11666666666666657,0.06155303658324269,0.243333333333333,0.046879987949146364,0.0833333333333333,0,0,0,0,0.11929819478194374,0.1566666666666665,0.18097161260635614,0.24666666666666634,0.19320592469873277,0.27333333333333315,0,0,0,0,0,0,0.10618464770655875,0.1933333333333331,0.17601343012798004,0.36333333333333373,0.1879064935459663,0.48666666666666786,0.2278466034901809,0.5700000000000005,0.11803083522981314,0.20999999999999974,0,0,0.08037695849941454,0.13333333333333322,0.06978454650067122,0.11333333333333324,0.12170383199369868,0.20666666666666642,0.03560107897870928,0.06666666666666667,0,0,0,0,0.1603083076376914,0.25999999999999973,0.092313557185278,0.12666666666666657,0.01819949366216809,0.023333333333333334,0,0,0,0,0,0,0.03741628474442237,0.12666666666666657,0.12908392888567546,0.17333333333333314,0.1298618212388152,0.17666666666666647,0,0,0,0,0,0,0.16733932052680783,0.5600000000000006,0.19288993332758744,0.4533333333333343,0.07333250734340048,0.12333333333333323,0,0,0,0,0,0,0.04591464322288154,0.17333333333333314,0.016831705965134672,0.18999999999999978,0.03317942172342235,0.2833333333333332,0.007359244808173387,0.03666666666666667,0,0,0,0,0.014284550721414817,0.1299999999999999,0.013614460754817582,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738979215991672,0.06999999999999999,0.06126888217220807,0.24999999999999967,0.00727499809094326,0.3200000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.23999999999999969,0.0,0.3200000000000001,0.0,0.23999999999999969,0.0068222053230469135,0.48000000000000115,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01651189663065207,0.043333333333333335,0.011955457526685457,0.03666666666666667,0,0,0,0,0.0025597363511228365,0.07999999999999997,0.0,0.0,0.0359484628293807,0.1433333333333332,0.007145405726715986,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.008079361807705293,0.03666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
410000,0.05794882768767921,0.07333333333333332,0.06180026510904567,0.08666666666666663,0.05797971011796348,0.24666666666666634,0.06584784628730643,0.13999999999999987,0,0,0,0,0.20084996173806757,0.23333333333333303,0.16687836772230316,0.19666666666666643,0.13453053091473213,0.18666666666666645,0,0,0,0,0,0,0.22195564825240358,0.4333333333333342,0.20384153248164757,0.44333333333333425,0.21209567607991145,0.5300000000000009,0.19247092495729407,0.45666666666666766,0.07816152732681209,0.15999999999999984,0,0,0.10677210059476296,0.18999999999999978,0.14482129750279646,0.23666666666666636,0.13189911077576288,0.20999999999999974,0.04272816892533993,0.06999999999999999,0,0,0,0,0.1755844742259738,0.23666666666666636,0.17028067832606172,0.27333333333333315,0.016526793389304142,0.02666666666666667,0,0,0,0,0,0,0.09390843410008197,0.19999999999999976,0.05091841671330539,0.06333333333333334,0.04553370470448917,0.06333333333333334,0,0,0,0,0,0,0.29174809862167267,0.7133333333333324,0.23244265789618193,0.5633333333333339,0.05601091197261777,0.07666666666666665,0,0,0,0,0,0,0.033378204671654275,0.1433333333333332,0.03409582696624522,0.1933333333333331,0.013586225262211673,0.2766666666666665,0.0,0.0,0,0,0,0,0.0014196869004556736,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003601749058101183,0.01,0.029154506056471782,0.08666666666666663,0.03286903950883647,0.22333333333333305,0.0042700530580292075,0.38333333333333386,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.25999999999999973,0.0,0.34666666666666696,0.0,0.25999999999999973,0.012031856716724021,0.586666666666667,0.0038662519047073267,0.02,0,0,0.0,0.0,0,0,0,0,0.00330033278766308,0.0033333333333333335,0,0,0,0,0.0,0.0,0.018232932203932184,0.05,0.013686055241539808,0.03666666666666667,0.0,0.0,0,0,0,0,0.0010412758328192703,0.08666666666666663,0.029024433899611617,0.0833333333333333,0.001329874175894278,0.08999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
415000,0.0354360356017092,0.04666666666666667,0.08492437347123936,0.15333333333333318,0.14870498954509287,0.2933333333333333,0.1120588435086966,0.2566666666666664,0,0,0,0,0.14441065090462782,0.15999999999999984,0.17729257865981352,0.2033333333333331,0.13256824384906596,0.15999999999999984,0,0,0,0,0,0,0.14833046253820406,0.27333333333333315,0.14896789376081526,0.4533333333333343,0.13407006250948583,0.48666666666666786,0.06746692293810565,0.16333333333333316,0.03272875104449258,0.11333333333333324,0,0,0.1359498757791453,0.22666666666666638,0.13737657121426747,0.21999999999999972,0.1759717828105449,0.27999999999999986,0.045304688419592815,0.07666666666666665,0,0,0,0,0.12782295640029803,0.20999999999999974,0.15408410756324686,0.25999999999999973,0.039428207452796224,0.07999999999999997,0,0,0,0,0,0,0.08878201895809117,0.16999999999999982,0.1194619647557645,0.16333333333333316,0.08051748663399427,0.10333333333333326,0,0,0,0,0,0,0.24218018988153625,0.6566666666666663,0.10869958967717055,0.40666666666666734,0.02108336517915152,0.02666666666666667,0,0,0,0,0,0,0.025214542882192645,0.1299999999999999,0.028782301353836078,0.18666666666666645,0.017981888539670143,0.16333333333333316,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.006626937567705012,0.030000000000000002,0.014141252899889671,0.08666666666666663,0.026240220169985756,0.06999999999999999,0.01609013405507006,0.16999999999999982,0.018128031200797704,0.4533333333333343,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.000624756383410995,0.23999999999999969,0.0,0.3200000000000001,0.004446976189756799,0.23999999999999969,0.010791013941257284,0.6399999999999998,0.0003647092241142474,0.023333333333333334,0,0,0.0,0.0,0,0,0,0,0.0030569223402971005,0.02,0,0,0,0,0.01210202748488164,0.05,0.010388209942481852,0.030000000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0017398297707784697,0.14999999999999986,0.0021432238393694846,0.01,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0010045143253606967,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
420000,0.03162620841259794,0.25999999999999973,0.1340260800681751,0.3433333333333336,0.13171430121484118,0.2766666666666665,0.06120541547171603,0.14999999999999986,0,0,0,0,0.11792940574037754,0.13666666666666655,0.06059029278368891,0.06999999999999999,0.060206114807162155,0.06999999999999999,0,0,0,0,0,0,0.12225671255576794,0.24666666666666634,0.0952350152321583,0.45666666666666766,0.10655174840429933,0.3800000000000005,0.12313525757335146,0.24666666666666634,0.08595745587762013,0.19999999999999976,0,0,0.18668230374595005,0.3066666666666667,0.15892926234693705,0.24999999999999967,0.13397348498771822,0.22333333333333305,0.03542784318398646,0.06333333333333334,0,0,0,0,0.28252453988807474,0.4400000000000009,0.1628173553333947,0.24666666666666634,0.011942950894402024,0.013333333333333334,0,0,0,0,0,0,0.1893803022366864,0.2766666666666665,0.09900954791093637,0.13333333333333322,0.04644048902208871,0.05333333333333334,0,0,0,0,0,0,0.11980886508382961,0.2766666666666665,0.16142820941137542,0.5633333333333339,0.02368727191267615,0.030000000000000002,0,0,0,0,0,0,0.02613286190809793,0.17333333333333314,0.03042738588517991,0.15999999999999984,0.011614229516408659,0.11666666666666657,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.001173045030320547,0.0033333333333333335,0.04042138842398037,0.14666666666666653,0.004157517190824964,0.023333333333333334,0.0,0.0,0.04838500523707728,0.3266666666666668,0.02885659987828786,0.5400000000000008,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.022990063739875444,0.3,0.0019110995747075223,0.3066666666666667,0.029975725363094917,0.35333333333333367,0.046755258242894567,0.6466666666666664,0.004283831049489376,0.09666666666666661,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.00290391380462482,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0008199012231201567,0.08666666666666663,0.0,0.0,0.029752277056949092,0.07333333333333332,0.018340587938841586,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
425000,0.005467571164580801,0.4400000000000009,0.08384403915145569,0.4300000000000008,0.040684477337381994,0.09666666666666661,0.0,0.0,0,0,0,0,0.0,0.0,0.03938367918718428,0.04666666666666667,0.05294662164984013,0.06666666666666667,0,0,0,0,0,0,0.11596049777336404,0.21999999999999972,0.15841927466789457,0.460000000000001,0.09919850051343666,0.3500000000000003,0.03975973309842627,0.09666666666666661,0.0344675790054569,0.12666666666666657,0,0,0.11253836451140745,0.17666666666666647,0.10977392248149163,0.1799999999999998,0.07668131003877955,0.1299999999999999,0.01212041940305227,0.016666666666666666,0,0,0,0,0.29617311392441864,0.47333333333333444,0.27693828344695604,0.4166666666666674,0.05167397880365219,0.06999999999999999,0,0,0,0,0,0,0.08121887838493766,0.09666666666666661,0.13735138126297133,0.1933333333333331,0.13456813275782042,0.19666666666666643,0,0,0,0,0,0,0.07859394772264541,0.15999999999999984,0.0806181853397544,0.27333333333333315,0.03821080242613639,0.05,0,0,0,0,0,0,0.021730355596988132,0.20999999999999974,0.04175152286899095,0.18666666666666645,0.0024189320147558415,0.006666666666666667,0.02356714309252961,0.05666666666666667,0,0,0,0,0.0,0.15999999999999984,0.0,0.0,0.00129636759930321,0.0033333333333333335,0.04463487578842039,0.1199999999999999,0.028574770349742554,0.07999999999999997,0.014993464420742137,0.05,0.02931031051942011,0.06666666666666667,0.04145823993623873,0.33333333333333354,0.024616181335734417,0.37000000000000044,0.006892365481186701,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.08217503628985229,0.34000000000000025,0.011303868755333747,0.15999999999999984,0.039348449923310054,0.4700000000000011,0.043350898636084066,0.5800000000000004,0.0012304350740084376,0.006666666666666667,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.008481863566851355,0.03666666666666667,0.0067010290647232535,0.04666666666666667,0.03743395892034645,0.0833333333333333,0.029743281926502347,0.07333333333333332,0.0045028453188818976,0.03666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
430000,0.004309594175745417,0.5700000000000005,0.0336230465740481,0.4633333333333344,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.13101324962530417,0.2566666666666664,0.09638456317382044,0.356666666666667,0.059672099697686054,0.253333333333333,0.059952556576183466,0.12333333333333323,0.004592780776318071,0.09333333333333328,0,0,0.10259561227986685,0.16999999999999982,0.09039795712139323,0.13666666666666655,0.12268078174508275,0.16999999999999982,0.03446538076539313,0.05,0,0,0,0,0.3080774586043547,0.4400000000000009,0.24254278943081817,0.3500000000000003,0.052496655586668224,0.07666666666666665,0,0,0,0,0,0,0.20385027459721367,0.2633333333333331,0.18267109951880722,0.21999999999999972,0.12150757935470467,0.15999999999999984,0,0,0,0,0,0,0.08184819507036745,0.16333333333333316,0.15322751539868049,0.3066666666666667,0.0670823569170711,0.09666666666666661,0,0,0,0,0,0,0.02585248105941905,0.27999999999999986,0.01926179335823835,0.12666666666666657,0.05758035829231346,0.13333333333333322,0.07097621051572148,0.21333333333333307,0,0,0,0,0.001684161736914454,0.17333333333333314,0.0034656440891847077,0.01,0.04665183061399189,0.12666666666666657,0.03570698680397654,0.08666666666666663,0.04066320934075002,0.09999999999999994,0.00991841473695155,0.04,0.06817200942821804,0.17333333333333314,0.001724115954122971,0.09999999999999994,0.05917163670464364,0.34666666666666696,0.015249696732860581,0.05333333333333334,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.03401471259281897,0.13666666666666655,0.06391039533871473,0.2933333333333333,0.08227732990715149,0.44333333333333425,0.041266628124055495,0.5766666666666671,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17333333333333314,0.01739336803201586,0.09666666666666661,0.041650005444091504,0.10666666666666659,0.023771242631475894,0.05666666666666667,0.02970716721837245,0.08666666666666663,0.014855831171349056,0.06999999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
