Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,0.5846509285537235,1.2699999999999998,0.46035506185332564,1.5185944811849157,2.276666666666666,0.6670253943711199,1.613021987741733,3.2333333333333547,0.4988727797139348,0.4928847041405265,1.1666666666666674,0.42247260354902244,0.8171923415130318,2.2166666666666646,0.36865819917881165,0.43942359269086384,2.5200000000000045,0.17437444154399329,0.0413044426674888,2.333333333333333,0.017701904000352344,0.2027884954909141,1.0200000000000022,0.1988122504812879,0.2561290705397799,1.7266666666666621,0.14833729954041347,0.34320428335073666,4.010000000000039,0.08558710307998338,0.0,0.0,0.0,0.0910489993949168,0.5933333333333332,0.15345336976671375,0.0,0.0,0.0,0.0003494672922495877,0.1666666666666666,0.002096803753497527,0.011777321716575629,0.18333333333333324,0.0642399366358671,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.9887258853638146,1.7499999999999951,0.5649862202078956,0.866109782908193,1.0433333333333352,0.8301371721164774,1.640875020843117,3.030000000000017,0.5415429111693425,0.9070331471072509,1.283333333333333,0.7067790756679879,0.9882306003491632,1.823333333333328,0.541991188491316,1.3018402379965592,2.6900000000000093,0.48395547880912815,0.3992037872249876,2.940000000000014,0.1357836010969339,0.13168969907289382,0.5399999999999995,0.24386981309795175,0.5326417706314225,1.369999999999999,0.38878961359957875,0.2556603680673674,3.7400000000000326,0.06835838718378748,0.016657907932809843,0.04,0.4164476983202461,0.11728194364989765,0.770000000000001,0.1523142125323344,0.0,0.0,0.0,0.002431902283874841,0.1533333333333333,0.01586023228614027,0.1882322099912681,0.5499999999999997,0.3422403818023058,0.01578519970555755,0.02666666666666667,0.5919449889584081,0.0,0.0,0.0
80000,0.9494966108803873,1.8666666666666614,0.5086588986859232,1.161310749621882,1.4333333333333313,0.8102168020617793,0.893222729548006,1.9999999999999931,0.44661136477400454,0.9189664119255753,1.26,0.7293384221631549,1.2503419138063614,1.7833333333333286,0.7011263068073074,1.528234194105054,2.863333333333346,0.5337255625512388,0.9869805586085937,3.7333333333333663,0.2643697924844424,0.12817941648908618,0.3733333333333329,0.34333772273862406,0.4822557781558311,1.6199999999999966,0.2976887519480445,0.17320966816061048,4.000000000000038,0.043302417040152204,0.009237697877387577,0.06666666666666667,0.13856546816081367,0.09824557827962506,1.1433333333333344,0.08592907721249997,0.0,0.0,0.0,0.0006185040288465166,0.1666666666666666,0.0037110241730791012,0.3286174176590366,0.8933333333333351,0.36785531827504026,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.7598844033154233,1.9699999999999926,0.3857281235103686,0.8305366766942363,1.0166666666666688,0.8169213213385913,1.0083180362228807,1.9699999999999933,0.5118365666106011,0.4033190831435467,0.533333333333333,0.7562232808941506,1.0639180973619544,1.479999999999998,0.7188635792986189,1.6476489730946062,3.000000000000016,0.5492163243648658,1.1658560025399372,3.626666666666697,0.32146764775917114,0.22704011230191296,0.6666666666666671,0.34056016845286924,0.393233201141341,2.1033333333333277,0.1869571479277379,0.11700929910811962,3.9233333333333698,0.029823950494847547,0.0,0.0,0.0,0.13051363837912183,1.4999999999999973,0.08700909225274804,0.0,0.0,0.0,0.0013835006025949054,0.1666666666666666,0.008301003615569435,0.15767309466355336,0.966666666666669,0.16311009792781342,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.08506672469544145,1.8333333333333273,0.04640003165205913,0.16578541122780602,0.21999999999999983,0.7535700510354825,0.9390207699728585,1.5433333333333308,0.6084367839996934,0.5500628661850592,0.6633333333333336,0.8292405017865211,0.5286979084330459,0.7166666666666673,0.7377180117670401,1.3329323564653908,2.6333333333333404,0.5061768442273622,1.4406700705243158,3.4066666666666925,0.42289728097582335,0.3584445396183169,0.9300000000000018,0.3854242361487271,0.26686355792792965,2.4266666666666685,0.10997124639887203,0.0985561083556321,4.000000000000038,0.024639027088907788,0.0,0.0,0.0,0.21255541833237174,1.2533333333333332,0.16959208909497747,0.01367425874833798,0.04666666666666667,0.2930198303215281,0.0,0.1666666666666666,0.0,0.07330548604552745,0.9700000000000023,0.07557266602631678,0.007909866041300853,0.030000000000000002,0.2636622013766951,0.0,0.0,0.0
110000,0.013251103225338845,1.8333333333333273,0.007227874486548485,0.0,0.0,0.0,0.30937821338113425,0.5266666666666661,0.5874269874325341,0.29448134954440736,0.6333333333333335,0.464970551912222,0.47096892057367395,0.6066666666666667,0.776322396550012,1.0203599830140562,1.9099999999999941,0.5342198863947955,1.3346129335792818,2.9866666666666823,0.4468570090109179,0.3142659909510723,0.9266666666666687,0.33913596145799096,0.4738562771455432,2.3566666666666674,0.20107055607307342,0.2603307173509411,3.740000000000032,0.06960714367672162,0.0,0.0,0.0,0.2286308524831783,0.8666666666666683,0.2638048297882822,0.0,0.0,0.0,0.004976771761650743,0.1666666666666666,0.02986063056990447,0.18232313889038143,1.24,0.14703478942772696,0.006099869476973972,0.016666666666666666,0.36599216861843836,0.0,0.0,0.0
120000,0.30840849097318984,2.4633333333333365,0.12519965804053698,0.06497251089137619,0.1433333333333333,0.45329658761425257,0.10455686275423202,0.27999999999999975,0.3734173669794004,0.14426611340830037,1.0000000000000024,0.1442661134083,0.15191937105292766,0.7833333333333344,0.19393962262075845,0.3901049889611845,1.1333333333333344,0.3442102843775154,0.6916674215483809,2.4566666666666697,0.2815471186764098,0.1831448619967659,0.8666666666666683,0.2113209946116526,0.32095140126464894,1.5633333333333301,0.20529940379401893,0.1308444202579274,3.670000000000031,0.035652430587990815,0.0,0.0,0.0,0.11291368347990048,0.553333333333333,0.2040608737588564,0.052543907207016544,0.18333333333333324,0.2866031302200904,0.008902093260829485,0.03666666666666667,0.24278436165898595,0.4498604357399556,1.216666666666667,0.3697483033479086,0.04097276217647834,0.15666666666666662,0.26152826921156397,0.0,0.0,0.0
130000,1.2062276494845752,3.3700000000000245,0.35793105325951524,0.45040408239129154,0.6333333333333335,0.7111643406178285,0.20704503165374472,0.9600000000000022,0.21567190797265026,0.005602668903115803,0.920000000000002,0.00608985750338673,0.2143798372712221,1.3566666666666656,0.158019536072154,0.03128882893693392,0.7766666666666677,0.04028604584154576,0.17059376688325,2.069999999999994,0.08241244776968623,0.05716180747737119,0.506666666666666,0.11281935686323276,0.05223804751433948,1.3799999999999986,0.03785365761908662,0.14968219703307253,3.5700000000000287,0.04192778628377348,0.024269251052428418,0.07333333333333333,0.3309443325331148,0.13711539475962098,0.6033333333333333,0.22726308523694086,0.0368201225232821,0.12333333333333334,0.29854153397255756,0.0,0.0,0.0,0.14873755295863866,0.40666666666666623,0.3657480810458332,0.09758666583881169,0.2999999999999997,0.3252888861293726,0.028462151799754552,0.10666666666666667,0.2668326731226989
140000,1.449802194539691,3.0833333333333517,0.4702061171480051,1.550212326825123,2.249999999999999,0.6889832563667216,0.4606841039056193,1.446666666666665,0.31844523311448375,0.09309438501310688,0.9433333333333355,0.09868662722237456,0.11798434885890194,1.3466666666666658,0.08761214024175892,0.0005172345587453215,0.8000000000000013,0.0006465431984316509,0.043949772005320964,2.073333333333327,0.021197639230862264,0.13706012192591746,0.7766666666666677,0.17647225999045144,0.0007495889149404253,1.439999999999998,0.0005205478575975183,0.27399116102556453,4.033333333333372,0.06793169281625501,0.0,0.0,0.0,0.11845693876346532,0.6266666666666668,0.18902702994169993,0.0,0.0,0.0,0.0,0.0,0.0,0.03808364823489991,0.2033333333333332,0.1872966306634423,0.07622545351529551,0.24333333333333312,0.31325528841902295,0.0,0.0,0.0
150000,1.137613251677161,2.0299999999999945,0.5604006165897361,2.4116602365459494,3.3933333333333584,0.7107053742276812,1.1965625442200665,2.149999999999997,0.5565407182418922,0.3370752634694999,0.5166666666666662,0.6524037357474198,0.8537205078323767,1.6733333333333293,0.5101915385452462,0.21633520846881119,1.150000000000001,0.18811757258157477,0.0013415142964960643,2.1666666666666625,0.0006191604445366462,0.13642667115634546,1.0466666666666689,0.13034395333408774,0.17006820644511747,1.5466666666666637,0.1099578920981365,0.32227497292005136,3.8100000000000342,0.08458660706562952,0.0,0.0,0.0,0.0601000099319596,0.8200000000000013,0.07329269503897501,0.0,0.0,0.0,0.0,0.0,0.0,0.1071408907007052,0.333333333333333,0.32142267210211595,0.0,0.0,0.0,0.0,0.0,0.0
