Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.2299679009792616,0.4233333333333329,0.5432312621557366,0.6514718690765975,1.3666666666666654,0.4766867334706815,1.1287219554050545,2.956666666666681,0.3817548890885171,0.5803687213106077,1.2533333333333334,0.4630601499818678,0.5918763545266525,2.213333333333331,0.2674140155993915,1.0180036747055716,2.2633333333333323,0.4497807104737432,0.6376259710369426,4.776666666666721,0.1334876422268532,0.07952969439331659,0.4833333333333327,0.1645441952965173,0.3555128886054834,1.3599999999999992,0.2614065357393262,0.12418196847394367,2.740000000000009,0.04532188630435885,0.01627166392345314,0.06333333333333334,0.25692100931768114,0.005862570905233369,1.3366666666666658,0.00438596327074816,0.005790950110177358,0.013333333333333334,0.4343212582633018,0.0006941440748346009,0.13333333333333333,0.005206080561259507,0.22638941767704612,1.6899999999999955,0.13395823531186196,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.7069260749712378,1.3699999999999988,0.5160044342855755,1.2405318882686205,2.9866666666666823,0.41535665901850916,1.9615624964180423,4.356666666666712,0.4502438782902881,0.7979505889572136,1.4133333333333322,0.5645876808659535,0.7657554877510395,2.1833333333333305,0.3507277043134537,0.7980920201139385,1.789999999999995,0.44586146375080493,1.1931468216536179,3.766666666666701,0.31676464291688683,0.15376010130177709,1.0366666666666688,0.14832164112711585,0.32784414651243693,1.7599999999999951,0.18627508324570333,0.1938374509670493,2.8433333333333453,0.06817260878090803,0.0,0.0,0.0,0.047309852784134306,3.546666666666695,0.0133392442060528,0.0,0.0,0.0,0.022199493988794096,0.30666666666666637,0.07238965431128516,0.09242827417066383,1.7433333333333283,0.053018130499424915,0.006415119561532256,0.023333333333333334,0.2749336954942395,0.0,0.0,0.0
30000,0.4728892829398887,1.7799999999999947,0.26566813648308435,0.7991708526672694,2.3800000000000012,0.3357860725492727,1.1216142105025397,3.0200000000000164,0.3713954339412363,1.2074202557717468,2.009999999999993,0.6007065949113188,0.9907834058551579,2.4366666666666696,0.4066142568489015,0.8053150741314735,1.6933333333333291,0.4755797681878792,0.7879556849952425,2.376666666666668,0.33153815637948475,0.04905028304896745,0.930000000000002,0.05274223983759929,0.3160964942975962,2.6200000000000068,0.12064751690747914,0.16764490701549573,2.9066666666666796,0.05767600012000974,0.012253079022227628,0.08333333333333334,0.14703694826673153,0.18411883145553204,4.1000000000000405,0.044907032062324444,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.04516972775460184,1.7466666666666615,0.02586053115721487,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.13762376559446837,1.7599999999999947,0.07819532136049363,0.35345531125503243,1.1500000000000012,0.3073524445695931,1.0923283415745206,2.580000000000006,0.4233830781296582,0.6317911556902573,1.2233333333333338,0.5164505359865862,1.2619190433329763,2.8533333333333464,0.4422613469624897,1.135421116940315,1.733333333333329,0.6550506443886449,0.8019912985819462,2.0066666666666597,0.399663437831536,0.19978008904082717,1.3633333333333324,0.1465379626216337,0.26454477958577266,2.6766666666666747,0.09883366609680144,0.3068246880242587,2.866666666666679,0.10703186791543862,0.0,0.0,0.0,0.5943939131081662,3.2266666666666874,0.1842129895996371,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.001620761195207253,1.6033333333333297,0.0010108697683205343,0.006243611437168935,0.023333333333333334,0.2675833473072401,0.006164577759000693,0.03666666666666667,0.16812484797274618
50000,0.024454753514758804,1.8333333333333273,0.013338956462595756,0.18596359596034018,0.996666666666669,0.18658554778629405,0.4516232368212804,2.253333333333332,0.20042451338222514,0.2989812056606979,1.3266666666666658,0.22536271783469708,0.5101000259792476,1.9199999999999937,0.26567709686419233,1.2968978606236878,1.8699999999999937,0.6935282677132044,0.8118577403948694,2.226666666666665,0.3646067696384147,0.2778508751616708,1.8133333333333277,0.15322658556709834,0.31470617427331826,3.040000000000016,0.10352176785306468,0.17795123185481002,2.800000000000011,0.06355401137671761,0.0,0.0,0.0,0.5227774391319863,2.103333333333328,0.24854711844626984,0.0,0.0,0.0,0.003941922740825129,0.18333333333333324,0.02150139676813708,0.30981013720275435,2.0566666666666604,0.1506370197096055,0.01399914135256029,0.060000000000000005,0.23331902254267148,0.0,0.0,0.0
60000,0.4733132399263788,2.620000000000007,0.18065390836884637,0.11176856551215633,0.883333333333335,0.12653045152319561,0.12635454857180714,2.5233333333333374,0.050074457822380555,0.058540664793992114,1.4999999999999973,0.03902710986266148,0.16445134762122796,2.2699999999999982,0.07244552758644408,0.2332318491493809,1.126666666666668,0.20701051699649167,0.5624552463753609,2.3800000000000012,0.23632573377115992,0.2692911790527793,1.819999999999994,0.14796218629273636,0.3019619658540642,2.666666666666674,0.11323573719527376,0.155059038156916,2.7433333333333425,0.05652212812524258,0.024050387036592662,0.07333333333333333,0.3279598232262636,0.14367531495947167,1.5533333333333301,0.09249483795674161,0.04768835135662307,0.15999999999999995,0.29805219597889426,0.04671716101350878,0.30666666666666637,0.15233856852231137,0.4111773253978852,1.56333333333333,0.26301321454022564,0.09397830122428565,0.3499999999999996,0.2685094320693879,0.022139843601401837,0.07666666666666667,0.288780568713937
70000,0.9414906879821218,2.5966666666666733,0.3625766449225107,1.1703622739451687,2.0033333333333263,0.5842074578761262,0.0770745169362936,2.5400000000000045,0.030344298006414746,0.005466387032092091,1.3799999999999986,0.003961150023255143,0.2227081654556071,2.9433333333333476,0.07566528837676309,0.013195607653618198,1.0133333333333356,0.013021981237123191,0.0801480953201739,2.20333333333333,0.03637583751293828,0.1792856470520483,1.6099999999999963,0.11135754475282529,0.10314033850889309,2.406666666666668,0.04285609633333506,0.17688381421208443,2.8966666666666794,0.06106460789830276,0.011780623673217097,0.03666666666666667,0.3212897365422845,0.1330577579397511,1.6033333333333297,0.08298820661522957,0.011411898194828508,0.06333333333333334,0.18018786623413433,0.005680491946453966,0.30666666666666637,0.018523343303654256,0.21600291222024087,0.5033333333333327,0.42914485871571084,0.08775174871440726,0.323333333333333,0.2713971609723939,0.01819573538832867,0.060000000000000005,0.30326225647214444
80000,1.2104225841391665,2.9633333333333485,0.40846656382648827,1.4714383763167957,2.6833333333333416,0.5483621278199222,0.964491271385276,3.480000000000027,0.27715266419116913,0.2186207476846228,1.4299999999999986,0.1528816417374986,0.43313344539494564,3.303333333333356,0.13112011465033582,0.01173459127086248,0.9466666666666688,0.01239569500443217,0.048531131430023064,2.5633333333333383,0.01893282110404017,0.0570677817188462,1.6666666666666623,0.03424066903130781,0.0,2.5000000000000036,0.0,0.1416008858064584,3.3800000000000243,0.041893753197176746,0.013159303165405707,0.043333333333333335,0.30367622689397783,0.13230031814739815,2.0999999999999943,0.06300015149876119,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.019889056930918726,0.24999999999999978,0.07955622772367497,0.014310671848286258,0.043333333333333335,0.33024627342199053
90000,1.364120800604928,2.7866666666666773,0.4895170337099005,1.7757531304730028,3.2066666666666874,0.5537691675071699,1.1684973903848304,3.220000000000021,0.36288738831826794,0.7239330646028734,1.6833333333333294,0.4300592462987377,0.7160193704903466,3.1133333333333515,0.22998480850867528,0.23132027390914892,1.4533333333333314,0.159165326084277,0.03736255833042577,2.6866666666666745,0.013906659428198135,0.12964560391196897,1.683333333333329,0.07701719044275404,0.17839438987384834,2.7766666666666766,0.06424767942635572,0.24721569216616215,3.433333333333359,0.0720045705338331,0.0,0.0,0.0,0.09424443099264011,2.3566666666666674,0.03999056477764077,0.0,0.0,0.0,0.019755757634176495,0.333333333333333,0.05926727290252955,0.0,0.0,0.0,0.015279432770976426,0.13999999999999999,0.10913880550697448,0.0,0.0,0.0
100000,0.949594567513126,1.8433333333333277,0.5151507599528728,1.9244970272509976,3.480000000000027,0.5530163871410869,1.3735365880204882,3.34666666666669,0.4104192992093063,0.6462310794302175,1.4433333333333322,0.4477351589585806,0.934649281731616,3.0966666666666853,0.3018243105699495,0.8910309489688518,1.746666666666662,0.5101322226920921,0.5085406484577957,3.3833333333333577,0.15030758082496315,0.2353490122134566,1.4066666666666654,0.16730972432236266,0.4174449370038318,2.443333333333336,0.1708505881325367,0.26828758236346073,3.530000000000028,0.07600214797831689,0.0,0.0,0.0,0.05269813314597432,2.5000000000000036,0.021079253258389698,0.0,0.0,0.0,0.007824664421327433,0.34333333333333294,0.02279028472231294,0.0383595181426438,0.12000000000000001,0.3196626511886983,0.005619881279776667,0.023333333333333334,0.24085205484757144,0.0,0.0,0.0
