Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
20000,0.006267874964193094,1.439999999999998,0.004352690947356321,0.12451729978354006,0.5266666666666662,0.2364252527535573,0.351641478536689,0.7966666666666679,0.44139097724270515,0.41033501466437733,0.676666666666667,0.60640642561238,0.5270000587079505,0.9233333333333352,0.570758186326299,0.7706872118018613,1.25,0.616549769441489,0.9923378367010465,2.2399999999999984,0.4430079628129675,0.2508292956157773,0.5799999999999997,0.43246430278582315,0.37759108904071514,1.9499999999999929,0.19363645591831616,0.2781460427276278,0.6866666666666671,0.40506705251596253,0.0,0.0,0.0,0.26006305693090664,0.9866666666666691,0.2635774225651074,0.0,0.0,0.0,0.0,0.0,0.0,0.1389233304385136,0.7333333333333342,0.18944090514342743,0.006005407219712677,0.023333333333333334,0.2573745951305433,0.0,0.0,0.0
30000,0.37579591334598605,2.0499999999999945,0.1833150796809693,0.047064130250160645,0.5366666666666662,0.08769713711210066,0.12408829363908042,0.6966666666666671,0.17811716790298612,0.09458205584420289,0.8333333333333348,0.11349846701304327,0.191676159922461,1.4133333333333318,0.13561992447343954,0.18722013156524028,0.5866666666666666,0.31912522425893236,0.5919957307764252,1.7366666666666617,0.3408804591802842,0.3496212801361456,1.006666666666669,0.34730590742001133,0.3312934491027562,1.316666666666666,0.25161527779956183,0.04379151094979033,0.5033333333333326,0.08700300188700077,0.020735270609309055,0.11666666666666668,0.17773089093693473,0.10698025220198926,0.7766666666666678,0.13774281399397736,0.05381679823641806,0.18333333333333324,0.2935461721986441,0.0,0.0,0.0,0.29876139147054864,0.5566666666666664,0.5366971104261355,0.052647319645066464,0.17333333333333326,0.3037345364138451,0.0019207502532810725,0.006666666666666667,0.28811253799216086
40000,1.2228076229902536,2.423333333333336,0.5045973684966653,1.0119605150808504,1.679999999999996,0.6023574494528886,0.19168840647071828,1.2400000000000002,0.15458742457315988,0.011678754471468837,0.7633333333333344,0.015299678346902386,0.0896075852641719,1.6233333333333297,0.0551997445159171,0.03300562995350818,0.36666666666666625,0.09001535441865877,0.11206370951944546,1.5766666666666633,0.07107634853241798,0.21580490177269745,0.8733333333333351,0.24710484935805002,0.03127988642715657,1.1200000000000012,0.027928470024246903,0.11345431697789478,0.7633333333333343,0.1486301095780279,0.02862618077355577,0.08333333333333333,0.34351416928266926,0.2902993993567391,1.016666666666669,0.2855403928099066,0.015623417667743514,0.04,0.39058544169358783,0.0,0.0,0.0,0.14400199933167476,0.2699999999999998,0.5333407382654625,0.06370916284077292,0.25333333333333313,0.251483537529367,0.05067956416650539,0.13333333333333333,0.3800967312487904
50000,1.3485114498038173,2.4333333333333362,0.5541827875906092,1.806772405439906,2.7700000000000107,0.6522644062959924,0.7304938134354797,2.1866666666666634,0.3340672927296406,0.07171967357897398,0.6166666666666668,0.11630217337130913,0.26793219408895164,1.849999999999994,0.1448282130210554,0.00475902693057025,0.34333333333333294,0.013861243487097831,0.13111902398918665,1.9099999999999933,0.06864870365926026,0.06592158869617948,0.39333333333333287,0.16759725939706666,0.0,1.1666666666666674,0.0,0.2123036805811284,1.0700000000000018,0.19841465474871778,0.03875235865232263,0.12000000000000001,0.3229363221026885,0.21470689706430976,1.2599999999999998,0.17040229925738873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098270874301563,0.18333333333333324,0.27808750223463086,0.040727475583188594,0.10333333333333333,0.39413686048247026
60000,1.1554209031487135,1.8033333333333286,0.6407139943523382,2.086659732736637,3.2433333333333545,0.6433688795693597,1.5991323234555734,2.810000000000012,0.5690862361051838,0.6591058412897428,1.0400000000000018,0.6337556166247515,0.7634186260376702,1.3833333333333322,0.5518688862922921,0.4485366466913361,0.9900000000000024,0.45306731989023735,0.026626632859813305,1.9999999999999922,0.013313316429906704,0.0006718665133343286,0.0033333333333333335,0.20155995400029858,0.06493196135898514,1.2500000000000002,0.05194556908718811,0.2479926216025954,0.7100000000000006,0.34928538253886643,0.0,0.0,0.0,0.10278783837351389,1.3333333333333324,0.07709087878013547,0.0,0.0,0.0,0.0,0.0,0.0,0.006102475989853978,0.016666666666666666,0.3661485593912387,0.0029733514474706317,0.0033333333333333335,0.8920054342411895,0.0,0.0,0.0
70000,0.982605448858228,1.3866666666666656,0.708609698695838,2.13328132608228,2.780000000000011,0.7673673834828315,1.6365165589918622,2.536666666666672,0.645144504201784,0.770837513294152,1.0166666666666688,0.7582008327483446,0.8195504477333297,1.1366666666666678,0.7210121241055679,1.0320831091621463,1.5166666666666644,0.6804943576893282,0.27141027209628144,2.16333333333333,0.12545929372709486,0.0,0.0,0.0,0.43717162778399166,1.2899999999999996,0.33889273471627274,0.2824227739383978,0.7166666666666673,0.39407828921636867,0.05025681788131808,0.006666666666666667,7.538522682197712,0.09723336522280035,1.4733333333333312,0.06599549675755689,0.0,0.0,0.0,0.0,0.0,0.0,0.16494462050762007,0.3266666666666663,0.5049325117580211,0.008092446349436174,0.030000000000000002,0.26974821164787244,0.0,0.0,0.0
80000,1.0737315092580006,1.6299999999999966,0.6587309872748485,1.38524719872365,1.8033333333333281,0.7681592599206954,2.100593537710831,3.3566666666666904,0.6257974789605212,0.7573519808308021,1.0666666666666684,0.7100174820288758,0.9564349214527338,1.3799999999999983,0.6930687836614021,0.954482193728345,1.3733333333333322,0.6950113061128731,0.9249802309778304,2.560000000000006,0.3613204027257142,0.04392652734907622,0.13,0.3378963642236632,0.5364910396558407,1.3833333333333317,0.38782484794398164,0.23321210942099246,0.9966666666666691,0.23399208303109553,0.0,0.0,0.0,0.11901195075247191,1.8666666666666607,0.06375640218882445,0.0,0.0,0.0,0.04070770603153192,0.07,0.581538657593313,0.19154953087028465,0.49999999999999933,0.3830990617405698,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.8463651714141314,1.7299999999999953,0.4892284227827362,1.3507210008823443,1.7599999999999951,0.7674551141376977,1.4285157143695257,2.316666666666667,0.6166254882170614,1.3367251396770874,1.949999999999994,0.6855000716292777,0.9625509477009387,1.4633333333333318,0.6577796909118039,0.8235307073903692,1.196666666666667,0.6881872206604754,0.8812490302152046,1.8099999999999945,0.4868779172459709,0.06512492306511335,0.1666666666666666,0.3907495383906802,0.3275306750891581,1.6666666666666623,0.19651840505349538,0.1828911110188971,1.3366666666666656,0.13682626759518499,0.0,0.0,0.0,0.22246569735796112,2.4900000000000033,0.08934365355741399,0.0,0.0,0.0,0.03854350034356751,0.1666666666666666,0.23126100206140515,0.0923787285338482,0.6633333333333338,0.13926441487514793,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.07675802801763221,1.6666666666666623,0.04605481681057944,0.481318886846564,0.6300000000000001,0.763998233089784,1.2237400867586314,1.7133333333333294,0.7142451868241056,0.8784392017379468,1.546666666666664,0.5679563804340183,1.104831710175912,1.8899999999999948,0.584567042421119,1.0431767247480386,1.5733333333333308,0.6630360538652799,0.6559593445615882,1.2200000000000002,0.5376715939029411,0.24891538426892415,0.5766666666666664,0.43164517503281663,0.15870687554594612,1.9366666666666599,0.08194847274317384,0.3552192196981416,1.5299999999999974,0.23216942463930862,0.02007580751991236,0.09000000000000001,0.2230645279990262,0.3820288435552082,1.8766666666666603,0.20356776743616847,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.19278065375139206,1.1300000000000012,0.17060234845255914,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,1.6666666666666623,0.0,0.09616681367438869,0.16999999999999993,0.5656871392611101,0.5317154966921667,0.8300000000000014,0.6406210803520069,0.5856416492101196,1.5199999999999974,0.38529055869086887,0.7983373144759353,1.7066666666666621,0.46777577020074457,1.0222967352162282,1.5766666666666636,0.648391163984924,0.7347428426221423,1.0800000000000016,0.680317446872353,0.4108986529063745,1.1733333333333344,0.35019771554520523,0.31932645666372594,2.0266666666666597,0.15756239638012848,0.3053417481145145,0.9366666666666686,0.32598763143898274,0.04226480144433058,0.07333333333333333,0.5763382015135988,0.3145572086337749,1.1333333333333344,0.2775504782062717,0.0,0.0,0.0,0.00041552855774978686,0.1666666666666666,0.0024931713464987223,0.20696718772542466,1.1200000000000012,0.18479213189770038,0.007565083844967046,0.013333333333333334,0.5673812883725284,0.0,0.0,0.0
