Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.8572867408313792,1.7933333333333283,0.47804093354909755,1.020855696074134,1.5899999999999967,0.6420476075937962,1.0635578179323577,2.0466666666666606,0.5196536569702089,0.621161234157657,0.8600000000000013,0.7222805048344838,1.1379342998389825,1.8733333333333277,0.6074382383482131,1.1962165603423662,2.343333333333334,0.5104764837876383,0.8401165617626689,2.4200000000000026,0.34715560403416035,0.06922135330885518,0.1666666666666666,0.41532811985313123,0.18133604755099417,0.8033333333333345,0.22572951977302147,0.23382886846753428,2.1066666666666616,0.1109947160447159,0.012297249968912995,0.043333333333333335,0.28378269159029984,0.1957536165908951,1.4566666666666648,0.13438463381525997,0.0,0.0,0.0,0.011596471042360924,1.0000000000000024,0.011596471042360897,0.19559312521455127,0.8100000000000012,0.24147299409203826,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.2616430779158896,1.473333333333331,0.17758579949042308,0.4192648755611138,1.246666666666667,0.3363087237121233,1.1487013017847256,2.036666666666661,0.5640104591414381,0.6179971923943702,0.866666666666668,0.7130736835319645,0.824060351049391,1.2633333333333332,0.6522905153425259,1.3743993834208061,2.2833333333333323,0.6019267372645869,0.9263297900340416,2.086666666666661,0.44392801439331186,0.06425537769856693,0.16333333333333327,0.3934002716238793,0.18775315144817936,0.9500000000000021,0.197634896261241,0.12375851360885641,2.2799999999999985,0.05428004982844583,0.0,0.0,0.0,0.32307446055894457,1.569999999999997,0.20577991118404151,0.0,0.0,0.0,0.0074383837455520635,1.0000000000000024,0.007438383745552045,0.18211921902817219,0.9933333333333358,0.18334149566594468,0.007740781384754559,0.023333333333333334,0.33174777363233826,0.009339142908815629,0.023333333333333334,0.4002489818063841
30000,0.013265128055985093,1.3333333333333324,0.009948846041988826,0.14389964382421178,1.3366666666666658,0.10765559388345028,0.2845036050728311,0.7400000000000007,0.3844643311795012,0.8035349072744162,1.1033333333333346,0.7282793721520381,0.906639110988834,1.1666666666666674,0.7771192379904286,0.9782462532006441,1.9233333333333271,0.5086202356329188,0.8722575524744987,1.949999999999993,0.4473115653715394,0.33553668291045863,0.9633333333333357,0.3483079753395756,0.345933669381012,1.3233333333333326,0.26141083328539966,0.17940784950501565,2.610000000000006,0.06873863965709395,0.007339174735186424,0.03666666666666667,0.20015931095962974,0.22257845327801937,0.7700000000000011,0.2890629263350897,0.005302492111105961,0.023333333333333334,0.22724966190454118,0.037365055130834074,0.9800000000000024,0.038127607276361206,0.0192119103644615,1.0000000000000024,0.019211910364461453,0.026046725133484702,0.09333333333333334,0.2790720550016218,0.0,0.0,0.0
40000,0.03372500961712632,1.429999999999998,0.02358392280917928,0.17722111211526712,1.5966666666666631,0.11099443347511535,0.24355141872812247,0.9600000000000021,0.25369939450846035,0.16375856969623492,0.2933333333333331,0.5582678512371649,0.6664513713339767,0.9866666666666689,0.6754574709465965,1.1023045603015582,1.479999999999998,0.744800378582135,0.7279855313002206,1.5833333333333304,0.45978033555803494,0.3120715115431079,0.9233333333333352,0.33798358650878046,0.1856702033472313,1.2799999999999996,0.1450548463650245,0.293833699717529,2.3600000000000003,0.12450580496505463,0.013748125971442473,0.05,0.2749625194288495,0.09031801779127582,0.24999999999999978,0.3612720711651036,0.08075827543241178,0.3299999999999996,0.24472204676488446,0.07165768753137298,0.4799999999999994,0.1492868490236939,0.0731680253824791,1.083333333333335,0.06753971573767291,0.016693871351477714,0.07333333333333333,0.22764370024742336,0.017180202398247257,0.05333333333333334,0.32212879496713603
50000,0.7605094408831609,2.556666666666672,0.29746131977177026,0.34561953920233635,1.8766666666666605,0.18416671715932725,0.32740739731482915,2.2299999999999978,0.14681946067929574,0.0111337844286755,0.1666666666666666,0.06680270657205303,0.1376969702774909,0.5466666666666663,0.25188470172711763,0.5214243058412693,0.7100000000000006,0.7344004307623505,0.8150725888668693,2.296666666666666,0.35489372519602447,0.15712271876071093,0.5333333333333328,0.2946050976763333,0.21954187458074867,0.976666666666669,0.22478690230110732,0.1957382508449362,2.2033333333333305,0.08883733018680928,0.0,0.0,0.0,0.15885117784106742,0.4166666666666662,0.38124282681856225,0.06561200089929335,0.3166666666666664,0.20719579231355814,0.0,0.1666666666666666,0.0,0.17557836192071702,0.7900000000000013,0.22225109103888194,0.023122927523651166,0.11666666666666668,0.19819652163129567,0.009923631598162565,0.05,0.1984726319632513
60000,1.0852909712901513,2.1566666666666627,0.5032261072442751,1.2904764325955353,2.746666666666677,0.46983365264400384,0.5610704024151699,2.5666666666666718,0.218598858083832,0.0006588272448268873,0.1666666666666666,0.003952963468961326,0.07730409058515701,0.9566666666666689,0.08080566960120923,0.05627150124539135,0.3299999999999996,0.17051970074361034,0.21806374158752218,2.5066666666666704,0.08699351393119223,0.1496964840097868,0.6066666666666667,0.24675244616997824,0.005525747477654175,0.3366666666666663,0.016413111319764896,0.17305977065444852,2.35,0.07364245559763767,0.010796549349563086,0.05,0.2159309869912617,0.22170626490414597,0.826666666666668,0.2681930623840471,0.011692365218517133,0.05,0.23384730437034265,0.0,0.1666666666666666,0.0,0.0549061609787923,0.2699999999999998,0.20335615177330496,0.09047825528833049,0.2966666666666664,0.3049828829943727,0.004136994748390713,0.02666666666666667,0.15513730306465173
70000,0.9451778703025744,1.3966666666666654,0.6767383319588844,1.750795159283286,2.676666666666675,0.6540953272540275,1.3929456312293211,2.9933333333333496,0.46534932000979295,0.30007397287873383,0.5666666666666663,0.5295423050801189,0.07018987510750863,0.760000000000001,0.09235509882566913,0.07385763187629556,0.313333333333333,0.23571584641370946,0.1425811029626452,2.4200000000000017,0.05891781114158889,0.253882498747178,0.7166666666666673,0.35425464941466667,0.004955696724440584,0.32333333333333303,0.015326897085898726,0.19658216082134503,2.586666666666672,0.0759982580494889,0.010485863018413583,0.03666666666666667,0.2859780823203704,0.1401915755128064,0.9466666666666689,0.148089692443105,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.01845694739058086,0.17666666666666658,0.10447328711649549,0.08520532262591028,0.24666666666666645,0.3454269836185555,0.042388694159836884,0.13999999999999999,0.3027763868559778
80000,0.6783729552756866,1.4433333333333318,0.47000435700394044,1.382539307092534,2.3966666666666687,0.576859238008011,1.7222182975192895,3.7766666666667006,0.45601543623634794,0.6793433642168973,1.226666666666667,0.5538125251768183,0.5227077084541306,1.180000000000001,0.44297263428316114,0.1288966749408978,0.42666666666666614,0.30210158189272956,0.08172965797539365,2.8066666666666773,0.02911983063256295,0.1606007308651404,0.46666666666666606,0.34414442328244416,0.16036783145439773,0.8366666666666679,0.19167469894947908,0.14547944814925853,3.1433333333333517,0.04628190291068643,0.0023523211881334317,0.006666666666666667,0.35284817822001474,0.005978388738015185,1.0000000000000024,0.00597838873801517,0.0,0.0,0.0,0.00034946648642929945,0.1666666666666666,0.0020967989185757974,0.10178691402394863,0.333333333333333,0.3053607420718462,0.02857091043026604,0.10666666666666667,0.2678522852837441,0.0,0.0,0.0
90000,1.1673691976004021,2.5433333333333388,0.45899182081273904,0.9246361667397305,1.6499999999999966,0.5603855555998378,1.1542647237859456,2.7400000000000104,0.42126449773209534,0.7902329043594324,1.3466666666666662,0.5868066121480936,0.7630205140989242,1.4533333333333318,0.5250141152056824,0.3523990406921565,0.5699999999999997,0.6182439310388713,0.41152616780010204,2.573333333333339,0.15991949525910665,0.0038094103788976004,0.1666666666666666,0.02285646227338561,0.5839892576914434,1.536666666666664,0.38003639329161243,0.185042324917381,3.2766666666666886,0.05647273395240481,0.010840760789333815,0.043333333333333335,0.2501714028307803,0.007492728781985748,1.0233333333333356,0.007321884803243385,0.0,0.0,0.0,0.03461718084961248,0.1666666666666666,0.20770308509767496,0.032243860130432664,0.3566666666666663,0.09040334616009167,0.010217531181776072,0.07333333333333333,0.1393299706605828,0.0,0.0,0.0
100000,1.258879573782106,2.6933333333333422,0.46740578234483976,1.1422595884288396,1.8366666666666616,0.6219199211046331,0.904716564209617,2.096666666666662,0.4315023358710425,0.5624191314098272,1.0200000000000018,0.5513913053037512,0.9756097894580378,1.3733333333333326,0.7103954777607074,0.7223978396399936,0.9300000000000017,0.7767718705806369,0.32881829573258387,2.0066666666666597,0.1638629380727168,0.06452648893461192,0.1799999999999999,0.35848049408117755,0.5271675533295124,1.3199999999999994,0.39936935858296413,0.1585188438807149,3.6000000000000294,0.04403301218908712,0.0,0.0,0.0,0.21445412952644965,1.6566666666666627,0.1294491727523844,0.007341803625686025,0.043333333333333335,0.16942623751583133,0.009597223865632264,0.18333333333333324,0.05234849381253965,0.23088531928932193,0.7666666666666677,0.3011547642904195,0.01014435707426304,0.09000000000000001,0.11271507860292265,0.0,0.0,0.0
