Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.45883776450263786,3.140000000000019,0.14612667659319586,0.01280234380218523,0.8366666666666681,0.015301606138069971,0.14931141680209298,0.8866666666666683,0.1683963347392023,0.01874453771588836,1.3333333333333324,0.014058403286916281,0.3277102153212207,3.9933333333333714,0.08206432770982076,0.46121252242973954,2.239999999999998,0.20589844751327677,0.7369874372261231,2.0266666666666597,0.36364511705236463,0.2574225767844937,0.836666666666668,0.3076763865950119,0.1388906715579341,0.873333333333335,0.1590351201045044,0.32952251779310854,3.543333333333361,0.09299788837058494,0.0,0.0,0.0,0.22742131054199138,0.8833333333333352,0.25745808740602744,0.06474134072597357,0.23666666666666647,0.27355496081397307,0.048853319866240204,0.3199999999999997,0.15266662458200078,0.6010801312519787,1.6766666666666623,0.35849709617414327,0.04464051775314508,0.25666666666666643,0.17392409514212384,0.0,0.0,0.0
20000,0.9491054891417774,2.980000000000015,0.31849177487978947,0.8624973001893028,2.0766666666666613,0.4153277529001469,0.2362235100846155,1.6633333333333293,0.14201814233544052,0.0019328081792392992,1.3333333333333324,0.0014496061344294756,0.24150567559709926,5.273333333333399,0.045797536459626344,0.07823436096914733,2.1666666666666625,0.03610816660114499,0.12211477091448626,2.153333333333329,0.05670964593552005,0.030977220258011216,0.24666666666666645,0.12558332537031586,0.0,0.8333333333333348,0.0,0.32556061535900377,3.9133333333333695,0.08319266150570717,0.0,0.0,0.0,0.2526952748827959,1.316666666666666,0.1919204619363008,0.041265871918233984,0.16333333333333327,0.2526481954177592,0.01394790547541785,0.30666666666666637,0.045482300463319116,0.25871387745332064,0.5466666666666663,0.47325709290241613,0.13031736400365823,0.4599999999999994,0.2832986173992574,0.0,0.0,0.0
30000,1.0525011983822643,2.003333333333327,0.525374974234077,2.0543269212579123,3.560000000000029,0.577058123948847,0.8243588189796291,2.443333333333336,0.337391058245414,0.10868736558950673,1.2666666666666666,0.08580581493908426,0.2901806598527268,5.343333333333401,0.05430704800737176,0.05593154335590867,2.1966666666666637,0.025462007597530537,0.04265003201746222,2.2799999999999985,0.018706154393623792,0.08787145706284082,0.303333333333333,0.2896861221851898,0.021649763215568156,0.8800000000000017,0.024602003654054676,0.40252890979790845,4.700000000000053,0.08564444889317105,0.0,0.0,0.0,0.05863409551999729,1.4033333333333318,0.041782015809974364,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.02113434942068148,0.05333333333333334,0.3962690516377777,0.11439553321731745,0.4699999999999994,0.24339475152620765,0.0,0.0,0.0
40000,1.2836048160266038,2.1466666666666634,0.5979525540496611,1.838491461456812,2.9533333333333482,0.6225140388679918,1.8041774275007723,3.2933333333333557,0.5478271540994211,0.4009760043428182,0.7966666666666675,0.5033171602629511,1.1536862668384822,4.670000000000053,0.24704202716027174,0.4857142849182298,2.9433333333333476,0.16502184085556992,0.016461850696710446,2.2399999999999975,0.007349040489602886,0.039106663885533195,0.29666666666666636,0.13182021534449406,0.27950105390813507,1.2833333333333332,0.21779302901932604,0.5884468680405647,4.913333333333393,0.11976530557134822,0.0,0.0,0.0,0.060981872055101485,1.439999999999998,0.0423485222604872,0.0,0.0,0.0,0.0,0.3199999999999997,0.0,0.16189509144514333,0.29666666666666636,0.5457137913881241,0.005365441371446414,0.023333333333333334,0.22994748734770343,0.0,0.0,0.0
50000,1.4535633322473072,2.353333333333335,0.6176614726263341,1.983379551202154,2.9900000000000158,0.6633376425425229,1.759150225926722,3.2633333333333554,0.5390654420613004,0.8371357373740677,1.599999999999997,0.5232098358587933,0.8366397963247114,3.240000000000021,0.2582221593594772,1.797500567350232,4.316666666666712,0.41640939784174824,0.5098056415774558,3.113333333333352,0.16374913541031672,0.0703544863395815,0.3099999999999997,0.22694995593413406,0.5729339568953565,1.4666666666666643,0.3906367887922892,0.40292072510551924,4.613333333333386,0.08733830746506821,0.0,0.0,0.0,0.07109635635634634,1.6733333333333291,0.04248786236435051,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.18786718540054326,0.4733333333333327,0.3969025043673454,0.015786184241916273,0.05333333333333334,0.2959909545359301,0.0,0.0,0.0
60000,1.0610740208963179,1.8433333333333282,0.5756278594374254,2.175270962463778,2.9966666666666826,0.7258968729022579,1.807592255626419,3.17000000000002,0.5702183771692138,1.0862860554711977,2.0699999999999945,0.5247758722083095,1.1236966237565131,3.060000000000017,0.36722111887467546,1.118657981163749,3.593333333333362,0.3113148370585547,1.43133044885101,3.5033333333333605,0.40856244971960004,0.0,0.1666666666666666,0.0,0.4592705786000057,1.2433333333333334,0.3693865243431681,0.2576581992773195,4.9900000000000615,0.051634909674812886,0.01715740093046793,0.05333333333333334,0.3217012674462737,0.10859519758578677,2.04666666666666,0.053059542794358525,0.0,0.0,0.0,0.005578547609499213,0.343333333333333,0.01624819692087151,0.20460654310867388,0.816666666666668,0.2505386242147023,0.01883543117903128,0.16333333333333327,0.11531896640223237,0.0,0.0,0.0
70000,0.6998787541112085,1.6999999999999955,0.4116933847713002,1.4522560005857035,1.7099999999999955,0.849272514962402,2.056744424364413,3.0800000000000183,0.6677741637546756,1.0820388011125694,1.7166666666666626,0.6303138647257701,1.4143048571046868,3.230000000000021,0.4378652808373615,0.9158640937103443,3.2666666666666884,0.2803665592990831,0.9853773565427731,1.983333333333326,0.49682891926526557,0.07929515877790196,0.25333333333333313,0.31300720570224483,0.27714206744447206,1.5499999999999972,0.1788013338351436,0.16283950437456302,4.736666666666721,0.03437850197914732,0.0,0.0,0.0,0.38472135467504154,2.396666666666668,0.1605235137726181,0.0,0.0,0.0,0.05039665826780239,0.42666666666666614,0.11811716781516199,0.09487708220246063,0.7733333333333344,0.12268588215835409,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.12997428793945162,1.8333333333333273,0.07089506614879203,0.14076136702095857,0.48666666666666614,0.2892356856595042,1.2631738656577651,2.660000000000008,0.4748773931044215,0.9477725573763037,1.4599999999999982,0.6491592858741815,1.4935127313670615,3.523333333333361,0.42389197673615414,1.6223839102986193,4.060000000000039,0.3996019483494098,0.875572007420896,1.6266666666666636,0.5382614799718634,0.38019188816510213,0.9533333333333354,0.3988026798934629,0.37861624266460037,2.376666666666668,0.15930557194863962,0.41784842444953846,5.013333333333395,0.08334742508966755,0.0,0.0,0.0,0.46736941907859575,2.096666666666662,0.222910692724291,0.009832360675805913,0.1,0.09832360675805912,0.0004155290283300727,0.49999999999999933,0.0008310580566601465,0.052540294638077016,0.9433333333333355,0.05569642541138894,0.012390854054655008,0.03333333333333333,0.3717256216396502,0.0,0.0,0.0
90000,0.005177162793939249,1.8333333333333273,0.0028239069785123273,0.05788829632347178,0.49999999999999933,0.11577659264694372,0.1558256516875529,1.3666666666666658,0.11401876952747782,0.28736577392798734,0.8933333333333352,0.3216781051432687,1.0831027513460412,2.686666666666675,0.4031399818905848,1.619855027271025,3.873333333333369,0.41820697778081156,1.1745115945296658,2.1366666666666627,0.5496934139764437,0.5268556173170301,1.6533333333333293,0.3186626717643335,0.6549094031613547,2.8300000000000116,0.2314167502336933,0.44320418182495536,4.576666666666719,0.0968399523288311,0.038210822246259414,0.13,0.29392940189430317,0.19092439878949174,1.1133333333333348,0.17148898094864504,0.006565750425731046,0.030000000000000002,0.2188583475243682,0.0,0.49999999999999933,0.0,0.16176074591705142,1.160000000000001,0.13944891889400973,0.030029699854629423,0.10666666666666667,0.28152843613715084,0.0,0.0,0.0
100000,0.5057331383560122,2.616666666666674,0.19327381083669204,0.0787205942379641,0.7066666666666672,0.11139706731787363,0.1315383038344887,1.356666666666666,0.09695698071338238,0.00648513412256306,0.8333333333333348,0.007782160947075659,0.1527584745739185,2.2333333333333307,0.06839931697339642,0.8577201357509927,3.2533333333333543,0.2636434843496887,0.581214445392164,1.659999999999996,0.35012918397118403,0.3505543245874635,1.2000000000000006,0.2921286038228861,0.3914715455450869,2.129999999999995,0.18378945800238863,0.36026680542323697,4.403333333333381,0.08181683696212712,0.012873919079145153,0.05666666666666667,0.2271868072790321,0.1757750584655379,1.1433333333333342,0.15373911819143243,0.044387931997300324,0.13999999999999999,0.3170566571235738,0.022566086899733676,0.4266666666666662,0.05288926617125086,0.4200914258832636,1.3866666666666654,0.3029505475119692,0.04356450512630441,0.24333333333333312,0.1790322128478265,0.0,0.0,0.0
110000,1.4970003274320502,3.4933333333333603,0.42853062808169046,0.8918096463254626,1.899999999999994,0.4693734980660344,0.35911328800709613,2.2666666666666653,0.15843233294430722,0.0,0.8333333333333348,0.0,0.19699114147807792,2.886666666666679,0.06824173492312138,0.1376541699965006,3.0433333333333494,0.045231381159857566,0.07516622151357412,1.6233333333333295,0.046303627215754185,0.29144875012387095,0.9700000000000023,0.3004626289936807,0.129533978207535,1.763333333333328,0.07345972299104087,0.3049446835275064,4.646666666666718,0.06562654595283422,0.0,0.0,0.0,0.17903570445049777,1.3699999999999988,0.13068299594926855,0.05041300687041053,0.13333333333333333,0.378097551528079,0.0,0.333333333333333,0.0,0.3782497775715009,0.8400000000000014,0.450297354251786,0.10906954346106651,0.6100000000000001,0.17880253026404344,0.0,0.0,0.0
120000,1.5413974717515555,3.1766666666666863,0.485224807476877,2.1357720408612724,3.4333333333333598,0.6220695264644435,0.8197287642252873,3.133333333333353,0.26161556305062195,0.08300600463716386,0.7666666666666676,0.10826870170064838,0.26537373666725084,3.3433333333333564,0.0793739990031652,0.0638056342888608,3.000000000000015,0.021268544762953492,0.004916749970904932,1.6666666666666623,0.002950049982542967,0.1483111453237506,0.4933333333333327,0.3006306999805759,0.09361236551455154,1.6666666666666623,0.05616741930873107,0.33611563626782337,5.13666666666673,0.0654345820119051,2.2449124660183443e-05,0.006666666666666667,0.0033673686990275164,0.16620673352429827,1.8599999999999937,0.08935845888403163,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0144598125721176,0.333333333333333,0.043379437716352845,0.07788582858914452,0.43999999999999945,0.1770132467935105,0.0,0.0,0.0
