Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,1.0636897582539115,2.633333333333341,0.40393281959009186,0.5364384402342393,1.186666666666667,0.4520548653659318,0.3292779130691964,3.19000000000002,0.10322191632263146,0.059057270056108536,2.1666666666666625,0.027257201564357837,0.08085262210799657,2.1966666666666637,0.036806959988465865,0.10727158471057882,2.556666666666672,0.041957595062807794,0.00046450451514105787,0.1666666666666666,0.0027870270908463483,0.24727027540220692,0.9333333333333352,0.26493243793093546,0.14062258491983576,1.5199999999999971,0.09251485849989212,0.10790900065260818,0.6233333333333334,0.17311604382771364,0.10055510097864437,0.22333333333333316,0.4502467207999005,0.09613784814255258,1.1333333333333346,0.08482751306695806,0.05356642649949644,0.19333333333333322,0.2770677232732576,0.009724056439244944,0.030000000000000002,0.32413521464149814,0.0790920933585109,0.46999999999999936,0.1682810496989596,0.3366623643354653,1.1566666666666674,0.29106256282605053,0.09972133018074286,0.2899999999999997,0.3438666557956654
20000,1.1338338959052212,2.013333333333326,0.5631625310787542,1.6298867309287552,2.493333333333337,0.6536978867361308,0.5501552957879916,3.7866666666667004,0.14528749008485564,0.07721747569456516,2.093333333333328,0.036887329153454794,0.1286460608697065,2.196666666666663,0.05856421587391808,0.1968620767251732,2.7900000000000107,0.07055988413088618,0.061915225219891096,0.2899999999999997,0.21350077662031433,0.26273401120480355,0.8033333333333345,0.32705478573212016,0.017260471203149275,1.4999999999999973,0.011506980802099536,0.2712736236636339,1.0566666666666686,0.2567258268110095,0.09942166814391762,0.2599999999999998,0.38239103132276037,0.14717490904787417,1.5333333333333306,0.09598363633557029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.1622142644751112,0.5299999999999995,0.3060646499530403,0.1091049257600313,0.33666666666666634,0.32407403691098435
30000,0.9213074737112796,1.7266666666666628,0.5335757569756457,1.7249938133691982,2.45666666666667,0.7021684450620879,1.7957514262405028,4.453333333333382,0.40323759571268336,0.6372413831039183,1.5633333333333306,0.4076170894054922,1.0269958356661752,2.4800000000000035,0.414111224058941,0.2955094757469443,3.313333333333356,0.08918797054736688,0.05099885498869626,0.333333333333333,0.15299656496608893,0.15586688563130638,0.3899999999999995,0.3996586811059143,0.2010889775076826,1.7833333333333277,0.11276017430337378,0.4164773962335345,1.1900000000000008,0.3499810052382641,0.04246874449379481,0.09333333333333334,0.45502226243351585,0.032017381106356504,1.6666666666666623,0.019210428663813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.020534221967720936,0.333333333333333,0.06160266590316287,0.014732360497382031,0.043333333333333335,0.33997754993958534
40000,1.1645690668554503,1.873333333333328,0.6216560855100286,1.2972403984459966,1.8866666666666612,0.6875832500597175,1.911843271754178,3.8900000000000365,0.4914764194740771,0.947431731100359,1.6366666666666634,0.5788788581061268,1.195338158005083,1.7233333333333292,0.6936198208926998,1.6430011415013404,4.590000000000052,0.357952318409874,0.2466568891725511,0.8100000000000012,0.3045146779908034,0.014066533727347518,0.03666666666666667,0.3836327380185687,0.6070790381719924,1.6899999999999962,0.3592183657822448,0.13119976196238345,0.6700000000000004,0.19582054024236326,0.0,0.0,0.0,0.03060417284738103,1.7333333333333283,0.0176562535657968,0.0,0.0,0.0,0.0,0.0,0.0,0.07706983981546137,0.46333333333333276,0.16633778377437725,0.057666618972809475,0.3199999999999997,0.1802081842900298,0.0,0.0,0.0
50000,1.116455339327886,1.7899999999999956,0.623718066663625,1.7325368967763215,2.646666666666674,0.6546109181774497,1.1442490590107808,2.950000000000015,0.38788103695280507,0.9692603549326922,1.6833333333333298,0.5757982306530857,1.13665576978376,1.6299999999999968,0.6973348280881977,1.8736678481123081,4.160000000000043,0.4504009250269925,1.3228981931540975,2.736666666666676,0.48339763452646517,0.0,0.0,0.0,0.4995084268948558,1.369999999999999,0.3646046911641286,0.10792410554954208,0.9366666666666686,0.11522146499951087,0.015429528316147344,0.03666666666666667,0.42080531771310936,0.08995327966259675,2.0999999999999948,0.04283489507742713,0.0,0.0,0.0,0.02445441502491268,0.07666666666666667,0.3189706307597306,0.2092571290082313,0.7533333333333343,0.2777749500109261,0.012529929843299932,0.333333333333333,0.03758978952989984,0.0,0.0,0.0
60000,0.9564578441914746,2.1999999999999975,0.43475356554157985,1.5231072571341133,2.169999999999997,0.7018927452230947,1.253583664104223,3.100000000000018,0.4043818271303922,0.6949163966571923,1.3366666666666664,0.519887578546528,0.8706691666574446,1.3399999999999992,0.6497531094458546,1.3395098935000456,3.093333333333352,0.43303121557113283,1.7485073070966604,3.6933333333333658,0.4734225560730988,0.0790907976009729,0.15666666666666662,0.5048348783040825,0.322219645849467,1.5099999999999976,0.21339049394004472,0.179441293263523,1.050000000000002,0.17089646977478348,0.013988821590175898,0.04,0.34972053975439743,0.17160850644233477,2.696666666666675,0.06363727062138476,0.0,0.0,0.0,0.02599338439859101,0.1666666666666666,0.15596030639154612,0.22697695072120103,1.0866666666666682,0.2088744945287123,0.0,0.333333333333333,0.0,0.0,0.0,0.0
70000,0.07404596671027112,1.996666666666659,0.03708479134070354,0.4403422269639259,0.7600000000000009,0.5793976670577965,1.4569697451001176,3.2566666666666886,0.4473806791504937,0.5822776150792599,1.0800000000000016,0.5391459398882028,0.8586116717702736,1.0933333333333348,0.78531555344842,0.7568220771391562,2.229999999999998,0.3393820973718192,1.1965713810437864,2.753333333333344,0.43459008996747517,0.06503145888073278,0.16333333333333327,0.398151789065711,0.3039763714339743,1.8533333333333273,0.16401602775214497,0.26499656897272805,0.9733333333333356,0.27225674894458296,0.0,0.0,0.0,0.21123041296695705,2.433333333333336,0.0868070190275165,0.0,0.0,0.0,6.606122689986976e-05,0.1533333333333333,0.0004308340884774116,0.1899765132002632,1.160000000000001,0.1637728562071233,0.0,0.30666666666666637,0.0,0.021638905249149052,0.06666666666666667,0.3245835787372358
80000,0.026660725125477663,2.276666666666665,0.011710420992157107,0.09098253139506775,0.5966666666666667,0.15248468948894037,0.5893353796266895,2.6733333333333418,0.22044964325187816,0.4887782747270788,1.1466666666666676,0.4262601233084986,0.7664553280253357,0.9433333333333352,0.8124968141611316,0.757225149482126,2.543333333333338,0.297729416572264,0.891477709595293,2.3866666666666685,0.3735241799980275,0.2232696958753623,0.5566666666666663,0.4010832860036451,0.4763202854006686,2.059999999999994,0.23122343951488838,0.30907979570988187,0.6800000000000005,0.45452911133806123,0.0,0.0,0.0,0.4261950752331867,2.1466666666666625,0.1985380785247768,0.0,0.0,0.0,0.04700252887189241,0.303333333333333,0.15495339188535975,0.18626472712342243,1.5566666666666635,0.11965614162104249,0.006626211502278386,0.3566666666666663,0.018578163090500168,0.0,0.0,0.0
90000,0.25404727983507003,2.8166666666666775,0.0901943005331606,0.15354479594213746,0.8166666666666681,0.18801403584751494,0.14724249601563313,1.993333333333326,0.07386747291754198,0.12902942034094977,1.1666666666666674,0.11059664600652831,0.22759161486766066,0.8933333333333352,0.25476673306081365,0.48451495456283816,2.2133333333333303,0.2189073589892344,0.6093301378283177,1.3966666666666656,0.43627456169091994,0.40457855817339833,1.0866666666666682,0.3723115566012863,0.33463695279499683,1.26,0.2655848831706324,0.291893245063711,0.9000000000000019,0.3243258278485671,0.05475381247784765,0.006666666666666667,8.213071871677148,0.3973579738756293,1.5666666666666635,0.2536327492823171,0.053140637752761524,0.18666666666666656,0.2846819879612226,0.100462396019727,0.42666666666666614,0.23545874067123543,0.28343399002879816,1.4399999999999982,0.1968291597422212,0.1509385166168174,0.8866666666666684,0.1702314097182148,0.0797713110947506,0.24333333333333312,0.32782730586883835
100000,1.6262163669037906,4.343333333333379,0.3744166616048596,0.553003965597453,1.4399999999999982,0.3840305316648984,0.19780158382448798,2.860000000000012,0.06916139294562489,0.004300809570438457,1.1666666666666674,0.003686408203232961,0.1726346468488773,1.5899999999999967,0.10857524959048909,0.1390566046045624,2.116666666666662,0.06569603367144695,0.13505541863216014,1.2233333333333336,0.11039952476743334,0.30327832877548405,0.9500000000000022,0.31924034607945617,0.0635969666954813,1.0000000000000024,0.06359696669548115,0.1898164037542399,1.1566666666666678,0.16410640094026488,0.08906672881562396,0.24666666666666645,0.3610813330363136,0.22390904961373392,1.5799999999999967,0.14171458836312303,0.03309501836449265,0.10666666666666667,0.31026579716711855,0.0016151953380184598,0.3166666666666663,0.005100616856900405,0.10745466598134039,0.6066666666666666,0.17712307579341824,0.4146290060201345,1.813333333333328,0.2286557018493396,0.1499889751308987,0.45999999999999946,0.32606298941499756
