Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,1.0050262577416493,2.4600000000000035,0.4085472592445723,1.8378306888985916,2.790000000000011,0.6587206770245821,2.092173395476817,4.533333333333383,0.4615088372375281,0.5928967615888583,2.0433333333333277,0.2901615472702414,0.9236023606655641,2.813333333333345,0.32829467796169204,0.45880125109813613,3.036666666666683,0.15108712988961592,0.05016336557932409,3.333333333333356,0.015049009673797124,0.2027884954909141,1.1866666666666672,0.17088918159346686,0.29917246822756843,2.3666666666666676,0.1264109020679866,0.47061521534961015,5.110000000000064,0.09209691102731982,0.0,0.0,0.0,0.0910489993949168,0.7600000000000009,0.11980131499331144,0.0,0.0,0.0,0.0003494672922495877,0.333333333333333,0.0010484018767487643,0.011777321716575629,0.34999999999999964,0.033649490618787546,0.0,0.0,0.0,0.0,0.0,0.0
70000,1.0889795668820914,2.3966666666666687,0.4543725591997596,1.3935281696274613,1.8733333333333277,0.743876247132099,1.8872822427687057,3.9466666666667045,0.4781965142150391,1.148867236371891,2.183333333333332,0.5261987342161337,1.0612126737829681,2.1866666666666643,0.485310673986114,1.4201400807639843,3.3433333333333572,0.42476772106599425,0.4768480151753056,4.06000000000004,0.11745025004317758,0.17359470824650597,0.8033333333333345,0.21609299781722704,0.6597564428905042,2.0966666666666613,0.31466920964571027,0.3209561549909302,4.643333333333387,0.06912192856947448,0.016657907932809843,0.04,0.4164476983202461,0.16766800619208713,1.093333333333335,0.15335488371227457,0.0,0.0,0.0,0.002431902283874841,0.30666666666666637,0.007930116143070142,0.1882322099912681,0.7100000000000006,0.26511578872009567,0.01578519970555755,0.02666666666666667,0.5919449889584081,0.0,0.0,0.0
80000,1.1329376546274683,2.643333333333341,0.4286018869965189,1.3475320287569181,1.8633333333333277,0.723183557472409,1.2766309773905007,3.090000000000018,0.41314918362151887,1.0133194458062513,2.049999999999995,0.4943021686859775,1.5275364092034132,2.540000000000006,0.6013922870879566,1.633924272865891,3.530000000000028,0.4628680659676708,1.2136555565201699,5.013333333333393,0.24208554983779695,0.19528770460214276,0.7033333333333339,0.27766024351015534,0.6285036945489139,2.6166666666666734,0.24019249473206838,0.1994095602346182,5.000000000000061,0.03988191204692315,0.009237697877387577,0.06666666666666667,0.13856546816081367,0.20444937968584642,1.8099999999999943,0.11295545838997076,0.0,0.0,0.0,0.0006185040288465166,0.333333333333333,0.001855512086539552,0.32924217699801306,1.206666666666667,0.2728526328712815,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.8917489270961425,2.7733333333333436,0.3215440842894733,1.0894758265694255,1.4866666666666646,0.7328312734771931,1.11151868195895,2.880000000000013,0.3859439867913003,0.5212348411974137,1.3633333333333326,0.3823238443990812,1.2174626334422636,2.079999999999995,0.5853185737703204,1.8369665716786814,3.830000000000035,0.4796257367307218,1.2906885179583163,4.490000000000049,0.28745846725129226,0.22704011230191296,0.8333333333333347,0.2724481347622951,0.5458172049009044,3.2400000000000206,0.16846210027805583,0.1429196048479681,5.146666666666731,0.02776935327356858,0.0,0.0,0.0,0.17039594926796037,2.3166666666666664,0.0735522083171052,0.0,0.0,0.0,0.0013835006025949054,0.333333333333333,0.00415050180778472,0.15782067474256392,1.3333333333333324,0.11836550605692303,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0898685335362097,2.666666666666674,0.033700700076078546,0.22428806706289947,0.3266666666666664,0.6865961236619378,1.2767066884739546,2.7533333333333436,0.46369492317455807,0.5500628661850592,1.3299999999999994,0.4135811023947815,0.6205064630182403,1.1500000000000008,0.5395708374071652,1.521961123756211,3.4300000000000255,0.44372044424379,1.6195029974885335,4.0966666666667075,0.3953221312014282,0.3584445396183169,1.0966666666666682,0.326849124272021,0.33235431537943455,3.610000000000029,0.09206490730732185,0.1785419665556398,5.120000000000064,0.034871477842897965,0.0,0.0,0.0,0.3340222326254268,2.0866666666666607,0.16007455237640308,0.01367425874833798,0.04666666666666667,0.2930198303215281,0.0,0.333333333333333,0.0,0.07330548604552745,1.4699999999999978,0.04986767758199154,0.007909866041300853,0.030000000000000002,0.2636622013766951,0.0,0.0,0.0
110000,0.013251103225338845,2.666666666666674,0.004969163709502053,0.0,0.0,0.0,0.43352753777694014,1.426666666666665,0.3038744423670145,0.4332473778231139,1.566666666666664,0.2765408794615625,0.5472147397637411,0.8966666666666684,0.6102766614465502,1.1267879045470914,2.5766666666666724,0.43730449076859856,1.4923200516796236,3.6966666666666987,0.4036934314732941,0.41695819937570305,1.3566666666666658,0.307340196100027,0.6099486759104289,3.6700000000000306,0.1661985492943934,0.27292388404081963,4.616666666666719,0.059117086795844744,0.0,0.0,0.0,0.3741380713882618,1.436666666666665,0.26042093136073935,0.0,0.0,0.0,0.004976771761650743,0.333333333333333,0.014930315284952245,0.2439105219237357,1.8633333333333268,0.13090010121130763,0.006099869476973972,0.016666666666666666,0.36599216861843836,0.0,0.0,0.0
120000,0.5075368104064651,3.6500000000000306,0.13905118093327695,0.06497251089137619,0.1433333333333333,0.45329658761425257,0.1463941202677052,1.1366666666666676,0.1287924811739341,0.16201605646659012,1.9999999999999922,0.08100802823329538,0.15191937105292766,0.9500000000000021,0.15991512742413402,0.4781859902870174,1.7999999999999943,0.2656588834927883,0.770438469673662,3.2333333333333547,0.23827993907432687,0.3439021482172197,1.6433333333333293,0.20927108410784212,0.4191255989125547,2.446666666666669,0.17130474069995408,0.13500866071027653,4.503333333333384,0.02997971740420615,0.0,0.0,0.0,0.1322071850124415,0.7766666666666677,0.17022384336365834,0.06697334653835105,0.2399999999999998,0.27905561057646294,0.008902093260829485,0.2033333333333332,0.043780786528669624,0.5349431126238099,1.8833333333333273,0.28404059077370525,0.04097276217647834,0.15666666666666662,0.26152826921156397,0.005305372564504249,0.02666666666666667,0.19895147116890932
130000,1.5027439482994156,4.790000000000055,0.313725250166889,0.5333270184473895,0.7433333333333338,0.7174802938754113,0.23254204312267476,1.8799999999999937,0.12369257612908274,0.005836835948718582,1.8399999999999939,0.0031721934503905445,0.2551365821848442,1.6266666666666627,0.15684625953986361,0.037263624817422555,1.5333333333333303,0.024302364011362584,0.1666984544231175,2.6066666666666727,0.06395081371730836,0.11639851781630221,1.2666666666666664,0.09189356669708071,0.057000050032751826,2.146666666666662,0.026552818338238485,0.16948939002238778,4.333333333333379,0.03911293615901215,0.0454335099719058,0.12666666666666665,0.35868560504136165,0.16147318752263515,0.8466666666666682,0.19071636321571045,0.0368201225232821,0.12333333333333334,0.29854153397255756,0.0,0.1533333333333333,0.0,0.16250094298369064,0.8966666666666684,0.18122781745392974,0.12887339962280103,0.3966666666666662,0.32489092341882647,0.05312841654489954,0.19333333333333322,0.274802154542584
140000,1.7449838676686378,4.210000000000043,0.4144854792562043,2.1200159751459884,3.0700000000000176,0.6905589495589499,0.5346316719802404,2.386666666666668,0.2240076837906034,0.13700945933570252,1.9033333333333267,0.0719839541168317,0.14293356527227657,1.5399999999999971,0.09281400342355639,0.0005172345587453215,1.5999999999999963,0.00032327159921582667,0.11381199845127425,2.8633333333333457,0.03974807862093379,0.1639282212451131,1.569999999999997,0.10441287977395759,0.0007495889149404253,2.2399999999999975,0.0003346379084555474,0.33660625866188676,4.963333333333392,0.06781858804470438,0.025125934826823917,0.060000000000000005,0.41876558044706524,0.2441219167400362,1.3466666666666658,0.18127865104458146,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.03808364823489991,0.6833333333333338,0.05573216814863398,0.07622545351529551,0.24333333333333312,0.31325528841902295,0.03019542882030489,0.07666666666666666,0.3938534193952812
150000,1.4067235178958648,3.1533333333333537,0.4461068238570367,2.9992711311017772,4.180000000000042,0.7175289787324753,1.7158380266798419,3.320000000000023,0.5168186827348885,0.5274741631153277,1.5566666666666642,0.3388484987892903,1.0317427447481782,2.1733333333333307,0.47472825678597214,0.21633520846881119,1.9833333333333263,0.10907657569856065,0.022230572143591545,3.000000000000015,0.007410190714530478,0.20259520681215198,1.6666666666666627,0.12155712408729148,0.17525365474392854,2.3800000000000012,0.07363598938820523,0.33849901049465375,4.683333333333387,0.07227736878889321,0.0,0.0,0.0,0.1331197353876693,1.6533333333333293,0.08051596898447759,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.11568853584375673,0.8500000000000015,0.13610415981618415,0.0,0.0,0.0,0.0,0.0,0.0
