Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
50000,41.25263494097051,78.6995765463526,0.5241786138032581,43.77280034549677,66.86667551639545,0.6546280341807011,79.80043640513355,134.83080840161193,0.5918560998865858,76.91631274310271,114.67856501016303,0.6707122009791999,44.0042958560436,104.76286266547403,0.42003716523628165,45.92879089751864,131.43181539745908,0.34944956636737257,18.258550405288602,179.15865380393714,0.10191274614772394,3.9741330966759514,20.402584970109796,0.19478576378915405,9.814295591467616,36.19930377242104,0.27111835225253084,2.9300242903102145,23.225938960045983,0.12615310387883727,0.0,0.0,0.0,4.168344051987599,123.83468372141446,0.03366055394759147,0.15980155268187093,0.167213750038616,0.9556723214745599,2.839016200634182,21.656342096573653,0.13109398567744993,8.945850010208044,29.321641038717665,0.30509377010637045,0.5482080857802253,3.1270293767596913,0.17531273925807908,0.05643662323455341,0.16900518526997452,0.33393427038584444
60000,59.860338119879316,104.28576174639969,0.5740029810152478,49.41061691403213,71.4449343805812,0.6915902063934428,55.18222235128966,99.44663857769643,0.5548927861264659,79.60657208010917,132.80714811123661,0.5994148147314503,76.33372639888309,138.14882988853714,0.5525470353999492,62.76818997367364,142.31234197787006,0.44105935649231504,56.021636945921884,217.41965444681185,0.2576659276202955,1.1950013743846846,12.45821560121748,0.09592074921772127,19.899454351176914,65.89500381623769,0.3019873009897806,3.2807720028538347,37.05090262674004,0.08854769439506356,0.46864066871519916,1.8476178442149709,0.2536458879646286,3.3487626313408523,157.08658953549832,0.021317940896438528,0.0,0.0,0.0,1.8575768492124776,26.846705078397076,0.06919198627123992,11.89041661077757,43.67052920660067,0.27227553287768197,0.7021110509891682,2.978123215961611,0.23575621291493892,0.0,0.0,0.0
70000,33.332965230679946,89.28696352568242,0.37332398722566124,51.93569890760508,69.15580494848832,0.7509955085663469,48.85952011008436,84.89347195656988,0.5755391902816756,30.847270658403605,59.07066403720644,0.5222096477360411,72.84081002184398,123.18270665061256,0.5913233440181253,66.60142273021957,116.71837604440393,0.5706164272272085,68.81576010799044,184.62451103863353,0.37273360790968013,0.09229063706843177,4.513846232325172,0.020446118967790146,17.027149653838315,78.77950176913335,0.21613680299397037,6.695203091416747,41.80669012808279,0.16014669113734456,0.0,0.0,0.0,11.040838585584584,171.66501129635284,0.06431618477293721,0.0,0.0,0.0,0.018506895211044483,24.698968672125314,0.0007492982989176765,6.056731861433056,48.661446830212135,0.12446674433183211,0.5821408552524809,2.3824985727692884,0.24434048435791156,0.0,0.0,0.0
80000,7.154878878431994,105.87386979329912,0.06757927043188927,10.309210897299083,29.397241127928815,0.3506863400016415,49.33035445384873,97.30646701576606,0.5069586427986948,36.983849832281564,58.66328014729467,0.6304429233997942,35.35503915534721,78.61326272228632,0.4497337717713667,65.0778752464819,114.12188674680597,0.5702488549883994,68.78396622571798,215.59770203524639,0.3190384942714882,10.993046077066168,27.624738941830078,0.3979420801121208,13.111976265473755,103.68953114473162,0.12645419571983438,10.444438192166377,43.908084605420285,0.2378705034852978,0.0,0.0,0.0,27.667076812006282,158.23320697736332,0.17485000361500797,0.0,0.0,0.0,1.0320345781571365,26.846705078397076,0.038441759431685006,7.295336321241603,62.38647029514367,0.11693779575488328,0.1480469562720179,0.14890616079808053,0.9942298926957915,0.0,0.0,0.0
90000,0.37005691483115183,105.87386979329912,0.0034952620089699713,2.791899719568871,25.903306731576635,0.10778159516466256,9.980196201144361,58.783378901019454,0.16977921969999718,14.652404903484715,53.978365413309305,0.27144958524201457,19.608312899996672,59.2066413808012,0.3311843476119727,44.65405118846183,81.48030700557474,0.5480348912456439,67.02722106336319,214.8385551970941,0.31198879084749026,26.82776124848449,89.01304770145198,0.3013913346553898,20.25565055665518,113.75171049842157,0.17806897556003123,8.963928758968647,26.765129658719662,0.3349107167896098,3.3205972822541865,1.8476178442149709,1.7972316584033998,17.62263077046288,93.3674202661455,0.18874496821513603,0.0,0.0,0.0,0.2983936104332474,26.846705078397076,0.011114720021018813,5.8814693559372415,71.37012201764452,0.08240800477380705,0.12208987729033069,0.5956246431923221,0.20497788109634832,0.0,0.0,0.0
100000,23.535475477638446,142.75326777129854,0.1648682082384555,4.512583367807251,38.43327835987413,0.11741343857146902,4.871882164316663,54.075001464772754,0.09009490582243365,0.38828417147786265,50.92298623897103,0.007624929332614655,9.4168120568287,79.76450297135747,0.11805767861689266,6.48554805749544,30.045090443633775,0.2158604937356631,55.57868370597207,206.94342808031044,0.26856945505127683,23.76830497666734,108.15175572651056,0.2197680917614652,12.047989529945022,79.3930492906998,0.1517511877624322,2.299643441064216,23.336538669379536,0.09854261052354077,0.0,0.0,0.0,7.363632637595783,52.908204817482094,0.13917751817507648,0.656174333430934,1.8393512504247758,0.3567422662090226,3.913354353101714,31.142177890940598,0.1256609080715619,16.53771478960901,55.648731503268195,0.2971804449601473,3.0540798529539326,9.381088130279073,0.3255571006839138,0.12656005608350307,0.6760207410798981,0.18721327378407326
110000,79.87912217739495,192.69044302380598,0.41454636215417423,27.7138928434149,75.5412712590632,0.3668708823865587,0.8630570449128006,57.0712416514752,0.015122450816531201,0.2851278098897526,50.92298623897103,0.005599196570124676,12.888321937030478,124.49840979240818,0.10352198038931416,1.7919419483655243,30.78694452866177,0.05820460509477572,12.38641082145745,203.60318199244043,0.060836037532642016,18.91591879520629,94.61021702953515,0.19993526480656074,1.4762689095699875,73.62570258797508,0.020050999279850663,3.689951048590461,32.84811367206505,0.11233372745322964,0.5261289567928833,1.4212444955499777,0.3701889143213798,7.228496518161561,57.822279568331815,0.12501230619279274,0.0,0.0,0.0,3.6335076114170817,20.940429961149732,0.17351638042572382,7.097008550830353,16.969119920279116,0.41823079712867145,1.9712700471463125,7.594214200702104,0.2595752496636273,2.1804055174195924,6.5912022255290035,0.33080543470119295
120000,70.4001173414458,146.6353096637196,0.4801034450903755,74.37677634093056,143.97419322899756,0.5165979726841107,24.418314253023368,73.33654552214587,0.3329624279296006,5.605331386654734,48.886066789412176,0.11466112442224019,15.540668152705548,122.85378086516367,0.12649727214958062,1.1189904266068853,30.910586876166434,0.036200879365046325,6.0815406892162756,211.4983091092241,0.028754559385510664,14.255258967038028,73.30486281296051,0.19446539315421318,1.4872560413489533,75.71176416130105,0.01964365852287381,10.233552918822062,43.46568576808607,0.2354398127622749,1.6959265849166643,5.684977982199909,0.29831717734470337,6.506636778252063,78.78899850529098,0.08258306237786635,0.0,0.0,0.0,0.16603057517221764,17.89780338559807,0.00927658951186258,4.6113420674721475,12.602066999619046,0.36591950095262515,3.7501052450061354,13.997179115019579,0.26791864376316443,1.8330896667050447,5.5771711139091575,0.32867732211647943
130000,73.03238882173808,118.57873416849495,0.615897861736004,81.78186541311631,140.48025883264532,0.5821591310601396,64.40883760375634,100.87341961898333,0.6385114914021935,22.508784950771357,41.756848715956195,0.5390441482757358,32.24194331461885,93.57938596021134,0.3445410865201411,9.62840384845358,37.46363129391378,0.25700668931198295,2.45233957834039,187.8129277588731,0.013057352375065837,8.626903863356002,45.319016172544664,0.1903594692018576,11.86751060520253,78.77950176913335,0.1506421129697008,10.658959903367737,26.65452994938611,0.3998929984362087,0.0,0.0,0.0,15.512595098406441,95.9882601332654,0.16160929552082218,0.2608014478845964,0.83606875019308,0.31193780155563455,0.2593009429715358,16.10802304703827,0.01609762676737743,10.26572268394436,23.332539890383817,0.4399745047977068,0.0,0.0,0.0,0.0,0.0,0.0
140000,69.18384753539351,110.81465038365309,0.6243204061545207,78.21691924349818,135.29959748632984,0.578101640334894,81.6137862542114,154.66306487550003,0.5276876306564111,45.61680290419774,82.69892965208908,0.5516008864456373,26.828093010330416,72.69259858420608,0.36906223649788955,27.57659140853055,65.03587478745449,0.4240212267253167,5.094702614955546,211.801967844485,0.024054085364760714,6.1955282644461,38.81907759799647,0.15960008964164218,14.98132598337312,63.80894224291173,0.2347841142130409,10.439999368649348,27.64992733338808,0.3775778230000174,0.0,0.0,0.0,14.509981271985442,134.8094506649791,0.10763326458502405,0.0,0.0,0.0,4.001427678336995,23.088166367421493,0.17331076078796803,13.383643940290328,41.299843335385226,0.3240604045784207,0.2986886777060975,1.0423431255865636,0.286555041592484,0.0,0.0,0.0
