Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,1.1108592876764425,1.9433333333333267,0.5716257054938831,1.445125892571782,2.9666666666666814,0.4871210873837443,1.503684010427728,2.9800000000000155,0.5045919498079598,0.9748144350291859,1.843333333333328,0.5288324240664677,1.566570839465361,3.1100000000000185,0.5037205271592771,1.2126591374062805,2.7666666666666777,0.4383105315926298,1.4793914314647543,4.033333333333372,0.36679126399952233,0.08191057305518394,0.6366666666666668,0.12865535034845643,0.303037960737089,1.3466666666666656,0.22502818866615537,0.14784821793013353,3.1666666666666856,0.04668891092530505,0.013129669502298545,0.03666666666666667,0.358081895517233,0.10158443006517982,1.7033333333333285,0.059638608648833726,0.0,0.0,0.0,0.01916526643908677,0.10333333333333335,0.18547032037825906,0.35379866974873814,1.483333333333331,0.23851595713398116,0.029765045520500612,0.1,0.2976504552050061,0.0,0.0,0.0
20000,0.7265729887904141,1.7099999999999953,0.4248964846727579,1.6374105332999007,2.7233333333333425,0.6012523378090191,1.2360573201093812,2.530000000000005,0.4885602055768295,0.7429901317524839,1.3899999999999986,0.5345252746420752,1.096786239108781,2.503333333333338,0.4381303218810036,1.580750729388079,3.320000000000024,0.47612973776749024,1.3015517061880004,2.6366666666666747,0.4936352867969645,0.020420733481752815,0.5433333333333329,0.037584172052305825,0.48578627219480897,1.9766666666666592,0.2457603400648284,0.11980309824254327,3.433333333333359,0.03489410628423564,0.0,0.0,0.0,0.26199857094676066,2.1733333333333293,0.12055148969942997,0.0,0.0,0.0,0.015133184714289958,0.15999999999999995,0.09458240446431226,0.10033779068823102,1.5699999999999967,0.06390942082052944,0.012401073733720692,0.060000000000000005,0.20668456222867818,0.0053139575746773545,0.023333333333333334,0.22774103891474376
30000,0.021402870080499684,1.3333333333333324,0.016052152560374774,0.6322718969396794,1.2133333333333338,0.5211032117634719,1.5458104157300971,3.253333333333355,0.47514664417932995,0.6238620987155354,1.3266666666666658,0.4702478131021627,0.8703476743082669,2.216666666666665,0.3926380485601207,1.1840937789821349,3.1100000000000185,0.3807375495119382,1.1328446645117927,2.0266666666666606,0.5589694068314783,0.2214103856837844,1.0766666666666682,0.20564432106853012,0.23560167619322617,2.086666666666661,0.11290815153030039,0.2080282102103184,3.400000000000025,0.061184767708916725,0.0,0.0,0.0,0.39245140147897095,2.1366666666666627,0.1836746028762738,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.07586502049579458,1.6666666666666623,0.04551901229747687,0.007318384639407281,0.03333333333333333,0.21955153918221845,0.00242226467580243,0.013333333333333334,0.18166985068518224
40000,0.026763137117659982,1.4333333333333316,0.01867195612860001,0.24191512493324638,0.7933333333333343,0.30493503142846146,0.9040215093890468,2.106666666666662,0.4291241342036624,0.6609075626865675,1.9933333333333263,0.33155897793640626,0.5384238245723779,1.8533333333333277,0.290516452107399,0.6333169285962674,2.3099999999999996,0.2741631725524968,1.0010953189052807,1.7499999999999953,0.5720544679458762,0.4337488264381957,1.57333333333333,0.27568781341410803,0.42505754649091504,2.0133333333333265,0.21112129792595188,0.322218371102991,3.133333333333352,0.10283565035201779,0.0,0.0,0.0,0.3854210327099718,1.599999999999996,0.24088814544373297,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.18243980440838434,1.7099999999999955,0.10668994409847066,0.00899751395142428,0.023333333333333334,0.3856077407753263,0.03222455531916443,0.17333333333333326,0.1859108960721026
50000,0.34238652372746475,2.0799999999999943,0.16460890563820466,0.09577619446645001,1.1666666666666674,0.08209388097124282,0.26367783737730327,2.2266666666666644,0.11841819043890878,0.15351074909025764,2.333333333333333,0.06579032103868185,0.2505161000320579,2.0733333333333275,0.12082770098009256,0.19340857231169745,1.9233333333333265,0.10055904972878586,0.4228649373380655,1.4533333333333311,0.29096211284729323,0.3399341665060631,1.389999999999999,0.2445569543209089,0.31014499107257265,1.2333333333333334,0.2514689116804643,0.31683982569723146,3.6633333333333638,0.08648948836139095,0.0,0.0,0.0,0.26373851625154665,1.5666666666666633,0.16834373377758333,0.09311286316816682,0.2599999999999998,0.3581263968006419,0.0,0.1666666666666666,0.0,0.5459756375951661,1.539999999999997,0.3545296348020566,0.04513516407926825,0.1666666666666666,0.2708109844756096,0.046826815362705006,0.19999999999999987,0.2341340768135252
60000,1.055624061562567,2.373333333333335,0.44478541919771053,0.9162989830785563,2.3066666666666666,0.397239443531166,0.20404437536279124,3.176666666666686,0.06423222729153935,0.005134335742120177,2.333333333333333,0.0022004296037657907,0.18014120580917153,2.8933333333333464,0.062260785417916145,0.07744938793070355,1.9133333333333264,0.04047877417981036,0.07885073761498217,1.4999999999999973,0.052567158409988206,0.07816357325541352,0.8466666666666681,0.09231918101033078,0.0017814747851869323,1.0000000000000024,0.001781474785186928,0.208274006416146,3.9033333333333693,0.05335798627228285,0.05567182346478122,0.15999999999999995,0.34794889665488277,0.16676830766760756,1.7566666666666613,0.09493452049389453,0.03806884410348447,0.11,0.3460804009407679,0.0,0.1666666666666666,0.0,0.22626553429884322,0.7666666666666676,0.2951289577810995,0.07830555876818711,0.24999999999999978,0.3132222350727487,0.10402034502963244,0.32333333333333303,0.3217124073081419
70000,1.4257135303947397,2.3900000000000023,0.5965328579057483,2.0628796266264144,3.2966666666666895,0.625747106155632,0.9082925691623831,3.593333333333363,0.25277158696541063,0.14589750595381135,2.443333333333336,0.059712485383551644,0.25521744767541554,2.7200000000000095,0.09382994399831421,0.03255646845226869,1.8466666666666605,0.017629856562600434,0.06230023272593046,1.406666666666665,0.044289264971040666,0.00029479955621184513,0.6400000000000002,0.00046062430658100784,0.011228147290923385,0.9866666666666691,0.01137987901107097,0.3029210994533136,4.0266666666667055,0.07522874986423278,0.016619438649388574,0.05,0.3323887729877715,0.09657856545609833,1.8666666666666603,0.05173851720862428,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.1650025444684575,0.4599999999999994,0.358701183627082,0.08512162897997534,0.22333333333333316,0.3811416222983973,0.004058169647315343,0.01,0.40581696473153434
80000,1.47570700692211,2.570000000000006,0.5742050610591855,2.096371901248879,3.113333333333352,0.6733528590735117,2.1312405350814734,4.643333333333387,0.4589893471101469,0.743382512893153,2.2833333333333323,0.3255689837488263,1.0600154595775408,2.703333333333343,0.3921142267241198,0.40139316280464227,2.570000000000005,0.15618411004071653,0.008659835847370794,1.4999999999999973,0.005773223898247207,0.11305233568933475,0.9133333333333352,0.12377992958686261,0.31920718836592543,1.6333333333333298,0.19543297246893437,0.4752351187295126,4.113333333333374,0.11553528008010726,0.0,0.0,0.0,0.0,1.9999999999999922,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.05379860261690831,0.49999999999999933,0.10759720523381676,0.009736150088966302,0.02666666666666667,0.3651056283362363,0.0,0.0,0.0
90000,1.1670782300182656,2.126666666666663,0.5487828667797496,2.1573668459525948,2.8500000000000125,0.756970823141258,2.2953888625589727,4.120000000000041,0.5571332190677063,1.3556341094967193,2.996666666666682,0.4523806817007939,1.045672445946369,2.293333333333333,0.45596182236033544,1.3897374865890524,3.7733333333333667,0.3683049876119364,0.25405075733082816,1.8999999999999935,0.13371092491096265,0.11023636258224451,0.8533333333333348,0.12918323740106755,0.5484741452898826,1.4233333333333318,0.3853448327563582,0.2000322981558038,3.3633333333333573,0.0594744196697133,0.0,0.0,0.0,0.00958427427858257,1.9999999999999922,0.0047921371392913035,0.0,0.0,0.0,0.02595451844337312,0.24333333333333312,0.10666240456180744,0.041312276224239594,0.5599999999999996,0.07377192182899933,0.01094805466822698,0.043333333333333335,0.2526474154206226,0.0,0.0,0.0
100000,1.259185008054164,2.363333333333335,0.5328004265391381,1.6666083536100758,2.1999999999999975,0.7575492516409443,2.1563609841316658,3.5100000000000278,0.6143478587269654,1.3568373948305683,2.893333333333347,0.46895301664650757,1.406721268105035,2.946666666666682,0.477394095510756,1.4129887918921304,3.7400000000000326,0.3778044898107268,1.1624569358381889,2.390000000000002,0.4863836551624217,0.042294181680692815,0.61,0.06933472406670953,0.5393789979010448,2.0566666666666604,0.2622588320426482,0.10603307156515374,3.333333333333356,0.0318099214695459,0.0,0.0,0.0,0.07734967932404839,2.2033333333333305,0.03510575461000688,0.0,0.0,0.0,0.09221691234380168,0.44999999999999946,0.2049264718751151,0.21639550708363486,0.8333333333333348,0.2596746085003614,0.03819496029741627,0.14666666666666664,0.26042018384602006,0.0,0.0,0.0
110000,0.7687719670267165,2.166666666666663,0.3548178309354082,1.478481017844257,2.2233333333333314,0.6649839660468927,1.2718896525498422,2.2066666666666648,0.5763850389198686,1.3891809495792713,2.8166666666666784,0.4932003371287333,1.6842970504644605,3.6433333333333637,0.46229562226837506,1.4835468389900195,3.670000000000031,0.40423619591008364,1.094622030232491,2.139999999999996,0.5115056216039686,0.07576261283842982,0.656666666666667,0.11537453731740577,0.4623744167876887,2.430000000000002,0.19027753777271125,0.1126042720844056,3.546666666666695,0.031749324835828395,0.0,0.0,0.0,0.11717471799284251,2.5000000000000036,0.04686988719713694,0.0,0.0,0.0,0.07533857822602151,0.5666666666666664,0.13295043216356742,0.10273964485160642,0.9900000000000024,0.10377741904202643,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.08204897554740917,2.1666666666666625,0.03786875794495815,0.3411838868123824,0.980000000000002,0.3481468232779405,1.142807618054782,2.199999999999998,0.5194580082067195,0.9077517583311299,1.773333333333329,0.511890089284473,1.6941676215556607,3.793333333333368,0.4466171234329469,1.8463236642135992,4.123333333333375,0.44777453457079563,1.1031420712634967,2.1033333333333286,0.5244732509969093,0.17271146272527022,0.713333333333334,0.24211887297935053,0.15510432045710998,2.5000000000000036,0.062041728182843904,0.40641104779420156,3.6500000000000306,0.11134549254635566,0.0,0.0,0.0,0.2953105543268712,2.123333333333328,0.13907875400009667,0.0,0.0,0.0,0.02694705810779057,0.5199999999999995,0.051821265591904996,0.051504606165760025,1.0000000000000024,0.0515046061657599,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.032961590912975285,1.9066666666666598,0.017287547681630457,0.11663942510867485,0.8033333333333346,0.1451943051145328,0.29006451141187517,1.2200000000000009,0.2377577962392418,0.515712671150083,1.3899999999999988,0.37101631017991615,1.1436766885736596,2.596666666666674,0.44044031652387283,2.046085946513041,3.633333333333364,0.5631429210586304,1.5913776877433516,2.4766666666666706,0.6425481915518233,0.4087836757680009,1.0266666666666688,0.39816591795584416,0.30943452046606595,1.8533333333333273,0.16696107219392103,0.5712372039102567,3.116666666666685,0.183284664356231,0.004481981242693265,0.0033333333333333335,1.3445943728079794,0.18963295188664414,1.1033333333333348,0.1718727660604023,0.0,0.0,0.0,0.0004155274862867627,0.43999999999999945,0.0009443806506517346,0.15835404409570697,1.0333333333333354,0.1532458491248774,0.005930300162044439,0.01,0.5930300162044438,0.0,0.0,0.0
140000,0.3893346214460577,2.4300000000000024,0.160220008825538,0.07195726284064605,1.1633333333333342,0.061854380665311744,0.05218167022035569,0.8833333333333351,0.05907358892870444,0.07761443680932975,1.719999999999995,0.045124672563563936,0.21794006556283968,2.3166666666666664,0.09407484844439123,0.803391189662357,2.5666666666666726,0.3130095544139046,1.3555691097121212,2.810000000000011,0.4824089358406106,0.2834150939664797,1.0066666666666693,0.28153817281438304,0.08555585491637273,0.9700000000000022,0.08820191228492014,0.2862664346462641,3.486666666666693,0.08210318393296231,0.006549233918466086,0.013333333333333334,0.4911925438849564,0.16690870435818206,1.0933333333333348,0.15266040032760533,0.03598246607163853,0.12000000000000001,0.2998538839303211,0.05015962248280762,0.4066666666666662,0.12334333397411724,0.3694052425377078,0.8000000000000013,0.461756553172134,0.060992405943238716,0.23333333333333314,0.2613960254710233,0.021140780119510778,0.09666666666666668,0.2186977253742494
150000,1.1700402881914027,2.4766666666666706,0.47242541918899095,1.0409104788616903,2.4533333333333367,0.42428416257949275,0.12785458555427748,1.316666666666666,0.0971047485222361,0.00014155345766005579,1.8333333333333273,7.721097690548523e-05,0.1687383256221374,2.853333333333345,0.059137263652618004,0.06773569830685404,2.5466666666666713,0.026597787293267245,0.1411528845221548,2.8333333333333446,0.0498186651254662,0.19828806126363527,0.8600000000000015,0.2305675130972499,0.0,1.0000000000000024,0.0,0.24229954873127324,4.060000000000039,0.05967969180573176,0.06502624901343637,0.22333333333333316,0.291162309015387,0.17330357939082883,1.4566666666666646,0.11897270896395588,0.0056290177578863666,0.016666666666666666,0.337741065473182,0.00034946630363985674,0.1666666666666666,0.002096797821839141,0.061544233836621914,0.2966666666666664,0.2074524736065909,0.10885700365722278,0.3266666666666663,0.3332357254812946,0.07188110295319619,0.24999999999999978,0.28752441181278504
160000,1.1639768271741495,2.103333333333329,0.5533962728244779,1.8875306675504246,3.3800000000000248,0.5584410259024885,0.8976547884722533,2.3466666666666676,0.38252334736033505,0.08508492932435509,1.7766666666666613,0.04789020412252646,0.12526737905264262,2.9066666666666796,0.0430965753621475,0.0611063138414301,2.666666666666674,0.022914867690536224,8.548607002056644e-05,2.8333333333333446,3.0171554124905682e-05,0.10265796683764467,0.5433333333333329,0.18894104325946887,0.05756005771401865,1.0000000000000024,0.05756005771401851,0.3337300477225598,4.456666666666714,0.07488333157574187,0.084728123948639,0.2733333333333331,0.3099809412755088,0.05131117282764481,1.4999999999999973,0.03420744855176327,0.0,0.0,0.0,0.0004863787373615104,0.1666666666666666,0.0029182724241690636,0.0,0.1666666666666666,0.0,0.07002301679344564,0.1799999999999999,0.3890167599635871,0.014283605653726692,0.04,0.3570901413431673
170000,1.4018027302686997,2.146666666666663,0.6530136942245507,1.6086572064125462,2.866666666666679,0.5611594906090253,1.7993960300653822,3.1866666666666874,0.5646640261711413,0.7572868527894555,1.8666666666666618,0.40568938542292365,1.0163746828588225,3.086666666666685,0.32927905492186277,0.4113216808498961,3.2900000000000222,0.1250217874923688,0.0,2.8333333333333446,0.0,0.23692693239646576,0.6700000000000004,0.3536222871589039,0.19433610347336613,1.1066666666666682,0.17560491277713783,0.43636069390676746,3.993333333333372,0.10927229396663521,0.0,0.0,0.0,0.027021974988931604,1.5899999999999965,0.016994952823227463,0.0,0.0,0.0,0.00034946628965984677,0.1666666666666666,0.0020967977379590815,0.0,0.1666666666666666,0.0,0.00748740618400881,0.023333333333333334,0.3208888364575204,0.0,0.0,0.0
180000,1.554661320907531,2.5366666666666724,0.6128756849832566,1.9630566516384842,2.6933333333333422,0.7288576676875536,1.5339365820756898,2.6633333333333415,0.5759461509670908,0.892229684175705,2.0699999999999945,0.43102883293512434,1.1063894955369122,2.3600000000000017,0.4688091082783523,1.4273254838989178,4.720000000000053,0.3023994669277334,0.23294105202012658,3.1966666666666868,0.07286998499065436,0.19145715074597763,0.5799999999999998,0.33009853576892706,0.45800510120113463,1.0666666666666684,0.429379782376063,0.25113817384429593,3.746666666666699,0.06702976170221364,0.011559004353068095,0.030000000000000002,0.3853001451022698,0.07039817754397112,1.7366666666666617,0.04053637862416775,0.0,0.0,0.0,0.0004155274281926362,0.1666666666666666,0.002493164569155818,0.0,0.1666666666666666,0.0,0.014394985033238905,0.04666666666666667,0.3084639649979765,0.00445019466169073,0.016666666666666666,0.2670116797014438
190000,1.4567726552765645,2.3300000000000005,0.6252243155693409,1.860281836620854,2.2333333333333316,0.832962016397398,1.9143616411421467,2.9666666666666814,0.6452904408344282,0.8713971934657533,1.9933333333333276,0.43715578267512833,0.8743921495865318,2.3600000000000017,0.3705051481298861,1.3168615892197468,4.243333333333378,0.31033658819003923,1.4904526764531254,3.936666666666704,0.3786077924944398,0.2612373137224791,0.7833333333333344,0.33349444304997283,0.4298275787888012,1.2266666666666668,0.3504029174908705,0.11655501732643404,3.8333333333333677,0.030405656693852087,0.0,0.0,0.0,0.08622544116141918,1.90666666666666,0.04522313347626896,0.0,0.0,0.0,0.06457565722046212,0.3166666666666663,0.20392312806461743,0.0,0.1666666666666666,0.0,0.05217771105553371,0.19666666666666655,0.2653103951976292,0.0,0.0,0.0
200000,0.9798208804419294,2.236666666666665,0.4380719286625619,1.8340521574856754,2.2166666666666646,0.8273919507454183,1.623373253929201,2.556666666666673,0.6349569441704812,1.1724435174179628,2.3900000000000023,0.49056214117906344,1.3882572899208159,2.883333333333347,0.48147651673554076,1.5311171690514933,3.916666666666704,0.3909235325237818,1.2083976553236535,2.860000000000013,0.4225166627005762,0.19285690713597511,0.6300000000000002,0.306122074819008,0.2439979841337384,1.493333333333331,0.16339150723241438,0.025328821169792907,3.8133333333333677,0.006642173383686892,0.0,0.0,0.0,0.24887996665478623,2.3866666666666676,0.10427931563748022,0.0068601321993294545,0.016666666666666666,0.4116079319597673,0.06475534834737358,0.333333333333333,0.19426604504212094,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210000,0.225332912656016,2.1666666666666625,0.10399980584123834,0.5273173109742789,0.8633333333333346,0.6107922520937584,1.5661567801864802,2.566666666666673,0.6101909533194063,0.7734277782575045,1.769999999999996,0.43696484647316736,1.3103394338053849,2.6166666666666742,0.5007666626007826,1.850374163440017,3.7366666666666997,0.4951937993148976,1.5374440595848649,3.020000000000017,0.5090874369486279,0.22985261074327737,0.6133333333333334,0.3747596914292565,0.298746514985618,1.9899999999999927,0.15012387687719553,0.30543332120362815,3.736666666666699,0.08173951504111297,0.0,0.0,0.0,0.33683031951419157,2.0099999999999927,0.16757727339014566,0.009246749045730761,0.030000000000000002,0.30822496819102535,0.00020776435162109475,0.333333333333333,0.000623293054863285,0.02991377634375393,0.22999999999999982,0.13005989714675634,0.011200817155167096,0.03333333333333333,0.3360245146550129,0.0,0.0,0.0
220000,0.04079974416871099,2.246666666666665,0.018160123517230425,0.08024644828984367,0.5433333333333329,0.14769284961320933,0.37094670247144296,1.0766666666666682,0.34453254099514774,0.71884794255913,2.2866666666666657,0.3143649894573456,0.7771390178063621,1.7233333333333296,0.45095107416230007,1.6868649733269598,3.250000000000022,0.5190353764082918,1.6456181253271587,3.1133333333333524,0.5285711323320605,0.44625819965143054,1.1033333333333346,0.40446362506171907,0.47687624653217453,1.8299999999999945,0.26058811285911254,0.42607378990272354,2.913333333333347,0.14624958463480145,0.0038078722736725064,0.006666666666666667,0.571180841050876,0.2871313284767732,1.4299999999999982,0.20079113879494656,0.0,0.0,0.0,0.0051797428981916775,0.333333333333333,0.015539228694575049,0.16222763308862867,0.45333333333333276,0.35785507298962255,0.005585607720738792,0.030000000000000002,0.1861869240246264,0.0,0.0,0.0
230000,0.5977866916076978,3.3333333333333566,0.1793360074823081,0.1365486087737342,0.9433333333333355,0.1447511753785165,0.17609130476506876,1.073333333333335,0.16406022183080915,0.09060726334620112,2.5000000000000036,0.036242905338480395,0.06724760011312099,1.3666666666666654,0.04920556105838126,0.6213274511039479,2.1899999999999973,0.2837111648876478,1.0554331988228784,2.7366666666666766,0.38566377545293834,0.34570889361878326,0.9533333333333355,0.3626317065931285,0.11896357850080172,0.4999999999999994,0.23792715700160372,0.15748258520962283,2.666666666666674,0.059055969453608394,0.007456616538753439,0.04,0.18641541346883597,0.233500043587557,1.23,0.18983743381102194,0.0608278185417239,0.23333333333333314,0.26069065089310267,0.03960422452379658,0.15999999999999995,0.2475264032737287,0.23064045345535167,0.5833333333333333,0.3953836344948886,0.03492646672951489,0.2766666666666664,0.1262402411910178,0.010354111847665302,0.03333333333333333,0.31062335542995906
