Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.2883038293587128,0.6466666666666668,0.44583066395677223,0.8122049506829045,1.2666666666666666,0.6412144347496616,0.573035197837355,1.1233333333333346,0.5101203541578823,0.1328017947911236,0.8033333333333345,0.16531343749932376,0.25640572433616005,1.7766666666666617,0.14431841895093475,0.0015026755614138878,0.27999999999999975,0.005366698433621033,0.017312060038138666,1.2999999999999994,0.013316969260106674,0.12027029173242529,0.5333333333333329,0.22550679699829762,0.07542075213547976,0.36333333333333295,0.20758005174902708,0.12864640093413918,0.8233333333333348,0.15625068939369102,0.0,0.0,0.0,0.04736592632259855,0.9133333333333353,0.051860503272918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012093402739585531,0.03666666666666667,0.329820074715969,0.027341569569664364,0.09333333333333334,0.29294538824640387
20000,0.40342631228038156,1.1466666666666674,0.35182527233754185,0.7547905458594871,1.1600000000000008,0.6506815050512815,0.8962286366868891,1.5566666666666633,0.5757357409123497,0.3260348992451769,0.9066666666666685,0.3595973153439444,0.4683828750001716,1.7433333333333287,0.268670865200864,0.3621126371710606,0.8533333333333348,0.4243507466848359,0.019123170184459755,1.3699999999999988,0.013958518382817352,0.1320569396521816,0.5899999999999999,0.22382532144437564,0.21453008889525615,0.6600000000000004,0.3250455892352364,0.111327068889792,0.8866666666666684,0.12555684461254712,0.0,0.0,0.0,0.03360973663623272,1.1666666666666674,0.028808345688199455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289116100718933,0.08333333333333334,0.0754693932086272,0.008785307166404856,0.03333333333333333,0.2635592149921457
30000,0.5896617330733478,1.2999999999999996,0.45358594851795997,0.4647678960743549,0.6333333333333334,0.7338440464331919,0.7963679546821468,1.4599999999999982,0.5454575032069505,0.46549903600454606,0.9833333333333356,0.47338885017411353,0.5122250009006276,1.5933333333333304,0.3214801260882606,0.6134766327674931,0.9666666666666689,0.6346309994146465,0.3421580491838631,1.8833333333333273,0.18167684027461817,0.07655276235943351,0.38333333333333286,0.19970285832895723,0.27128794012631696,0.8366666666666679,0.3242485340155178,0.17856055124516412,0.9933333333333358,0.17975894420654062,0.0,0.0,0.0,0.026719674749544467,1.2433333333333334,0.02149035502644327,0.0,0.0,0.0,0.011550566360614196,0.03666666666666667,0.31501544619856897,0.0703658367157114,0.13666666666666666,0.51487197596862,0.07248327438046932,0.323333333333333,0.2241750754035136,0.0,0.0,0.0
40000,0.5682439102438857,0.940000000000002,0.604514798131792,0.8137259082329303,0.9266666666666685,0.8781214837045993,0.6188804568565699,0.9266666666666685,0.6678566081185993,0.3416419464788358,0.8133333333333346,0.4200515735395515,0.6533147911478246,1.1800000000000006,0.5536566026676477,0.57197651379868,0.8300000000000012,0.6891283298779267,0.6153780443070237,2.0066666666666593,0.30666679948855113,0.05387169270297575,0.37666666666666626,0.14302219301674993,0.29717123328209655,1.0333333333333357,0.2875850644665444,0.23995131163819056,1.26,0.19043754891919884,0.0,0.0,0.0,0.00711610972061148,1.2799999999999996,0.00555946071922772,0.0,0.0,0.0,0.050056613630543416,0.16333333333333327,0.30646906304414345,0.08665829110534103,0.3366666666666663,0.2574008646693301,0.002763551194635977,0.3199999999999997,0.008636097483237437,0.0,0.0,0.0
50000,0.24794958048053437,0.9833333333333357,0.2521521157429157,0.432994353708913,0.543333333333333,0.7969221233906378,0.7008055811005076,0.8100000000000012,0.8651920754327243,0.430017748682397,0.9266666666666684,0.46404793023280166,0.42790217964165345,0.9633333333333355,0.4441891138148642,0.9028455707293173,1.25,0.7222764565834539,0.4820914425344706,1.7866666666666617,0.2698272999260104,0.15382871380114688,0.5766666666666664,0.2667549950308906,0.23788970285139474,1.3333333333333324,0.1784172771385462,0.17069403046759815,1.4999999999999973,0.1137960203117323,0.0,0.0,0.0,0.07387230122721229,1.3166666666666658,0.05610554523585747,0.0,0.0,0.0,0.0,0.0,0.0,0.08326706578428578,0.49999999999999933,0.16653413156857177,0.0,0.333333333333333,0.0,0.0,0.0,0.0
60000,0.014561296788541237,1.0000000000000024,0.0145612967885412,0.07732322177408829,0.1533333333333333,0.5042818811353585,0.374636034902085,0.5499999999999997,0.6811564270947004,0.4255532236533991,0.7633333333333342,0.5574933060961554,0.6918290326079564,1.3433333333333324,0.5150092054153524,0.49197857616158375,0.7400000000000007,0.6648359137318693,0.6839275048311741,1.6133333333333297,0.42392200712676176,0.13766577262100835,0.45333333333333276,0.30367449842869526,0.09372133236525525,1.349999999999999,0.06942320915944838,0.16854611440428396,1.2466666666666668,0.13519741797135076,0.036130643574071954,0.13666666666666666,0.26437056273711185,0.13950745844047704,1.1733333333333342,0.11889840207995193,0.0,0.0,0.0,0.0,0.0,0.0,0.043825731309707384,0.5566666666666663,0.07872885864019295,0.0,0.333333333333333,0.0,0.0,0.0,0.0
70000,0.0038669779394759503,0.9400000000000022,0.004113806318591427,0.08047071486731822,0.28333333333333305,0.28401428776700577,0.06303102413350245,0.08666666666666667,0.727281047694259,0.08905194640206471,0.3966666666666662,0.22450070521528942,0.3402769938693121,0.8666666666666681,0.39262730061843637,0.7829576806166068,1.0300000000000022,0.7601530879772864,0.4717909971551181,0.9333333333333352,0.5054903540947684,0.09780595033458594,0.39666666666666617,0.2465696226922338,0.2671054073990622,1.2733333333333332,0.20976864455423735,0.15665779534125254,0.966666666666669,0.16205978828405396,0.0019462565723269026,0.006666666666666667,0.29193848584903537,0.16332919341652236,0.7600000000000009,0.21490683344279232,0.0,0.0,0.0,0.0,0.0,0.0,0.14803806706100936,0.7566666666666677,0.1956450225475892,0.027670021941998666,0.4366666666666661,0.06336646246259245,0.0,0.0,0.0
80000,0.30587872401372307,1.4166666666666652,0.2159143934214518,0.16075364363358396,0.6700000000000003,0.2399308113934088,0.05141875109543752,0.1533333333333333,0.3353396810572013,0.03234730180107336,0.49999999999999933,0.06469460360214681,0.128495195742848,1.1233333333333346,0.11438741460787644,0.24669581510886485,0.873333333333335,0.2824761241704554,0.16504274120314655,0.6800000000000004,0.2427099135340389,0.1253240777336248,0.516666666666666,0.2425627310973386,0.16401058475920496,0.8866666666666685,0.18497434371338867,0.05961351674743309,1.0000000000000024,0.05961351674743295,0.04434706762287189,0.12666666666666668,0.35010842860162017,0.155219433182776,0.7500000000000009,0.2069592442437011,0.024579319210025142,0.08,0.30724149012531426,0.042401015163719066,0.09333333333333334,0.4542965910398471,0.22749914689906348,0.6433333333333335,0.3536256169415493,0.018343984283381885,0.5899999999999999,0.03109149878539303,0.01634399477163349,0.07,0.23348563959476412
90000,0.7358737620273426,1.5399999999999976,0.4778401052125609,0.61685895125898,1.3999999999999986,0.4406135366135576,0.07094034781379942,0.39333333333333287,0.18035681647576143,0.0,0.49999999999999933,0.0,0.0490966625708529,1.2366666666666668,0.03970080531335814,0.01693822595080591,0.8333333333333348,0.020325871140967056,0.02773814953572627,0.7833333333333344,0.03541040366262923,0.10778114325692766,0.6500000000000002,0.16581714347219634,0.036498082919107284,0.8333333333333348,0.043797699502928666,0.03706797110930483,1.083333333333335,0.034216588716281325,0.027289120759637076,0.060000000000000005,0.45481867932728454,0.029332889503022597,0.8333333333333348,0.035199467403627054,0.0,0.0,0.0,0.008853440333068906,0.1666666666666666,0.05312064199841346,0.2264452364749631,0.656666666666667,0.3448404616369995,0.14859223375695277,0.7500000000000009,0.19812297834260345,0.03852507930467878,0.13666666666666666,0.2818908241805764
100000,0.5597008240212805,1.1033333333333348,0.507281713614453,1.112259609232093,1.7266666666666621,0.6441657968525653,0.5231473811694217,1.1466666666666674,0.45623318125240236,0.033259007809660235,0.36666666666666625,0.0907063849354371,0.2647462778187525,1.4633333333333312,0.18092000762101562,0.003969358005424227,0.8333333333333348,0.004763229606509064,0.02724665474217869,0.8333333333333348,0.03269598569061437,0.06894053781437084,0.8300000000000014,0.08306088893297678,6.166251247415623e-05,0.8333333333333348,7.399501496898735e-05,0.1308853506935174,1.0533333333333352,0.12425824432928845,0.003101894254999033,0.006666666666666667,0.46528413824985493,0.01101934542450578,0.9666666666666689,0.011399322852936987,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.13308199848730976,0.6566666666666671,0.20266294185884723,0.014234119836471016,0.6666666666666671,0.02135117975470651,0.0,0.0,0.0
110000,0.6811782500090815,1.369999999999999,0.4972104014664832,0.8501164684430669,1.3099999999999996,0.6489438690405093,1.0636121822516345,1.8933333333333275,0.5617669976681186,0.257271792502816,0.4833333333333328,0.5322864672472062,0.39155880254769077,0.9733333333333357,0.4022864409736539,0.4286646262140313,1.3933333333333322,0.3076540379526543,0.04108920669598935,0.7733333333333343,0.0531325948655034,0.08414372811239838,0.7566666666666677,0.11120316490625322,0.09651447024240256,0.7933333333333344,0.12165689526353247,0.10291720120573859,0.5366666666666662,0.19177118237094165,0.0,0.0,0.0,0.0,1.1666666666666674,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.03480688938989398,0.6966666666666672,0.049962042186450645,0.009244291134139849,0.7033333333333339,0.01314354189688129,0.0,0.0,0.0
120000,0.8626528641834219,1.5899999999999967,0.5425489711845431,0.8085111034363422,1.26,0.6416754789177319,0.8987065377158902,1.61333333333333,0.5570495068486934,0.4919208234541306,1.0166666666666688,0.4838565476597995,0.3337465707269461,0.5699999999999998,0.5855202995209582,0.8106751792116578,1.4033333333333318,0.5776782749726784,0.34922095092850486,1.2433333333333334,0.28087475945992346,0.09380492505731683,0.6500000000000002,0.14431526931894892,0.16007432083191347,0.5333333333333329,0.300139351559838,0.0582858292734206,0.45666666666666605,0.12763320278851245,0.00678150357624932,0.07,0.09687862251784743,0.0,1.1666666666666674,0.0,0.0,0.0,0.0,0.031092136933726915,0.24333333333333312,0.12777590520709703,0.07332812624635843,0.8333333333333348,0.08799375149562996,0.05398677454823916,0.9800000000000023,0.05508854545738676,0.0,0.0,0.0
