Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.21111182735345443,0.3866666666666662,0.5459788638451414,0.2695203859506299,0.7300000000000009,0.36920600815154736,0.6935464280630221,2.199999999999997,0.3152483763922832,0.6212894047010682,1.5666666666666642,0.396567705128342,0.45288970846970195,1.3766666666666656,0.32897557515959003,0.6183918135972334,1.4633333333333314,0.4225912165812534,0.2979211696495093,2.9766666666666812,0.10008549932234306,0.05108206978123947,0.4833333333333327,0.10568704092670249,0.21811679969154463,0.816666666666668,0.26708179554066647,0.09078836095624408,1.9333333333333262,0.046959497046333315,0.01627166392345314,0.06333333333333334,0.25692100931768114,0.005862570905233369,0.8700000000000017,0.0067385872473946645,0.0036811151846282988,0.01,0.36811151846282986,0.0006941440748346009,0.06666666666666667,0.010412161122519014,0.07162168989468023,1.0866666666666682,0.0659095305779265,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.6487879510682956,1.2899999999999998,0.5029363961769734,0.8444660178555661,2.18333333333333,0.38677832878880947,0.9074820186348344,2.7700000000000102,0.32761083705228555,0.43274020650137374,1.1233333333333346,0.3852286704759999,0.6692606406973507,1.6733333333333296,0.39995655818566866,0.674720307127159,1.5099999999999978,0.4468346404815629,0.6564146484690286,2.0033333333333267,0.32766122219751953,0.11286188589084689,1.0366666666666688,0.10886998638988424,0.23949374212308716,1.1833333333333342,0.20238907785049604,0.1023284405726345,1.8033333333333277,0.05674405207354981,0.0,0.0,0.0,0.034253349949871635,2.393333333333335,0.01431198465872073,0.0,0.0,0.0,0.008308196818057133,0.25666666666666643,0.032369597992430416,0.0020087577948732917,1.1666666666666674,0.0017217923956056775,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.44861846190993593,1.6133333333333297,0.27806929457227497,0.7895318201912402,2.2099999999999973,0.3572542172811046,0.5170108995565926,1.9499999999999935,0.26513379464440734,0.5706011331655201,1.2433333333333334,0.4589285253341984,0.6508179245877842,1.7533333333333287,0.37118893037326195,0.6518275554993006,1.2866666666666664,0.5066017270719954,0.4111869996833882,1.236666666666667,0.3324962261590739,0.044356465299136595,1.050000000000002,0.04224425266584429,0.2103816646613571,1.839999999999994,0.11433786122899879,0.1570993178659433,1.686666666666662,0.09314188806281248,0.012253079022227628,0.08333333333333334,0.14703694826673153,0.1466154941577842,2.703333333333342,0.05423507798684971,0.0,0.0,0.0,0.007181732419603669,0.333333333333333,0.02154519725881103,7.379014312404436e-05,1.1666666666666674,6.32486941063237e-05,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.13762376559446837,1.5999999999999963,0.08601485349654293,0.3105513130791724,1.1500000000000008,0.2700446200688454,0.8874700352437073,2.343333333333334,0.37872120991907837,0.17612327069745876,0.63,0.2795607471388234,0.62321394823777,1.7599999999999956,0.3540988342260066,0.680624567608476,1.106666666666668,0.6150221996462125,0.6511239984179683,1.6299999999999963,0.39946257571654586,0.1821578708464393,1.5333333333333303,0.11879861142159108,0.223488844084624,2.0333333333333266,0.10991254627112693,0.14171492402481414,1.5099999999999976,0.09385094306279097,0.0,0.0,0.0,0.3010080794463949,1.9733333333333258,0.15253787809783584,0.0,0.0,0.0,0.0,0.3199999999999997,0.0,0.001620761195207253,1.1233333333333346,0.001442814120362538,0.006243611437168935,0.023333333333333334,0.2675833473072401,0.006164577759000693,0.03666666666666667,0.16812484797274618
50000,0.024454753514758804,1.6666666666666623,0.01467285210885532,0.11806388548162111,0.9700000000000022,0.12171534585734108,0.4036754062792459,2.159999999999996,0.1868867621663179,0.23242277069825903,1.0966666666666682,0.21193565717166446,0.17490849829795577,1.0666666666666687,0.16397671715433323,0.6705660102684456,1.0966666666666682,0.6114583680259374,0.5100331258667444,1.5433333333333308,0.3304750275594462,0.20529729369637295,1.5466666666666637,0.13273531920024137,0.24176001413206627,2.1599999999999957,0.11192593246854943,0.11642690180047112,1.7799999999999945,0.06540837179801769,0.0,0.0,0.0,0.35983142470475077,1.3633333333333322,0.2639350303457832,0.0,0.0,0.0,0.003941922740825129,0.3499999999999996,0.011262636402357525,0.1399614467767277,1.3333333333333324,0.10497108508254585,0.01399914135256029,0.060000000000000005,0.23331902254267148,0.0,0.0,0.0
60000,0.33434685673073816,2.213333333333331,0.15106032683617704,0.10068960650064049,0.8433333333333348,0.11939479031696479,0.08235051101079906,2.3133333333333326,0.03559820360697367,0.009223595925509755,1.1666666666666674,0.007905939364722642,0.10302508401913445,1.463333333333331,0.07040438543448835,0.03436647706219223,0.5099999999999993,0.06738524914155349,0.40714539383166676,1.8233333333333275,0.22329729094972656,0.15149594097538635,1.3433333333333324,0.11277613472113136,0.18926498719357931,1.8799999999999935,0.10067286552849998,0.10466798015393494,1.7433333333333283,0.06003899435216171,0.0,0.0,0.0,0.08815996835787757,1.1333333333333344,0.07778820737459778,0.040924242302931235,0.19999999999999987,0.20462121151465631,0.046986196467381745,0.4733333333333327,0.09926661225503199,0.15873527378568214,0.8700000000000017,0.18245433768469177,0.055115757581133164,0.21999999999999983,0.25052617082333273,0.0,0.0,0.0
70000,0.6347788913944888,1.8133333333333281,0.35006188863666765,0.8850103140024419,1.7299999999999953,0.5115666554927424,0.06161832603301279,2.3500000000000005,0.026220564269367138,0.0,1.073333333333335,0.0,0.06348543113828409,1.7533333333333283,0.036208420801302814,0.0,0.4599999999999994,0.0,0.05534269324005056,1.7433333333333283,0.03174533073043062,0.07387114761030274,1.150000000000001,0.06423578053069798,0.07254304893425982,1.7266666666666617,0.0420133488036255,0.11275667229341121,1.836666666666661,0.06139201758261973,0.0,0.0,0.0,0.0035394761257325,0.9366666666666688,0.0037788001342339774,0.018481132951232764,0.2266666666666665,0.08153441007896814,0.005680491946453966,0.4599999999999994,0.012348895535769507,0.06892234699161393,0.43999999999999945,0.15664169770821365,0.09625458466947039,0.3566666666666663,0.2698726672975808,0.012291233783018454,0.03666666666666667,0.3352154668095942
80000,0.6352677684572829,1.5999999999999972,0.39704235528580256,1.2473225323692234,2.3500000000000005,0.5307755456890311,0.7228216115094221,3.2266666666666874,0.22401496224465417,0.12696299571431519,1.2200000000000004,0.1040680292740288,0.16111484968000175,1.796666666666661,0.0896743133654929,0.0,0.49999999999999933,0.0,0.04172992765276145,1.9999999999999922,0.020864963826380804,0.045431241226797786,1.1666666666666674,0.03894106390868379,0.05460415606129985,1.8333333333333273,0.02978408512434547,0.09455536762994816,2.34,0.040408276764935115,0.0,0.0,0.0,0.041780639961818807,1.1666666666666674,0.035811977110130386,0.003673675859219333,0.05666666666666667,0.06482957398622352,0.0,0.49999999999999933,0.0,0.09459163018094666,0.49999999999999933,0.18918326036189356,0.024430908983790748,0.333333333333333,0.07329272695137232,0.0,0.0,0.0
90000,0.6402666017986955,1.3933333333333322,0.4595214845445187,1.1366764453692229,2.2933333333333326,0.495643798852859,0.9743215939306955,3.203333333333354,0.30415866615942433,0.44183719053974363,1.3733333333333329,0.3217261096163183,0.36532060976365643,1.8933333333333273,0.19295102628362196,0.058517106366618124,0.713333333333334,0.08203332668217486,0.01120014953930608,2.0166666666666595,0.005553793159986505,0.053604160010236476,1.0666666666666684,0.05025390000959661,0.18079549130513842,2.0999999999999943,0.08609309109768519,0.17698307783142025,2.2699999999999982,0.07796611358212352,0.0,0.0,0.0,0.01815216846800511,1.1900000000000006,0.015253923082357228,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.008108833509921955,0.49999999999999933,0.01621766701984393,0.023815160916026822,0.30666666666666637,0.07765813342182668,0.0,0.0,0.0
100000,0.5344256470873803,0.9233333333333353,0.5788003398058258,0.8357572892095273,1.8833333333333275,0.44376493232364417,1.0457144810180916,3.2133333333333542,0.32542981774421725,0.5900045891954987,1.469999999999998,0.4013636661193874,0.5537472793190856,2.076666666666661,0.2666519804104754,0.4237966175446957,0.9800000000000023,0.43244552810683135,0.22496301577104122,2.2266666666666644,0.10103129450795274,0.08804230808513439,0.8400000000000015,0.1048122715299217,0.31337312594638017,1.8666666666666605,0.1678784603284185,0.21812837263584092,2.5133333333333376,0.08678847717606387,0.0,0.0,0.0,0.04229550713919931,1.3333333333333324,0.0317216303543995,0.0,0.0,0.0,0.004373101009652231,0.5099999999999993,0.00857470786206321,0.03908429938069148,0.49999999999999933,0.07816859876138307,0.004223451421508892,0.016666666666666666,0.2534070852905335,0.0,0.0,0.0
