Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.35751638383309875,0.6433333333333335,0.5557249489633658,0.2715697331471119,0.4699999999999995,0.5778079428661962,0.4217064050828231,0.8300000000000014,0.5080800061238824,0.1374996301571831,1.5966666666666633,0.08611667859531319,0.01196672469449362,1.7366666666666617,0.0068906284229330065,0.0,0.0,0.0,0.006586468911096832,0.023333333333333334,0.2822772390470071,0.10847548296951576,0.33666666666666634,0.3222044048599481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506676825563824,0.11000000000000001,0.46061529596711265,0.00417912163639423,0.023333333333333334,0.17910521298832413,0.0,0.0,0.0
100000,0.23733058895384324,0.44666666666666616,0.5313371394489034,0.43321733769924997,0.7866666666666677,0.5507000055498933,0.8599989401862587,1.3233333333333324,0.6498732545488105,0.38394937562922254,0.5066666666666662,0.7577948203208348,0.49997124443742474,0.8033333333333345,0.6223708436980382,0.5707738717981785,1.5099999999999976,0.3779959415881983,0.18085552146169337,2.03666666666666,0.08879976503847495,0.04295141427652019,0.16999999999999993,0.2526553780971777,0.175520982464406,0.4433333333333328,0.395911990521217,0.10242297237748123,0.4033333333333328,0.25394125382846616,0.04548214768679903,0.18666666666666656,0.24365436260785206,0.03204015165858747,0.5599999999999997,0.05721455653319194,0.0025378379061995458,0.0033333333333333335,0.7613513718598637,0.0011709432864991098,0.15999999999999995,0.007318395540619439,0.13822408784256696,0.4033333333333328,0.34270435002289373,0.007256928899590981,0.05666666666666667,0.1280634511692526,0.0,0.0,0.0
110000,0.7876960457170835,1.163333333333334,0.6771026180949138,0.9217814324523088,1.5399999999999978,0.5985593717222794,0.8880804498592505,1.3099999999999998,0.6779240075261455,0.6737952015239249,0.9300000000000019,0.7245109693805629,0.522798476021749,0.7600000000000008,0.6878927316075638,0.6061378287240465,1.2666666666666664,0.4785298647821421,0.6775268267224204,2.4466666666666694,0.27691832154867285,0.053855330762547025,0.2566666666666665,0.20982596400992362,0.33935907702872015,0.9433333333333355,0.35974460462408414,0.13662070658199726,0.7166666666666673,0.19063354406790298,0.0,0.0,0.0,0.014453141771232168,1.1666666666666674,0.012388407232484707,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.11096505663324864,0.49999999999999933,0.2219301132664976,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.44917940174880233,0.7266666666666673,0.6181367913974338,0.9806274022686018,1.4799999999999975,0.6625860826139213,0.8527051792200205,1.1100000000000014,0.7682028641621796,0.5287059963031391,0.6800000000000004,0.7775088180928511,0.7693368353288388,1.083333333333335,0.7101570787650808,0.44994491074668685,1.1300000000000012,0.39818133694397023,0.6034479002758805,1.8166666666666613,0.3321731561151645,0.03611722309547991,0.29333333333333306,0.1231268969164089,0.36195141463485614,0.9700000000000022,0.373145788283356,0.1691962577029753,0.8933333333333352,0.189398795936166,0.007678536491619913,0.023333333333333334,0.3290801353551391,0.04544043117943604,1.3299999999999992,0.0341657377288993,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.08205330752080243,0.5966666666666667,0.13751950981140074,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.1080159724088078,0.49666666666666603,0.21748182364189517,0.34796061963006414,0.4599999999999995,0.756436129630575,1.135067464290413,1.1800000000000004,0.9619215799071293,0.5260262151099144,0.6333333333333334,0.8305677080682858,0.6334080866728364,0.7966666666666677,0.7950729121416347,0.6712713737957046,1.2766666666666664,0.5258000316937634,0.4545666939147738,1.0000000000000024,0.45456669391477267,0.20272101539882248,0.5133333333333328,0.39491106895874556,0.2788256452164966,0.7400000000000008,0.37679141245472475,0.2145470853682184,0.8066666666666679,0.26596746120027037,0.0018118726640719606,0.006666666666666667,0.27178089961079405,0.1634428413076908,1.173333333333334,0.1392978761145091,0.0,0.0,0.0,0.001955097131211166,0.30666666666666637,0.0063753167322103295,0.11666113712933288,0.7233333333333342,0.16128267805898536,0.003100452942369553,0.0033333333333333335,0.9301358827108659,0.0,0.0,0.0
140000,0.023750770614050003,0.4833333333333327,0.049139525408379375,0.09747744573096262,0.20666666666666653,0.47166505998852915,0.2757103063427196,0.363333333333333,0.7588357055304216,0.4798490310269388,1.2599999999999998,0.3808325643070944,0.4221173438191792,0.61,0.6919956456052119,0.689081949073069,1.4466666666666645,0.47632392793069356,0.40506770936787195,0.7866666666666677,0.5149165797049213,0.30636342694843066,0.7233333333333342,0.42354390822363636,0.10229933053044489,0.5466666666666663,0.18713292170203347,0.13175367322919798,0.5366666666666663,0.24550373893639393,0.0,0.0,0.0,0.1934028222154256,0.8133333333333346,0.23779035518289995,0.0,0.0,0.0,0.013393690521669017,0.3199999999999997,0.04185528288021572,0.049503373409700825,0.7066666666666673,0.07005194350429356,0.010779695574761392,0.04,0.2694923893690348,0.0,0.0,0.0
150000,0.005977459110453788,0.49999999999999933,0.011954918220907591,0.0524311173081023,0.19666666666666655,0.266598901566622,0.0545473704664914,0.11000000000000001,0.49588518605901266,0.05672927233808931,1.4999999999999973,0.037819514892059605,0.1289996559644248,0.7666666666666677,0.16826042082316256,0.15549691847411595,1.0100000000000025,0.1539573450238768,0.41594028971912367,1.2533333333333334,0.331867252435471,0.1806713484745743,0.5466666666666663,0.3304963691608069,0.0666275130308762,0.4299999999999995,0.1549477047229681,0.1386699082441941,0.4899999999999994,0.2829998127432536,0.0,0.0,0.0,0.12453738731664872,0.6466666666666668,0.19258358863399283,0.0,0.0,0.0,0.017164009746665515,0.333333333333333,0.0514920292399966,0.36719737869519564,1.0233333333333354,0.35882480002787775,0.03076623096917331,0.12000000000000001,0.25638525807644424,0.0,0.0,0.0
160000,0.35620257920203374,0.8300000000000011,0.42915973397835333,0.11924065519708356,0.49333333333333274,0.2417040308048994,0.11858177653623204,0.4233333333333328,0.2801144327627532,0.010502851723913801,1.4999999999999973,0.0070019011492758795,0.05074599814195837,0.9400000000000022,0.053985104406338566,0.02576985784464001,1.0000000000000024,0.02576985784463995,0.024722931065637853,1.1666666666666674,0.021191083770546716,0.01805722295120559,0.333333333333333,0.05417166885361683,0.0,0.1666666666666666,0.0,0.09647973316657586,0.3866666666666662,0.2495165512928689,0.0,0.0,0.0,0.10448003682809778,0.8233333333333347,0.12689883015558415,0.0,0.0,0.0,0.00899948888375069,0.17666666666666658,0.05094050311556997,0.4147247105719385,1.2266666666666668,0.33809079666190633,0.040181267367151656,0.12000000000000001,0.33484389472626375,0.01608328263841136,0.05333333333333334,0.30156154947021296
170000,0.7967467144449087,1.1866666666666674,0.6714157705996417,0.6269572988151291,1.2666666666666666,0.4949662885382598,0.4043044869600693,0.9366666666666688,0.43164180102498406,0.10574774155499969,1.503333333333331,0.07034217841795999,0.22382615370266556,1.4799999999999978,0.15123388763693643,0.006974710351602853,1.0000000000000024,0.006974710351602836,0.0015320510739258119,1.1666666666666674,0.0013131866347935522,0.00020825358427275473,0.333333333333333,0.0006247607528182649,0.05104114469338744,0.20666666666666653,0.24697328077445552,0.21851948323391915,0.5033333333333327,0.43414466867666107,0.022683199476191115,0.05333333333333334,0.4253099901785834,0.05441107441940064,0.9166666666666686,0.05935753573025512,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.07202175976512744,0.4433333333333328,0.16245509721457335,0.03077389870338993,0.09666666666666666,0.3183506762419648,0.013115525728640661,0.04,0.3278881432160165
180000,0.5209146876285683,0.7200000000000008,0.7234926217063441,1.1859888005746388,1.9366666666666603,0.6123866440144454,0.6732699934834018,0.8566666666666681,0.7859182803308179,0.4637333155623052,1.1100000000000012,0.41777776176784204,0.8169184754215016,1.6966666666666625,0.48148436665314553,0.26823248824541895,1.3133333333333324,0.2042379352122481,0.00017097227711963396,1.1666666666666674,0.0001465476661025433,7.369988903768428e-05,0.333333333333333,0.00022109966711305308,0.23970836994626124,0.5699999999999997,0.4205409999057217,0.27666931318307686,0.7366666666666675,0.375569203415941,0.0,0.0,0.0,0.013081767044190184,1.0000000000000024,0.013081767044190153,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.050594390522180295,0.49999999999999933,0.10118878104436073,0.004933075897660904,0.016666666666666666,0.2959845538596543,0.0,0.0,0.0
