Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,56.19844722966883,122.28431961126037,0.4595719828046856,40.87688529703154,75.90271274834102,0.5385431405141047,67.94067903544877,129.55171854885035,0.5244290063958529,59.86477254266891,114.0674891752953,0.5248188855167192,67.74826636879928,125.97857582692819,0.5377760934674571,50.61853684662378,97.30652748617173,0.520196724251795,54.03791173189607,167.16413376113118,0.32326259536697877,3.749454537955506,9.027692464650343,0.41532811985313106,11.195413758446225,47.85670668218378,0.23393615095152553,9.622373063703035,106.61811979754316,0.09025082304935532,0.5243219648615918,1.8476178442149709,0.28378269159029984,12.027889056078969,96.1520626249604,0.125092366484051,0.0,0.0,0.0,0.6226540760488717,53.693410156794094,0.011596471042360943,7.321418817679169,36.55847159295433,0.20026599851319216,0.0,0.0,0.0,0.0,0.0,0.0
20000,15.96548986800744,101.6389150015672,0.15708048307836878,18.63004917260932,62.1679361557838,0.2996729556201629,52.55147840033918,99.01860426531036,0.5307232796327122,53.760645284585706,105.71611943210407,0.5085378234973272,61.901257834123754,111.67030415990095,0.5543215656105602,60.79493960456595,104.60142598894684,0.5812056482957517,49.20167423480658,128.29581564773466,0.38350178442219013,3.480466734375687,8.847138615357336,0.3934002716238793,7.975854033538235,53.378634376281916,0.14942034630024556,4.271221260116201,114.1389000322245,0.03742125829940818,0.2251203471879359,0.9948711468849843,0.2262809087315523,17.930454988751556,101.7213473425902,0.17627032532672882,0.0,0.0,0.0,0.39939218935355797,53.693410156794094,0.0074383837455520765,6.817065148845515,43.17143744423952,0.15790683730766378,0.3457950112743152,1.0423431255865636,0.33174777363233826,0.4735090732701461,1.1830362968898216,0.40024898180638396
30000,0.7188546336938528,90.5221586732709,0.007941200742775857,6.5402598968542485,66.38475353069167,0.09852051184961452,17.90409980454511,45.08628090466542,0.39710748913628924,57.600853314245555,106.73457915688348,0.5396644065048603,58.361009228987875,93.90831174566024,0.6214679845065461,48.89710759916263,102.00493669134896,0.47936020731151135,48.9309687600001,115.08666066388504,0.4251662918859454,20.042601201116693,59.76332411598509,0.335366238367518,12.734804728506603,67.12209885937061,0.18972596126929298,6.6615931389313126,127.63206457091746,0.05219372703345926,0.5690803567894331,7.5325958264148785,0.07554903646812093,15.192585685122946,61.262131893926636,0.24799309484411036,0.26599487713446157,1.170496250270312,0.22724966190454113,2.035662459409101,53.693410156794094,0.03791270573920733,0.719137965159266,43.67052920660067,0.016467351740967005,1.6355818896501053,6.105152592721301,0.267901885302602,0.0,0.0,0.0
40000,1.7879235882839688,92.63963606913684,0.019299769128514752,7.134125797500593,74.45694679122973,0.09581544912799084,10.42483640459423,47.93984298723918,0.2174566238643951,13.602866635273452,51.12667818392691,0.2660620075166528,39.65667136360242,73.35045015510391,0.5406465983473314,57.69606738080862,95.45189227360176,0.6044517924844229,40.27098604675395,90.33847374012085,0.44577890658859914,22.220230321429863,67.34658578629133,0.3299384825823328,7.224599371174364,64.79061827741806,0.11150687496514299,11.430313219655353,117.23569189356387,0.09749857773716834,0.7953008668111146,2.55824009198996,0.3108781186336891,6.831730120658272,28.01022607984346,0.243901284523172,4.678759679232373,19.39679500447948,0.24121302917063692,3.8546397304684885,34.36378250034824,0.1121715786214578,4.02985736059672,48.661446830212135,0.08281417062377043,0.745746087541683,3.2759355375577717,0.22764370024742334,0.8710629867874313,2.7040829643195923,0.32212879496713603
50000,49.234640043481,163.3986723809924,0.3013160347391433,15.897485982700543,82.40865955534181,0.19291038185161272,15.080841673952785,107.29393430477444,0.14055633034310036,0.6803586614989333,40.73838899117677,0.016700676643013234,8.825967727098984,58.055401131730065,0.15202664274203367,23.008122321910097,49.82786604438047,0.4617521107851041,46.95302670103582,131.1805736327133,0.35792667618985663,12.832056660271551,41.707939186684555,0.3076646056002748,8.582795196564117,50.06547775982303,0.17143140504397045,7.295696454357413,111.81630613621996,0.06524716033339044,0.6809506753563888,2.416115642434962,0.2818369549025917,7.809685300123203,36.85556063137298,0.2118997829997809,4.198225190454547,19.564008754518095,0.21458921037770506,0.0,17.89780338559807,0.0,12.805374736021907,41.79893509774637,0.3063564826729837,1.0329439091877484,5.211715627932818,0.19819652163129567,0.5031435590395313,2.535077779049618,0.1984726319632513
60000,69.24849842238699,136.4008355837004,0.5076838285194643,59.510940978980884,128.5526896864772,0.46293034493576213,27.73735016382464,133.83206167271106,0.2072548970489364,0.040259340866614444,40.73838899117677,0.00098824086724033,5.371586340208632,87.49425892940667,0.061393586344249275,2.0872621534775777,30.78694452866177,0.0677969894522789,11.579529727853801,151.8293676304552,0.07626673224403974,8.680473457487786,37.374646803652425,0.2322556652666344,0.20341852018300927,24.664610366971598,0.008247384295006224,5.742108099513956,116.68269334689613,0.049211309190838985,0.46033609002000675,2.1318667433249665,0.21593098699126168,10.894811584706654,57.003267109856864,0.1911260904346086,0.5865372705027992,2.5082062505792395,0.2338473043703426,0.0,17.89780338559807,0.0,10.181525974217413,25.7032257615993,0.3961186066158531,4.861541891410166,15.93295920539463,0.3051248565153001,0.20975206917380518,1.3520414821597961,0.1551373030646517
70000,61.53229293420185,92.99254896844786,0.6616905721670195,76.32263797145556,122.76962585803204,0.6216736219406036,73.70194285704072,163.5091073314789,0.4507513010124028,18.336795349892515,62.73711904641237,0.29227984371305155,7.213808522293818,78.94218850773522,0.09138090365441245,2.7395792958961906,27.943170536054467,0.09804110426056953,6.494399609661379,144.84521671945427,0.04483682483102054,13.751838725078994,38.81907759799647,0.354254649414667,1.1188531869574123,27.118800453237437,0.041257473349041285,7.75499673349354,125.75186951224714,0.061669037315888735,0.8631641232387285,2.7003645415449578,0.31964725871599803,6.889118815093255,61.589736877316604,0.1118549804623456,0.0,0.0,0.0,0.0,16.46597911475023,0.0,2.503636711642222,12.102975237257894,0.20686126035646235,4.3992799393759485,12.657023667836853,0.3475761802164511,3.5513429672505508,11.492352598358266,0.3090179262127648
80000,42.505114966116736,85.934290982228,0.4946234440324548,63.00327575946032,115.05887408677182,0.5475742419654334,86.0270236444057,189.90455659528683,0.45300136651139616,46.68494313063992,113.86379723033944,0.41000690532214695,28.36044430342786,91.11244256934455,0.31126862043944303,4.7811262425715375,34.3725726062971,0.13909713123118486,3.8957976160605567,167.01230439350073,0.02332641077079924,8.699124047091399,25.27753890102099,0.3441444232824435,11.469097393197833,55.34198644529459,0.20724043587656554,5.773061975099033,148.5354096349595,0.038866570532150584,0.5640905981657054,1.989742293769969,0.28349932548145307,0.29378249148244834,65.52099667799642,0.004483791553511392,0.0,0.0,0.0,0.018764047391902124,17.89780338559807,0.0010483994592878979,3.810075772913657,18.71594108854315,0.20357382804789717,1.276315374803025,4.764997145538578,0.267852285283744,0.0,0.0,0.0
90000,73.82268141268656,149.28215640855217,0.4945177855727797,45.120320062736525,81.4448155839343,0.5539986767633728,66.80080089375849,160.65554524890507,0.4158014016277086,63.5985972541164,135.04775950575132,0.4709341160999262,46.184823163608584,112.82154440897207,0.4093617349908903,15.02174488781898,43.76939101665178,0.34320205373897145,21.45047983896957,158.9653479090866,0.13493808632581517,0.20634111223400806,9.027692464650343,0.022856462273385603,26.8344362234726,80.49743482951943,0.3333576564309608,7.664405808595602,152.6275988803011,0.05021638199659059,0.4622211479824414,1.8476178442149709,0.2501714028307803,0.3681982932252124,66.66761411986138,0.005522895908097603,0.0,0.0,0.0,1.858714489830164,17.89780338559807,0.1038515425488374,1.2069483733368058,19.589351672675168,0.06161247158681399,0.912916960780194,7.892026522298265,0.1156758607185142,0.0,0.0,0.0
100000,67.16342405593497,143.45909356992055,0.4681712562417674,51.80316414956462,83.85442551245313,0.6177749574096287,58.553609018449606,148.09987208558024,0.39536569609333705,50.222527764173485,123.84470253317781,0.4055282683627016,64.13658554797287,121.53807772336799,0.5277077501090129,36.10251715942152,66.76686765251979,0.5407250396605808,15.831230972893925,127.38483944195191,0.12427876851160197,3.495151787552039,9.749907861822372,0.3584804940811773,20.832609749693173,65.6495848076111,0.31733041131553263,5.259641417129337,158.15758434697887,0.03325570151343682,0.0,0.0,0.0,11.154555167232857,99.59191495055529,0.11200261760978081,0.3682951548894201,2.1737787505020076,0.16942623751583127,0.5153076773839669,18.79269355487797,0.02742063961609217,8.642472068056842,34.9364233652806,0.24737712780998716,0.5216436229864277,4.616090984740496,0.11300548986379069,0.0,0.0,0.0
