Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.7573704567716734,1.693333333333329,0.4472660177785484,0.45835617704346,0.8600000000000013,0.5329722988877433,0.46569232034331953,0.810000000000001,0.5749287905473073,0.7564400569800663,1.8299999999999943,0.41335522239348016,0.12029058371399624,1.0700000000000018,0.11242110627476265,0.04227370638842527,0.12000000000000001,0.35228088657021056,0.03480697395170812,0.27666666666666645,0.12580833958448728,0.18049077264954028,0.6966666666666673,0.25907766409024896,0.011276425441231945,0.06333333333333334,0.17804882275629386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008936939070661586,0.333333333333333,0.0026810817211984786,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.012103720611325725,0.013333333333333334,0.9077790458494293,0.009808097873818014,0.01,0.9808097873818015,0.72413265742799,1.393333333333332,0.5197124335607589,0.7803034084194121,1.3299999999999996,0.5866942920446709,0.5488689837899945,0.9333333333333351,0.5880739112035644,0.7021248594414294,1.4833333333333312,0.47334260187062727,0.6474863127705178,1.8066666666666613,0.3583872579910626,0.04704536981603198,0.11,0.4276851801457453,0.18159208208802194,0.5566666666666664,0.3262133211162072,0.0899598901067643,0.8333333333333348,0.10795186812811698,0.0,0.0,0.0,0.006614922415377448,0.05666666666666667,0.11673392497724908,0.0,0.0,0.0,0.0,0.0,0.0,0.007060933591444962,0.333333333333333,0.021182800774334907,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.21346942984518616,0.2833333333333331,0.7534215171006576,0.3183480715446934,0.3566666666666663,0.8925646865739076,0.3265509631865212,0.5833333333333331,0.5598016511768937,0.8259899104109807,1.4399999999999984,0.5736041044520706,0.8940450552839836,1.586666666666664,0.5634737743386461,0.6354699486828724,1.226666666666667,0.5180461538175589,0.6974526191154398,1.7099999999999955,0.4078670287224805,0.0,0.0,0.0,0.19626330273579304,0.6666666666666671,0.2943949541036894,0.06389768616754557,0.8566666666666684,0.07458873871697912,0.012291686962449245,0.02666666666666667,0.46093826109184666,0.05380748289516042,1.3333333333333324,0.04035561217137035,0.0,0.0,0.0,0.0,0.0,0.0,0.06676434533671832,0.4733333333333327,0.14105143380996846,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.009554025298989624,0.15999999999999995,0.05971265811868517,0.23898158188829355,0.2866666666666664,0.8336566810056759,0.2756285788880577,0.3166666666666663,0.8704060385938673,0.2602495583300312,0.506666666666666,0.5136504440724307,0.9423844222126851,1.5733333333333304,0.5989731497114535,0.856898846244662,1.2633333333333334,0.678284047159363,0.5309035102952419,1.1100000000000012,0.4782914507164336,0.08587537296918427,0.2166666666666665,0.39634787524238924,0.006648978894840597,0.6400000000000002,0.01038902952318843,0.1668317961122452,0.7566666666666675,0.22048254992807712,0.022029744701158697,0.05333333333333334,0.41305771314672557,0.19148828206337057,0.940000000000002,0.20371093836528742,0.0,0.0,0.0,0.0,0.0,0.0,0.1666031234719801,0.6400000000000002,0.2603173804249688,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.00042494353801422714,0.1666666666666666,0.002549661228085364,0.09495657007903724,0.41333333333333283,0.2297336372879936,0.14417058924791176,0.2166666666666665,0.665402719605747,0.06660062641867778,0.303333333333333,0.21956250467695995,0.30523924209997944,0.6500000000000002,0.4695988339999682,1.0299143640613004,1.5499999999999972,0.6644608800395498,0.4507180253486343,1.0133333333333356,0.44478752501509866,0.26413740364796706,0.6133333333333334,0.43065881029559844,0.12075473622589068,0.7466666666666675,0.16172509315967484,0.3462140751894035,0.6533333333333337,0.5299195028409235,0.011778750584102271,0.05,0.23557501168204542,0.055924804788477306,0.33333333333333304,0.16777441436543206,0.0,0.0,0.0,0.0,0.0,0.0,0.07939394827957214,0.770000000000001,0.10310902373970393,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.06892626878458424,0.28999999999999976,0.23767678891235966,0.1063757987696325,0.7066666666666673,0.15053179071174397,0.0880163622480224,0.1799999999999999,0.48897979026679134,0.007301311354970979,0.333333333333333,0.02190393406491296,0.06803130333261749,0.34666666666666635,0.19624414422870448,0.2966161678475828,0.5866666666666667,0.5055957406492889,0.6843395826635699,1.7733333333333283,0.3859057796975029,0.09120139686610013,0.24999999999999978,0.36480558746440084,0.2066169168888072,0.5233333333333328,0.3948093953289314,0.28315576987464985,0.8333333333333348,0.3397869238495792,0.0,0.0,0.0,0.04660043110351675,0.5199999999999995,0.08961621366060922,0.027678214122594746,0.08,0.34597767653243433,0.0,0.0,0.0,0.298356461569122,0.8100000000000012,0.3683413105791624,0.0497737124452474,0.17666666666666658,0.2817379949730986,0.0,0.0,0.0
70000,0.38587968507682036,0.6966666666666673,0.5538942847992632,0.29184517903577134,0.8700000000000015,0.3354542287767481,0.032448114125691374,0.30666666666666637,0.10580906780116763,0.0,0.30666666666666637,0.0,0.17016328893931526,0.7766666666666677,0.21909436344117814,0.004943760757770244,0.30666666666666637,0.016120958992729074,0.1944834991701087,1.8433333333333273,0.10550641907962532,0.0,0.0,0.0,0.03653516188454014,0.4599999999999994,0.07942426496639171,0.20577095580043872,1.0500000000000018,0.19597233885756035,0.0,0.0,0.0,0.045605168632064305,0.8333333333333348,0.05472620235847707,0.0,0.0,0.0,0.0,0.0,0.0,0.07876901707637303,0.1533333333333333,0.5137109809328677,0.07900294748898387,0.22333333333333316,0.35374454099545044,0.02929361478674133,0.12333333333333334,0.23751579556817295
80000,0.746949547278953,1.0766666666666684,0.693761189423175,0.7519974947048589,1.1800000000000006,0.6372860124617445,0.4044864184791043,0.8300000000000015,0.487333034312173,0.013655412822759264,0.333333333333333,0.040966238468277835,0.06935252407950254,0.7733333333333343,0.08967998803383938,0.0,0.333333333333333,0.0,0.07065754698144507,2.1666666666666625,0.032611175529897785,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.28457728214413686,1.4499999999999982,0.1962601945821636,0.04766635592116707,0.13999999999999999,0.3404739708654791,0.17868781128389505,1.0000000000000024,0.1786878112838946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08213340246906592,0.36333333333333295,0.22605523615339268,0.05751994018977344,0.1799999999999999,0.31955522327651925
90000,0.5726444940728155,0.9100000000000018,0.6292796638162795,0.9465971200022335,1.5266666666666642,0.6200417816608527,0.7009595080315126,1.030000000000002,0.6805432116810789,0.41305133819963963,0.6833333333333339,0.6044653729750818,0.33650919173602506,0.7066666666666672,0.4761922524566389,0.09216177103447765,0.46333333333333276,0.1989102971967146,0.0605441810608699,2.1666666666666625,0.027943468181940007,0.0,0.0,0.0,0.02128553411777991,0.4899999999999994,0.04343986554648967,0.4048528898923057,1.3466666666666656,0.3006333340784451,0.00805671911131804,0.02666666666666667,0.3021269666744265,0.17307391650413084,1.0766666666666684,0.16074976765089524,0.0,0.0,0.0,0.0,0.0,0.0,0.0015823097123352468,0.0033333333333333335,0.47469291370057404,0.00818614889614972,0.030000000000000002,0.2728716298716573,0.0,0.0,0.0
100000,0.7973345001176718,1.3933333333333322,0.5722496412327793,0.8222226017188913,1.3066666666666664,0.6292519911113965,0.7235433482668037,0.9766666666666689,0.7408293668260771,0.32097922205927965,0.61,0.5261954459988191,0.4188998865691982,0.6633333333333337,0.6315073666872332,0.6669527304576554,1.0433333333333352,0.63925181833002,0.057973184823016964,2.253333333333331,0.025727744743942463,0.035171673290740314,0.08333333333333334,0.42206007948888374,0.10672383081277152,0.4299999999999995,0.24819495537853872,0.14039112277915175,0.46666666666666606,0.30083812024103984,0.0,0.0,0.0,0.059590420838902924,1.006666666666669,0.05919578229030078,0.0,0.0,0.0,0.0,0.0,0.0,0.1008028884189694,0.1666666666666666,0.6048173305138166,0.008357738428159492,0.03666666666666667,0.22793832076798615,0.0,0.0,0.0
