Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.005467574124320502,1.040000000000002,0.005257282811846627,0.028604899827163105,0.36999999999999955,0.0773105400734139,0.10067775352870775,0.8800000000000018,0.11440653810080403,0.21591187601320747,0.343333333333333,0.6288695417860418,0.27027552664656307,0.7733333333333342,0.34949421549124493,0.8431542853643837,1.2666666666666666,0.6656481200245136,0.4055726267724519,0.9966666666666688,0.40692905696232545,0.053269089266751994,0.8733333333333351,0.060995140381776974,0.1163774461462233,1.1666666666666674,0.09975209669676277,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.06473889836944442,0.543333333333333,0.11915134669222907,0.009820360601837736,0.04666666666666667,0.21043629861080862,0.009905647710389348,0.10666666666666667,0.09286544728490014,0.11206049932164983,1.0000000000000024,0.11206049932164955,0.003659118546350595,0.01,0.3659118546350595,0.005367111948722741,0.03666666666666667,0.1463757804197111
20000,0.00744351915060144,1.616666666666663,0.004604238649856571,0.02335012598073551,0.6400000000000002,0.03648457184489922,0.09779074087299197,1.2200000000000004,0.08015634497786224,0.03980070998753741,0.3199999999999997,0.12437721871105453,0.10699098697932485,0.4799999999999994,0.22289788954026038,0.3335722637666816,0.563333333333333,0.5921401131952931,0.49912781494780323,1.0333333333333354,0.4830269176914215,0.132813405900155,1.8233333333333277,0.0728409904388421,0.08139815164593593,1.116666666666668,0.07289386714561417,0.0,0.6400000000000002,0.0,0.028364410487785954,0.16333333333333327,0.17365965604766917,0.18483865513975964,0.8233333333333346,0.22450039085800733,0.0038740531137860844,0.01,0.38740531137860845,0.006905260483719051,0.05,0.138105209674381,0.04531272086173655,0.9600000000000023,0.04720075089764213,0.002795302049098566,0.013333333333333334,0.20964765368239244,0.0,0.0,0.0
30000,0.5467673929024577,2.393333333333335,0.22845434243835264,0.27628822303846823,0.8600000000000015,0.3212653756261253,0.08755101456822066,1.349999999999999,0.06485260338386721,0.0024990227319886854,0.333333333333333,0.0074970681959660645,0.12456648613506856,0.7533333333333342,0.16535374265717045,0.22516648963580785,0.5299999999999996,0.42484243327510945,0.18039709788539712,0.9700000000000023,0.18597638957257392,0.06247315120091799,1.5799999999999967,0.039539969114505136,0.04694480631187959,0.9366666666666688,0.05011901029738024,0.0,0.6666666666666671,0.0,0.06976284787333396,0.333333333333333,0.2092885436200021,0.20196617736083297,0.9900000000000024,0.20400623975841664,0.0,0.0,0.0,0.0,0.0,0.0,0.11599962191931977,0.5799999999999998,0.19999934813675826,0.021286051355754267,0.07333333333333333,0.29026433666937634,0.0,0.0,0.0
40000,0.6504152800841083,1.9566666666666601,0.33240985353532054,0.8216446195749972,1.3099999999999996,0.6272096332633569,0.6202297956711162,1.6866666666666623,0.3677251752990817,0.04271800715992386,0.4066666666666662,0.10504427990145225,0.10449913179744129,1.0366666666666686,0.10080302102647051,0.028290456129302748,0.47999999999999937,0.0589384502693808,0.007265796124748405,0.9600000000000023,0.007568537629946237,0.08592514894726408,1.2799999999999996,0.06712902261505009,0.0643629315060492,0.8000000000000013,0.08045366438256138,0.09341787497990048,0.826666666666668,0.11300549392729878,0.04557266894510271,0.15333333333333327,0.2972130583376265,0.07566397781948131,0.9600000000000023,0.07881664356195951,0.0,0.0,0.0,0.0,0.0,0.0,0.028572957755920756,0.10666666666666666,0.2678714789617571,0.05327012880629658,0.1533333333333333,0.3474138835193256,0.03679256054327067,0.11,0.3344778231206425
50000,0.8752130672427885,1.8266666666666613,0.47913124119130895,1.3171604534410344,2.0433333333333272,0.6446135987476533,0.7435977622497577,1.5066666666666648,0.49353833777638845,0.38114121188646066,0.9466666666666688,0.4026139562180914,0.12252050681230527,1.1133333333333348,0.1100483594122501,0.0,0.49999999999999933,0.0,0.0023276900636953124,1.0000000000000024,0.0023276900636953067,0.08893851938042517,1.349999999999999,0.06588038472624091,0.1553358333598035,1.216666666666667,0.12767328769298913,0.17849420139655472,1.1233333333333346,0.15889691518981114,0.03608832226391689,0.11000000000000001,0.3280756569446989,0.009773191720186654,1.0000000000000024,0.00977319172018663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01719913168993116,0.043333333333333335,0.3969030389984114,0.013417307406040416,0.043333333333333335,0.309630170908625
60000,0.5309171093117597,0.9666666666666688,0.5492245958397503,1.353488517101537,2.059999999999994,0.6570332607289034,1.0500506119870114,2.0033333333333263,0.5241517197938511,0.3253994857565453,0.9900000000000022,0.32868634924903495,0.4016465573340804,1.2766666666666664,0.3146056584862249,0.10494272439275965,0.6333333333333335,0.1656990385148836,0.03970203496596608,1.0000000000000024,0.039702034965965985,0.08472572380991421,1.2633333333333332,0.06706521673607986,0.18944762936959575,1.349999999999999,0.14033157731081178,0.17348125187666594,1.1666666666666674,0.148698215894285,0.0,0.0,0.0,0.004264913113074347,1.0000000000000024,0.004264913113074337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015124415606733088,0.05333333333333334,0.28358279262624536,0.0,0.0,0.0
70000,0.4286962533747172,0.8200000000000012,0.5228003089935568,0.8411330650177343,1.3866666666666654,0.6065863449647129,1.14304171740114,1.7833333333333288,0.6409579723744727,0.5219651842845235,1.3066666666666662,0.3994631512381559,0.42853127624333326,1.0100000000000022,0.424288392320131,0.41778807602415446,0.6966666666666671,0.5996958029054845,0.21675885741544723,0.8066666666666679,0.26870932737452097,0.02797039769045128,0.8300000000000015,0.03369927432584485,0.3377434912613145,1.6566666666666627,0.20386931062051225,0.11214550786827171,0.9133333333333352,0.12278705241051621,0.0,0.0,0.0,0.07286340293593543,1.0133333333333356,0.07190467394993612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150346264441489,0.03666666666666667,0.3859185344847679,0.0,0.0,0.0
80000,0.5412213288587134,1.3766666666666658,0.3931389798005185,0.4539286130231736,0.9866666666666688,0.4600627834694317,0.559687101273235,1.3533333333333324,0.4135618974925384,0.6368723874582752,1.3633333333333324,0.4671435604828428,0.6201906584527487,1.466666666666665,0.4228572671268746,0.29054539179877464,0.6,0.48424231966462444,0.3784473196391446,1.0866666666666684,0.34826440457589936,0.035359541008716515,0.9466666666666688,0.03735162782610891,0.32913559801305897,1.4433333333333316,0.22803852056332058,0.04589878127985137,1.0000000000000024,0.04589878127985126,0.0,0.0,0.0,0.13976864242771014,1.3299999999999992,0.10508920483286484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.1650746553979541,1.4999999999999973,0.11004977026530292,0.14481545908604587,0.7000000000000006,0.20687922726577965,0.4501901553586799,1.3733333333333324,0.32780836555243703,0.21958503942155078,0.5599999999999998,0.3921161418241979,0.705153273443657,1.6066666666666636,0.4388920789068413,0.2888671348646637,0.7366666666666674,0.3921273323954707,0.15521634550385188,0.8000000000000012,0.19402043187981458,0.08249097698733451,1.2899999999999996,0.06394649378863143,0.21356782193656454,1.58333333333333,0.1348849401704621,0.16861900649949207,1.3033333333333328,0.1293751968026794,0.0,0.0,0.0,0.16377557691374575,1.0866666666666684,0.15071372108626885,0.004911614694510624,0.023333333333333334,0.21049777262188388,0.0,0.0,0.0,0.0,0.0,0.0,0.006195653907997662,0.016666666666666666,0.37173923447985974,0.0,0.0,0.0
100000,0.0002408206723198901,1.4999999999999973,0.00016054711487992703,0.10667311665840763,1.073333333333335,0.09938489129665291,0.109138790003251,0.7766666666666676,0.14052204721448608,0.24166831706102163,0.34333333333333305,0.7038883021194811,0.5080760152250612,1.3166666666666662,0.38588051789245165,0.537055472274318,1.086666666666668,0.49422282724630434,0.22586591539270978,0.8233333333333346,0.27433107132717743,0.09249422207575192,1.373333333333332,0.06735016170564467,0.12383715511727869,1.7699999999999947,0.06996449441654184,0.27128105980024914,1.436666666666665,0.18882672375887433,0.0058446672034027205,0.03666666666666667,0.159400014638256,0.1987224180897096,0.806666666666668,0.24635010506988755,0.0,0.0,0.0,0.011832474987606017,0.030000000000000002,0.39441583292020055,0.0,0.0,0.0,0.012902482626239532,0.05,0.2580496525247906,0.0,0.0,0.0
