Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.5899644513733577,1.6166666666666631,0.36492646476702617,0.43827071475298934,0.8433333333333347,0.5196885945687613,0.04811436484213818,1.2966666666666662,0.03710619396565928,0.013388122572415643,1.1666666666666674,0.011475533633499116,0.04373733515117731,1.0000000000000024,0.043737335151177205,0.020490340980604337,0.49999999999999933,0.04098068196120873,0.00046450451514105787,0.1666666666666666,0.0027870270908463483,0.1279047664560365,0.44666666666666616,0.28635395475232084,0.12172535042056835,1.3333333333333324,0.09129401281542633,0.003757189190621144,0.16999999999999993,0.02210111288600674,0.03496122828659779,0.08333333333333334,0.41953473943917347,0.05448903223332697,0.6233333333333334,0.0874155597326101,0.010497333482220681,0.03666666666666667,0.2862909131514731,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.23904674942348988,0.8300000000000014,0.2880081318355295,0.0376463852916543,0.11666666666666668,0.32268330249989396
20000,0.5536215043842609,1.0000000000000022,0.5536215043842597,1.0391172822912125,1.6033333333333297,0.6480980970631277,0.24736310601705963,1.596666666666663,0.15492470105452624,0.043106806394780754,1.0933333333333348,0.039426957068396974,0.059092307223937955,0.8633333333333348,0.06844668790417512,0.09265679304795597,0.6233333333333334,0.1486472615742609,0.0007482091557349331,0.1666666666666666,0.004489254934409601,0.10600606462233887,0.33999999999999964,0.31178254300687935,0.017260471203149275,1.3333333333333324,0.012945353402361965,0.1653287689818844,0.5566666666666664,0.29699778859021164,0.09443606662476642,0.24666666666666645,0.38284891874905336,0.08901595624095841,0.873333333333335,0.10192666745147891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1257172739416867,0.36333333333333295,0.34601084571106466,0.09683555232452208,0.2999999999999997,0.3227851744150739
30000,0.3533044834052377,0.6900000000000004,0.5120354831959963,0.8844300705554081,1.3133333333333324,0.6734239115904128,0.8128510766661271,1.95666666666666,0.4154264446334565,0.27048876231237107,0.7900000000000011,0.34239083837008943,0.377562243385888,0.893333333333335,0.42264430229763505,0.15591125213044082,0.8900000000000019,0.17518118216903425,0.0,0.1666666666666666,0.0,0.12119431568478689,0.30999999999999966,0.39094940543479684,0.19006954924901098,1.5999999999999963,0.11879346828063214,0.3643113928703022,0.7833333333333344,0.46507837387698087,0.04246874449379481,0.09333333333333334,0.45502226243351585,0.03180912835521448,1.0000000000000024,0.031809128355214406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.020534221967720936,0.1666666666666666,0.12320533180632566,0.0,0.0,0.0
40000,0.46554369844182947,0.7800000000000009,0.5968508954382422,0.5498505150334281,0.8200000000000011,0.6705494085773505,1.2513701004283124,2.293333333333333,0.5456555670472293,0.5444228875269675,0.9933333333333355,0.5480767324096977,0.6252747686546403,0.8866666666666683,0.7051971075052321,0.6268480987165601,1.3966666666666656,0.448817254450998,0.05444766382411059,0.2833333333333331,0.19216822526156696,0.014066533727347518,0.03666666666666667,0.3836327380185687,0.3976479681833421,1.126666666666668,0.3529419835946819,0.12379625209128281,0.6400000000000002,0.19343164389262932,0.0,0.0,0.0,0.02147552137302656,1.050000000000002,0.02045287749812049,0.0,0.0,0.0,0.0,0.0,0.0,0.00013446501838064527,0.15999999999999995,0.0008404063648790332,0.057666618972809475,0.15999999999999995,0.3604163685800593,0.0,0.0,0.0
50000,0.4643101071878859,0.9033333333333349,0.513996428621275,0.650348658874746,0.9433333333333354,0.6894155394431922,0.5427520757874295,1.4199999999999988,0.3822197716812887,0.7663612752666807,1.2666666666666666,0.6050220594210638,0.7313312088547693,1.0233333333333352,0.71465590441834,0.8599176934351268,1.4666666666666643,0.5863075182512237,0.4948797007024547,1.083333333333335,0.45681203141764976,0.0,0.0,0.0,0.10309640871655401,0.44666666666666616,0.23081285533556894,0.03961819472576896,0.7633333333333343,0.05190156514292871,0.0,0.0,0.0,0.054152436960271735,1.2433333333333334,0.043554238842041605,0.0,0.0,0.0,0.0,0.0,0.0,0.08564831969619158,0.30999999999999966,0.27628490224577956,0.012529929843299932,0.1666666666666666,0.07517957905979962,0.0,0.0,0.0
60000,0.43413662016542365,1.0333333333333354,0.42013221306331233,0.5205467022824013,0.7733333333333343,0.6731207357100009,0.3720781514649305,1.0766666666666687,0.3455834224132475,0.327427333160868,0.7266666666666672,0.45058807315715743,0.5966029519496272,0.9733333333333354,0.6129482383044103,0.8495809777015542,1.2366666666666668,0.6869927043408793,0.8085826976532845,1.6533333333333298,0.48906211551610057,0.0790907976009729,0.15666666666666662,0.5048348783040825,0.13119234461349144,0.4699999999999994,0.27913264811381194,0.0970410792056794,0.8833333333333351,0.10985782551586326,0.0,0.0,0.0,0.0739769170822111,1.4099999999999984,0.05246589863986609,0.0,0.0,0.0,0.0,0.0,0.0,0.11477369859578782,0.476666666666666,0.24078398306808665,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
70000,0.04451227220208254,0.920000000000002,0.048382904567480914,0.28776764263179877,0.5666666666666664,0.5078252517031745,0.3895647994038639,1.1666666666666679,0.3339126852033116,0.11731177118724267,0.4366666666666662,0.2686529111158232,0.39929865823984484,0.5399999999999995,0.7394419597034171,0.4290306357233149,0.6866666666666671,0.6248018966844388,0.7175502917251938,1.6033333333333302,0.4475365644855687,0.06503145888073278,0.16333333333333327,0.398151789065711,0.0965824351219341,0.5166666666666662,0.186933745397292,0.2167921630982061,0.8266666666666681,0.26224858439299076,0.0,0.0,0.0,0.12570766283569693,1.2066666666666672,0.10417762113455542,0.0,0.0,0.0,0.0,0.0,0.0,0.116559478416879,0.5433333333333329,0.214526647393029,0.0,0.1533333333333333,0.0,0.021638905249149052,0.06666666666666667,0.3245835787372358
80000,0.01699063108848351,1.0000000000000024,0.01699063108848347,0.08324353234213838,0.5799999999999998,0.14352333162437655,0.2305951102560139,1.306666666666666,0.17647584968572502,0.10973803192892842,0.43999999999999945,0.24940461802029218,0.12306305717357455,0.1433333333333333,0.8585794686528458,0.33812549013875387,0.7600000000000009,0.44490196070888616,0.5332951549617614,1.4666666666666646,0.36361033292847417,0.12733253307137202,0.313333333333333,0.40638042469586855,0.15288213279808674,0.6366666666666668,0.2401290043949006,0.19419334888125137,0.4199999999999995,0.4623651163839324,0.0,0.0,0.0,0.2287032692333363,1.0566666666666686,0.21643842514195824,0.0,0.0,0.0,0.0,0.0,0.0,0.09470699842969045,0.723333333333334,0.13093133423459496,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
90000,0.04424647688561529,1.103333333333335,0.04010254702623736,0.048698730869630835,0.5266666666666662,0.09246594468917256,0.09765345415773197,1.1566666666666678,0.08442661742743389,0.08054715730029803,0.49999999999999933,0.16109431460059628,0.09228224396658477,0.27999999999999975,0.32957944273780304,0.1884218060858342,0.5933333333333332,0.31756484171769817,0.27110616768221063,0.7066666666666672,0.3836408033238827,0.22669208894792786,0.6300000000000001,0.35982871261575844,0.06156483407388271,0.3499999999999996,0.17589952592537939,0.07231605290803025,0.3999999999999995,0.18079013227007584,0.05475381247784765,0.006666666666666667,8.213071871677148,0.2698669649207622,0.8566666666666682,0.3150198034094494,0.053140637752761524,0.18666666666666656,0.2846819879612226,0.03844282606206753,0.09666666666666668,0.3976844075386296,0.15697987288966136,0.7200000000000008,0.21802760123564055,0.06246571919591028,0.37999999999999956,0.16438347156818514,0.0647391523795595,0.19999999999999987,0.3236957618977977
100000,0.6024120110909829,1.6899999999999957,0.35645681129644047,0.22287436839654934,0.6700000000000005,0.3326483110396256,0.1726541758433001,1.859999999999994,0.09282482572220464,0.0018838683199836174,0.49999999999999933,0.00376773663996724,0.06567512358705892,0.6666666666666671,0.09851268538058831,0.028970499048554213,0.49999999999999933,0.0579409980971085,0.08333797309586104,0.5899999999999999,0.1412508018573916,0.23532672365057633,0.7333333333333342,0.32090007770533097,0.0,0.333333333333333,0.0,0.03763099296427273,0.5099999999999993,0.07378626071426035,0.05840510790021194,0.17333333333333326,0.33695254557814597,0.16043008769555617,0.7966666666666679,0.20137667911576057,0.03309501836449265,0.10666666666666667,0.31026579716711855,0.0016151953380184598,0.14999999999999997,0.010767968920123067,0.06808599058999709,0.333333333333333,0.2042579717699915,0.16463214055104725,0.8233333333333347,0.19995806544661576,0.04806296790483355,0.1899999999999999,0.25296298897280833
