Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
390000,50.25409216750245,105.52095689398813,0.47624750236097974,66.73678471656655,133.13094855066296,0.5012867814967147,41.651773660151385,130.12243096536508,0.320096799230856,12.340959662035639,38.29408565170615,0.3222680330920971,37.02004770043857,93.25046017476247,0.3969958714526297,6.263547073653563,67.50872173754777,0.09278130162209591,5.076358442367527,88.8201800638163,0.05715321043844114,6.671505363484723,70.77710892285843,0.09426077816707867,1.7213377458965322,35.340337242227996,0.04870745103812179,16.3600771877614,77.41979653348625,0.21131645806748156,0.0,0.0,0.0,3.3874867417166814,136.44747558192904,0.024826305706789613,0.20740978004288763,0.501641250115848,0.4134623697612364,0.0,14.31824270847846,0.0,3.1565522047774324,12.976385821389908,0.24325357215984292,0.0,0.0,0.0,0.0,0.0,0.0
400000,45.486278224649,109.57945523606456,0.4150985978773022,69.49787175224066,125.66115777225464,0.5530577068070388,85.77752999653077,217.01339637973823,0.39526375526805735,43.361337170180306,88.19861216589797,0.4916328738667612,30.858510991241726,67.75871180247258,0.45541761598418806,38.89122090135071,112.63817857674997,0.34527565513544606,13.702882805608146,117.06044244308096,0.11705818395715517,10.060252237508612,85.94363226347089,0.11705640048663127,7.3021027382595,37.18097980692738,0.19639349947682141,13.966106036236848,82.5073831628295,0.16927098522412884,0.0,0.0,0.0,1.3611526426078808,181.00175332296755,0.007520107499617035,0.0,0.0,0.0,0.49021283237007,19.50860569030189,0.025128030170488525,8.78543300641668,29.446413979307955,0.2983532396369289,0.5886398317601325,2.0846862511731272,0.2823637520652731,0.0,0.0,0.0
410000,42.68410128730937,97.75687310914626,0.4366352966266859,50.34436341232337,82.52914005176777,0.6100192414551276,87.50709427154078,229.141035230677,0.38189185181714447,71.9369309542909,138.91790645991307,0.5178377128440921,44.488907617952336,72.36367279875721,0.6147961525070131,29.711722364919915,84.324080998182,0.3523515704317073,58.6332905659154,164.88669324667435,0.3555974676391783,9.985274571137925,79.26313983962969,0.1259762683050505,2.483914951193272,31.04550459126278,0.08000884456206671,9.384059249397387,86.15717357083662,0.10891790968144992,0.0,0.0,0.0,1.5499280312544208,192.63173023331214,0.008046068160095824,0.16555830654016288,0.167213750038616,0.990099836298924,3.2423486075479357,26.846705078397076,0.12077268320561911,7.300411042331665,35.061196305870894,0.20821910863062115,0.3609200245452105,1.6379677687788856,0.2203462311192353,0.0,0.0,0.0
420000,51.71647665618181,129.87194694644677,0.39821129868413624,35.98711917542463,60.48120920582069,0.5950132222548428,65.20627467989162,191.04598142831637,0.3413119406772662,75.92664084687796,149.1025037077069,0.5092244527008128,60.636991935688336,102.95377084550508,0.5889730064057749,33.333338627626325,83.21129987064003,0.4005866832923678,46.17084887964458,133.15435541190922,0.34674681678129393,7.591560471506341,59.40221641739909,0.12779927971311775,4.520403079861978,44.666259570038186,0.10120397641028875,8.236851903627723,97.43834392285862,0.08453398910544695,0.0,0.0,0.0,8.169717407822052,212.94323920349143,0.03836570458109243,0.1533478344293701,1.003282500231696,0.152846117014855,1.3634985776828086,26.846705078397076,0.05078830246397665,5.53802512440607,42.42279980069781,0.13054360274248036,0.0,0.0,0.0,0.0,0.0,0.0
430000,9.341031948303405,132.34233724162382,0.07058234079128457,9.913259378153636,31.68637056002163,0.3128556285540981,46.58562164971537,144.960953794749,0.32136668827163073,57.42115907207338,110.60472611104534,0.5191564690863524,74.50061476990753,122.68931797243916,0.6072298387594207,48.39928231429766,98.9138780037323,0.4893072973286056,37.36094156003086,97.47445401875224,0.3832895699302232,15.277533983548105,77.63815519599264,0.19677868368949433,14.246650799317221,66.14042282486427,0.21540005628693162,13.508285078725624,97.54894363219215,0.13847700011656253,0.0,0.0,0.0,25.671029477882826,199.1838299011119,0.12888109185684216,0.305677242994132,0.83606875019308,0.3656125682529571,0.0,26.846705078397076,0.0,8.365985610154297,57.146006790351635,0.14639667896387093,0.0,0.0,0.0,0.0,0.0,0.0
440000,0.19945559050037617,132.34233724162382,0.0015071185431478396,5.162077860708735,29.638202120780694,0.17416973673613514,21.903826764640318,87.88971214327242,0.24921946187437777,34.46525804811642,83.31000548695674,0.41369890503142986,48.717422172148495,85.52070421671327,0.5696564664469598,64.49169193036191,123.39506280965568,0.5226440220695396,47.684469332972746,102.94031125344863,0.4632244526205982,20.197259254591298,107.24898648004553,0.18832121325779752,23.512237583777402,79.02492077775993,0.29752940404584977,11.729231405149427,64.92202937879523,0.18066643198588025,0.13692605573502264,0.14212444955499776,0.9634236485259808,34.186190796290525,150.86209485108856,0.2266055686820118,0.0,0.0,0.0,0.0,26.846705078397076,0.0,9.363343349936892,68.00125262170668,0.137693689291659,0.295406368092313,1.3401554471827246,0.2204269427948201,0.0,0.0,0.0
450000,7.635107063102778,147.87050481130814,0.051633739080323315,7.840822614516703,46.86691310968974,0.1672997450496822,8.699085797462638,75.76207329233362,0.1148211158886395,5.1331388155936635,81.4767779823538,0.06300124946896399,11.902198119904657,66.9363973388503,0.1778135452921448,30.13583937849281,86.17871621075196,0.3496900476539352,49.70923754890586,107.79885101762319,0.4611295675199663,12.250798197441336,115.73501739681679,0.1058521307811052,16.78886286175278,54.97385793235472,0.30539721047795954,3.357552310397895,51.207665421434754,0.06556737712538784,0.37428733781182777,2.2739911928799645,0.16459489332401517,22.53489108923226,121.54144883768456,0.18540910368220986,3.7510525808695983,14.38038250332099,0.2608451186888342,1.2940597361654047,22.730210299709533,0.05693126984319812,17.570544947920162,70.74625731469307,0.24836006334247437,0.6689788184391752,3.4248416983558525,0.19533131086331046,0.3596782459582119,1.3520414821597961,0.26602604336048175
460000,58.04570326232563,220.74701851903123,0.2629512446045623,21.373192994659092,77.95088118758201,0.2741879587380977,14.7949923073417,130.26510906949377,0.1135760175001955,0.19296852652826654,81.4767779823538,0.002368386812866601,8.986374477906592,106.07856580726965,0.08471432856882335,2.338968495760544,70.84706512017368,0.03301433152937373,11.245405567030259,111.59458520838457,0.10077017219098319,12.537136691298633,121.69329442348597,0.103022411799208,2.5936157056803717,42.9483265096521,0.06038921458552032,3.7164288806582766,54.74685612010843,0.06788387761490541,1.5009540804683494,4.405857936204931,0.340672373508535,15.054832644227073,113.35132425293483,0.13281567501261266,4.308196527453778,13.87874125320514,0.31041694984109947,1.2227343342784684,17.89780338559807,0.0683175643365472,17.62463184145158,50.53304093906644,0.3487744159846554,4.317124379813068,16.23077152699079,0.2659839288991254,2.9532559161466665,8.619264448768696,0.3426343319317176
470000,64.2858112787861,204.1601122514139,0.3148793883871941,59.468562953593405,117.10704252601282,0.5078137204291855,21.409323624986982,171.784437370943,0.12462900570414724,3.3100044916653513,81.27308603739792,0.040726944835615675,11.451542463299015,144.56288270479052,0.07921495648840941,4.268047983489062,78.63653301296749,0.05427563779783174,3.8863343499826755,121.46349410436416,0.03199590443729084,11.99045551540878,110.49895576731963,0.10851193508703717,0.9272967786062203,42.9483265096521,0.0215909874485522,8.87475780192598,72.1110104854759,0.12307077299538706,0.0,0.0,0.0,6.251282349145,122.8518687712445,0.050884715158750725,0.0,0.0,0.0,0.4000559578559569,17.89780338559807,0.022352237827010225,4.575524126985773,19.96367049444603,0.22919252891189026,2.148018064721685,6.254058753519381,0.34345984733720625,0.0,0.0,0.0
480000,70.83610080708625,160.7518256361599,0.4406550316101182,81.63877556705609,138.91401237910813,0.5876928768298546,80.38739980886163,223.86194537791542,0.3590936354687466,19.148691924365426,62.12604321154471,0.30822326571100667,44.82573275009268,146.5364374174838,0.3059016142338968,13.114204021122097,94.71003818857373,0.13846688557986725,0.6229834471315444,121.46349410436416,0.005128976831477144,9.22178934482131,97.67963246751624,0.0944085180489193,6.265775883155928,50.310896768449616,0.12454112897238691,13.445080307313171,64.36903083212746,0.20887498434421894,0.0,0.0,0.0,0.11918446711999572,122.8518687712445,0.0009701477748126271,0.0,0.0,0.0,2.1498824394397964,17.89780338559807,0.12011990483534726,2.640154862195902,18.71594108854315,0.14106449949300476,0.2721286586990864,1.0423431255865636,0.2610739707674955,0.0,0.0,0.0
