Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.8122039275178162,1.4099999999999984,0.5760311542679555,0.9327150977411935,1.3833333333333324,0.6742518778852006,0.19787985325088414,0.8300000000000015,0.23840946174805275,0.05936540966197078,0.8233333333333347,0.07210373643154333,0.07719951807694744,0.806666666666668,0.09570188191357105,0.0,0.333333333333333,0.0,0.08992743973865619,0.333333333333333,0.26978231921596885,0.0428070089741146,0.1433333333333333,0.2986535509821949,0.036290749858109,0.49999999999999933,0.07258149971621809,0.270215234912138,1.2100000000000004,0.22331837596044454,0.0,0.0,0.0,0.10551343222745334,0.7566666666666676,0.13944506461777956,0.0,0.0,0.0,0.0,0.0,0.0,0.03916520110539705,0.07666666666666667,0.510850449200831,0.05512503917355718,0.17333333333333326,0.31802907215513776,0.027809449868745065,0.07333333333333333,0.3792197709374327
20000,0.6401529110373535,0.9933333333333356,0.6444492392993477,1.1938812248092507,1.8033333333333281,0.6620413446262038,0.677663257215494,1.4733333333333312,0.45995243702409166,0.20254727013032714,0.45999999999999946,0.44032015245723344,0.4685754047982467,1.0133333333333356,0.46240993894563714,0.10048169331893544,0.4099999999999995,0.24507730077789164,0.0,0.333333333333333,0.0,0.06681621397467294,0.14999999999999997,0.4454414264978197,0.08572056183970361,0.5499999999999996,0.15585556698127942,0.3371745150528963,1.4099999999999984,0.23913086173964304,0.01326370022040644,0.06333333333333334,0.2094268455853648,0.07038340095090115,0.9633333333333356,0.07306235392827092,0.0,0.0,0.0,0.0,0.0,0.0,0.09082671556524864,0.1666666666666666,0.5449602933914921,0.02717201051087894,0.08,0.33965013138598676,0.0,0.0,0.0
30000,0.5201878941432976,0.8000000000000012,0.6502348676791211,1.1271540084823755,1.5933333333333302,0.7074188337755508,1.0497886892262602,1.7799999999999947,0.5897689265316086,0.31843233832354595,0.39333333333333287,0.8095737415005415,0.47770127804534745,0.7700000000000008,0.6203912701887623,0.66472438052421,0.976666666666669,0.680605167772227,0.07249118342780186,0.4733333333333327,0.15315038752352528,0.0,0.0,0.0,0.18306454925490398,0.6400000000000001,0.28603835821078744,0.14888892841837523,1.1700000000000008,0.1272554943746796,0.032963225868700326,0.07333333333333333,0.4494985345731863,0.0033193232496345386,1.0000000000000024,0.0033193232496345304,0.0,0.0,0.0,0.0,0.0,0.0,0.07955313037133144,0.2899999999999997,0.274321139211488,0.03343363447412517,0.11666666666666668,0.28657400977821573,0.0,0.0,0.0
40000,0.2947397978173785,0.6900000000000005,0.42715912727156274,0.8104707919202455,0.9833333333333356,0.8242075850036376,1.018897161044239,1.6233333333333295,0.627657388733619,0.6314582058941378,0.8300000000000014,0.7607930191495623,0.4838593365500489,0.5799999999999998,0.834240235431119,0.7978315613940041,1.0766666666666684,0.7410200260625414,0.45165232456362286,0.873333333333335,0.5171591502636893,0.0,0.0,0.0,0.17360244252461993,0.6400000000000002,0.2712538164447185,0.013827053035196879,0.9966666666666691,0.013873297359729276,0.0,0.0,0.0,0.03348675817103956,1.0600000000000018,0.0315912812934335,0.0,0.0,0.0,0.0,0.0,0.0,0.06272562857913276,0.3199999999999997,0.19601758930979007,0.00986217636802936,0.02,0.49310881840146803,0.0,0.0,0.0
50000,0.31944147054834937,1.006666666666669,0.3173259641208761,0.2558861222821238,0.313333333333333,0.8166578370706088,0.7757954363437684,1.4199999999999982,0.5463348143265981,0.6812293504585584,0.8900000000000015,0.7654262364702891,0.7433725895359633,1.0166666666666686,0.7311861536419297,0.7194627123583937,0.9000000000000016,0.7994030137315471,0.733555064287643,1.3133333333333328,0.5585444651936371,0.0,0.0,0.0,0.06462070034914337,0.6666666666666671,0.09693105052371499,0.004619027613911857,1.0000000000000024,0.004619027613911845,0.0,0.0,0.0,0.08314042078415004,1.3333333333333324,0.062355315588112574,0.0,0.0,0.0,0.0,0.0,0.0,7.379017962708005e-05,0.333333333333333,0.0002213705388812404,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0564393412365662,1.1266666666666678,0.05009408985494036,0.037350900713677374,0.04666666666666667,0.8003764438645151,0.26099661589852313,0.7300000000000008,0.3575296108198943,0.46208148817529066,0.7800000000000011,0.5924121643272948,0.755343299223014,1.0033333333333359,0.7528338530461914,0.7076166084703069,0.8700000000000014,0.8133524235290871,0.6249773690204498,1.206666666666667,0.5179370461495438,0.10509058380687065,0.2399999999999998,0.4378774325286281,6.166250839111933e-05,0.6666666666666671,9.249376258667894e-05,0.1966933776242151,0.9566666666666689,0.20560283375353447,0.0,0.0,0.0,0.142606395302476,1.1866666666666672,0.12017392862568198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.015905876745673012,0.06333333333333334,0.2511454223001002
70000,0.032954211982597875,1.0466666666666686,0.03148491590694059,0.019167254956635564,0.05,0.38334509913271125,0.12592160080864068,0.3499999999999996,0.35977600231040235,0.14205410101587232,0.46999999999999936,0.3022427681188777,0.29624438979903295,0.4333333333333329,0.6836408995362305,0.7584609775743241,0.940000000000002,0.8068733803982154,0.587406376007232,0.9266666666666685,0.6338917726696736,0.09924223672967496,0.3766666666666662,0.26347496476904886,0.07354569138914338,0.5299999999999996,0.13876545545121405,0.17975741376940468,0.6366666666666669,0.2823414875959235,0.0033399551647322234,0.0033333333333333335,1.001986549419667,0.19994269281976776,0.9333333333333353,0.214224313735465,0.0,0.0,0.0,0.007440092948320132,0.023333333333333334,0.3188611263565771,0.013349658387307966,0.30666666666666637,0.04353149474122167,0.0,0.0,0.0,0.029365475199641843,0.1,0.29365475199641844
80000,0.30666767851508736,1.7299999999999955,0.17726455405496425,0.036514645457249514,0.1666666666666666,0.21908787274349717,0.01693623061591846,0.333333333333333,0.05080869184775543,0.018697147323950267,0.49999999999999933,0.03739429464790058,0.07635366246126053,0.5133333333333328,0.14874090089855965,0.12986217257571592,0.3999999999999995,0.32465543143929015,0.48327133088159896,0.6733333333333338,0.7177296993291069,0.1691156016103201,0.6666666666666671,0.25367340241548,0.046430559087636915,0.14333333333333328,0.32393413316956,0.14054553520195526,0.49999999999999933,0.2810910704039109,0.008435843830249912,0.08666666666666667,0.09733665957980668,0.18533090942913844,0.8433333333333349,0.21975997165510444,0.004836047542326154,0.02,0.2418023771163077,0.009461328500517417,0.08,0.11826660625646772,0.05729746629690003,0.19666666666666655,0.29134304896728846,0.008350555337772916,0.043333333333333335,0.192705123179375,0.08297293399367824,0.013333333333333334,6.222970049525867
90000,0.657458958171843,1.8699999999999941,0.35158233057317917,0.4371230285140425,0.8200000000000011,0.5330768640415146,0.09802203509968466,0.5866666666666666,0.16708301437446252,0.0,0.49999999999999933,0.0,0.01689385210100132,0.6666666666666671,0.025340778151501965,0.012679198466573727,0.42666666666666614,0.02971687140603221,0.04485459931064962,0.6666666666666671,0.06728189896597439,0.09841764939697148,0.6666666666666671,0.14762647409545712,0.0,0.0,0.0,0.020802067505130705,0.5366666666666662,0.03876161646918769,0.008950989161510013,0.02666666666666667,0.33566209355662546,0.15782929274874982,1.040000000000002,0.15175893533533608,0.021403409753286695,0.08,0.2675426219160837,0.003139408226024962,0.1666666666666666,0.018836449356149778,0.10081130567445808,0.1666666666666666,0.6048678340467487,0.05417737779457889,0.18333333333333324,0.29551296978861225,0.0532275205925967,0.14666666666666664,0.3629149131313412
100000,0.5720483459670646,1.1500000000000008,0.49743334431918623,1.2513630294234004,1.9299999999999935,0.648374626644251,0.2581252251767695,0.8600000000000017,0.30014561067066164,0.0631087048303224,0.5199999999999995,0.12136289390446627,0.045610416562749945,0.5666666666666664,0.08048897040485288,0.0908262247388679,0.49999999999999933,0.18165244947773604,0.0,0.6666666666666671,0.0,0.05078689839781678,0.8300000000000014,0.061189034214236986,0.0,0.0,0.0,0.12121148010563414,0.7766666666666677,0.15606628339781198,0.10384082881570487,0.2866666666666664,0.3622354493571104,0.10129094682883687,1.1433333333333344,0.08859266486487181,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.05911184676690475,0.25333333333333313,0.2333362372377821,0.019994669056621475,0.043333333333333335,0.4614154397681879,0.04800565573013948,0.12000000000000001,0.40004713108449563
