Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
90000,0.0,0.0,0.0,0.0,0.0,0.0,37.863105478809715,65.63192789919653,0.5769007050495806,34.217571124675,75.36601963367723,0.45401855227319066,60.60710118657041,130.09014814503945,0.4658854037048113,11.071710348066162,92.60811828099449,0.11955442517978854,0.9423110833283045,143.93424051367154,0.006546816657144201,0.0,0.0,0.0,4.095015352109479,12.148240927015847,0.33708710394463665,18.59391844732769,44.903481989422254,0.41408633859859223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8305972437845455,15.721390514376234,0.24365511691104566,0.186689087515097,1.0423431255865636,0.17910521298832416,0.0,0.0,0.0
100000,30.607358822236918,54.172130044238344,0.56500194467602,34.28344272581697,63.01129963076538,0.5440840440795799,69.266805294258,108.15000292954662,0.6404697495882757,66.42830206522652,108.56780666148644,0.6118600357502794,57.6448704265758,99.50005009829155,0.5793451397223526,51.52408163358599,102.74679077637691,0.5014665786080413,24.98687999399986,185.0799991415249,0.13500583590825055,2.3265129540613,9.20824631394335,0.2526553780971777,22.962555444336097,48.59296370806353,0.47254898018343516,10.678039255036891,39.926495069412404,0.2674424398253107,1.9392375613696278,7.95896917507987,0.24365436260785203,2.7531919137004097,38.1659805649329,0.07213732944752523,0.1273084179857326,0.167213750038616,0.7613513718598637,0.06287193815234127,8.590945625087068,0.007318395540619438,13.855960051695334,40.426432751253216,0.3427450583372534,0.32418042648681966,2.531404733567369,0.1280634511692526,0.0,0.0,0.0
110000,68.62675256314455,103.57993594777767,0.6625487063222784,75.60614475944668,129.1550921686069,0.5853903511659132,64.83445876591887,105.15376274284408,0.6165681291355499,76.17669049327294,132.60345616628072,0.5744698720201507,69.88185304422638,100.48682745463829,0.6954329718069008,50.588686034963736,90.50619837341522,0.5589527230636987,64.52220968044584,230.02149196013963,0.28050513510983954,2.917136182237787,13.902646395561538,0.20982596400992343,24.725743475879867,59.02327157469335,0.4189151637348616,11.21166226837014,56.958850306779475,0.19683793138352168,0.4540931455062501,2.1318667433249665,0.2130025935851992,2.1501616364780216,81.90124584749587,0.02625310047763776,0.0,0.0,0.0,2.0733894474271715,24.698968672125314,0.0839463977201263,9.952349728630319,55.523958562677905,0.17924423953662572,0.0,0.0,0.0,0.0,0.0,0.0
120000,48.89088584713058,74.81753465393167,0.6534682821784393,72.02410045826531,115.17935458319778,0.6253212714978358,76.79457262901762,105.0110846387154,0.7312996803454124,52.83565972254446,105.3087355421923,0.5017215281383346,67.17712637647321,94.07277463838471,0.7140974276000868,56.21465973798759,98.54295096121835,0.57045845684194,52.75470615968045,166.4049869229789,0.31702599264106274,1.9563310966989564,15.888738737784617,0.12312689691640871,16.333060544079103,46.13877362179769,0.3539985843135361,9.48342199376306,55.631653794776845,0.170468094095262,0.3273923316778331,0.9948711468849843,0.3290801353551391,4.31173380526486,96.47966760835038,0.04469059556432051,0.0,0.0,0.0,0.5985967864132321,26.846705078397076,0.022296843678403913,4.240035382462832,55.77350444385848,0.07602239494796037,0.0,0.0,0.0,0.0,0.0,0.0
130000,8.331948094126295,50.64300105112835,0.16452319019788136,29.062231664211865,49.15604254178256,0.5912239912216084,84.5671311980394,101.44413203549811,0.8336325571640459,58.18539335719997,105.71611943210407,0.5503928224925945,51.01753242729218,65.94961998250359,0.7735834177790124,53.115261286156056,91.98990654347116,0.5774031443444904,62.30674243271083,134.67264908821377,0.4626532770726032,11.136705708774977,27.985846640416096,0.3979406394906692,16.79300287247933,47.4885781692439,0.35362193436558526,9.302825644411982,36.497904080072274,0.25488657167827045,0.07725342151349242,0.2842488991099955,0.27178089961079405,12.552933047423922,95.16924767479044,0.13190114826082724,0.0,0.0,0.0,0.11258432749397163,24.698968672125314,0.004558260265378275,5.660875372889955,61.513059711011664,0.09202721177396712,0.13850296331500875,0.14890616079808053,0.9301358827108658,0.0,0.0,0.0
140000,1.2599179497599153,50.99591395043935,0.02470625295556764,6.769954729352815,25.90330673157663,0.2613548455224873,33.53124924280803,47.22645246659574,0.7100099095210547,50.67227997443119,156.43541372611853,0.32391821498389356,34.67495928787861,48.68101624643657,0.7122891418770824,37.90711821309141,77.40010953792083,0.4897553561538499,55.26354506059414,114.78300192862413,0.4814610537452126,21.219317738175537,47.84677006264673,0.44348485196373044,15.256613945762927,51.41528230726925,0.29673305797653665,8.792325133969838,33.401112218732806,0.2632345017852045,0.0,0.0,0.0,17.463121639459164,70.43507142884626,0.2479321918073224,0.0,0.0,0.0,0.7191529186931411,25.772836875261195,0.0279035219201438,2.477984203055986,62.386470295143674,0.039719897460665905,0.481548924782933,1.7868739295769662,0.26949238936903475,0.0,0.0,0.0
150000,3.2144432363659394,60.348105782180866,0.05326502289844988,7.44050259110845,34.09598048854038,0.21822227970857722,5.429324306647455,19.97493457801632,0.27180686301835355,7.376482967676873,183.32275046029446,0.040237684352627756,10.85397174182143,55.58845774086335,0.19525585315605226,11.317763077065427,57.370049242165166,0.19727650972185728,28.960122717252105,84.87261650542446,0.3412186864228603,13.191100167223647,37.55520065294542,0.35124563144063725,10.191114858250492,42.45748849239893,0.2400310338675587,9.914574982451162,32.73751396273149,0.30285057667292486,0.0,0.0,0.0,12.260938253834375,56.18425465138191,0.21822730104568192,0.0,0.0,0.0,1.823730934506856,21.119407995005712,0.08635331705027571,22.012466081875427,77.85831492833962,0.2827246659799353,1.7994971556236357,7.296401879105944,0.2466280209669776,0.0,0.0,0.0
160000,46.626139041423855,108.69717298778714,0.4289544774698291,10.392148744825471,57.22823580232038,0.18159128267945157,9.015604505252599,38.665766218874445,0.23316761535819996,0.6993632783377595,183.32275046029446,0.0038149290068023134,7.0179752675093,71.04796965696157,0.09877798480933297,1.7325557954555173,57.12276454715584,0.03033039120551076,5.2078244849925195,80.62139421177172,0.0645960608335909,4.912632748293361,26.902523544658056,0.18260862183201568,0.0637996465906234,18.529135151307,0.003443206931658822,5.850681781398582,20.571545936040728,0.28440651954836144,0.8607281394663758,1.989742293769969,0.43258272297944295,9.660465237511541,67.15902159494637,0.14384463930663455,0.0,0.0,0.0,2.55212803283713,18.43473748716601,0.1384412462946046,23.78292168344852,82.35014078959006,0.2888024410816179,5.315824648377764,16.379677687788874,0.3245378053037476,2.918291599931318,8.957274819308646,0.32580127983128715
170000,85.76696422847635,143.98846291888705,0.5956516410400978,49.3697950540517,113.85406912251241,0.4336234570670236,26.960446926972246,67.05870894048343,0.4020424394227517,8.80397851237315,183.52644240525035,0.04797117187578244,13.262924061366181,97.69095827832265,0.1357640900970585,1.70711958791928,61.82117375233319,0.027613833324457895,1.2970859073661483,83.50615219675036,0.015532818519886542,0.011280295880853441,18.055384929300704,0.0006247607528182637,4.284911814903385,20.001649203066503,0.21422792547758784,14.133857846923084,33.29051250939925,0.4245611371387727,0.9671511719099628,2.2739911928799645,0.4253099901785834,7.804240599884284,83.53927076444582,0.09342002304388987,0.0,0.0,0.0,0.8229917488183283,17.89780338559807,0.045982835495922914,6.4401746013649355,53.6523644538236,0.12003524293710728,3.2135763143346794,9.678900451875236,0.33201873811111116,0.6649775567046098,2.028062223239694,0.32788814321601656
180000,67.60725099842948,106.75615204157667,0.633286697820464,91.35126797485422,156.26320386444348,0.5845987136811837,59.57449748278882,88.74578076804458,0.6712938572088184,45.37015830107755,125.47423809282495,0.3615894305531709,63.81507704778686,131.7347770722839,0.4844208831261849,13.20395977715384,79.13110240298614,0.1668618201464051,0.028452757303605424,83.50615219675036,0.0003407264800869685,0.6675704613864478,20.04147727152378,0.03330944382702641,20.69548137178082,43.930002544158434,0.4711013014619729,19.31582981968005,44.90348198942226,0.43016329611655074,0.0,0.0,0.0,3.0421744499082526,97.13487757513036,0.03131907432070668,0.0,0.0,0.0,0.0,17.89780338559807,0.0,3.545041877571915,56.147823265629334,0.06313765470124642,0.220369617853869,0.7445308039904026,0.2959845538596542,0.0,0.0,0.0
