Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0942253531759495,0.24999999999999975,0.3769014127037984,0.5888455340981376,0.883333333333335,0.6666175857714752,0.12445918014585425,0.2399999999999998,0.5185799172743931,0.04931271157127689,0.5266666666666662,0.09363173083153847,0.1160903611040868,0.8700000000000017,0.1334371966713639,0.0,0.0,0.0,0.0007101523407989764,0.6333333333333335,0.001121293169682594,0.03230502522443381,0.13333333333333333,0.2422876891832536,0.02472499330543173,0.09000000000000001,0.27472214783813026,0.035842979570067386,0.3766666666666662,0.09515835284088699,0.0,0.0,0.0,0.016287255391299053,0.25333333333333313,0.06429179759723315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012093402739585531,0.03666666666666667,0.329820074715969,0.017662516888291575,0.05666666666666668,0.3116914744992631
20000,0.07595863705155928,0.23666666666666647,0.317611723353024,0.4930725014394626,0.7716666666666676,0.6342932389317886,0.2687942281922438,0.4566666666666668,0.5660691241609339,0.09910860830594706,0.511666666666666,0.19671972955061898,0.17362445745048202,0.7766666666666677,0.2358590035529091,0.1695556016088698,0.27833333333333315,0.30459090109377823,0.0003550761703994882,0.6500000000000004,0.000560646584841297,0.02746937407149696,0.11166666666666666,0.2468867496947385,0.05562294151384779,0.1283333333333333,0.3969237430858569,0.037819549103681155,0.3833333333333329,0.09859984134005242,0.0,0.0,0.0,0.014182947791844046,0.2933333333333331,0.05026385908720015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009191259420152233,0.060000000000000005,0.2026447339622981,0.008831258444145788,0.02833333333333334,0.15584573724963155
30000,0.13204480841994867,0.3088888888888886,0.3913125835760805,0.36059791659337864,0.563333333333334,0.6402456749724289,0.3447438393344983,0.6111111111111119,0.5573225543750452,0.15378842343639595,0.5033333333333327,0.3113848793104314,0.18218694285553363,0.6711111111111117,0.3016682586480533,0.2810829780303894,0.43222222222222234,0.43014966869018917,0.04555786108507437,0.7100000000000007,0.0549775519057271,0.018312916047664638,0.07444444444444444,0.164591166463159,0.054679911305015726,0.12333333333333331,0.4198918607455269,0.06795133806050833,0.4033333333333329,0.1621354200218115,0.0,0.0,0.0,0.009455298527896032,0.3066666666666664,0.033509239391466765,0.0,0.0,0.0,0.0,0.0,0.0,0.02345527890523713,0.04555555555555555,0.17162399198954,0.018144254763260478,0.09555555555555555,0.20719698020715271,0.005887505629430525,0.018888888888888893,0.10389715816642103
40000,0.1495013966276482,0.3049999999999997,0.465533722838947,0.364464408226547,0.5333333333333337,0.6922503557364941,0.31429820962918664,0.5491666666666671,0.5714056684280169,0.16452187845550856,0.48999999999999944,0.3428287947677383,0.22748629168395162,0.6358333333333336,0.3976589006696277,0.25552775063805144,0.37500000000000006,0.5425246307730162,0.1365133632074941,0.785000000000001,0.14256481481413505,0.01373468703574848,0.05583333333333333,0.12344337484736925,0.06284489261046064,0.14999999999999994,0.40985350047957503,0.08543796336568164,0.42833333333333284,0.19009386929510122,0.0,0.0,0.0,0.007091473895922023,0.3099999999999997,0.025131929543600075,0.0,0.0,0.0,0.007840679688286526,0.029166666666666667,0.0672058258995988,0.0334241258867428,0.07416666666666666,0.2276721609159985,0.013920474731362077,0.11166666666666664,0.15734950802359401,0.004415629222072894,0.01416666666666667,0.07792286862481577
50000,0.14623435660139056,0.34066666666666634,0.42753023199378937,0.3332719593756228,0.47666666666666685,0.7206020157667361,0.3168404437686353,0.5113333333333336,0.6387964127015414,0.17210708258509078,0.4759999999999994,0.37066679729200963,0.2300228034793718,0.6060000000000001,0.41682664820462795,0.28325631489290154,0.39399999999999996,0.6017518628789671,0.15583403754977176,0.812666666666668,0.16454645147272648,0.017400014924525208,0.06,0.18239294286824004,0.07872690385248864,0.18666666666666656,0.4132357696760205,0.08386673183416836,0.4759999999999997,0.17534963714851554,0.0,0.0,0.0,0.010722253973794978,0.29933333333333306,0.03977726385718148,0.0,0.0,0.0,0.006272543750629221,0.023333333333333334,0.05376466071967904,0.027033480834685326,0.09266666666666665,0.1839028094845453,0.011136379785089662,0.12266666666666663,0.12587960641887522,0.003532503377658315,0.011333333333333336,0.06233829489985262
60000,0.12369038273480921,0.36722222222222184,0.35993203112879196,0.277726632813019,0.39722222222222237,0.6005016798056134,0.29400017175346643,0.4694444444444446,0.6475859924292477,0.1767423967190689,0.4383333333333328,0.4421683093359812,0.2719778126243904,0.6472222222222225,0.44144789531690654,0.27416896252453077,0.38277777777777766,0.6181599881215937,0.1741996791493955,0.7877777777777789,0.2039632205691935,0.017074343315749106,0.05555555555555555,0.22922404541620967,0.06663145852886153,0.21111111111111094,0.34744025735204676,0.08491131180906364,0.5077777777777776,0.16865825054464792,0.006021773929011991,0.022777777777777775,0.04406176045618531,0.01791718104310992,0.30111111111111083,0.06212181471414837,0.0,0.0,0.0,0.005227119792191017,0.019444444444444445,0.04480388393306586,0.023342062241984804,0.11388888888888886,0.15695307553900154,0.009280316487574719,0.12999999999999998,0.10489967201572935,0.0029437528147152627,0.009444444444444446,0.05194857908321052
70000,0.1086306535287303,0.40333333333333293,0.29849619256130505,0.1795857104633294,0.24999999999999986,0.4893987488437009,0.2755879158443206,0.43333333333333357,0.6610534682952701,0.17435905689377396,0.3761111111111107,0.4646202737113483,0.28131652485446207,0.5444444444444444,0.5324469378571072,0.37155054330748194,0.5155555555555557,0.7403962819914067,0.200739915683843,0.7311111111111122,0.2946579131171352,0.01918837832078234,0.05833333333333333,0.23883080305748208,0.08098621525384166,0.2638888888888887,0.3470850088006012,0.0934744980832467,0.5472222222222222,0.17650018192311398,0.006346150024399808,0.023888888888888887,0.09271817476435788,0.019004359251051723,0.2988888888888886,0.06724701833610248,0.0,0.0,0.0,0.005227119792191017,0.019444444444444445,0.04480388393306586,0.03080954392098023,0.16333333333333325,0.18212436209741312,0.007264749364310462,0.1494444444444444,0.04992965956306784,0.0,0.0,0.0
80000,0.10844986593592833,0.4455555555555551,0.27523524588156784,0.12417859259861012,0.16555555555555534,0.4595670801535012,0.21530282832045458,0.34666666666666685,0.6146836932968912,0.1495416393870044,0.3211111111111108,0.4146523189997317,0.2513103567685102,0.46888888888888874,0.5131114008145287,0.35310297901681603,0.5644444444444449,0.6836553576020578,0.20776978413608918,0.6477777777777788,0.3368371238306123,0.021807388539261393,0.07111111111111111,0.23526428558587928,0.07938351423419708,0.2916666666666664,0.2990164608805356,0.09318301299245552,0.5933333333333334,0.16900509563971458,0.013737327961545124,0.045000000000000005,0.15106957953129457,0.031050124312029023,0.31277777777777743,0.09494899046320913,0.004096553201670857,0.013333333333333334,0.05120691502088571,0.005227119792191017,0.019444444444444445,0.04480388393306586,0.04592446742689651,0.19999999999999987,0.2508285598515781,0.006216563347523974,0.16333333333333327,0.037351427361629976,0.002723999128605582,0.011666666666666667,0.03891427326579402
90000,0.10215612442725676,0.45111111111111063,0.2561531936488844,0.12963427084240656,0.18722222222222196,0.4282143683136194,0.14401693590136264,0.2583333333333331,0.5541684092503875,0.10568363043745548,0.26777777777777756,0.32453312252805566,0.22239839125594418,0.44777777777777766,0.453816999636592,0.2719030615297122,0.5800000000000006,0.5734984688117172,0.18805410320914984,0.5566666666666674,0.31992896263315956,0.030849014911465047,0.12388888888888883,0.26381678991915397,0.07339717770388748,0.328333333333333,0.22981636072247139,0.07181386033009507,0.6305555555555558,0.12080399940882632,0.01828551475481797,0.055,0.22687269275250865,0.03553091748333422,0.3405555555555551,0.10391057680581955,0.004096553201670857,0.013333333333333334,0.05120691502088571,0.005227119792191017,0.019444444444444445,0.04480388393306586,0.05794555823025621,0.23111111111111093,0.23846624506086464,0.006142141686511378,0.16333333333333327,0.03690489739555438,0.009144845679385378,0.034444444444444444,0.08589607729589009
100000,0.11779781026671775,0.5055555555555552,0.22094863695491504,0.11899804146598658,0.19333333333333305,0.39525589463784216,0.13300752685055434,0.2905555555555553,0.49887007900538044,0.07557287912625264,0.2055555555555554,0.2865811533068721,0.1762853798426135,0.42999999999999994,0.3736815218301668,0.24275427645377667,0.6850000000000008,0.42768408757588583,0.11982412494669097,0.4438888888888893,0.25237452870993304,0.03328022255672447,0.17944444444444432,0.27111041285493226,0.058850815368167275,0.34555555555555517,0.16655745536508856,0.055755473166518806,0.6388888888888892,0.08765677536147505,0.01880249713065114,0.05611111111111111,0.3044200491274845,0.03555547066844557,0.370555555555555,0.10395968317604225,0.004096553201670857,0.013333333333333334,0.05120691502088571,0.0,0.0,0.0,0.05613767518564399,0.2599999999999998,0.19873848472676223,0.005933952580566899,0.1644444444444444,0.03560371548340139,0.009144845679385378,0.034444444444444444,0.08589607729589009
