Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.12712992305713075,0.25333333333333313,0.5018286436465691,0.5434884671062539,0.9666666666666688,0.5622294487306062,0.28181517192670275,0.5133333333333328,0.5489905946624085,0.07052028666288084,0.24666666666666645,0.28589305403870635,0.345740583373198,0.8300000000000014,0.4165549197267439,0.4598689977733689,1.339999999999999,0.3431858192338577,0.00022110019638984282,0.1666666666666666,0.0013266011783390574,0.058126698499884825,0.4833333333333327,0.1202621348273481,0.17702364058591527,0.5366666666666663,0.3298577153774821,0.0,0.0,0.0,0.025883813235475832,0.1899999999999999,0.13623059597618864,0.0,0.0,0.0,0.0,0.0,0.0,1.311620172324633e-05,0.33333333333333304,3.934860516973903e-05,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.008365831173783578,0.018333333333333333,0.2281590320122794,0.06610748983112325,0.20999999999999985,0.2661694916386318,0.3479401327241983,0.6766666666666675,0.478173084290488,0.23078910945740838,0.7650000000000009,0.36290335322699785,0.06653975585935502,0.28999999999999976,0.2367853646030971,0.26852039640214886,0.6716666666666671,0.39460883268587177,0.3968956839077186,1.1950000000000005,0.33060356201791347,0.00018425016428017465,0.1666666666666666,0.0011055009856810482,0.06493812502585,0.3783333333333329,0.19138024708162873,0.1223083275907937,0.35166666666666646,0.3677079014757575,0.0,0.0,0.0,0.03527179154994005,0.17833333333333323,0.20209460758130718,0.0034580527893940034,0.02,0.08645131973485007,0.0,0.0,0.0,0.00011068489396600344,0.33333333333333304,0.00033205468189801063,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.06125836072980037,0.12444444444444434,0.317495545937395,0.051511691744465536,0.19666666666666655,0.2212112210358528,0.2632050027505613,0.5911111111111115,0.39317470921214076,0.16420263575277202,0.8988888888888896,0.25080119405899837,0.050728248818313115,0.3044444444444442,0.1769621444716274,0.18441637145396114,0.5588888888888891,0.2792808766815002,0.300904260846608,1.0744444444444452,0.2639709405683636,0.00017196682018750498,0.1666666666666666,0.0010318009211250302,0.07341070424728609,0.363333333333333,0.21794269407791086,0.09096631854472816,0.302222222222222,0.29150302795530897,0.0,0.0,0.0,0.02351452769996003,0.17444444444444437,0.13472973838753813,0.00980559986725983,0.03555555555555556,0.1701376832715241,0.0,0.0,0.0,9.838657240257152e-05,0.33333333333333304,0.00029515971720771485,0.009816248277392576,0.03,0.10906942530436194,0.0,0.0,0.0
40000,0.11237347354136523,0.2074999999999998,0.38358816235964843,0.07937018567367374,0.24166666666666647,0.2740581950653621,0.20801090619172616,0.5583333333333335,0.31794006262389946,0.12323498859161952,0.9541666666666675,0.18817501320232066,0.042138703969836426,0.30833333333333307,0.145510725091538,0.13831227859047085,0.4991666666666667,0.20946065751112514,0.22659893698444591,1.0058333333333342,0.1991291321131351,0.0001658251486997536,0.16499999999999992,0.0010041634005883034,0.05580761574530861,0.35249999999999965,0.16579948168294575,0.0870632671651379,0.3066666666666664,0.2774976717683311,0.0,0.0,0.0,0.02808313508403893,0.20166666666666655,0.13791991311677917,0.007354199900444872,0.026666666666666672,0.12760326245364306,0.0,0.0,0.0,8.895836195395799e-05,0.3299999999999997,0.0002687711399433779,0.01140614698231623,0.04416666666666667,0.12846315483525378,0.0,0.0,0.0
50000,0.11428473390588004,0.20466666666666647,0.4330047802642077,0.12639414261640214,0.3293333333333333,0.311743606166206,0.19600577995251692,0.5333333333333333,0.3226529462509719,0.12155854028069135,0.9546666666666678,0.17455103781697395,0.05695494541470185,0.34666666666666635,0.16289654455089592,0.11488426702506449,0.4746666666666666,0.17881041313992968,0.18129722947373397,0.9713333333333344,0.15932500155392076,0.00017688015966221184,0.16533333333333328,0.0010686509646850965,0.046500845593595797,0.35466666666666635,0.13774441010970223,0.09418764294689072,0.3119999999999997,0.29560922505900616,0.0,0.0,0.0,0.026773256257385712,0.22799999999999984,0.12325617506388706,0.005883359920355898,0.021333333333333336,0.10208260996291445,0.0,0.0,0.0,8.59246745313907e-05,0.33066666666666633,0.0002592908668593753,0.011948814683797873,0.04666666666666667,0.1526040020672305,0.0,0.0,0.0
60000,0.15253282951889371,0.24888888888888863,0.48274274510810306,0.152707013850498,0.38000000000000006,0.3345945937405166,0.2031668378954764,0.5349999999999999,0.3421817888319267,0.12338769566207662,0.8500000000000009,0.21307831683846623,0.11866718695949204,0.43722222222222223,0.21575243781552975,0.12231368472670763,0.4805555555555554,0.20112004141887066,0.15111115770525013,0.9483333333333345,0.13280699440083346,0.0001719668225127195,0.16555555555555548,0.0010379426073361716,0.06639631684094782,0.3544444444444441,0.19302930704631227,0.09078229563536655,0.3055555555555553,0.2913139227591794,0.001517917144826442,0.005,0.05059723816088139,0.02231104688115476,0.2455555555555554,0.10271347921990588,0.004902799933629915,0.01777777777777778,0.08506884163576205,0.0,0.0,0.0,0.0055759829623670465,0.34777777777777746,0.012918488953746414,0.009957345569831562,0.03888888888888889,0.12717000172269208,0.0,0.0,0.0
70000,0.22445978996448804,0.3349999999999997,0.6219562169382858,0.20650811174744665,0.4444444444444446,0.3681274527261984,0.17036444602847178,0.474444444444444,0.34424321107044237,0.07786575429345231,0.7677777777777787,0.19394258201937298,0.15797785088955013,0.48666666666666664,0.2620865004583311,0.1375876986898062,0.4622222222222219,0.23294067219399414,0.0900669817423908,0.8722222222222239,0.09327047899321811,0.010334972588197938,0.18499999999999991,0.03681633346418234,0.07599756773999454,0.31999999999999973,0.242705017844665,0.06987508119600337,0.267222222222222,0.2643704379225716,0.002368150650522497,0.008333333333333333,0.09310891344568413,0.017997078008575456,0.2649999999999998,0.08000837989054112,0.004902799933629915,0.01777777777777778,0.08506884163576205,0.0,0.0,0.0,0.03037044797370479,0.39444444444444415,0.05334125320879504,0.009957345569831562,0.03888888888888889,0.12717000172269208,0.0,0.0,0.0
80000,0.26945329356157494,0.40999999999999953,0.644085632270981,0.31438241187413885,0.5627777777777782,0.4870596693844415,0.1976626872634537,0.49888888888888844,0.37736373039289156,0.08529637842252082,0.6711111111111115,0.2501017765283548,0.1557487238327568,0.44277777777777777,0.34791275153772405,0.17334502649051578,0.5005555555555555,0.26182666665720195,0.08342298678655602,0.8722222222222239,0.08694286474956597,0.01817031222851709,0.20666666666666655,0.06316299960958792,0.09116866894400909,0.3299999999999997,0.2803433706766314,0.07550344010864375,0.3222222222222219,0.23079190925693793,0.0039058633672442856,0.012222222222222223,0.15901088701947508,0.01685784451987193,0.3099999999999998,0.04978539206132123,0.0037501156704985803,0.011111111111111113,0.056251735057478686,0.0,0.0,0.0,0.03756588885094727,0.4499999999999998,0.06408235112810658,0.009957345569831562,0.03888888888888889,0.12717000172269208,0.0,0.0,0.0
90000,0.27865212416038737,0.4927777777777776,0.6058381506599849,0.34727847397679695,0.5777777777777782,0.6060082920967637,0.29708726380810874,0.5883333333333333,0.46042562724100516,0.11298868898581149,0.5388888888888891,0.33369733521287426,0.1815197114525877,0.44333333333333336,0.42436565914743846,0.1902580142190098,0.5016666666666666,0.3114118430982865,0.11782352743879697,0.9216666666666682,0.11166664355068161,0.022978257211638955,0.2138888888888888,0.08602755981943762,0.08323366680026595,0.3361111111111108,0.2544203266413268,0.0917112655254449,0.3716666666666662,0.24945278008900396,0.0039058633672442856,0.012222222222222223,0.15901088701947508,0.022150729108282363,0.358333333333333,0.061375650284117816,0.0,0.0,0.0,0.0,0.0,0.0,0.03756588884997241,0.5055555555555554,0.06406390364432535,0.005049221431135274,0.02388888888888889,0.0726352890705111,0.0,0.0,0.0
100000,0.23682322607096243,0.5555555555555557,0.5118095667434855,0.32012086273324725,0.5150000000000005,0.533908439237782,0.328495633300518,0.5599999999999999,0.577741924850497,0.18342960789355423,0.47277777777777796,0.4311081908497245,0.2210555031189636,0.45388888888888884,0.5260938506364278,0.21010833141818333,0.5027777777777777,0.3721781202386137,0.15002710462739394,0.9466666666666682,0.14544399567690333,0.036709740145100346,0.23666666666666655,0.13224272460564065,0.11047925773017835,0.38388888888888856,0.29859272320452274,0.0949195047931037,0.4016666666666661,0.2417403624318777,0.0039058633672442856,0.012222222222222223,0.15901088701947508,0.022966121769369987,0.3666666666666663,0.06013456733476814,0.0,0.0,0.0,0.0,0.0,0.0,0.03756588885091435,0.5633333333333334,0.06404747117703188,0.00235324758162074,0.009444444444444445,0.04152789849918956,0.0,0.0,0.0
