Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E1_D7,E1_T7,E1_D8,E1_T8,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E2_D7,E2_T7,E2_D8,E2_T8,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E3_D7,E3_T7,E3_D8,E3_T8,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E4_D7,E4_T7,E4_D8,E4_T8,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E5_D7,E5_T7,E5_D8,E5_T8,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E6_D7,E6_T7,E6_D8,E6_T8,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,E7_D7,E7_T7,E7_D8,E7_T8,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R1_D7,off_R1_T7,off_R1_D8,off_R1_T8,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R2_D7,off_R2_T7,off_R2_D8,off_R2_T8,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R3_D7,off_R3_T7,off_R3_D8,off_R3_T8,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,off_R4_D7,off_R4_T7,off_R4_D8,off_R4_T8,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R1_D7,on_R1_T7,on_R1_D8,on_R1_T8,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R2_D7,on_R2_T7,on_R2_D8,on_R2_T8,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R3_D7,on_R3_T7,on_R3_D8,on_R3_T8,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R4_D7,on_R4_T7,on_R4_D8,on_R4_T8,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R5_D7,on_R5_T7,on_R5_D8,on_R5_T8,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6,on_R6_D7,on_R6_T7,on_R6_D8,on_R6_T8
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040945288586320905,0.06333333333333334,0.059275461694734015,0.09999999999999994,0.05158637674662076,0.16999999999999982,0.0042384597198499895,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154448402383632,0.14666666666666653,0.002991828890170609,0.006666666666666667,0.036357156361172274,0.06000000000000001,0.0562060182074038,0.09333333333333327,0.049166794660425145,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.038279509954795884,0.12666666666666654,0.015586925168828656,0.04666666666666667,0.023662846937377257,0.05333333333333334,0.027267286232014264,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022770685873410496,0.09999999999999994,0.046510112034401835,0.07666666666666665,0.07961331639247622,0.2633333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0039714877116646735,0.2399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.005450551719806141,0.01,0.005180458530356914,0.18999999999999975,0.02895231167042017,0.21999999999999967,0.004538279767181103,0.02333333333333333,0.0005441888074940738,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003037844593513376,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.01298144181864783,0.03,0.02141570235346129,0.04,0.010274108742355865,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.006754751718791278,0.008333333333333333,0.011285672263846509,0.013333333333333334,0.00925835789119735,0.011666666666666665,0.00971517396415148,0.015,0.006872116954682428,0.011666666666666665,0.0,0.0,0.0,0.0,0.024370153045502944,0.09499999999999988,0.018064155113387523,0.04166666666666665,0.033868775444281546,0.07333333333333326,0.013089745291555495,0.021666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037251648228988854,0.061666666666666675,0.031156839820855483,0.0633333333333333,0.0425469753385522,0.14833333333333318,0.015203013417255846,0.028333333333333335,0.00120023897819934,0.0016666666666666663,0.0,0.0,0.0053678583009162395,0.06666666666666661,0.0,0.0,0.03707974908984893,0.10999999999999993,0.023271848764751343,0.04666666666666665,0.03321942836487224,0.06333333333333335,0.041418134320049343,0.06999999999999997,0.04266078018281462,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03005423355526994,0.10333333333333325,0.022710692060844893,0.07666666666666663,0.03732969183052689,0.09833333333333327,0.014504674410524249,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039768629162147615,0.06833333333333327,0.03787013992124419,0.1016666666666666,0.03899292058741807,0.07833333333333331,0.03980665819623811,0.17166666666666652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002133672461623602,0.15833333333333316,0.016882177669836535,0.2083333333333331,0.008714841011224045,0.02833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.0,0.006963662038567606,0.03333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006152913506461253,0.02833333333333334,0.0009414427401381868,0.05499999999999998,0.0,0.0,0.0,0.0,0.006820916977919428,0.018333333333333333,0.010264786532808141,0.02666666666666667,0.008932907870376905,0.1333333333333332,0.01817281584548604,0.1699999999999998,0.009515043825207677,0.07999999999999993,0.0011589008551943483,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00813583196172657,0.03166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007878164661755992,0.0016666666666666663,0.0,0.0,0.0,0.03333333333333334,0.0,0.03333333333333334,0.0,0.03333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.006110718572865063,0.03166666666666667,0.009503850772346702,0.02333333333333333,0.010707851176730645,0.02,0.005137054371177932,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000,0.006555311375623515,0.008888888888888889,0.01088196969902515,0.014444444444444446,0.020799593811039064,0.02666666666666667,0.024954603189950686,0.03444444444444444,0.020045435349630495,0.02888888888888889,0.013623745212596303,0.02111111111111111,0.0,0.0,0.0,0.0,0.057904222451979515,0.1733333333333333,0.037275529681358055,0.08999999999999991,0.029931177643619952,0.06999999999999995,0.01926877467843899,0.04222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206391523126382,0.052222222222222225,0.03093412897571046,0.09333333333333327,0.03241854000369658,0.11333333333333323,0.010135342278170563,0.01888888888888889,0.00080015931879956,0.001111111111111111,0.0058137079087708455,0.02333333333333333,0.004544075958364663,0.07888888888888883,0.0,0.0,0.031077539511257298,0.09666666666666662,0.02768254135934355,0.05777777777777776,0.03565552532844766,0.06666666666666667,0.03284720650906019,0.05666666666666664,0.03431503166844488,0.05777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.03564518970254953,0.11333333333333324,0.042397280255829596,0.13888888888888878,0.030339306233040795,0.07555555555555551,0.011592309792569368,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040659157156842075,0.07111111111111107,0.04718340672794724,0.11111111111111104,0.045517454350122354,0.08666666666666663,0.04089363277440583,0.17555555555555538,0.0007621787609635896,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.005678721684222686,0.1322222222222221,0.016238887340672484,0.15222222222222206,0.01720025272033683,0.04888888888888888,0.001138776885566068,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05111111111111111,0.004456042793938095,0.02333333333333333,0.005971524387803598,0.02777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013463842304086357,0.016666666666666666,0.006909124474665761,0.031111111111111117,0.0017417365867898413,0.037777777777777764,0.006535953543692096,0.008888888888888889,0.006566793041802446,0.013333333333333334,0.006803603413574441,0.017777777777777778,0.006843191021872094,0.017777777777777778,0.005955271913584603,0.0888888888888888,0.015590279190753101,0.1711111111111109,0.006343362550138451,0.11111111111111101,0.0033254587119974015,0.08444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00542388797448438,0.021111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005252109774503995,0.001111111111111111,0.0,0.0,0.0,0.05111111111111111,0.0,0.05111111111111111,0.0,0.05111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004871922981155381,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.00025744851028203664,0.08444444444444442,0.004465724958050531,0.04999999999999999,0.006335900514897801,0.015555555555555553,0.007138567451153763,0.013333333333333334,0.0034247029141186215,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.020365437196494744,0.027499999999999993,0.017404798310847548,0.023333333333333334,0.021864909203047726,0.029166666666666667,0.027974359426698056,0.039999999999999994,0.024362453272613396,0.035,0.016991756489651847,0.026666666666666665,0.0,0.0,0.0,0.0,0.05306180751898914,0.16166666666666663,0.04727553760253646,0.11083333333333323,0.04878098768035566,0.11499999999999988,0.02877773444355771,0.0633333333333333,0.0017755847147960038,0.009166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.029256837182569922,0.052500000000000005,0.02417053375955946,0.09249999999999994,0.024313905002772435,0.08499999999999992,0.007790102747472442,0.015000000000000001,0.005279268862756392,0.0175,0.005118739078640877,0.019999999999999997,0.0034080569687734968,0.07916666666666661,0.0,0.0,0.03402199646761318,0.09916666666666663,0.026768057832711342,0.05333333333333332,0.03091569698805303,0.05666666666666667,0.02966707108286338,0.04999999999999998,0.02573627375133366,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.04547024287224817,0.13416666666666655,0.03746188596514678,0.11249999999999992,0.03456774312846263,0.08166666666666662,0.011684778375150983,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795793955805644,0.06749999999999998,0.038557449575405384,0.0891666666666666,0.040540334745750334,0.08083333333333331,0.04647369981466312,0.18166666666666648,0.002464853347101852,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005095748036392759,0.10166666666666657,0.01723068940592614,0.12749999999999986,0.018374513153664153,0.05249999999999999,0.014106104605894518,0.03083333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05833333333333332,0.003933154126151865,0.03749999999999999,0.004478643290852699,0.020833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010097881728064768,0.032499999999999994,0.00718034551027446,0.03916666666666667,0.005699181492144319,0.03249999999999999,0.004901965157769072,0.006666666666666667,0.0049250947813518344,0.01,0.005102702560180831,0.013333333333333332,0.006321542281181489,0.0175,0.0049912931716213,0.0691666666666666,0.01653323378465655,0.15833333333333316,0.0060844980889681955,0.1308333333333332,0.002494094033998051,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004067915980863285,0.015833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003939082330877996,0.0008333333333333332,0.0,0.0,0.0,0.05833333333333332,0.0,0.05833333333333332,0.0,0.05833333333333332,0.003056265236619403,0.01416666666666667,0.0003833952481469321,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010382281861109953,0.022499999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.00019308638271152748,0.0833333333333333,0.0033492937185378986,0.05749999999999998,0.004751925386173351,0.011666666666666665,0.0053539255883653224,0.01,0.002568527185588966,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000,0.017679620101838496,0.023999999999999994,0.018255402762561664,0.03599999999999999,0.02494895990261618,0.03933333333333333,0.027371849006313353,0.04066666666666666,0.02417710459360113,0.034666666666666665,0.015508884538801348,0.024,0.0,0.0,0.0,0.0,0.06110051521221822,0.17066666666666658,0.05462443198778616,0.11666666666666656,0.05069606812881537,0.11799999999999988,0.03766380468197174,0.10533333333333328,0.004719180134044438,0.014666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.023405469746055937,0.042,0.01933642700764757,0.09133333333333328,0.019451124002217948,0.06799999999999994,0.00802905162428354,0.02933333333333333,0.004223415090205114,0.014000000000000002,0.007150034223747011,0.02266666666666666,0.013579690989591445,0.10533333333333324,0.0,0.0,0.030944522871712704,0.08599999999999997,0.02332120541821513,0.04599999999999999,0.024732557590442426,0.04533333333333334,0.023733656866290705,0.03999999999999999,0.020589019001066928,0.034666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.04929115488534498,0.13066666666666654,0.04920343892743835,0.14466666666666655,0.03448945912139071,0.07866666666666663,0.009347822700120786,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03602808055274075,0.06333333333333332,0.038779427025476036,0.08466666666666663,0.03960619082478843,0.07666666666666665,0.039920446204798454,0.17533333333333317,0.0019718826776814816,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0040765984291142076,0.08133333333333326,0.022856869446424642,0.13066666666666654,0.024781456017102625,0.06666666666666664,0.011622828257392647,0.025333333333333312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399999999999997,0.0032618738833227095,0.04733333333333332,0.003582914632682159,0.01666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008078305382451814,0.04333333333333332,0.005744276408219568,0.04866666666666666,0.007088196783014431,0.04199999999999998,0.003921572126215258,0.005333333333333334,0.003940075825081468,0.008,0.004633761938753855,0.012666666666666665,0.008202675523976945,0.029333333333333333,0.008529917703460557,0.0726666666666666,0.01322658702772524,0.12666666666666654,0.007630715863296417,0.15666666666666648,0.001995275227198441,0.08399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004120289965685536,0.017333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031512658647023966,0.0006666666666666665,0.0,0.0,0.0,0.06399999999999997,0.0,0.06399999999999997,0.0,0.06399999999999997,0.005216329211127361,0.041333333333333305,0.0006009156307566308,0.002666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008305825488887962,0.035333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.00015446910616922197,0.08399999999999996,0.002679434974830319,0.06333333333333331,0.0038015403089386806,0.009333333333333332,0.004283140470692258,0.008,0.002054821748471173,0.003333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.014733016751532081,0.019999999999999993,0.017134501074446997,0.06388888888888884,0.023475002869306136,0.03888888888888889,0.022809874171927796,0.033888888888888885,0.020147587161334277,0.02888888888888889,0.012924070449001124,0.02,0.0,0.0,0.0,0.0,0.05974868250445583,0.17333333333333323,0.05230611391913648,0.10999999999999992,0.04815660166188076,0.11277777777777769,0.03951228318233157,0.12444444444444434,0.006350699579674331,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01950455812171328,0.035,0.016113689173039642,0.0894444444444444,0.01822638847218098,0.06166666666666661,0.010966018531944352,0.03722222222222221,0.013884391805472523,0.03222222222222221,0.013259419079883298,0.033333333333333326,0.01509368690723814,0.10722222222222212,0.0,0.0,0.02578710239309392,0.07166666666666664,0.019434337848512607,0.03833333333333332,0.020610464658702022,0.03777777777777778,0.019778047388575585,0.03333333333333332,0.01715751583422244,0.02888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.05341107650654006,0.13444444444444434,0.04884157574946518,0.14833333333333323,0.03451409025587195,0.07555555555555553,0.011563551101813105,0.01888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033273471161327645,0.05777777777777776,0.03915478216706896,0.07999999999999997,0.039041482213028056,0.07277777777777776,0.04018011311426591,0.17222222222222205,0.002055102773316863,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0117559361180221,0.09722222222222214,0.02155600437929103,0.11944444444444434,0.02065121334758552,0.05555555555555553,0.010792964818766073,0.023888888888888873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666664,0.0028122126806183942,0.05277777777777776,0.002985762193901799,0.01388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006731921152043178,0.04944444444444443,0.00478689700684964,0.053888888888888875,0.005980376722429445,0.04944444444444442,0.003267976771846048,0.0044444444444444444,0.00451432963786932,0.010555555555555554,0.006730738749049783,0.02,0.006835562936647454,0.024444444444444446,0.01149219555748601,0.07722222222222215,0.011022155856437699,0.10555555555555544,0.006943413331064994,0.16055555555555537,0.003261836882775039,0.09333333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047541238242801275,0.024444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026260548872519975,0.0005555555555555554,0.0013117325347706099,0.006111111111111111,0.00056041758075132,0.060555555555555536,0.0,0.06666666666666664,0.0,0.06666666666666664,0.004738895132706072,0.06111111111111106,0.0005007630256305257,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006921521240739969,0.042777777777777755,0.0,0.0,0.0,0.0,0.0,0.0,0.00012872425514101832,0.0833333333333333,0.0022328624790252656,0.06611111111111108,0.0031679502574489004,0.007777777777777777,0.0035692837255768815,0.006666666666666667,0.0017123514570593107,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.014733016751532081,0.019999999999999993,0.017565338921709577,0.10388888888888881,0.023475002869306136,0.03888888888888889,0.022809874171927796,0.033888888888888885,0.020147587161334277,0.02888888888888889,0.012924070449001124,0.02,0.0,0.0,0.0,0.0,0.06054885016347344,0.18833333333333324,0.05580203345722202,0.11555555555555547,0.05565140801183815,0.12777777777777768,0.04608443956187614,0.15388888888888874,0.008098254937604651,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.015022277305727435,0.02944444444444445,0.017240047326106723,0.10499999999999993,0.02587710897919368,0.056111111111111056,0.020250298691777024,0.04833333333333332,0.018580524645455204,0.037777777777777764,0.020024105623653463,0.04388888888888889,0.021266483668320995,0.13555555555555543,0.0,0.0,0.0205296883891212,0.04722222222222222,0.01893569970015084,0.03722222222222222,0.014550938598506641,0.02777777777777778,0.01041037768734162,0.017777777777777778,0.008963050057484915,0.01555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.04902468125745505,0.12666666666666657,0.04961121765561019,0.15777777777777766,0.03404260093392698,0.07055555555555552,0.011545321339765227,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049677858443499,0.06611111111111109,0.04326020322426627,0.07388888888888887,0.03972023606089976,0.0722222222222222,0.03819430744733055,0.15777777777777763,0.002506735803399162,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.022228449690921668,0.10499999999999989,0.02302881160520483,0.0855555555555555,0.02414562119876081,0.06333333333333331,0.01402415836677906,0.03166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027767116670072577,0.08499999999999996,0.003243143864575983,0.06111111111111109,0.002985762193901799,0.01388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006731921152043178,0.06277777777777775,0.00478689700684964,0.0672222222222222,0.005980376722429445,0.0472222222222222,0.005171178568085798,0.011666666666666667,0.0064102265151743665,0.016666666666666666,0.006730738749049783,0.02,0.005927137650013097,0.022777777777777775,0.011664034012673095,0.05777777777777776,0.007253166242739126,0.07388888888888884,0.00896434340163439,0.19166666666666643,0.00395762477913976,0.09222222222222216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247816392027899,0.02388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016398342079328096,0.006666666666666667,0.003278686947226172,0.013333333333333334,0.00056041758075132,0.060555555555555536,0.0017252864111316705,0.07999999999999997,0.0006370366068784225,0.07999999999999997,0.004738895132706072,0.08777777777777769,0.0005007630256305257,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006921521240739969,0.056111111111111084,0.0,0.0,0.0,0.0,0.0,0.0,0.00012872425514101832,0.08222222222222218,0.0022328624790252656,0.07944444444444441,0.0010043766210075956,0.002777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
