Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,0.2149002881303251,0.3566666666666663,0.6025241723280149,0.329280862464617,0.5233333333333329,0.6291991002508611,0.33768285605838233,0.6833333333333338,0.4941700332561689,0.09997471496291213,0.3899999999999996,0.2563454229818262,0.1898776319258837,0.553333333333333,0.3431523468540069,0.1792232870702128,0.9966666666666691,0.17982269605706927,0.0413044426674888,0.4999999999999993,0.0826088853349777,0.09578054648706848,0.4999999999999993,0.19156109297413726,0.032477174044474165,0.13,0.2498244157267243,0.09188671846125997,0.9433333333333356,0.09740641532995734,0.0,0.0,0.0,0.020954037113856454,0.06333333333333334,0.33085321758720715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.2644797059831512,0.37999999999999956,0.6905915785226574,0.33934251845468283,0.4899999999999995,0.6971588652109222,0.3509140628442712,0.6416666666666668,0.5505394079865512,0.1796316418365539,0.4499999999999995,0.38237719061855635,0.1630373701141895,0.4099999999999997,0.42694575149418235,0.2724230835080287,0.9516666666666689,0.2915416127045515,0.09254824299450362,0.6116666666666667,0.14069986431830794,0.0628424893669388,0.4016666666666662,0.14507356667411667,0.06537123654110326,0.15999999999999995,0.38350510006792116,0.06610464132299737,0.7850000000000013,0.08087546632301174,0.006274834793319202,0.018333333333333333,0.1711318579996146,0.040414889115396035,0.10999999999999999,0.35651939959233436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333333333333327,0.0,0.0030887608433212443,0.008333333333333333,0.18532565059927464,0.0,0.0,0.0
80000,0.2533177899033642,0.3811111111111107,0.6612586967633285,0.3786343038719848,0.5155555555555552,0.7337242678111573,0.3396000827952417,0.5922222222222221,0.5811966251648064,0.1892622499666358,0.44666666666666616,0.41289044997812835,0.2257482786778469,0.43999999999999956,0.518743898199563,0.2594011823308326,0.8688888888888906,0.304956989817145,0.1793481035442109,0.8022222222222225,0.1932218319803626,0.04894688261152963,0.2977777777777774,0.17507004111871216,0.06792269310182221,0.21777777777777763,0.3286956729352076,0.04506587270613507,0.7455555555555565,0.05541114528487972,0.004183223195546135,0.012222222222222223,0.1140879053330764,0.04025092310836117,0.18444444444444433,0.2776025908225144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644444444444444,0.0,0.002059173895547496,0.005555555555555556,0.12355043373284975,0.0,0.0,0.0
90000,0.253623684596343,0.4341666666666663,0.6031945992615185,0.30961138008810896,0.41833333333333306,0.7526799286277389,0.3427514773201826,0.5974999999999999,0.5794595589123297,0.20046226174126802,0.45166666666666616,0.43505835376850605,0.24041844696051168,0.4274999999999996,0.5713841748089713,0.3063982630918786,0.8833333333333351,0.34941634992806087,0.19257192890333644,0.8133333333333339,0.213492182542569,0.057288077811227384,0.27833333333333304,0.22483851198712582,0.06560621319359262,0.24666666666666648,0.29051433480308364,0.04169879225711186,0.7483333333333343,0.05199807842733012,0.003137417396659601,0.009166666666666667,0.0855659289998073,0.04259937985313382,0.25916666666666643,0.23388026212763674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16499999999999995,0.0,0.0015443804216606221,0.004166666666666667,0.09266282529963732,0.0,0.0,0.0
100000,0.20680839410759927,0.4473333333333329,0.4903745722702646,0.24768910407048716,0.33466666666666645,0.6021439429021911,0.305232193162151,0.5499999999999998,0.5497649007576554,0.2051422653624125,0.4479999999999995,0.45136773525187757,0.25539662932594687,0.42866666666666625,0.6026347362107253,0.3037026640754564,0.8533333333333349,0.35942042576329425,0.2240277956858554,0.7886666666666672,0.2721999091691077,0.07170618956747192,0.2979999999999997,0.24856743078923174,0.05255019809233663,0.2639999999999998,0.2326071504548545,0.040979193542023375,0.7653333333333344,0.05074265442546474,0.0025099339173276806,0.007333333333333333,0.06845274319984584,0.046605338780770666,0.29866666666666636,0.2145330452457524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16533333333333328,0.0,0.0012355043373284977,0.003333333333333333,0.07413026023970985,0.0,0.0,0.0
110000,0.1723403284229994,0.45611111111111063,0.4086454768918872,0.20640758672540596,0.2788888888888887,0.5017866190851593,0.25436016096845915,0.48611111111111094,0.45813741729804613,0.18091674558255488,0.4305555555555551,0.405163636989801,0.24500186921466724,0.39999999999999963,0.6275385152350866,0.3300036279855151,0.8616666666666682,0.384666181531369,0.23560619604057528,0.7750000000000005,0.2960545307103038,0.07415229317683746,0.2894444444444441,0.26550628999800746,0.052225575234195694,0.27277777777777756,0.22047216622649687,0.041675062167909345,0.7766666666666678,0.05131642641402178,0.0020916115977730673,0.006111111111111111,0.0570439526665382,0.05850992375603395,0.30444444444444413,0.2377939620209689,0.0,0.0,0.0,0.0,0.0,0.0,0.017850759832853204,0.20111111111111102,0.04697568377066638,0.001029586947773748,0.002777777777777778,0.06177521686642488,0.0,0.0,0.0
120000,0.13762181644277596,0.4816666666666661,0.3103781201473437,0.15152744298130313,0.19166666666666657,0.3969201023766824,0.20031721866730234,0.4038888888888887,0.38755223829170354,0.164678075776891,0.4211111111111106,0.36371074789062763,0.2133792154936367,0.33555555555555516,0.5704881670257859,0.3247988812685018,0.792777777777779,0.3969799626937051,0.2703445059867037,0.8027777777777785,0.344719958740539,0.07716107090228663,0.2772222222222219,0.27804553993451725,0.048063623156642914,0.25499999999999984,0.23244520345650077,0.029004518116518274,0.7583333333333343,0.03825471468961158,0.0020916115977730673,0.006111111111111111,0.0570439526665382,0.058947103876102545,0.30611111111111083,0.2362361178040132,0.003273416657768879,0.013888888888888888,0.03928099989322655,0.0,0.0,0.0,0.046839949435246525,0.2566666666666665,0.10495406297545311,0.001029586947773748,0.002777777777777778,0.06177521686642488,0.0,0.0,0.0
130000,0.11920016929923523,0.5211111111111106,0.23360402919829712,0.09880079171748486,0.12333333333333334,0.3874155694738011,0.15331007960071816,0.3777777777777775,0.3172663516599295,0.12146331432519171,0.38722222222222186,0.27897592151474654,0.2030131776930814,0.35111111111111065,0.51962464169745,0.26476464977868774,0.718333333333334,0.33173273352885896,0.2561203093441465,0.7844444444444449,0.3274704513785383,0.07694482149092335,0.2794444444444441,0.27667081519425357,0.031686073317020856,0.22333333333333316,0.14624757272164776,0.02686972168942939,0.7855555555555567,0.03333522459309454,0.003525421984366057,0.008888888888888889,0.06610166220686355,0.048967813689946606,0.27999999999999975,0.17253852087110297,0.004583606646516826,0.016666666666666666,0.11789239921810336,0.0,0.0,0.0,0.05325440704781583,0.2699999999999998,0.13168096969449186,0.00495380271882114,0.01722222222222222,0.047940026311172335,0.00504285903319517,0.017777777777777778,0.04727680343620472
140000,0.16892105441578065,0.6061111111111109,0.2319254685162988,0.06853609854901786,0.0944444444444444,0.36973197638533234,0.11047627676287462,0.3761111111111108,0.23086024599377486,0.08924394139090337,0.3672222222222219,0.20791019163867488,0.148688912168823,0.30222222222222184,0.42291028395025454,0.22587175311594768,0.6811111111111116,0.2764347761884703,0.21205508322071653,0.7188888888888894,0.29644228929679,0.0849937080571378,0.3427777777777774,0.26212095107875133,0.019515138946477505,0.16777777777777766,0.1097347696100177,0.044907849248739716,0.8388888888888903,0.05137481316220006,0.004226296646997988,0.01,0.17123286160165316,0.044788913181370106,0.2383333333333331,0.18227620140962209,0.004583606646516826,0.016666666666666666,0.11789239921810336,0.0,0.0,0.0,0.05325440704781583,0.2688888888888887,0.13168096969449186,0.00975481686383361,0.032222222222222215,0.10128462792242199,0.005908774163931239,0.018333333333333333,0.3070513426570254
150000,0.16666796267352482,0.5694444444444443,0.2680245564773724,0.1744279620532135,0.24833333333333363,0.3519334895806174,0.10034292925525157,0.3833333333333331,0.20911299202107161,0.05861069829813507,0.32999999999999974,0.15874311583359,0.11901718070792237,0.2694444444444441,0.3930823490191435,0.1666559700686192,0.6316666666666668,0.2203327433913107,0.17682935869844696,0.7166666666666672,0.2549028951613444,0.07881223894069035,0.389444444444444,0.21483791321723555,0.009739010034993525,0.11222222222222215,0.08040638287556572,0.05310989511616995,0.864444444444446,0.059215334639647586,0.004226296646997988,0.01,0.17123286160165316,0.05084931732839409,0.20166666666666647,0.21959224293595417,0.004583606646516826,0.016666666666666666,0.11789239921810336,0.0,0.0,0.0,0.05325440704781583,0.2688888888888887,0.13168096969449186,0.00975481686383361,0.032222222222222215,0.10128462792242199,0.005908774163931239,0.018333333333333333,0.3070513426570254
