Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
20000,0.001891008688076959,0.15999999999999995,0.011818804300480995,0.0527284079780367,0.4799999999999994,0.10985084995424327,0.236918173665474,0.4199999999999995,0.5640908896797008,0.2806365091414789,0.8600000000000017,0.3263215222575329,0.006506033443842622,0.01,0.6506033443842621,0.0,0.0,0.0,0.12408643878365913,0.59,0.2103159979384053,0.05388687623726855,0.13333333333333333,0.4041515717795141,0.0906029934658292,0.5733333333333331,0.15802847697528355,0.07759388970486306,0.14999999999999994,0.5172925980324204,0.0,0.0,0.0,0.14052199743538285,0.6666666666666671,0.21078299615307414,0.0,0.0,0.0,0.0,0.0,0.0,0.016742419904658305,0.15999999999999995,0.10464012440411444,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.012508256144563804,0.16333333333333327,0.07528591295339247,0.030719339600961862,0.49499999999999944,0.06346490656916776,0.14032263783785306,0.318333333333333,0.38295414178654,0.1760142614822746,1.0133333333333345,0.19375733848151083,0.0211761365634092,0.07333333333333333,0.4564464515200912,0.0,0.0,0.0,0.07194567622931139,0.4616666666666665,0.13486536948164818,0.12165685592190975,0.34999999999999987,0.3692171114249492,0.07694652982232264,0.4533333333333331,0.17394933775586596,0.07497709785104442,0.15833333333333327,0.47572721700788767,0.0004274508639468411,0.0016666666666666663,0.12823525918405235,0.09505664675905466,0.4883333333333334,0.18537745950028955,0.0067601632395923785,0.021666666666666667,0.1560037670675164,0.0,0.0,0.0,0.013274772446020005,0.09499999999999997,0.2157721453250856,0.011485199937849166,0.04666666666666667,0.12305571361981245,0.006736930794774339,0.021666666666666667,0.15546763372556166
40000,0.08847383668851148,0.24444444444444424,0.24724388550150248,0.06667131704370925,0.543333333333333,0.11448455850923889,0.10563651626766228,0.31888888888888856,0.2930780456986108,0.11762594799733013,1.04888888888889,0.1294243331029838,0.014981343150656962,0.10222222222222221,0.3096971266907952,0.0,0.0,0.0,0.04796378415287426,0.4144444444444442,0.08991024632109879,0.12412981781639092,0.4355555555555555,0.31706547809576463,0.05129768654821509,0.40888888888888864,0.11596622517057731,0.07249969349690173,0.23444444444444423,0.3753798269609623,0.004913381690369495,0.014444444444444446,0.2012005339828249,0.08416493110720115,0.4322222222222221,0.18856570196216618,0.004506775493061586,0.014444444444444446,0.10400251137834426,0.0,0.0,0.0,0.00884984829734667,0.06333333333333331,0.1438480968833904,0.028459483948811506,0.09777777777777774,0.18605056236443532,0.004491287196516226,0.014444444444444446,0.10364508915037444
50000,0.09213748940521636,0.2266666666666665,0.3341758673309313,0.14355342562781528,0.6400000000000002,0.18645474989809385,0.11234968566784212,0.3441666666666663,0.2986711496718044,0.10801945624103165,1.056666666666668,0.11540157875597305,0.024615233173251698,0.1075,0.34075305429046643,0.0,0.0,0.0,0.035972838114655695,0.39416666666666644,0.06743268474082409,0.09963652882668056,0.39916666666666656,0.2603479550007454,0.03847326491116132,0.38999999999999974,0.08697466887793298,0.0830528543619597,0.33833333333333326,0.3256549998196192,0.003685036267777121,0.010833333333333334,0.15090040048711867,0.06771730371388701,0.40749999999999986,0.1552050926220831,0.0033800816197961893,0.010833333333333334,0.0780018835337582,0.0,0.0,0.0,0.006637386223010002,0.04749999999999999,0.1078860726625428,0.023004460789876287,0.07749999999999997,0.23912879146938612,0.0033684653973871694,0.010833333333333334,0.07773381686278083
60000,0.1453627739707925,0.2939999999999998,0.39453498223152506,0.1662560081487348,0.6553333333333337,0.22090324314612514,0.14667072301711645,0.36599999999999955,0.3642111281554792,0.1383240555469826,1.0000000000000013,0.15944431113515414,0.08349223570662216,0.19866666666666663,0.38585696858270596,0.0,0.0,0.0,0.028778270491724555,0.3819999999999998,0.05394614779265927,0.07970922306134445,0.3526666666666666,0.20827836400059635,0.03427138879257493,0.37666666666666637,0.08038213777341612,0.10426747514995283,0.37466666666666654,0.3332647530487437,0.0029480290142216968,0.008666666666666666,0.12072032038969494,0.05417384297110961,0.3926666666666665,0.12416407409766647,0.0027040652958369516,0.008666666666666666,0.062401506827006556,0.0,0.0,0.0,0.005309908978408002,0.03799999999999999,0.08630885813003424,0.01840356863190103,0.06199999999999998,0.1913030331755089,0.0026947723179097357,0.008666666666666666,0.062187053490224665
70000,0.15497006025937063,0.29555555555555535,0.4403211802674402,0.20381902760929393,0.679444444444445,0.26567647864512284,0.17782905974220983,0.3827777777777774,0.42265953895135544,0.147911131607007,0.9305555555555566,0.18882640553847482,0.12474590810050745,0.24166666666666656,0.44235560158167136,0.04009895618333278,0.055555555555555504,0.12029686854999845,0.02471066757368755,0.3694444444444442,0.047331564999409464,0.06642435255112038,0.31944444444444436,0.17356530333383027,0.03206303392278427,0.33222222222222203,0.09883550810486337,0.09502806263574272,0.3633333333333331,0.30425921453230026,0.010832827158737762,0.008333333333333333,1.3570207140243646,0.04514486914259134,0.37833333333333313,0.1034700617480554,0.002253387746530793,0.007222222222222223,0.05200125568917213,0.0,0.0,0.0,0.00965964521397737,0.04333333333333333,0.14670577794603856,0.015336307193250858,0.051666666666666645,0.1594191943129241,0.002245643598258113,0.007222222222222223,0.05182254457518722
80000,0.21927713842257376,0.3627777777777775,0.5530654261978223,0.26212582644109966,0.7616666666666676,0.3163010860104322,0.17576616334306616,0.3666666666666663,0.4443870686459477,0.13729975414335152,0.8894444444444453,0.1933982472164438,0.1674073272326141,0.307222222222222,0.4423822679734746,0.1242547802222556,0.16555555555555557,0.24780569285139661,0.018114792662981036,0.3261111111111108,0.05496131752453389,0.05744320651157561,0.3249999999999999,0.1062067080372446,0.0209975696786967,0.25055555555555536,0.12091784461159034,0.08225899090357652,0.3938888888888887,0.2185335111828298,0.010832827158737762,0.008333333333333333,1.3570207140243646,0.021724536236694198,0.32277777777777744,0.0683395623892097,0.002253387746530793,0.007222222222222223,0.05200125568917213,0.0,0.0,0.0,0.018808305415255817,0.04444444444444443,0.2009001383243485,0.015336307193250858,0.051666666666666645,0.1594191943129241,0.002245643598258113,0.007222222222222223,0.05182254457518722
90000,0.2465397074538265,0.39388888888888857,0.6180063932517563,0.3515106932112528,0.8755555555555565,0.38957463011356847,0.2161050259603212,0.398333333333333,0.5278657042458609,0.15222571431001258,0.7761111111111116,0.23831848906565578,0.18398173283880562,0.34111111111111087,0.46498727943284335,0.15699761997207748,0.21888888888888883,0.35012706706959,0.07350480067054652,0.4177777777777778,0.11150130629466637,0.02587206724381712,0.25833333333333325,0.050492932858847234,0.021793619064326555,0.2227777777777776,0.1573391740147775,0.07674693853298792,0.4422222222222219,0.16051188831468946,0.010690343537422148,0.007777777777777778,1.3142756276296805,0.019770310019529894,0.3527777777777774,0.054557146261476126,0.0,0.0,0.0,0.0,0.0,0.0,0.024919368330168362,0.07388888888888885,0.18389474164639574,0.011507907213967801,0.036111111111111094,0.11840062310631994,0.0,0.0,0.0
100000,0.21276481408066708,0.3816666666666664,0.5383575735875278,0.3529034620521024,0.8816666666666676,0.3896774391671367,0.2934282087698597,0.4516666666666664,0.6392393562588687,0.17244707810244933,0.6650000000000004,0.2831103019278765,0.19990920297174422,0.3838888888888885,0.5015501641099231,0.17858346280377943,0.27055555555555544,0.41975881813959637,0.11455097337856736,0.48000000000000015,0.17070251693123484,0.008850868176073126,0.19666666666666655,0.034010414426010875,0.03358758964916365,0.22166666666666648,0.19497950566851296,0.0811462822079214,0.45388888888888856,0.16568273093107747,0.008376136313553014,0.0011111111111111113,1.256420447032952,0.0185308607545151,0.37111111111111067,0.04336321752211958,0.0,0.0,0.0,0.0,0.0,0.0,0.04415271558133262,0.15722222222222207,0.2223614361487243,0.0011065652188451045,0.002777777777777782,0.06639391313070642,0.0,0.0,0.0
110000,0.1955767394881119,0.408333333333333,0.4391956047843249,0.29053683682208015,0.8100000000000004,0.3226165518230269,0.2992597474256526,0.4244444444444442,0.6954165038744642,0.19028667882224906,0.5794444444444444,0.32566384302173973,0.21699550835761752,0.45833333333333287,0.47485421627813135,0.17937116680348383,0.2983333333333332,0.4244850421378228,0.13262572227277603,0.4772222222222224,0.22778067133399907,0.01651245597760688,0.2038888888888888,0.0550409444734389,0.055541547664504365,0.2511111111111109,0.2380264821691811,0.06989340557503854,0.4011111111111107,0.1598668497783973,0.008376136313553014,0.0011111111111111113,1.256420447032952,0.0275149988885084,0.3849999999999995,0.06308770689030906,0.0,0.0,0.0,0.0,0.0,0.0,0.06583770177848909,0.2405555555555553,0.26573140854303734,0.0005118132343607663,0.0005555555555555597,0.15354397030823053,0.0,0.0,0.0
