Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.2133333333333332,0.0,0.0,0.2133333333333332,0.0,0.016890751589979526,0.03,0.5630250529993175,0.17005490390413214,0.2733333333333331,0.6221520874541425,0.26106431411430586,0.5966666666666667,0.4375379566161551,0.4470737325181955,0.6233333333333334,0.7172305869275863,0.16549086593262835,0.3966666666666662,0.41720386369570217,0.0053794271509855504,0.3199999999999997,0.01681070984682987,0.01660704144501305,0.4999999999999993,0.033214082890026135,0.0,0.4999999999999993,0.0,0.0,0.0,0.0,0.004901668432239548,0.2399999999999998,0.0204236184676648,0.009820360601837736,0.04666666666666667,0.21043629861080865,0.0,0.0,0.0,0.07273149188441258,0.33333333333333304,0.218194475653238,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0031551682442916822,0.2749999999999998,0.00937178686423273,0.0,0.26666666666666644,0.0,0.03449592825411269,0.08999999999999997,0.455182876227145,0.0889638453876618,0.2166666666666665,0.3356785026995447,0.18369541827562288,0.45833333333333315,0.3849041696157963,0.353869820625268,0.5016666666666665,0.7015967523221363,0.1997676630767739,0.3933333333333329,0.5086589321310815,0.017583445395475246,0.3599999999999996,0.04563968447337116,0.019171979504157853,0.4883333333333327,0.0394080039240019,0.0,0.4899999999999993,0.0,0.008171512055181117,0.03333333333333334,0.12257268082771675,0.05419692561514894,0.38833333333333303,0.10663309755500484,0.006847206857811911,0.028333333333333335,0.2989208049947086,0.0,0.0,0.0,0.03971504606443778,0.3266666666666663,0.11956380070859242,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.11160050433372574,0.556666666666667,0.10401308901442702,0.007946379061360679,0.28333333333333305,0.02509382861482322,0.0309044271169067,0.12111111111111106,0.34658511416808707,0.0593092302584412,0.19999999999999987,0.22378566846636314,0.12827160781351823,0.37999999999999984,0.28260873032492245,0.29207549918722725,0.45555555555555527,0.6223062657479189,0.18183921665153546,0.4188888888888884,0.44263951773352855,0.01172229693031683,0.2955555555555553,0.030426456315580774,0.013057678767459413,0.4366666666666661,0.027101079910063806,0.0,0.4933333333333327,0.0,0.019811577073813636,0.07777777777777777,0.16789853477396854,0.06938093622999934,0.4388888888888885,0.13266216223401572,0.004564804571874607,0.01888888888888889,0.19928053666313905,0.0,0.0,0.0,0.04421076171363159,0.30999999999999966,0.14380822819771935,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.1865779897426247,0.7216666666666671,0.16256675771342055,0.036278849377931195,0.2791666666666664,0.13251686551828262,0.06809657850560011,0.19999999999999982,0.3628050757052717,0.04517613817581972,0.1899999999999999,0.17217809811220244,0.10776308174335844,0.38249999999999973,0.241595973085281,0.22609384700851973,0.42166666666666636,0.4887210199924995,0.1381958615198387,0.43416666666666615,0.33576390711511955,0.008791722697737623,0.26166666666666644,0.02281984223668558,0.011380475523438106,0.4074999999999995,0.02528586133205894,0.0,0.4899999999999993,0.0,0.016559629798901455,0.06416666666666665,0.19882162937510048,0.05412709464836,0.44916666666666627,0.10385368933355447,0.0034236034289059553,0.014166666666666668,0.1494604024973543,0.0,0.0,0.0,0.038717354461420134,0.2549999999999998,0.16962598421713884,0.0,0.0,0.0,0.0016063341949150171,0.004166666666666667,0.09638005169490105
50000,0.20087657602217387,0.6953333333333337,0.2175350743539129,0.16893030885878862,0.45133333333333336,0.2287391322009801,0.08160540170056527,0.21533333333333315,0.38829757464645304,0.04938785914420374,0.18933333333333321,0.20870827458019753,0.09707740231272743,0.385333333333333,0.220672417757403,0.1808750776068158,0.40399999999999975,0.3909768159939996,0.11102222722861002,0.44733333333333275,0.26954220171757376,0.007033378158190098,0.24266666666666645,0.018255873789348464,0.023893419376047036,0.4253333333333328,0.05000527757027112,0.00013323234890147734,0.49199999999999927,0.000266464697802955,0.013247703839121164,0.05133333333333332,0.15905730350008038,0.044053540708251314,0.4593333333333328,0.08458668144597022,0.002738882743124764,0.011333333333333334,0.11956832199788343,0.0,0.0,0.0,0.030973883569136107,0.20399999999999982,0.13570078737371108,0.0,0.0,0.0,0.0012850673559320137,0.003333333333333333,0.07710404135592083
60000,0.2019685110006834,0.6316666666666669,0.29161337006083055,0.24127779835434846,0.5500000000000004,0.2869442575315111,0.15316560655293232,0.30444444444444446,0.43712945238643686,0.056896770404031786,0.18166666666666656,0.2837390583166437,0.09382843276795089,0.39222222222222186,0.21419976937234167,0.15228369355270155,0.392222222222222,0.3304773999693982,0.09626977710751311,0.45611111111111047,0.23212101026532098,0.005861148465158415,0.2299999999999998,0.015213228157790387,0.028682160356174435,0.43777777777777716,0.05921301972749644,0.0004588103641759574,0.49333333333333257,0.0009176207283519162,0.011039753199267636,0.04277777777777777,0.13254775291673365,0.03742210277572182,0.46611111111111053,0.0719105389093333,0.0022824022859373036,0.009444444444444445,0.09964026833156953,0.0,0.0,0.0,0.025811569640946757,0.16999999999999985,0.11308398947809256,0.0014255646896927533,0.005,0.04751882298975845,0.001070889463276678,0.002777777777777778,0.0642533677966007
70000,0.2313443601064483,0.6550000000000001,0.37475256564318404,0.30656376487516895,0.635555555555556,0.37678733072530074,0.23386877510185114,0.41833333333333345,0.4603736638530986,0.07193552843921724,0.216111111111111,0.27042463128096905,0.06809636601360242,0.34611111111111076,0.19683506493017788,0.08351300247450348,0.31055555555555525,0.25400095137605927,0.0895033973281653,0.4611111111111104,0.21137319987979053,0.00496457727332749,0.20222222222222208,0.012411443183318743,0.034261901779566936,0.44555555555555504,0.0689473057047791,0.006512871496282573,0.4899999999999993,0.013530248086907384,0.011039753199267636,0.04277777777777777,0.13254775291673365,0.04794157356723993,0.515555555555555,0.08963035814443726,0.0006456755189643476,0.001666666666666667,0.06456755189643475,0.0,0.0,0.0,0.013689654326877992,0.11444444444444435,0.07671824353588623,0.0014255646896927533,0.005,0.04751882298975845,0.001070889463276678,0.002777777777777778,0.0642533677966007
80000,0.27499002575424863,0.7333333333333338,0.4270386223031888,0.317486933154789,0.6522222222222226,0.40279487424820565,0.2644366488041627,0.4788888888888889,0.4789472963461385,0.11027396599587468,0.2561111111111109,0.36135023337811806,0.09319967723761663,0.39222222222222186,0.21322940240331031,0.040068684352446725,0.24722222222222198,0.13967379842327823,0.06810063748142973,0.4622222222222215,0.15573567085281997,0.0006649609586371873,0.16499999999999992,0.0037639299545501235,0.05243957314866052,0.4777777777777774,0.09388503109184852,0.0141626683762578,0.5211111111111105,0.02500494340687022,0.008315915847540599,0.031666666666666655,0.09169019264082807,0.04059626465260605,0.5272222222222217,0.07381419499807255,0.0,2.8912057932946783e-19,0.0,0.0,0.0,0.0,0.012573220952800829,0.06111111111111107,0.07322938924189508,0.0014255646896927533,0.005,0.04751882298975845,0.001070889463276678,0.002777777777777778,0.0642533677966007
90000,0.23444980707962934,0.6855555555555561,0.3952059796436951,0.3215034190606496,0.6555555555555559,0.41397966915824247,0.2686119015358601,0.5133333333333333,0.4782255019500659,0.1303170518895723,0.2588888888888887,0.4706761564346506,0.13658037809455784,0.45277777777777745,0.2791207998488483,0.02710434316305799,0.20833333333333318,0.17866933834235565,0.04953923110386698,0.4244444444444438,0.12767703014094722,0.00651962667973031,0.21333333333333318,0.016584365840155515,0.05934139822634738,0.5333333333333331,0.1040304993848632,0.03447383276505514,0.5766666666666665,0.04937834067342698,0.0011339646623608178,0.003888888888888886,0.04859848552974938,0.030226383920896053,0.4999999999999995,0.059633529763458724,0.0,2.8912057932946783e-19,0.0,0.0,0.0,0.0,0.0037061887841309594,0.014999999999999994,0.04117987537923288,0.00245817367435903,0.007777777777777777,0.10947536206973507,0.001070889463276678,0.002777777777777778,0.0642533677966007
100000,0.16586473275140906,0.6216666666666674,0.3388346856752949,0.3090736013881872,0.6994444444444446,0.35286670906128587,0.24085308548909076,0.49611111111111117,0.4162080767594605,0.1325077887096174,0.23611111111111097,0.5815070408422637,0.15852066249550964,0.45444444444444404,0.3334775204288681,0.049841739324599045,0.19166666666666654,0.28868517564680307,0.059080277684457734,0.3838888888888883,0.1705852234250682,0.013000538760259884,0.26999999999999974,0.029546190001214678,0.05931947801763235,0.5911111111111109,0.10227813458662681,0.06449131224777145,0.6555555555555559,0.08086520726368877,0.0009741112005671192,0.006111111111111109,0.026566669106375996,0.041144255722517446,0.46722222222222176,0.10018340664623636,0.0,2.8912057932946783e-19,0.0,0.0019720791646010024,0.005,0.06573597215336675,1.1564823173178713e-18,0.0,0.0,0.004608587445398952,0.01611111111111111,0.1524836374905335,0.0,0.0,0.0
