Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E1_D7,E1_T7,E1_D8,E1_T8,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E2_D7,E2_T7,E2_D8,E2_T8,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E3_D7,E3_T7,E3_D8,E3_T8,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E4_D7,E4_T7,E4_D8,E4_T8,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E5_D7,E5_T7,E5_D8,E5_T8,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E6_D7,E6_T7,E6_D8,E6_T8,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,E7_D7,E7_T7,E7_D8,E7_T8,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R1_D7,off_R1_T7,off_R1_D8,off_R1_T8,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R2_D7,off_R2_T7,off_R2_D8,off_R2_T8,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R3_D7,off_R3_T7,off_R3_D8,off_R3_T8,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,off_R4_D7,off_R4_T7,off_R4_D8,off_R4_T8,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R1_D7,on_R1_T7,on_R1_D8,on_R1_T8,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R2_D7,on_R2_T7,on_R2_D8,on_R2_T8,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R3_D7,on_R3_T7,on_R3_D8,on_R3_T8,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R4_D7,on_R4_T7,on_R4_D8,on_R4_T8,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R5_D7,on_R5_T7,on_R5_D8,on_R5_T8,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6,on_R6_D7,on_R6_T7,on_R6_D8,on_R6_T8
385000,0.029000739720193375,0.05666666666666668,0.010315404388217837,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062205295022058925,0.09999999999999994,0.018449628958034085,0.02666666666666667,0.0,0.0,0.017100448042311915,0.07333333333333332,0.00775825008500934,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.013136105674144815,0.03666666666666667,0.0134609426537721,0.1433333333333332,0.034361001998267485,0.06999999999999999,0.0021628059351957506,0.0033333333333333327,0.0,0.0,0.0,0.0,0.007291701208215814,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277889503127218,0.13999999999999987,0.01984233325804901,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0004246967772675822,0.06000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038793096043508897,0.06000000000000001,0.003083671390542597,0.06000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009067122812189338,0.03333333333333333,0.0014577751292783648,0.03333333333333333,0.0,0.0,0.008213205831164859,0.03,0.0008634453763894256,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015557903201401106,0.0033333333333333327,0.013635615710514474,0.06333333333333334,0.00964609669562102,0.06333333333333334,0.0069864528061352425,0.03666666666666667,0.005117312322459039,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000001,0.0,0.0,0.0,0.1199999999999999,0.0,0.0,0.015709270827018926,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390000,0.019015299626925372,0.036666666666666674,0.005157702194108918,0.01,0.0,0.0,0.0,0.0,0.010034025580638505,0.015,0.0064124393259927075,0.01,0.0,0.0,0.0,0.0,0.036478854864637644,0.05999999999999997,0.04199064438325531,0.0716666666666666,0.04606473265196604,0.08499999999999991,0.03426040977385607,0.12333333333333324,0.008369493345345359,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.032075967984625614,0.06333333333333332,0.022162968178458115,0.23166666666666666,0.017180500999133742,0.034999999999999996,0.0010814029675978753,0.0016666666666666663,0.006232920385832619,0.011666666666666665,0.010769585448730955,0.02,0.012714267088382511,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.003552781277594258,0.005,0.012924532965659279,0.018333333333333333,0.020040919853967984,0.03166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.040327818323694906,0.09666666666666661,0.03725029090521083,0.0683333333333333,0.021415404841510603,0.034999999999999996,0.007632265511157631,0.011666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999999999991,0.0062291352611098475,0.08166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020596438874729253,0.03166666666666667,0.006635972781719027,0.11499999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033651483285375033,0.03166666666666666,0.0010172641403607878,0.059999999999999984,0.0045631640076885475,0.021666666666666667,0.010726622531255562,0.03666666666666667,0.0004317226881947128,0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.006361850881405618,0.059999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013505979540110779,0.0033333333333333327,0.019338522373711163,0.11666666666666659,0.02589464060825777,0.09499999999999995,0.018947641501967226,0.08499999999999994,0.0025586561612295196,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333332,0.0,0.0,0.0,0.14666666666666653,0.0005358675367361351,0.016666666666666666,0.01954516706967191,0.10499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395000,0.012676866417950248,0.02444444444444445,0.008501150054092776,0.014444444444444446,0.006318621137689714,0.008888888888888889,0.006328109980872348,0.008888888888888889,0.008143601346082531,0.012222222222222223,0.009575731532550985,0.015555555555555557,0.0,0.0,0.0,0.0,0.04742341702587958,0.07777777777777772,0.03782329448424754,0.06333333333333328,0.033051801691076,0.06444444444444437,0.03278129176039462,0.14888888888888874,0.007038270436846713,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.021383978656417075,0.04222222222222222,0.014775312118972076,0.23444444444444434,0.015196099059714488,0.031111111111111107,0.008194945447669898,0.015555555555555557,0.013193670313618844,0.022222222222222223,0.014658149487930506,0.024444444444444446,0.012150697264860936,0.022222222222222223,0.0,0.0,0.009676207541972967,0.014444444444444446,0.01598930169568568,0.021111111111111112,0.01856113486966452,0.024444444444444446,0.022927128563141747,0.031111111111111117,0.015377886287569496,0.024444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.026885212215796605,0.0644444444444444,0.024833527270140553,0.04555555555555554,0.02044304783382137,0.03222222222222222,0.0104649524380561,0.015555555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008986308943647848,0.017777777777777778,0.016994334801977904,0.15888888888888875,0.02204241202539366,0.09444444444444439,0.0014240925040963522,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0013730959249819502,0.021111111111111112,0.004985135226713238,0.1299999999999999,0.0,0.0,0.0012267673266121288,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002243432219025002,0.02111111111111111,0.0011480985459610513,0.06666666666666665,0.004042809679707336,0.041111111111111105,0.007151081687503708,0.024444444444444446,0.00028781512546314185,0.001111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0050773771032631915,0.04333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011826570845849359,0.02999999999999999,0.019244157948617568,0.12444444444444436,0.018770149269032657,0.06888888888888885,0.017639758451994694,0.08666666666666661,0.0024711752367431736,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555554,0.0,0.0,0.0,0.15111111111111097,0.0014391357013410625,0.06444444444444439,0.013030111379781273,0.06999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.015083200354610912,0.026666666666666672,0.009947115682018365,0.015833333333333335,0.009830249994500002,0.013333333333333334,0.009629345023791591,0.013333333333333334,0.010014516838965912,0.015,0.0077108503955820125,0.0125,0.0,0.0,0.0,0.0,0.0387755971179966,0.06416666666666662,0.03477318113260525,0.0583333333333333,0.039795337133058856,0.06999999999999994,0.03447101830690864,0.15249999999999986,0.009802553342809928,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.019832452039975,0.03916666666666666,0.020233113504124926,0.2583333333333333,0.018791485198493663,0.03583333333333333,0.010196398981551169,0.0175,0.009895252735214133,0.016666666666666666,0.012182409898893166,0.0225,0.016448103392733757,0.03999999999999998,0.0,0.0,0.014542904720346729,0.021666666666666667,0.014930062444043352,0.02,0.01392085115224839,0.018333333333333333,0.01719534642235631,0.023333333333333338,0.011533414715677122,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.026428512540390355,0.05916666666666664,0.03130054196155764,0.0583333333333333,0.023327850466274752,0.03833333333333334,0.007848714328542075,0.011666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017025692033007876,0.043333333333333286,0.01756699099856733,0.032499999999999994,0.01433007682712824,0.16499999999999984,0.016531809019045246,0.07083333333333329,0.001068069378072264,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0010298219437364627,0.015833333333333335,0.005881327118470336,0.14499999999999985,0.0052005643661904,0.01,0.0043055962164966636,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004213224172862023,0.026666666666666665,0.0026908985253356055,0.06083333333333332,0.0031242322307085645,0.052499999999999984,0.005363311265627781,0.018333333333333333,0.0002158613440973564,0.0008333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.003808032827447394,0.032499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018938229193869734,0.049999999999999975,0.019630188551863288,0.12833333333333324,0.014913802707540584,0.05416666666666664,0.013762845055564712,0.08666666666666661,0.0018533814275573802,0.046666666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833333333333331,0.0,0.0,0.0,0.1566666666666665,0.0011314151615563698,0.09166666666666658,0.009772583534835955,0.05249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405000,0.015915494547756502,0.026666666666666672,0.010532820557103882,0.016,0.009447815227936945,0.012666666666666668,0.011609394416485107,0.016,0.014338994886317005,0.022,0.011196301207955178,0.018666666666666668,0.0,0.0,0.0,0.0,0.038776389613657904,0.06066666666666663,0.0329248679620771,0.05266666666666664,0.034235677080845586,0.05933333333333328,0.035612739076175515,0.15133333333333318,0.009026945109273998,0.02266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.020823453574909955,0.039999999999999994,0.01656737956387037,0.25533333333333325,0.01503318815879493,0.028666666666666663,0.008157119185240935,0.014000000000000002,0.011679591799407738,0.02,0.018430438746912886,0.044666666666666646,0.02066140684766865,0.0513333333333333,0.0,0.0,0.011634323776277383,0.017333333333333333,0.011944049955234681,0.016,0.011513455567977695,0.015333333333333332,0.01869523714055383,0.027333333333333338,0.01663398698543342,0.028000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.03581701769103699,0.07133333333333329,0.02961193759590382,0.05466666666666664,0.018662280373019802,0.03066666666666667,0.00627897146283366,0.009333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016764317464829974,0.05666666666666662,0.020300873515143904,0.036,0.0173759294084321,0.17266666666666647,0.017926097442864452,0.0633333333333333,0.0008544555024578113,0.002666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.004762556199472738,0.02266666666666667,0.01138806855407495,0.1506666666666665,0.005380840356529129,0.011333333333333334,0.0039124427668483005,0.008666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005662282421245962,0.03,0.0022776710847463087,0.049333333333333326,0.0038469503337374795,0.05733333333333331,0.004290649012502225,0.014666666666666666,0.00017268907527788512,0.0006666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.003046426261957915,0.025999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016532470741080864,0.043333333333333314,0.01977586157383398,0.13133333333333325,0.015056104736773504,0.05599999999999998,0.011658405763444376,0.0886666666666666,0.001482705142045904,0.05333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866666666666663,0.0,0.0,0.0,0.15733333333333316,0.0010300842500227032,0.10533333333333324,0.007818066827868763,0.04199999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410000,0.01725599515403888,0.026666666666666672,0.014680469785907391,0.020555555555555556,0.01340978805930458,0.017777777777777778,0.012636680590095054,0.017777777777777778,0.015378803631301096,0.028333333333333335,0.011601790366621264,0.021111111111111112,0.0,0.0,0.0,0.0,0.038826630908027675,0.057777777777777754,0.03348115668745821,0.051111111111111086,0.03524695166970375,0.05722222222222218,0.035861361667070345,0.14722222222222206,0.008580826374996978,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.017791834492541226,0.033888888888888885,0.017379053307725132,0.2605555555555555,0.01519484880803997,0.027222222222222217,0.010298400977177378,0.016666666666666666,0.015165018557547393,0.03944444444444443,0.017723965956444807,0.04833333333333332,0.021845174776982557,0.05611111111111108,0.0,0.0,0.011331858007570444,0.017222222222222222,0.016103622291584144,0.02388888888888889,0.016276633550101435,0.024444444444444446,0.017749546572821368,0.026666666666666672,0.013861655821194516,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03028303150498561,0.05999999999999997,0.02869633157351487,0.05055555555555554,0.02295292057628881,0.03555555555555556,0.007986941783912073,0.012222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014433085410177288,0.06166666666666662,0.01691739459595325,0.03,0.016159626470130074,0.17499999999999982,0.02439493076094859,0.06555555555555552,0.0015627871438050524,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.007033887736506548,0.02722222222222222,0.014927198658981247,0.1394444444444443,0.013061369376876715,0.02833333333333332,0.009447060964690066,0.015555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005130004306634103,0.02666666666666667,0.005045077635048787,0.053888888888888875,0.0032057919447812332,0.04777777777777776,0.003575540843751854,0.012222222222222223,0.00014390756273157093,0.0005555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0025386885516315958,0.021666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01377705895090072,0.036111111111111094,0.016607452516706322,0.12444444444444436,0.014944163486534818,0.060555555555555536,0.010940202633577778,0.10277777777777769,0.0012355876183715868,0.05888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,3.258788903204222e-05,0.15999999999999984,0.000937977104953704,0.11666666666666654,0.0065150556898906364,0.034999999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415000,0.015901877460607068,0.02166666666666667,0.013396205464698415,0.017777777777777778,0.015328508548116529,0.021666666666666667,0.018146741760053906,0.028333333333333335,0.019948135497894544,0.035555555555555556,0.013784721734994706,0.024444444444444446,0.0,0.0,0.0,0.0,0.03443775322077299,0.04777777777777776,0.038058406588481135,0.05499999999999997,0.04357790439599577,0.06666666666666664,0.04014749939692952,0.15722222222222207,0.008042659569406472,0.017777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.018575520049630184,0.031666666666666655,0.015135562865429783,0.27666666666666656,0.010802344863277698,0.01722222222222222,0.014754059060381538,0.032777777777777774,0.020741481995904004,0.05777777777777774,0.023401814266953754,0.06444444444444442,0.021502867675367437,0.054444444444444406,0.0,0.0,0.015972776500721937,0.024444444444444446,0.017144003989371197,0.025555555555555557,0.0167081349925078,0.024999999999999998,0.021057244534204256,0.031111111111111117,0.017122723882378826,0.02777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.023393080982100318,0.039444444444444435,0.031832805864719795,0.05333333333333332,0.026636602015271817,0.04111111111111112,0.007986941783912073,0.012222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022756602075397408,0.0816666666666666,0.023440585692674595,0.03888888888888889,0.02231677017777282,0.19999999999999976,0.02520020475614455,0.057222222222222195,0.0015627871438050524,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.012683139856136774,0.046111111111111075,0.019773434670711732,0.14277777777777761,0.015675653100754333,0.03833333333333332,0.009447060964690066,0.015555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007563344138084641,0.034444444444444444,0.004802115113502393,0.04833333333333332,0.0032057919447812332,0.04777777777777776,0.0022066732052243776,0.007222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025386885516315958,0.016111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013517760564210701,0.03555555555555554,0.014334849898287242,0.12722222222222213,0.013948913651101132,0.06333333333333331,0.009902388246369409,0.12333333333333323,0.00038270223129508027,0.0672222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0006613633643517983,0.005,0.0019256037987547953,0.16166666666666651,0.001191095257231465,0.14333333333333317,0.003896843885387482,0.023333333333333307,6.078487068570789e-05,0.0038888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
