Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.2922769420853465,0.506666666666666,0.5768623856947637,0.20408278154909468,0.35999999999999965,0.5668966154141524,0.34021724587334645,0.6633333333333337,0.5128903204120798,0.03320713933221193,0.7633333333333343,0.043502802618618185,0.009270825066887756,0.7366666666666675,0.012584830407539929,0.0,0.0,0.0,0.006586468911096832,0.02333333333333333,0.2822772390470071,0.07893165232356217,0.2399999999999998,0.3288818846815093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04109492003883287,0.09333333333333334,0.4403027147017807,0.00417912163639423,0.02333333333333333,0.17910521298832413,0.0,0.0,0.0
100000,0.0386646460487851,0.05333333333333334,0.36248105670736025,0.11511779559560302,0.19333333333333316,0.29771843688518046,0.25513228224013496,0.4283333333333328,0.599842081982987,0.1836183177296512,0.2883333333333331,0.6599572013460173,0.3597038778042322,0.6733333333333338,0.5339016307439308,0.18192880212667517,0.836666666666668,0.20342748093630783,0.05901294057437123,0.8183333333333347,0.06671189080480024,0.0,0.0,0.0,0.06627931493821229,0.16333333333333316,0.34878503869712096,0.05947033316887447,0.1816666666666666,0.32663964780367394,0.0,0.0,0.0,0.015254361251188384,0.1199999999999999,0.06355983854661833,0.0,0.0,0.0,0.0005854716432495549,0.07999999999999997,0.0036591977703097195,0.05336600501788677,0.16499999999999992,0.3588212657951313,0.0028072736691935273,0.018333333333333333,0.14338107031889297,0.0,0.0,0.0
110000,0.09833152736981891,0.141111111111111,0.4707753957121561,0.1693081407872035,0.25888888888888867,0.43581983926567996,0.3236569195157057,0.5188888888888887,0.6192786232585851,0.16675427130538004,0.2511111111111109,0.690964257105215,0.3100087209249503,0.5611111111111113,0.5644674968983169,0.26054881382075923,0.8566666666666681,0.29093015601785827,0.15514646860913942,0.9088888888888903,0.15071726196732105,0.0,0.0,0.0,0.10599733618755187,0.2566666666666664,0.3719469521285803,0.08146500111559142,0.24888888888888872,0.32685049303638447,0.0,0.0,0.0,0.014987288091202979,0.24666666666666637,0.05200865354523368,0.0,0.0,0.0,0.00039031442883303663,0.1644444444444443,0.0024394651802064795,0.05653662837173945,0.22111111111111095,0.3020920522761991,0.0018715157794623515,0.012222222222222223,0.09558738021259532,0.0,0.0,0.0
120000,0.10321439096535219,0.1658333333333332,0.47585548610906725,0.1756349350344782,0.2608333333333331,0.5093167398645435,0.3176103047844568,0.48749999999999977,0.6548003618871869,0.17212011312433903,0.2474999999999998,0.7170446420344212,0.2563306758605257,0.45416666666666683,0.6020316364248354,0.26919773993948515,0.8325000000000014,0.3152846296106511,0.216757024963537,0.9491666666666682,0.20686708059388548,0.002901237785976811,0.010833333333333334,0.06695164121484948,0.12218743213358843,0.3041666666666663,0.37453356482686334,0.08389700529883627,0.2941666666666664,0.2981570662008761,0.0019196341229049782,0.005833333333333333,0.08227003383878477,0.022600573863261246,0.3508333333333332,0.05613228080444135,0.0,0.0,0.0,0.00029273582162477746,0.2066666666666665,0.0018295988851548598,0.049325308895817085,0.24916666666666648,0.24733755205818683,0.0014036368345967637,0.009166666666666667,0.07169053515944648,0.0,0.0,0.0
130000,0.08939671978149093,0.17066666666666652,0.4166065310409864,0.14050794802758254,0.20866666666666647,0.4074533918916348,0.3074720521988117,0.45799999999999974,0.6808514906016505,0.16604513364407203,0.23133333333333317,0.7437299724951419,0.25133259067635433,0.41866666666666674,0.6488592247589062,0.22852967070011818,0.744000000000001,0.2860007261206493,0.23263343771524242,0.8766666666666678,0.2664501719939939,0.02377506424203699,0.04666666666666665,0.16647749198901407,0.13609724796737682,0.3479999999999996,0.37290195172233037,0.0752963219569311,0.27999999999999975,0.2751467770705311,0.001898081831138375,0.006,0.12017220699318662,0.03524172062659888,0.3959999999999999,0.07466523771174363,0.0,0.0,0.0,0.0006252080835420551,0.2266666666666665,0.002738742454565954,0.05051204050713879,0.2826666666666664,0.22439434578371378,0.0017430000561513216,0.008,0.24337960466973038,0.0,0.0,0.0
140000,0.07841961941594591,0.19555555555555537,0.3594294621113537,0.12244921567447815,0.1855555555555554,0.41610533588340076,0.25835045692471076,0.3844444444444442,0.6948010477101043,0.16136780357878558,0.2699999999999998,0.6694084854434408,0.22049304807467965,0.36555555555555563,0.6512082457429321,0.22153518384902482,0.7188888888888897,0.2907392051736379,0.19983291766613143,0.7383333333333343,0.3500072293541967,0.04474470498836355,0.08388888888888883,0.23107254500318855,0.11958098162401541,0.3522222222222218,0.32726932728670766,0.06735173235114764,0.24388888888888868,0.30199630805587324,0.0015817348592819791,0.005,0.10014350582765552,0.05064734164806516,0.3822222222222221,0.13013350310485552,0.0,0.0,0.0,0.0027532884898965482,0.242222222222222,0.009258165858840916,0.045162834928632815,0.29166666666666635,0.19611251935908638,0.002316061601286093,0.009444444444444445,0.2546300304943748,0.0,0.0,0.0
150000,0.07941586260102154,0.2511111111111109,0.36241819166658057,0.12793080097273,0.21333333333333315,0.4489948476729117,0.21125122395883777,0.3066666666666666,0.6389970846364291,0.1288368095117838,0.29333333333333306,0.5778913219234435,0.17097860609742685,0.27666666666666667,0.6210221590201876,0.22401526167823807,0.6750000000000004,0.29951794017303207,0.21065327407938425,0.6433333333333343,0.42210272116601133,0.06579815616793937,0.12944444444444433,0.3080973663918806,0.12536644837605268,0.38055555555555515,0.31582593924725283,0.07266233701806318,0.24499999999999977,0.32204433650426284,0.0015817348592819791,0.005,0.10014350582765552,0.060286291611876965,0.4066666666666665,0.1958536164944815,0.0,0.0,0.0,0.005613956781007468,0.29777777777777753,0.017840170732173682,0.06399688606063612,0.34944444444444406,0.18109965282956722,0.003268222655715778,0.011111111111111112,0.27423960147784915,0.0,0.0,0.0
160000,0.07361867308569532,0.2583333333333331,0.2888646783259193,0.10181628587723203,0.21444444444444424,0.38091998761720963,0.19014547918175986,0.2933333333333332,0.5915842905618792,0.10233507768105145,0.3405555555555552,0.4537695116857343,0.11422756080493057,0.20555555555555546,0.5536563038929297,0.16936964525269319,0.6066666666666666,0.23988483575332217,0.19252743139907513,0.5211111111111119,0.40196289596566787,0.06880769332647363,0.15722222222222212,0.3261545893430862,0.10437108821516472,0.3299999999999997,0.24661046618938035,0.06883898911651626,0.2383333333333331,0.30211595455976686,0.0015817348592819791,0.005,0.10014350582765552,0.06952776566312835,0.42055555555555535,0.2189750277744155,0.0,0.0,0.0,0.006918714380549398,0.3005555555555553,0.025110521994665434,0.08063574614917103,0.37833333333333297,0.2021406794978082,0.0030289850387169737,0.008888888888888889,0.25629678020293883,0.0005880800664008877,0.0022222222222222222,0.04410600498006657
170000,0.06774021276767372,0.24999999999999978,0.2883005794371429,0.08188582828244863,0.23666666666666644,0.3126018035071488,0.1628393071442213,0.25944444444444414,0.5815128637015073,0.08823377882806571,0.3983333333333328,0.34369298485746486,0.09007342868713784,0.20833333333333318,0.48037731968213987,0.09984797240349115,0.5405555555555551,0.16244851809440072,0.1348805191316168,0.3672222222222226,0.3503736129908666,0.06884240225718576,0.18499999999999986,0.32636284292735895,0.07346552510079288,0.2561111111111109,0.17689866969079718,0.05093153358813515,0.18277777777777762,0.3076026034385948,0.0031767426830193683,0.008888888888888889,0.16850098398782934,0.07521769883441047,0.4066666666666665,0.23359441017024143,0.0,0.0,0.0,0.006918714380549398,0.2727777777777775,0.025110521994665434,0.07311456963687105,0.353333333333333,0.18683884741776294,0.008157968155948629,0.024999999999999998,0.30935522624326633,0.0025817270711467797,0.008333333333333333,0.09847819601859088
180000,0.07717318152175764,0.2544444444444442,0.3154892829766276,0.10113530045238465,0.29277777777777764,0.2766335698958322,0.14345605081639493,0.23777777777777753,0.570549564425261,0.09367496936874901,0.440555555555555,0.2862694275045793,0.12759103500622634,0.28888888888888875,0.4478518272485566,0.05975158109226821,0.506666666666666,0.11406101980451011,0.06794907012716184,0.21666666666666679,0.2878208569119369,0.06692052704804081,0.2055555555555554,0.2818021153398303,0.06006632555228486,0.22611111111111093,0.1696596792125847,0.04990936729052107,0.1388888888888888,0.3573164925524226,0.0018969866010827162,0.005,0.11365429476197282,0.06982458814520283,0.3794444444444441,0.2265378054212941,0.0,0.0,0.0,0.006918714380549398,0.24499999999999977,0.025110521994665434,0.06849934455886271,0.3255555555555552,0.17299317218373791,0.008157968155948629,0.024999999999999998,0.30935522624326633,0.0025817270711467797,0.008333333333333333,0.09847819601859088
