Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.32853890635293426,0.7633333333333343,0.4304003139994767,0.3940622290733305,0.4833333333333327,0.8153011635999952,0.4722071438805541,0.8766666666666681,0.5386393276204029,0.16722613843901998,0.4199999999999995,0.3981574724738575,0.5143858054257257,0.9766666666666688,0.5266748861014244,0.3096727520034517,0.43666666666666615,0.7091742412292795,0.17052395843226253,0.7900000000000011,0.21585311193957246,0.0,0.0,0.0,0.04635357967451729,0.4833333333333328,0.09590395794727724,0.06932905967569246,0.43999999999999945,0.15756604471748306,0.0,0.0,0.0,0.1105596756490377,0.4999999999999993,0.2211193512980757,0.0,0.0,0.0,0.01145955858823887,0.33333333333333304,0.03437867576471665,0.14854228425526458,0.4199999999999995,0.35367210536967797,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.2486982484541689,0.7983333333333346,0.3165147113329803,0.2734547368585254,0.37999999999999956,0.6838805419994923,0.4070879852249739,0.7733333333333343,0.5245202806530325,0.1251834529812998,0.35333333333333294,0.34409170284782364,0.3818444412601103,0.7250000000000008,0.526685763925179,0.5251811228010301,0.7266666666666676,0.7188606420565775,0.15138969670505567,0.6433333333333336,0.24106961131661403,0.016180636637485805,0.03833333333333334,0.2110517822280757,0.08078338562611644,0.58,0.13308487915421657,0.0376860402883628,0.46666666666666606,0.08490770570438323,0.0,0.0,0.0,0.07675184035594476,0.461666666666666,0.16128094147130384,0.0,0.0,0.0,0.005729779294119435,0.33333333333333304,0.017189337882358324,0.12165721919555442,0.4566666666666661,0.2728889116063029,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.1702205416547743,0.8100000000000014,0.21631585877771423,0.18346464951845967,0.3088888888888886,0.46288931100965147,0.29106483406332356,0.5955555555555562,0.4316503700742756,0.10832589498352385,0.3255555555555552,0.3215065413898726,0.27685913901039055,0.5666666666666671,0.4403085552980542,0.49013509720637316,0.7377777777777786,0.663469834185551,0.27500730370388754,0.7900000000000006,0.3214030796577069,0.0382900740043148,0.09111111111111107,0.2805468639791231,0.12873147191469606,0.7166666666666673,0.16435545630208873,0.02704294516744916,0.47777777777777714,0.06044297375333674,0.0,0.0,0.0,0.09080598964332669,0.44777777777777716,0.20189704686824275,0.0,0.0,0.0,0.007274610625977951,0.33333333333333304,0.021823831877933877,0.08358528100248447,0.47111111111111054,0.186886877481765,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.12766540624108072,0.8075000000000013,0.16223689408328568,0.1495239691393077,0.310833333333333,0.3848264001008059,0.2306627516024377,0.524166666666667,0.36362205515230367,0.0878535814034981,0.293333333333333,0.27473580519082075,0.21943869997518395,0.4883333333333336,0.3767880443053473,0.40007176103074915,0.6458333333333339,0.5853603165201615,0.29418291518921447,0.778333333333334,0.3593403421351619,0.04672431536187674,0.14333333333333323,0.27043268084647787,0.12805833119342222,0.7775000000000012,0.1560892247863583,0.02993972124273509,0.46416666666666606,0.0681452516547228,0.0,0.0,0.0,0.08206553917560822,0.3824999999999995,0.22621410806071718,0.0034997849924042427,0.017499999999999998,0.04999692846291776,0.017146284888381116,0.31166666666666637,0.06376109114722472,0.06644861805641318,0.4733333333333327,0.14799777749580256,0.0041734678378694285,0.01833333333333333,0.056910925061855834,0.0,0.0,0.0
50000,0.14305500088333178,0.8486666666666682,0.17017373489537896,0.13368001506451824,0.32866666666666633,0.3430132194633249,0.21218126562247033,0.5680000000000004,0.32809638538711666,0.07028286512279848,0.2679999999999997,0.2197886441526566,0.18545913699050648,0.4626666666666668,0.32895314936194264,0.3200574088245993,0.5500000000000005,0.4682882532161292,0.26331484854302944,0.7580000000000007,0.32880505655294406,0.060455598929219,0.18133333333333318,0.2855745845963352,0.12734227423391623,0.8020000000000014,0.15253316791706265,0.03025757107997027,0.43799999999999945,0.07343358358112484,0.0,0.0,0.0,0.0771949027673761,0.3726666666666662,0.21559870072924237,0.0054372637916898555,0.022666666666666665,0.1008614457957141,0.013717027910704893,0.2493333333333331,0.05100887291777978,0.0598503477913641,0.4399999999999995,0.14021817856044716,0.005129550208401036,0.024,0.08390251015174524,0.0,0.0,0.0
60000,0.14139072516621123,0.7561111111111124,0.21741902903058588,0.19262693784100585,0.43500000000000005,0.36987220329819187,0.2079114446535063,0.5961111111111116,0.31562232865412493,0.05856905426899873,0.25111111111111084,0.18315720346054717,0.1576312071945253,0.46888888888888886,0.28029147720649206,0.2732635930904395,0.5072222222222226,0.41256663966096413,0.22090959467192486,0.7427777777777784,0.27622504512322055,0.06625280094750526,0.21444444444444424,0.2797502288473568,0.10680290526672963,0.7522222222222233,0.12847059592342305,0.02523712907909692,0.42055555555555507,0.06126211252163578,0.0,0.0,0.0,0.0707238521438353,0.36611111111111067,0.19884988345410093,0.0045310531597415465,0.01888888888888889,0.08405120482976175,0.011430856592254077,0.2077777777777776,0.04250739409814982,0.051855080416449116,0.394444444444444,0.12872722567558018,0.007332893540688633,0.03,0.12088989791013942,0.0,0.0,0.0
70000,0.11621962522101799,0.6716666666666677,0.26095337497554866,0.1894187348790445,0.4661111111111113,0.3272257435194768,0.17633383652667936,0.5327777777777779,0.32072880373291446,0.047078583994120404,0.22666666666666643,0.1767264764159714,0.07679313089376312,0.3661111111111106,0.20610369416234375,0.23325324278857704,0.4855555555555559,0.3322028078939157,0.19248893493321448,0.7111111111111116,0.24024952646662512,0.08491936370820657,0.2655555555555553,0.3406194552409481,0.09907730865431008,0.7483333333333344,0.11248660293221019,0.019872867567459908,0.4199999999999995,0.049178009880122865,0.0,0.0,0.0,0.05229723953566234,0.3349999999999997,0.16199665823775497,0.0045310531597415465,0.01888888888888889,0.08405120482976175,0.009520930160880932,0.15222222222222206,0.03677761480403038,0.027961390802375016,0.3488888888888885,0.07566840497474751,0.009545326057702672,0.036111111111111115,0.18122896655597687,0.0,0.0,0.0
80000,0.14735425013147221,0.6461111111111121,0.3143547343198917,0.20817491208056468,0.4877777777777779,0.3439131507150721,0.19293135732335998,0.5877777777777783,0.3092542566768835,0.04648054389917677,0.22499999999999976,0.17631202988739067,0.06029157331965886,0.36111111111111066,0.17482232341341228,0.12164230498265045,0.381111111111111,0.24113038055987202,0.17171431819539382,0.739444444444445,0.19777044165541377,0.08639204408915484,0.2705555555555553,0.3346397292284559,0.08451548399043447,0.7350000000000011,0.09188613255389705,0.021655957400423028,0.42111111111111055,0.05271696873117959,0.0,0.0,0.0,0.04513990535852037,0.3199999999999997,0.14508956963033298,0.0045310531597415465,0.01888888888888889,0.08405120482976175,0.009520930160880932,0.09666666666666657,0.03677761480403038,0.01216603177973431,0.2944444444444441,0.04365078533425954,0.009545326057702672,0.036111111111111115,0.18122896655597687,0.0,0.0,0.0
90000,0.18441540632840694,0.5955555555555562,0.38579984243120835,0.27538976925994774,0.5422222222222223,0.4778521954424962,0.23034850755849912,0.6677777777777782,0.3338991265682698,0.0813656326874614,0.2738888888888886,0.21425638155721605,0.07889093928112563,0.4088888888888884,0.18566000753232845,0.07122308577232174,0.3122222222222219,0.2055193941951321,0.1038386780026513,0.6572222222222225,0.14990811592223852,0.07264055263282604,0.23777777777777756,0.2647168913149196,0.06378044297347109,0.6705555555555561,0.08175439498374487,0.02473024995754229,0.42111111111111055,0.05886555384541812,0.0018067934648889692,0.007222222222222223,0.04169523380513005,0.025320857322171944,0.3055555555555553,0.09790136001997955,0.0045310531597415465,0.01888888888888889,0.08405120482976175,0.0077935512792651025,0.041111111111111064,0.03159547815918288,0.01092579767701022,0.23888888888888868,0.041170317128811355,0.009545326057702672,0.036111111111111115,0.18122896655597687,0.0,0.0,0.0
100000,0.21360845287719132,0.5288888888888892,0.4587824588031693,0.3111197534931673,0.5622222222222223,0.5527771516693684,0.2660523089512182,0.7344444444444451,0.36920616041844784,0.09749149210508574,0.2977777777777775,0.25224058465884386,0.12921867567478076,0.47444444444444406,0.2446077714257704,0.07273096650839657,0.30888888888888855,0.2131707845222411,0.05429905645840355,0.6166666666666667,0.08920676778755361,0.06063604606039894,0.1877777777777776,0.22470186940682924,0.04875556651313307,0.5938888888888889,0.07183585669974124,0.021581923994232203,0.46111111111111064,0.04861669548712868,0.0018067934648889692,0.007222222222222223,0.04169523380513005,0.02931376862955509,0.3705555555555553,0.07110454039726975,0.0021978631648053846,0.007222222222222223,0.05071991918781658,0.0,0.0,0.0,0.008419359473976996,0.18666666666666654,0.03594857087249213,0.00845374034483356,0.038888888888888896,0.16207419628189343,0.0,0.0,0.0
