Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E1_D7,E1_T7,E1_D8,E1_T8,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E2_D7,E2_T7,E2_D8,E2_T8,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E3_D7,E3_T7,E3_D8,E3_T8,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E4_D7,E4_T7,E4_D8,E4_T8,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E5_D7,E5_T7,E5_D8,E5_T8,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E6_D7,E6_T7,E6_D8,E6_T8,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,E7_D7,E7_T7,E7_D8,E7_T8,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R1_D7,off_R1_T7,off_R1_D8,off_R1_T8,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R2_D7,off_R2_T7,off_R2_D8,off_R2_T8,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R3_D7,off_R3_T7,off_R3_D8,off_R3_T8,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,off_R4_D7,off_R4_T7,off_R4_D8,off_R4_T8,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R1_D7,on_R1_T7,on_R1_D8,on_R1_T8,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R2_D7,on_R2_T7,on_R2_D8,on_R2_T8,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R3_D7,on_R3_T7,on_R3_D8,on_R3_T8,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R4_D7,on_R4_T7,on_R4_D8,on_R4_T8,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R5_D7,on_R5_T7,on_R5_D8,on_R5_T8,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6,on_R6_D7,on_R6_T7,on_R6_D8,on_R6_T8
5000,0.05239629595877444,0.08666666666666663,0.017822650106386062,0.02666666666666667,0.0,0.0,0.0,0.0,0.005775683944845183,0.03,0.0029498257807099365,0.016666666666666666,0.0,0.0,0.0,0.0,0.049047164856250415,0.07333333333333332,0.07434471506966167,0.10999999999999993,0.031539269054546765,0.04666666666666667,0.017522686480425074,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016998132122744463,0.043333333333333335,0.0,0.0,0.010707481456973809,0.02333333333333333,0.008289424222255619,0.02333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053003548152009096,0.02333333333333333,0.0032259938386014863,0.1566666666666665,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008942686795964182,0.09333333333333327,0.0,0.0,0.0,0.21333333333333307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007101523407989764,0.13333333333333322,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011229491389404659,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003171012220434219,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.015290881498537329,0.1199999999999999,0.0005508437276525043,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004855752958157023,0.03,0.0017446940049938439,0.01,0.0019961427414473343,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418177968101087,0.016666666666666666,0.007911623058574659,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482389512559382,0.0033333333333333327,0.0,0.0,0.0,0.0
10000,0.02719534331745725,0.04499999999999998,0.008911325053193031,0.013333333333333334,0.0,0.0,0.0,0.0,0.009531095326969483,0.05833333333333331,0.0014749128903549682,0.008333333333333333,0.0,0.0,0.0,0.0,0.07416604656134686,0.11333333333333326,0.09355086753173267,0.14166666666666655,0.06843249642504465,0.09833333333333326,0.051882814323204796,0.07833333333333327,0.006390542207739938,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.019102848295710198,0.03833333333333333,0.010040235562878901,0.016666666666666666,0.00995309550208021,0.019999999999999997,0.004144712111127809,0.011666666666666665,0.0,0.0,0.0024315172009092704,0.005,0.016557181400220725,0.02833333333333334,0.0,0.0,0.015021017101721074,0.048333333333333325,0.0069229561668161695,0.1516666666666665,0.001883871082397016,0.06166666666666666,0.0,0.0,0.0008285114347041872,0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.018455286060055864,0.1049999999999999,0.01554878078566031,0.03166666666666667,0.019037878083918318,0.28,0.005003235622408912,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003550761703994882,0.14999999999999986,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008562567342589887,0.034999999999999996,0.007589945269627019,0.03166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015091917732379706,0.005,0.010853304879477891,0.03999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.017646067921207445,0.18666666666666645,0.00027542186382625215,0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006273209322428936,0.05833333333333331,0.0008723470024969219,0.005,0.0009980713707236672,0.06333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002090889840505435,0.008333333333333333,0.003955811529287329,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013822432559157725,0.005,0.0074490151882300164,0.023333333333333334,0.0,0.0,0.0,0.0
15000,0.018130228878304833,0.029999999999999985,0.005940883368795354,0.008888888888888889,0.0,0.0,0.000784959933067841,0.02333333333333333,0.006605487784349383,0.04222222222222221,0.0009832752602366454,0.005555555555555556,0.0,0.0,0.0,0.0,0.08728756390526266,0.13444444444444434,0.07579094119042283,0.11666666666666659,0.059637694915669774,0.08888888888888884,0.05123979190198013,0.07777777777777772,0.007955235028724994,0.012222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.012735232197140131,0.025555555555555554,0.0066934903752526006,0.011111111111111112,0.006635397001386806,0.01333333333333333,0.0032867532031334522,0.008888888888888889,0.01237489155491535,0.02444444444444444,0.019376529067935553,0.03777777777777775,0.023817186127746134,0.036666666666666674,0.0,0.0,0.015159251638172897,0.04777777777777777,0.010939420887317607,0.15333333333333318,0.006247824261132444,0.04888888888888889,0.007346758581060639,0.011111111111111112,0.005624073638557049,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.02539594262052486,0.10444444444444435,0.01982118257768307,0.042222222222222223,0.026266631507058286,0.24555555555555553,0.01288906641803785,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013174643264978124,0.021111111111111112,0.01904846653078529,0.03888888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023671744693299214,0.15555555555555542,0.0,0.16444444444444428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005675689963772595,0.02333333333333333,0.006549393178405295,0.02666666666666666,0.0050599635130846796,0.021111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000679015590116213,0.001111111111111111,0.0070576074035997305,0.013333333333333334,0.0057933836316023035,0.015555555555555557,0.007235536586318594,0.026666666666666658,0.0,0.0,0.0,0.0,0.0,0.0,0.012064152981494936,0.17888888888888868,0.0060524861886121955,0.01888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006228280793147985,0.06555555555555553,0.002216670358107573,0.017777777777777778,0.0007123662787149131,0.05444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013939265603369567,0.005555555555555556,0.0026372076861915527,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0009212259894550209,0.001111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009214955039438484,0.0033333333333333335,0.004966010125486677,0.015555555555555557,0.0,0.0,0.0,0.0
20000,0.013597671658728624,0.02249999999999999,0.0044556625265965155,0.006666666666666667,0.0008888327048911871,0.0025,0.005324135460069456,0.03749999999999999,0.009247798959382963,0.03833333333333332,0.004465217216110883,0.010833333333333334,0.0,0.0,0.0,0.0,0.06546567292894699,0.10083333333333325,0.060996111532107024,0.09499999999999995,0.05974530964493132,0.09333333333333327,0.05166938375116323,0.08249999999999993,0.008659772862582762,0.014166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.011711250745319946,0.021666666666666664,0.011582232316942997,0.01583333333333333,0.01931822186405395,0.03416666666666665,0.01938878217029179,0.03166666666666665,0.02183448361781512,0.03666666666666666,0.02244058034799392,0.04083333333333332,0.028121563033704174,0.0475,0.0,0.0,0.021272559375559497,0.05999999999999998,0.01331443112120355,0.1433333333333332,0.005239189491497216,0.0375,0.005510068935795479,0.008333333333333333,0.004218055228917787,0.006666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.025796001099930705,0.09249999999999994,0.01951503057823023,0.04166666666666667,0.029317699213017974,0.21999999999999995,0.012183497834062106,0.034166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02270443173005395,0.033333333333333305,0.017579306451650185,0.02666666666666665,0.020723448986395866,0.034166666666666665,0.023770613636334925,0.04499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001775380851997441,0.1583333333333332,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005027669517130998,0.019999999999999997,0.004912044883803971,0.019999999999999997,0.0037949726348135097,0.015833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021747583862109497,0.004166666666666667,0.005372316748700481,0.01,0.005199499905872002,0.008333333333333333,0.005293205552699798,0.01,0.004345037723701727,0.011666666666666667,0.0054266524397389455,0.019999999999999993,0.0,0.0,0.0,0.0,0.002652752395013726,0.009166666666666667,0.011717657515367708,0.16833333333333317,0.004539364641459147,0.014166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004775336640673917,0.0708333333333333,0.0017818625462119192,0.03499999999999999,0.0005342747090361849,0.04083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010454449202527175,0.004166666666666667,0.0019779057646436646,0.005,0.0,0.0,0.0,0.0,0.0004318826079477831,0.004166666666666667,0.00114039641723195,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006911216279578863,0.0025,0.0037245075941150082,0.011666666666666667,0.0,0.0,0.0,0.0
25000,0.011372482567501806,0.018666666666666658,0.011952125333670995,0.019333333333333334,0.00798036284259251,0.014666666666666666,0.0077360341131265,0.03466666666666666,0.009022219339765278,0.03399999999999999,0.006756886513000437,0.016,0.0,0.0,0.0,0.0,0.052372538343157596,0.0806666666666666,0.04879688922568562,0.07599999999999996,0.04779624771594505,0.07466666666666662,0.04298925880589211,0.06933333333333327,0.00940524724372135,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.01943510154668825,0.029333333333333333,0.019560082223964045,0.035333333333333314,0.019277024134664304,0.03333333333333332,0.019270271555850812,0.03199999999999999,0.02464119843806906,0.044,0.02856237799333034,0.05133333333333331,0.03322610726603349,0.055999999999999994,0.0,0.0,0.017018047500447598,0.04799999999999998,0.011207444708712424,0.13266666666666654,0.008075125446898595,0.033999999999999996,0.01208684101070125,0.015333333333333332,0.010167475971990959,0.013333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.026980279437476624,0.08933333333333329,0.027076440601110592,0.059999999999999984,0.027205885039390344,0.18199999999999997,0.011356110491026517,0.03866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769313640771925,0.05666666666666662,0.03198694647695592,0.0473333333333333,0.027166670142844195,0.041999999999999996,0.024708957517525033,0.043333333333333314,0.000992149295239114,0.0013333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0001420304681597953,0.15999999999999986,6.838883851542949e-05,0.16533333333333317,0.0,0.0,0.00046455769888657507,0.0006666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004022135613704798,0.015999999999999997,0.003929635907043177,0.015999999999999997,0.0030359781078508077,0.012666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021470651262084327,0.004666666666666666,0.00393388986750229,0.008,0.0034929087537925473,0.006666666666666666,0.004297853398960385,0.008,0.004159599924697601,0.006666666666666666,0.004234564442159838,0.008,0.003476030178961382,0.009333333333333334,0.004341321951791157,0.015999999999999993,0.0,0.0,0.0023868834947152013,0.008666666666666666,0.00820194257666455,0.02733333333333332,0.011563189270790386,0.14266666666666655,0.0036314917131673174,0.011333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038202693125391337,0.07266666666666663,0.0014254900369695352,0.043999999999999984,0.00042741976722894786,0.032666666666666656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009874792124170515,0.002,0.003859903066395736,0.008,0.000836355936202174,0.003333333333333333,0.0015823246117149317,0.004,0.0,0.0,0.0011264131851704629,0.003333333333333333,0.003801921654576194,0.017333333333333333,0.00091231713378556,0.013333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000552897302366309,0.002,0.0029796060752920067,0.009333333333333334,0.0,0.0,0.0,0.0
30000,0.01609990900467489,0.026111111111111102,0.01026228326884067,0.016666666666666666,0.00890307458730996,0.01611111111111111,0.010278822697511418,0.0361111111111111,0.013020318694803691,0.03999999999999999,0.0074579959568337,0.019444444444444445,0.0,0.0,0.0,0.0,0.04364378195263133,0.06722222222222217,0.04305021601082016,0.06611111111111108,0.044437835662973435,0.06833333333333329,0.041329418633829954,0.06666666666666662,0.007837706036434458,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02016707385727149,0.035,0.018801182957584695,0.03555555555555554,0.02423058813176654,0.043888888888888866,0.02777801182325333,0.04888888888888885,0.028239640162035982,0.04999999999999999,0.025467000013642545,0.04555555555555554,0.02768842272169458,0.04666666666666666,0.0,0.0,0.021345358328746133,0.04944444444444443,0.016380457168092395,0.13277777777777766,0.01288592724817978,0.03611111111111111,0.015032533974860485,0.01888888888888889,0.011249934998319167,0.014444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.028784755261630424,0.09166666666666662,0.02605146294136164,0.05499999999999999,0.025800604530151653,0.15555555555555553,0.010456648694623101,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531069739794291,0.05166666666666663,0.03705752817541057,0.054444444444444406,0.035860990016143006,0.056111111111111084,0.030078253315520203,0.05055555555555553,0.0022340201101780474,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.00039232588566093235,0.16111111111111096,0.006468092868168711,0.16444444444444425,0.008468588410729507,0.018888888888888875,0.0074499233779780375,0.010555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003351779678087332,0.01333333333333333,0.0032746965892026473,0.01333333333333333,0.0025299817565423398,0.010555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003407919892641281,0.007777777777777777,0.0032782415562519086,0.006666666666666667,0.0029107572948271227,0.005555555555555556,0.003581544499133654,0.006666666666666667,0.003466333270581335,0.005555555555555556,0.0035288037017998652,0.006666666666666667,0.0028966918158011517,0.007777777777777778,0.004269663621471551,0.014999999999999994,0.00466522447387542,0.013333333333333329,0.006458732647266302,0.022222222222222216,0.007772667168733022,0.0261111111111111,0.012052801646073329,0.13055555555555545,0.0030262430943060977,0.009444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031835577604492783,0.07499999999999997,0.0011879083641412795,0.051111111111111086,0.00035618313935745655,0.027222222222222214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014505338388145278,0.002777777777777778,0.0035740581991013736,0.006666666666666667,0.0034864615260395506,0.006666666666666667,0.0032165858886631133,0.006666666666666667,0.0006969632801684784,0.002777777777777778,0.0013186038430957764,0.0033333333333333335,0.0,0.0,0.0031280279347311885,0.016111111111111107,0.0031682680454801614,0.014444444444444442,0.0007602642781546334,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004607477519719242,0.0016666666666666668,0.0024830050627433387,0.007777777777777778,0.0,0.0,0.0,0.0
35000,0.012498105221993924,0.01888888888888889,0.013993498839737314,0.02,0.013889635244869086,0.02111111111111111,0.012987822062812236,0.03999999999999999,0.014468067494701501,0.038888888888888876,0.009047085680528954,0.02,0.0,0.0,0.0,0.0,0.04416720131863455,0.0644444444444444,0.037139897333067245,0.056111111111111084,0.043782798138468804,0.06722222222222217,0.03876759934234595,0.06222222222222218,0.007837706036434458,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02508406958167748,0.03944444444444445,0.030211990921395704,0.056111111111111084,0.027646514629490766,0.04944444444444443,0.02669096174675795,0.04555555555555552,0.028239640162035982,0.04999999999999999,0.025467000013642545,0.04555555555555554,0.02768842272169458,0.04666666666666666,0.0,0.0,0.02396354867392127,0.04944444444444443,0.017184477934793437,0.12166666666666658,0.01288592724817978,0.028333333333333332,0.015499424500611111,0.01944444444444444,0.01538736879185039,0.020555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.038493086269257445,0.09166666666666662,0.039929748660539,0.07777777777777775,0.029790542260067544,0.12500000000000003,0.010456648694623101,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041355182877186945,0.05666666666666662,0.038969535151677524,0.05555555555555552,0.03979387991433842,0.05999999999999997,0.03834915783764166,0.06277777777777775,0.003604057771757169,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.009867097917576274,0.16722222222222205,0.011010781726832694,0.14777777777777762,0.014617368476848113,0.033888888888888864,0.01550794286263229,0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003351779678087332,0.01333333333333333,0.0032746965892026473,0.01333333333333333,0.00065839985830823,0.0027777777777777783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003407919892641281,0.007777777777777777,0.0032782415562519086,0.006666666666666667,0.0029107572948271227,0.005555555555555556,0.003581544499133654,0.006666666666666667,0.003466333270581335,0.005555555555555556,0.0035288037017998652,0.006666666666666667,0.003451384178950613,0.009444444444444445,0.006337034708312012,0.024999999999999998,0.01126116413891858,0.03277777777777775,0.00862240945498974,0.031111111111111107,0.010411139637340097,0.03444444444444444,0.009504321396317107,0.11055555555555546,0.002934435806364014,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002374265600756441,0.08222222222222218,0.0008971260299756389,0.06166666666666664,2.3492682449567518e-05,0.020555555555555546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012952536057423843,0.006111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009364606395012627,0.002777777777777778,0.002933873005097976,0.005555555555555556,0.0032932556072305455,0.006666666666666665,0.0035740581991013736,0.006666666666666667,0.0034864615260395506,0.006666666666666667,0.0032165858886631133,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0033362170406756667,0.029444444444444436,0.0031682680454801614,0.014444444444444442,0.0007602642781546334,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004607477519719242,0.0016666666666666668,0.0016790225418110356,0.007222222222222223,0.0,0.0,0.0,0.0
