Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,56.308475482920414,139.40059522784395,0.4039328195900941,19.389110874413102,42.89105672763382,0.452054865365933,14.094224510449154,136.5429456511562,0.1032219163226307,3.6088470604540857,132.39976422132494,0.02725720156435768,3.989176834871334,108.38104630541194,0.03680695998846558,3.9789931662484848,94.83368053607842,0.041957595062808106,0.021157628038607428,7.591468381522764,0.0027870270908463483,13.393680011883117,50.555077802041815,0.2649324379309366,5.1767183072300345,55.95553396686105,0.0925148584998917,3.580411231995764,20.68214564537428,0.17311604382771334,4.2874015129611145,9.522338120184843,0.4502467207999004,4.724285721583434,55.69284717629694,0.0848275130669582,2.6871129153446076,9.69839750223973,0.2770677232732573,0.5221177507801943,1.6108023047038251,0.3241352146414981,2.9605659197348886,17.592984623230556,0.16828104969895935,15.039330047519627,51.670437796934024,0.2910625628260502,5.056026564769423,14.703451118487788,0.34386665579566483
20000,58.16508330703495,122.99014540988253,0.4835476753344243,39.1499898062584,66.50523402711792,0.5528763760510308,18.821379442132823,149.31263597067408,0.12425470320374281,4.16371020154849,130.15915282681027,0.03207226535890609,5.168213913671272,108.38104630541194,0.04768558793119161,5.640569978265853,99.16116269874163,0.05625873959684746,1.420661237794296,10.400311682686185,0.10814390185558027,13.812485565424453,47.03427774082821,0.29599361183152884,2.9060627334478606,55.58740545392117,0.05201091965099559,6.290623205056476,27.87112675205519,0.2149209353193613,4.263238235299649,10.304022592737331,0.41631887606133033,5.978285383345541,65.52099667799652,0.09040557470126406,1.3435564576723038,4.849198751119865,0.13853386163662865,0.26105887539009714,0.8054011523519126,0.16206760732074904,1.4802829598674443,15.035139341129657,0.08414052484947968,11.142870526210803,37.673258681914426,0.2985636063895448,5.293908011175844,15.886487415377609,0.33397034635332423
30000,55.03378678990695,112.46157724710447,0.500223702548165,46.882804300811564,73.93486464005086,0.602640399054716,38.16902719299349,163.08107301909283,0.2172490007067224,15.75590047411378,118.61660927931013,0.157253873374434,20.33574653740963,113.04082826593806,0.1698274666404406,7.414128514633106,107.07427293904011,0.06723514991368772,1.7214198821439686,11.994520042805965,0.12309478955908315,12.022560328087492,38.39778528297941,0.3305486349229903,4.404928030915343,58.94146523848448,0.07226067120178813,8.799976700113339,31.742116578729522,0.2599409586256621,3.4457435169803428,8.195843257671532,0.42922000485205875,4.50997626917396,70.9810797344963,0.06667385935544733,0.8957043051148692,3.2327991674132437,0.09235590775775243,0.17403925026006475,0.5369341015679417,0.10804507154716603,0.9868553065782962,14.182524247096024,0.05609368323298645,7.734347566626095,30.079044481212307,0.21957662622741747,3.778256538982973,11.323347413088294,0.33597274754874457
40000,56.687519311125016,109.13831411192592,0.5305817982886312,46.88401576475033,72.49913872430835,0.6238761118059662,49.08513340012567,163.93714164386498,0.2858058553985603,26.290741257141725,113.96564320281742,0.26266011955735624,29.995967746764435,106.03745008408853,0.3007755552035045,20.796435242580202,122.8695828327615,0.139914442037735,4.099796874465257,18.21952411565463,0.16844976166701342,9.207402756866806,29.29486204779033,0.3438196606968849,8.890773612167125,59.7595286005731,0.14400009484690182,7.688281690410316,29.364222828058146,0.24391085402983734,2.584307637735257,6.1468824432536495,0.3219150036390441,3.7584601845303602,74.53013372122118,0.05441945790803466,0.6717782288361519,2.4245993755599327,0.06926693081831432,0.13052943769504857,0.4027005761759563,0.08103380366037452,1.461358770778538,14.972752870834512,0.08365470836833411,6.444779287778082,26.133031220063167,0.20973451574307048,2.83369240423723,8.492510559816221,0.2519795606615584
50000,57.1703601715035,106.26207398254132,0.5492090519636301,50.03142693579217,77.13161381188574,0.6300230730802625,49.06366390354215,156.40373774587005,0.3062208917094087,32.878424617605596,111.74540100279827,0.32528774177650144,35.213035953245836,100.91443097572188,0.38008740978044264,30.537029665141482,129.15679620337383,0.20201173863558758,15.33112526593572,39.50600145744444,0.23143933623890417,7.365922205493445,23.43588963823226,0.27505572855750793,10.790284777608486,57.89434413501105,0.18812101411034693,6.8668078345600305,29.707081926992156,0.21817297622377202,2.1990209033177472,5.230179743623915,0.34169306645385716,3.8908424283164713,80.26322093054597,0.052102545341913074,0.5374225830689215,1.9396795004479461,0.05541354465465146,0.3670317373714601,1.1454594166782757,0.12862116908024573,2.7356646561731224,17.617939211348624,0.12247875669685246,5.2677704551045705,23.884548192012147,0.17530557050043633,2.266953923389784,6.794008447852977,0.20158364852924673
60000,56.080624581145265,107.96193778088927,0.5301331375599554,50.86809170230015,77.34847870545242,0.6420013517707341,49.829333614339355,152.4515542615053,0.32258104761290546,34.47613080217989,106.73457915688351,0.3577210479048389,36.50383511542827,95.11437295897292,0.4250316930580114,33.72853210785478,126.75401325019972,0.24051498479151276,26.049675658298884,60.95949110362776,0.27176987287793725,6.852275902103359,20.944246517988773,0.31335225351527035,10.968874632450024,57.50985435482941,0.19233259408196304,6.714647606002475,30.562386345838295,0.21029355848227393,1.9319250978527969,4.6427320187965915,0.34303097867061383,4.647863737829244,88.97205340566317,0.05402499955515828,0.4478521525574346,1.6163995837066218,0.046177953878876216,0.5384720227890104,2.446033129365068,0.13317769196546247,3.695749626195988,21.46094578152949,0.1368780463354958,4.389808712587143,22.3855595066448,0.14608797541703028,1.8891282694914866,5.661673706544147,0.16798637377437228
70000,47.34917308717539,102.34474080018923,0.4689917995183903,50.28920572832714,74.7782281150324,0.6632251520527116,57.87418024611828,152.92714794193427,0.37994084141754886,39.8049192880926,95.66731681428043,0.44303583762547954,42.89946027293205,86.04150337700742,0.5497831253013375,37.74412949318884,124.73452157429023,0.290085735176348,35.12988319238804,80.59608931716663,0.34373705002404226,5.20707991142565,13.992923320208027,0.33555547870439945,11.971127740992484,59.55501276005094,0.2042494556240051,7.583339575808465,32.497881259175465,0.22681700933508556,1.2173581790259445,3.055675665432451,0.2679898585372971,5.590486182519481,99.61921536583777,0.054354917215251215,0.0,0.0,0.0,0.4520435730842107,3.5497310048102815,0.07922696187329237,4.387518382661161,25.765612231894412,0.1361266807535231,1.8832537046672044,16.057047672726366,0.09757754827935523,1.2293115348968424,3.7744491376960982,0.16477252759796743
80000,37.580780743694625,104.6680840539866,0.37708311450395743,41.018808632738164,63.35266103730589,0.5796896191781803,58.153687250203696,144.98473347877044,0.39246786694538577,43.996500269219105,86.02589808636854,0.5079313033179867,48.1442581270758,75.73516209960856,0.675438558349207,41.20835978171872,123.20959928839937,0.3279473239165778,41.42748056302138,96.51286802375934,0.3704076172536613,4.850808209303469,11.766092512260954,0.34789356208298666,14.787677853508947,62.990878880823125,0.2408688654094697,7.792407157774929,30.414920066726893,0.25978422342292745,0.5108456860862473,1.2080578212174808,0.2042580199835037,7.875696105234714,104.64249177781761,0.07144732424678536,0.0,0.0,0.0,0.872664583271724,6.264231184959324,0.10505252718751894,5.549558269233008,33.39755709800032,0.15606937102369686,0.7248527229555594,14.766527612476333,0.04966313380226534,0.30734662529979806,0.9295285189848599,0.11076018811280347
90000,31.693662503302807,114.2849605602113,0.30318620509687655,31.552360746354918,53.4732603303789,0.49399721764241855,46.39338081001889,127.4353266709414,0.33757284647952895,38.82056611196729,81.9860078447435,0.4584278960848264,41.57064159664295,62.68777261013552,0.648881143182853,42.37681383632074,116.40927017564287,0.34956722199022217,45.66603484311341,104.58512940277855,0.41762061670779965,7.096100701382295,18.055384929300665,0.3433357079988824,15.607058145986448,59.779980184625316,0.26633965022067946,7.103458612427438,28.811224281390384,0.2555083605246447,0.598146112335209,0.5921852064791572,1.4972662881907752,10.867881075881309,103.82347931934265,0.11051771101653568,0.44429226590414533,1.560661667027083,0.047446997993537056,1.7716926890753057,10.082429240553575,0.14429565063272481,7.317802889189578,40.30165981066289,0.18887423098073375,1.6957528663444907,18.8862647278899,0.06776792443810736,0.8569426200734477,2.619580371684605,0.1087351474343456
100000,35.76669468128165,136.0773320926658,0.261979634446015,27.06906200196182,50.78252924353294,0.44340509790994886,34.16556988845167,120.08740430831377,0.26718700872478734,29.215157524244074,77.1992471382802,0.3625624877676781,33.16080270443297,61.59135332530584,0.551373714632485,33.07925218338398,101.11883320089908,0.30085784120048387,44.818815808174584,107.72293633380797,0.38526809117057126,9.707015844226358,26.30067738034796,0.33260364267569725,12.272537366284274,55.546502285816736,0.2170694170395525,7.4276077896418515,31.502483875173493,0.2502226706409616,1.2310741026644498,2.345053417657462,1.5574465103634942,12.451072099437402,102.56766021634769,0.13119410014942331,0.7209893723203292,2.4524683338997018,0.09915796418805682,1.7861469133699002,12.916248109939938,0.14514575344220823,7.507363094691651,41.19586588489329,0.1906717796505739,4.353447796571273,30.004591400813197,0.0758425106979924,2.1243883465960045,6.506699632894016,0.16307897900351184
