Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
50000,0.12836692475700667,0.3733333333333329,0.3438399770276969,0.17880339481404364,0.3599999999999996,0.4966760967056774,0.4960973383483071,0.7333333333333341,0.6764963704749635,0.2088898819988672,0.4099999999999995,0.5094875170704083,0.1833106161716144,0.6466666666666671,0.283470025007651,0.02960409328414202,0.09666666666666666,0.3062492408704347,0.02348878201495216,0.5433333333333329,0.04323088714408377,0.0,0.0,0.0,0.03445602789324037,0.12666666666666668,0.2720212728413713,0.0,0.0,0.0,0.0,0.0,0.0,0.018961046405443174,0.9800000000000024,0.01934800653616646,0.0,0.0,0.0,0.0,0.0,0.0,0.03356638712506187,0.07,0.4795198160723123,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.12331824269110878,0.3699999999999996,0.33319666209368165,0.1500505207013763,0.34666666666666635,0.4302845182359023,0.4008941070298141,0.5833333333333335,0.6909684264428526,0.25470454029874345,0.4799999999999996,0.5279430299884948,0.24258440028993788,0.7216666666666675,0.3311857558562905,0.07566258522263973,0.12666666666666665,0.5415961432899115,0.0785801994177713,0.5716666666666664,0.13300845758920055,0.0,0.0,0.0,0.10253729524427725,0.278333333333333,0.3344043138570977,0.02320448962284967,0.06666666666666667,0.17403367217137253,0.0,0.0,0.0,0.015444319043842657,1.0916666666666681,0.014630066293945615,0.0,0.0,0.0,0.0,0.0,0.0,0.054665714922595095,0.1183333333333333,0.4670550361965412,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.12590300510214533,0.3999999999999995,0.3171112022104389,0.1580390148562892,0.35888888888888854,0.43817460911331035,0.29399221333626824,0.42666666666666675,0.6964939292437934,0.18860225938985595,0.40111111111111075,0.4292191399540846,0.27624052587769143,0.7255555555555563,0.3769508571101929,0.13085575514955486,0.19333333333333322,0.6072294985912866,0.08872301141939402,0.4555555555555553,0.251371760914153,0.0,0.0,0.0,0.13149600958405486,0.3777777777777775,0.3324237458066259,0.05552453168704256,0.14666666666666658,0.2466361609571054,0.0,0.0,0.0,0.03373970226828384,1.1366666666666676,0.028864917941570502,0.0,0.0,0.0,0.0,0.0,0.0,0.04891718929407177,0.1566666666666666,0.36482736418392053,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.09620491692995906,0.4249999999999995,0.24138872786452933,0.1287689760681825,0.3324999999999997,0.36905088417432064,0.2538028257896571,0.3766666666666667,0.6693204430539744,0.1543776691735082,0.35666666666666635,0.37979185331384524,0.22389737121789582,0.6558333333333337,0.32013921031688486,0.1826511567504795,0.2766666666666664,0.6158828968326677,0.0996767888138041,0.40166666666666645,0.326589363390859,0.021495637228232622,0.05749999999999996,0.09345929229666365,0.12190226794453467,0.44999999999999984,0.2842382004897097,0.0799363270825563,0.21749999999999975,0.27403044238590907,0.0,0.0,0.0,0.07802845965427255,1.1283333333333343,0.06943450382148869,0.0,0.0,0.0,0.0,0.0,0.0,0.0483337437061296,0.2008333333333332,0.30855807834466775,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.07767363361389511,0.4399999999999994,0.1945303824314792,0.11100391638960934,0.33266666666666633,0.31920691394464656,0.20640541133583173,0.33466666666666667,0.5556352586678159,0.13229933539135016,0.3286666666666664,0.3444359444320467,0.1892238938680612,0.6146666666666668,0.2785691391284958,0.16842585300155377,0.26066666666666644,0.6061212035737792,0.11997035111393954,0.4146666666666664,0.34747631941889356,0.06152520261731707,0.19800000000000015,0.13309466125145056,0.11400011363573839,0.4933333333333333,0.2521080093119338,0.09272589048718786,0.25199999999999967,0.29301109447576024,0.0,0.0,0.0,0.07508695922793708,1.0106666666666675,0.07899980954704104,0.0,0.0,0.0,0.0,0.0,0.0,0.0515518856265746,0.2533333333333331,0.27465557921171463,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.07411753348770318,0.46611111111111064,0.17784525338286494,0.09256576436988205,0.33277777777777745,0.2661932637561616,0.17200450944652645,0.30666666666666664,0.4630293822231799,0.11024944615945848,0.3016666666666664,0.2870299536933723,0.16050670069592085,0.603888888888889,0.2372684446783583,0.1403548775012948,0.217222222222222,0.5051010029781493,0.12414173791822743,0.4422222222222219,0.3312298845558788,0.07889637990993394,0.28222222222222243,0.15019000594959384,0.10025084019681467,0.45722222222222214,0.22906860595403877,0.08296812039571592,0.26555555555555527,0.26126554703231164,0.0,0.0,0.0,0.07937176637777081,0.9116666666666672,0.10615149547331004,0.0,0.0,0.0,0.0,0.0,0.0,0.06509147722381817,0.2861111111111108,0.2780609216431089,0.000989081206901986,0.002777777777777778,0.05934487241411915,0.0,0.0,0.0
110000,0.07294905625958706,0.48222222222222166,0.16357265486701122,0.0807344411224958,0.3611111111111109,0.2173181455409783,0.08932161972180859,0.21222222222222206,0.35027998714401937,0.07543446582631394,0.2611111111111109,0.20211536751497092,0.1483134091627881,0.6394444444444447,0.21137050775321065,0.14347249899204842,0.22833333333333314,0.503355199801101,0.12849432808518982,0.46277777777777757,0.3364258174527131,0.10149026928441146,0.38277777777777794,0.18763844137690466,0.0945081688812746,0.4638888888888888,0.18373172714714356,0.08296812039571592,0.32111111111111074,0.26126554703231164,0.0,0.0,0.0,0.08901237401429253,0.8333333333333334,0.12802640033969195,0.0,0.0,0.0,0.0,0.0,0.0,0.06497985023994488,0.2899999999999997,0.25688492590812023,0.002557835556713041,0.011666666666666667,0.08875901647307644,0.0,0.0,0.0
120000,0.0724362230994502,0.47666666666666613,0.16741004450592845,0.11750807716649565,0.43277777777777776,0.2313285936118438,0.04976886493714192,0.17944444444444432,0.2808575220027838,0.025347932726544,0.19722222222222205,0.11104894369720734,0.11084860259865076,0.645555555555556,0.16363412897374308,0.12819812977032244,0.22999999999999976,0.40393955401365106,0.1093879824608847,0.47388888888888875,0.3040531985490169,0.10953672545758049,0.43722222222222235,0.2122704500702793,0.06607174178205556,0.42,0.1176005013350062,0.08401705641373296,0.3677777777777773,0.22450536948881714,0.0,0.0,0.0,0.10689913507076128,0.7850000000000001,0.14813499210863582,0.0,0.0,0.0,0.0,0.0,0.0,0.05235234311992348,0.26222222222222197,0.18111988318799188,0.006136192887864429,0.023333333333333334,0.13987840691809625,0.0,0.0,0.0
130000,0.09354446990427323,0.4894444444444439,0.19995788897018366,0.11641491113275244,0.43555555555555553,0.22544321470201267,0.08866036307039755,0.2599999999999999,0.2505136496445317,0.015948316464530515,0.18111111111111097,0.07242038371632996,0.08154927858006952,0.6327777777777781,0.12813182875188842,0.10052270245620208,0.21444444444444422,0.3345636604232138,0.09330287986976221,0.5344444444444443,0.22625404445005595,0.11034487011761084,0.4433333333333334,0.23431075898019757,0.03450283540478722,0.34833333333333333,0.0628567330507258,0.07943844142632554,0.3499999999999995,0.23644261797654187,0.0,0.0,0.0,0.12518799942246747,0.7522222222222227,0.1677157356286161,0.0,0.0,0.0,0.0,0.0,0.0,0.05022390362250709,0.22833333333333308,0.29133288567558263,0.006136192887864429,0.023333333333333334,0.13987840691809625,0.0,0.0,0.0
140000,0.17385342943744317,0.5477777777777776,0.2934630459328579,0.14961244449678607,0.48277777777777775,0.2730754970621428,0.090174708528535,0.3333333333333333,0.1881271695384409,0.024000269138022667,0.19499999999999984,0.0881916970812896,0.07089430384395604,0.6122222222222226,0.10469558040594897,0.07843703575259774,0.2061111111111109,0.29945112698133064,0.07196547606328417,0.6016666666666666,0.13538303450100694,0.10393720394144634,0.4311111111111112,0.22257536396250358,0.018982661567124873,0.26388888888888884,0.039576472294232286,0.07448911653590816,0.3316666666666663,0.24138403057625588,0.0,0.0,0.0,0.0935728077219311,0.7550000000000004,0.13901382026737027,0.0,0.0,0.0,0.0,0.0,0.0,0.05506289510813284,0.19833333333333314,0.3502339603088415,0.006136192887864429,0.023333333333333334,0.13987840691809625,0.0,0.0,0.0
