Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
220,121.14131784232498,16.5,7.3418980510499985,365.86254942754067,37.5,9.756334651401085,327.51937725443713,35.5,9.225897950829214,0.0,0.0,0.0,84.87180971615939,11.0,7.7156190651053995,236.53482003419015,28.0,8.44767214407822,238.84450856516673,23.5,10.163596109156032,0.0,0.0,0.0,127.35442478548663,12.5,10.18835398283893,0.0,0.0,0.0,42.15769570963596,5.5,7.665035583570174,99.86138139432194,56.0,1.7832389534700346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,81.19055246972735,11.5,7.060048040845857,189.33098218018273,21.0,9.015761056199178,445.55370531612516,51.5,8.651528258565538,95.33030644447928,8.5,11.215330169938738,29.482379769366332,2.5,11.792951907746533,210.65636201693076,20.0,10.532818100846537,134.20136816348747,12.0,11.183447346957289,0.0,0.0,0.0,138.41742523622526,13.0,10.647494248940404,0.0,0.0,0.0,91.53173803787587,8.0,11.441467254734484,46.60815869089417,60.0,0.7768026448482362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.920079951056488,3.0,3.6400266503521626
240,226.33900288322337,27.5,8.230509195753577,226.20934140505938,21.0,10.771873400240922,300.7922512107707,35.5,8.47302116086678,200.05697883249917,27.0,7.4095177345370065,89.60171076459682,7.5,11.946894768612909,60.82294128180689,5.5,11.058716596692163,192.92361252719775,17.0,11.348447795717515,0.0,0.0,0.0,32.868579471357975,3.0,10.956193157119325,0.0,0.0,0.0,0.0,0.0,0.0,0.626588869975194,60.0,0.010443147832919901,0.0,0.0,0.0,0.0,0.0,0.0,64.20795983918082,9.0,7.13421775990898,0.0,0.0,0.0,77.21223398168783,10.0,7.7212233981687834
250,107.32615018898778,21.5,4.991913962278502,266.88470861039775,20.0,13.344235430519888,212.7496974516716,21.0,10.130937973889123,278.9733199695023,35.5,7.8584033794226,216.1130247890896,22.0,9.823319308594982,124.83901547103198,10.0,12.483901547103198,57.37664170619007,5.0,11.475328341238015,27.934099113138224,5.0,5.586819822627644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.668805176436429,55.0,0.212160094117026,0.0,0.0,0.0,0.0,0.0,0.0,49.98015697520161,10.0,4.998015697520161,0.0,0.0,0.0,7.671708359343498,10.0,0.7671708359343498
260,97.34243814973914,33.0,2.949770853022398,31.549470890594478,2.5,12.619788356237791,189.26643310332395,16.5,11.470692915352966,142.04354506498623,16.0,8.87772156656164,370.8579711959975,45.0,8.241288248799945,43.252627400999074,4.0,10.813156850249769,126.00324132633216,9.5,13.263499086982332,295.066293778706,29.5,10.002247246735797,0.0,0.0,0.0,59.331581159654945,6.5,9.127935563023838,0.0,0.0,0.0,108.47237546181987,29.5,3.67702967667186,0.0,0.0,0.0,0.0,0.0,0.0,8.05941746047327,10.0,0.805941746047327,0.0,0.0,0.0,0.0732347092548764,10.0,0.007323470925487641
270,85.3278569324047,46.0,1.8549534115740152,0.0,0.0,0.0,52.02586499876787,10.0,5.202586499876787,63.926032019483046,20.0,3.1963016009741523,92.4595427552062,40.0,2.311488568880155,100.45763259109151,10.0,10.045763259109151,13.380289349517966,1.0,13.380289349517966,366.6965248596774,35.5,10.32947957351204,0.0,0.0,0.0,118.3549486955178,9.0,13.150549855057534,23.383330610055282,3.5,6.680951602872938,4.189512442475419,0.5,8.379024884950837,0.0,0.0,0.0,0.0,0.0,0.0,12.11921983839504,10.0,1.211921983839504,0.0,0.0,0.0,5.674327783704072,6.5,0.8729735051852419
280,61.00116406997081,40.5,1.506201581974588,65.34930948253029,9.5,6.87887468237161,1.538993753888576,10.0,0.15389937538885762,1.869148915377366,20.0,0.0934574457688683,67.28761497852771,48.5,1.3873735047119116,12.485008431063306,10.0,1.2485008431063307,0.0,0.0,0.0,23.44465441205722,2.0,11.72232720602861,0.0,0.0,0.0,0.0,0.0,0.0,115.65985930212557,10.0,11.565985930212557,0.0,0.0,0.0,0.0,0.0,0.0,69.18789256360985,10.0,6.918789256360985,8.499881895213477,1.5,5.666587930142318,0.0,0.0,0.0,0.0,0.0,0.0
290,98.31691876390173,22.5,4.369640833951188,136.36800604817222,18.0,7.576000336009567,3.906289356640059,10.0,0.3906289356640059,4.124237974870283,17.5,0.23567074142115904,54.22590150861791,50.0,1.0845180301723583,0.10487843005466857,10.0,0.010487843005466856,0.0,0.0,0.0,88.61264736420549,9.5,9.327647090968998,0.0,0.0,0.0,10.584128013655913,2.5,4.233651205462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63246062338999,10.0,2.363246062338999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,89.9578439136375,12.5,7.196627513091,146.85146564227222,22.5,6.52673180632321,72.43986076278682,8.0,9.054982595348353,6.15006379517709,1.5,4.10004253011806,205.2175421371528,31.5,6.51484260752866,96.3326967570232,21.0,4.587271274143962,0.0,0.0,0.0,79.52632521167084,8.5,9.35603826019657,94.76580516973473,9.5,9.975347912603656,256.2517870871068,26.0,9.855837964888723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.194495832711887,13.0,0.9380381409778374,64.2191973020342,8.0,8.027399662754275,0.0,0.0,0.0,0.0,0.0,0.0
310,121.01458693241584,18.5,6.541329023373829,222.80840799586218,22.0,10.127654908902826,134.38633332041408,14.0,9.599023808601006,12.797453459229303,1.5,8.531635639486202,62.764800404522646,6.5,9.65612313915733,231.91189191539968,30.0,7.730396397179989,36.59716207926226,4.5,8.132702684280503,32.43871765954444,3.0,10.812905886514812,63.45881769032064,5.0,12.691763538064128,246.04575240010513,20.0,12.302287620005256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11328631930621,20.0,3.2556643159653107,88.67395675819344,14.0,6.333854054156674,0.0,0.0,0.0,0.0,0.0,0.0
320,265.6968870053033,31.5,8.434821809692169,176.22001286096247,15.5,11.36903308780403,234.31698663235287,21.5,10.89846449452804,67.28045869924588,7.5,8.970727826566117,22.834843532226245,2.5,9.133937412890498,151.53032006981854,17.0,8.913548239401091,209.37313599811037,21.0,9.97014933324335,0.0,0.0,0.0,4.971081042883725,0.5,9.94216208576745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7430329215411717,20.0,0.1871516460770586,105.98210361626258,23.0,4.607917548533155,0.0,0.0,0.0,0.0,0.0,0.0
330,146.14602566474542,14.0,10.439001833196102,411.58879398050385,36.5,11.276405314534353,172.97069684141266,14.5,11.929013575269838,68.45547020626194,6.0,11.409245034376989,82.65478093208344,10.0,8.265478093208344,24.191291785186593,2.5,9.676516714074637,211.34369689577017,21.5,9.829939390500938,0.0,0.0,0.0,97.34688017229439,10.0,9.73468801722944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021860702112974195,20.0,0.0010930351056487098,109.70870224259801,30.0,3.6569567414199335,0.0,0.0,0.0,0.0,0.0,0.0
340,89.6374204177364,15.0,5.975828027849093,315.59890764852685,28.0,11.271389558875958,215.06549287069654,18.0,11.948082937260919,113.97980136626128,10.0,11.397980136626128,130.67919895295253,13.0,10.05224607330404,0.0,0.0,0.0,61.08059801713762,6.0,10.180099669522937,0.0,0.0,0.0,62.44881765709579,6.0,10.408136276182631,0.0,0.0,0.0,0.0,0.0,0.0,2.046626875078898,1.0,2.046626875078898,0.0,0.0,0.0,0.0,20.0,0.0,21.328333215487547,30.0,0.7109444405162516,0.0,0.0,0.0,0.0,0.0,0.0
350,84.16842273113306,20.0,4.2084211365566535,19.130732997666257,1.5,12.753821998444172,288.3569065894919,26.0,11.090650253441996,130.7223776280643,13.0,10.0555675098511,111.4397902460367,13.5,8.2547992774842,81.8640118012816,6.5,12.594463354043324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20451107931586,10.0,6.820451107931587,0.0,0.0,0.0,0.7759684250304133,19.5,0.03979325256566222,0.21995565755284474,30.0,0.007331855251761491,0.0,0.0,0.0,0.0,0.0,0.0
360,47.25734072314021,30.0,1.5752446907713404,0.0,0.0,0.0,171.53945276861452,33.5,5.120580679660135,39.09208301833513,20.0,1.9546041509167567,44.351262656198145,16.0,2.771953916012384,73.76355179685481,10.0,7.376355179685481,0.0,0.0,0.0,49.40521205922498,5.5,8.982765828949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67068119132514,12.5,7.013654495306011,0.0,0.0,0.0,17.37356281875916,6.5,2.6728558182706403,85.19242425756097,32.0,2.6622632580487804,0.0,0.0,0.0,0.0,0.0,0.0
370,103.38453238209297,28.0,3.6923047279318917,66.01628718909639,9.0,7.33514302101071,146.25979328422596,40.0,3.656494832105649,1.3585118473186526,20.0,0.06792559236593262,239.15816829203942,37.5,6.377551154454385,3.669911313597936,10.0,0.3669911313597936,0.0,0.0,0.0,72.36779644770908,7.0,10.338256635387012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7592330597935,13.0,3.9814794661379618,0.0,0.0,0.0,0.0,0.0,0.0,92.6162108691633,12.5,7.409296869533064,0.0,0.0,0.0,0.0,0.0,0.0
380,217.13172308997855,29.0,7.487300796206157,270.55562731801035,29.0,9.329504390276218,22.48394556957564,40.0,0.562098639239391,4.428209926170439,17.5,0.2530405672097394,137.24897321917578,46.0,2.9836733308516474,13.426511354098693,12.5,1.0741209083278955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.836963711927467,2.5,3.5347854847709868,0.0,0.0,0.0,57.82962006235827,20.0,2.8914810031179137,0.0,0.0,0.0,0.0,0.0,0.0,36.95441199795953,6.5,5.685294153532236,0.0,0.0,0.0,0.0,0.0,0.0
390,55.15181251148577,5.0,11.030362502297155,453.0836264826603,43.0,10.536828522852565,180.28810304396438,26.0,6.934157809383246,152.19758799788218,19.0,8.010399368309589,226.6341296008681,32.5,6.973357833872865,191.7102450124939,29.5,6.498652373304878,0.0,0.0,0.0,0.0,0.0,0.0,67.63671292858676,8.0,8.454589116073345,111.12443263892214,10.0,11.112443263892214,0.0,0.0,0.0,4.297981963959202,20.0,0.2148990981979601,0.0,0.0,0.0,0.0,0.0,0.0,133.02747976660783,17.0,7.82514586862399,17.96486148529862,5.0,3.592972297059724,0.0,0.0,0.0
400,99.29213858566094,21.0,4.728197075507664,211.54523506551465,21.5,9.839313258861146,354.9918171147949,32.0,11.093494284837341,100.30926307043953,9.0,11.145473674493282,252.3690998237545,27.5,9.177058175409256,241.12279126107353,32.0,7.535087226908548,82.59420740327431,9.0,9.177134155919369,0.0,0.0,0.0,205.9528002633067,20.0,10.297640013165335,55.213992814065136,4.0,13.803498203516284,0.0,0.0,0.0,0.0386982836895271,20.0,0.001934914184476355,0.0,0.0,0.0,0.0,0.0,0.0,102.41803749580049,20.0,5.120901874790024,162.61745753787636,25.0,6.504698301515054,0.0,0.0,0.0
410,451.6022065997707,48.0,9.408379304161889,103.83818938526858,9.5,10.930335724765113,313.44298054656576,32.0,9.79509314208018,188.33712083621975,19.0,9.912480044011566,133.20295801928057,16.0,8.325184876205036,184.24388839006835,19.0,9.697046757372018,281.0963086065492,26.0,10.811396484867277,0.0,0.0,0.0,47.020244192022005,4.0,11.755061048005501,27.55723657161508,3.5,7.873496163318594,0.0,0.0,0.0,0.00011100948236730801,20.0,5.550474118365401e-06,38.65660444147292,6.0,6.442767406912154,5.706541890490712,2.0,2.853270945245356,4.973973081760022,20.0,0.2486986540880011,58.21774343489433,30.0,1.940591447829811,0.0,0.0,0.0
420,115.300706092204,16.0,7.20629413076275,610.5982717604347,54.0,11.307375402971013,93.46608104015178,9.0,10.38512011557242,199.69411999076928,22.5,8.875294221811968,231.37266130376125,25.0,9.25490645215045,30.160721873343903,4.5,6.702382638520867,142.0010976121863,14.0,10.142935543727592,0.0,0.0,0.0,0.0,0.0,0.0,152.91801937141315,13.5,11.327260694178753,44.623723826482944,5.5,8.113404332087809,0.0,20.0,0.0,47.75312950670717,10.0,4.775312950670717,74.624290940864,10.0,7.4624290940864,0.04308564735296727,20.0,0.0021542823676483636,1.4731631541929602,30.0,0.04910543847309867,0.0,0.0,0.0
430,146.09611465718717,24.0,6.087338110716132,262.87312518895436,24.5,10.729515313834872,415.7926853483373,35.5,11.712470009812318,75.28704467488012,10.0,7.528704467488012,280.13257772441,28.5,9.82921325348807,92.57218922093034,8.0,11.571523652616293,21.46483759522266,2.0,10.73241879761133,2.611762274751392,0.5,5.223524549502784,0.0,0.0,0.0,156.6706544006555,14.5,10.804872717286587,85.9711669622967,7.0,12.281595280328101,9.664120795091655,19.5,0.49559593820982845,1.0164438930022897,10.0,0.10164438930022897,6.488637217064976,10.0,0.6488637217064976,0.00011759149049339612,20.0,5.8795745246698065e-06,0.01805598144267151,30.0,0.0006018660480890503,0.0,0.0,0.0
440,119.23438426052067,38.0,3.137746954224228,45.50972267402305,6.5,7.001495796003547,397.3046153512356,38.5,10.319600398733392,189.27167714661906,16.5,11.47101073615873,138.1762118005967,15.5,8.914594309715916,187.30785412962223,16.5,11.351991159371044,40.76919432178636,3.5,11.648341234796103,94.33012232992704,10.0,9.433012232992704,0.0,0.0,0.0,155.36116195768818,12.0,12.946763496474015,0.0,0.0,0.0,32.41528400436242,10.0,3.241528400436242,0.007357343386900084,10.0,0.0007357343386900084,0.020931782256454312,10.0,0.0020931782256454314,0.0,20.0,0.0,0.0,30.0,0.0,62.86103729566412,9.0,6.984559699518235
450,113.61586959503461,50.0,2.272317391900692,191.4882919560971,19.5,9.81991240800498,167.94588862081832,30.0,5.598196287360611,127.09460424951635,30.0,4.236486808317212,126.54600949331916,25.0,5.061840379732766,37.60681266480594,10.0,3.7606812664805944,107.86825092122976,10.5,10.273166754402833,20.320946695829576,2.0,10.160473347914788,0.0,0.0,0.0,3.103454173608071,0.5,6.206908347216142,0.0,0.0,0.0,2.999815499999997,0.5,5.999630999999994,18.276927338167738,6.5,2.811834975102729,10.637459474256666,3.5,3.0392741355019046,21.579560621364152,15.0,1.4386373747576102,29.335433132556005,29.5,0.9944214621205426,42.55413572036112,6.5,6.546790110824787
460,72.67216855516028,29.5,2.4634633408528908,272.91219080380614,40.5,6.738572612439658,198.4210219600679,39.0,5.087718511796613,6.682953008591483,30.0,0.22276510028638274,107.02737066602458,40.0,2.6756842666506144,11.418010012505706,13.0,0.8783084625004389,104.8080986567555,10.0,10.48080986567555,0.0,0.0,0.0,0.0,0.0,0.0,201.01068394972168,22.0,9.136849270441894,0.0,0.0,0.0,0.0,0.0,0.0,24.029540581280997,5.0,4.8059081162562,0.0,0.0,0.0,0.0,0.0,0.0,39.201014626419834,8.0,4.900126828302479,0.0,0.0,0.0
